date,openTime,open,high,low,close,volume
2021-11-14,1636905600000,0.09348,0.10794,0.0898,0.09893,32135301.306424
2021-11-15,1636992000000,0.09892,0.14409,0.09779,0.12681,156111172.517258
2021-11-16,1637078400000,0.12677,0.22592,0.11237,0.2239,220058730.027001
2021-11-17,1637164800000,0.22388,0.2893,0.20268,0.23141,414706826.885359
2021-11-18,1637251200000,0.23169,0.25833,0.20437,0.22073,268225362.377246
2021-11-19,1637337600000,0.221,0.386,0.22,0.35577,396983564.260303
2021-11-20,1637424000000,0.35574,0.488,0.34026,0.40508,499647032.97621
2021-11-21,1637510400000,0.40504,0.42499,0.352,0.41174,321050054.857415
2021-11-22,1637596800000,0.41183,0.43678,0.36688,0.36986,220066727.662901
2021-11-23,1637683200000,0.36965,0.46588,0.3593,0.43438,324861955.829555
2021-11-24,1637769600000,0.43438,0.7782,0.42645,0.74408,826374699.025985
2021-11-25,1637856000000,0.74443,0.8427,0.62,0.7303,808508530.543316
2021-11-26,1637942400000,0.73022,0.78824,0.636,0.66077,537200324.247079
2021-11-27,1638028800000,0.66037,0.70795,0.57113,0.67577,391252743.302513
2021-11-28,1638115200000,0.67621,0.7499,0.62867,0.67751,352071481.35828
2021-11-29,1638201600000,0.67777,0.69581,0.62,0.63018,229608370.16583
2021-11-30,1638288000000,0.63003,0.66323,0.6119,0.63496,175818744.686985
2021-12-01,1638374400000,0.63496,0.67877,0.5807,0.59109,173952772.542106
2021-12-02,1638460800000,0.59125,0.60392,0.51334,0.52002,140519049.902855
2021-12-03,1638547200000,0.52002,0.53999,0.36388,0.47447,297150148.156307
2021-12-04,1638633600000,0.4744,0.58532,0.4536,0.48324,318461999.725417
2021-12-05,1638720000000,0.48337,0.49971,0.42504,0.46848,200144440.122917
2021-12-06,1638806400000,0.46855,0.53355,0.45623,0.48986,206230480.760212
2021-12-07,1638892800000,0.48965,0.50434,0.44165,0.4681,114779864.582865
2021-12-08,1638979200000,0.46816,0.55715,0.46127,0.53584,245509346.682132
2021-12-09,1639065600000,0.53565,0.54192,0.46913,0.48624,203939936.138467
2021-12-10,1639152000000,0.48636,0.54099,0.45923,0.52068,194377324.70421
2021-12-11,1639238400000,0.52036,0.62962,0.52006,0.57632,357304464.570087
2021-12-12,1639324800000,0.57609,0.6,0.50545,0.51233,198606236.109226
2021-12-13,1639411200000,0.51223,0.52695,0.47625,0.49274,168258197.821545
2021-12-14,1639497600000,0.49287,0.51598,0.45869,0.46035,133321853.479946
2021-12-15,1639584000000,0.46031,0.51853,0.459,0.49735,140158989.564324
2021-12-16,1639670400000,0.49782,0.49854,0.4345,0.45356,112742334.180498
2021-12-17,1639756800000,0.45364,0.47472,0.43724,0.46317,109276617.948509
2021-12-18,1639843200000,0.46291,0.47887,0.45338,0.45527,82490292.856987
2021-12-19,1639929600000,0.45556,0.45857,0.40836,0.41416,75252769.668126
2021-12-20,1640016000000,0.41418,0.44896,0.41238,0.4347,73702749.885422
2021-12-21,1640102400000,0.43505,0.45428,0.42854,0.44231,63648372.958066
2021-12-22,1640188800000,0.44216,0.48748,0.42723,0.47647,97699518.385306
2021-12-23,1640275200000,0.47647,0.52844,0.47616,0.49197,156003256.33666
2021-12-24,1640361600000,0.4918,0.50996,0.46528,0.49909,94922421.082567
2021-12-25,1640448000000,0.49902,0.51121,0.48033,0.49745,85695953.856043
2021-12-26,1640534400000,0.49747,0.55,0.49745,0.54083,147150811.116356
2021-12-27,1640620800000,0.54084,0.55384,0.47089,0.49239,154836655.722087
2021-12-28,1640707200000,0.49249,0.49313,0.44122,0.46899,107335766.079644
2021-12-29,1640793600000,0.469,0.47977,0.44058,0.46521,110463701.64318
2021-12-30,1640880000000,0.46538,0.47586,0.456,0.47127,69974355.165049
2021-12-31,1640966400000,0.47129,0.47321,0.44423,0.4595,61564857.788969
2022-01-01,1641052800000,0.45945,0.46477,0.45089,0.45854,44206472.953941
2022-01-02,1641139200000,0.45841,0.464,0.44552,0.44901,54637938.947276
2022-01-03,1641225600000,0.4488,0.45004,0.4202,0.43611,72080389.234652
2022-01-04,1641312000000,0.43621,0.44145,0.42268,0.42875,66968866.075565
2022-01-05,1641398400000,0.42875,0.42888,0.34121,0.38543,171896180.607555
2022-01-06,1641484800000,0.38551,0.38996,0.33792,0.3463,115622006.374123
2022-01-07,1641571200000,0.34632,0.35627,0.33055,0.3318,59167550.186418
2022-01-08,1641657600000,0.33176,0.3352,0.30415,0.31976,71191718.825345
2022-01-09,1641744000000,0.31962,0.34586,0.28984,0.3006,71424827.074588
2022-01-10,1641830400000,0.30076,0.31333,0.29785,0.30967,56442556.123926
2022-01-11,1641916800000,0.3097,0.36619,0.30913,0.35525,82531732.27894
2022-01-12,1642003200000,0.35539,0.36446,0.33253,0.34066,80531008.072417
2022-01-13,1642089600000,0.3407,0.34203,0.31761,0.32729,75276631.360163
2022-01-14,1642176000000,0.32745,0.33723,0.32179,0.33667,49423221.645717
2022-01-15,1642262400000,0.3368,0.34991,0.32311,0.33019,62546224.742748
2022-01-16,1642348800000,0.33021,0.34125,0.30402,0.30633,62792602.895232
2022-01-17,1642435200000,0.30647,0.30883,0.2904,0.29298,60440319.888709
2022-01-18,1642521600000,0.29296,0.31433,0.27319,0.28654,70717706.330569
2022-01-19,1642608000000,0.28639,0.29448,0.27279,0.29223,40262875.178151
2022-01-20,1642694400000,0.29243,0.29392,0.23047,0.24133,84143360.381601
2022-01-21,1642780800000,0.24144,0.24233,0.15412,0.17392,115164552.591301
2022-01-22,1642867200000,0.17394,0.20145,0.16805,0.18607,79333260.108387
2022-01-23,1642953600000,0.18609,0.1994,0.16051,0.17767,63824334.736611
2022-01-24,1643040000000,0.17763,0.19378,0.16691,0.18228,56043069.553367
2022-01-25,1643126400000,0.1823,0.22219,0.18186,0.21568,72233047.885765
2022-01-26,1643212800000,0.21558,0.23224,0.19251,0.20142,93126010.293677
2022-01-27,1643299200000,0.20158,0.20357,0.17841,0.18719,58490699.211988
2022-01-28,1643385600000,0.18728,0.2,0.18374,0.18985,43305350.246097
2022-01-29,1643472000000,0.18977,0.21081,0.18779,0.19923,68694428.437278
2022-01-30,1643558400000,0.19927,0.20049,0.17977,0.19159,53235154.185634
2022-01-31,1643644800000,0.19153,0.21,0.19089,0.20285,60536053.569061
2022-02-01,1643731200000,0.20289,0.20776,0.19074,0.19223,49751463.26414
2022-02-02,1643817600000,0.19218,0.19454,0.17782,0.18515,56376134.810643
2022-02-03,1643904000000,0.18515,0.19517,0.18144,0.1927,39092165.48057
2022-02-04,1643990400000,0.19273,0.26827,0.1924,0.26178,147374510.698704
2022-02-05,1644076800000,0.26169,0.35832,0.24514,0.32745,289695767.811007
2022-02-06,1644163200000,0.32741,0.3845,0.29608,0.36047,262565919.374457
2022-02-07,1644249600000,0.36036,0.37161,0.32091,0.32633,221921320.849302
2022-02-08,1644336000000,0.32649,0.39555,0.31951,0.36136,201996493.050923
2022-02-09,1644422400000,0.36137,0.3725,0.33175,0.34649,152940601.391018
2022-02-10,1644508800000,0.34658,0.3548,0.32098,0.34227,116050746.452955
2022-02-11,1644595200000,0.34225,0.34309,0.29128,0.30386,113194737.688869
2022-02-12,1644681600000,0.30387,0.3218,0.29725,0.30411,88294264.856972
2022-02-13,1644768000000,0.3042,0.30475,0.27444,0.29175,96615380.851071
2022-02-14,1644854400000,0.29173,0.34603,0.28341,0.33478,168206508.420321
2022-02-15,1644940800000,0.33489,0.36009,0.3227,0.329,145775095.106044
2022-02-16,1645027200000,0.32912,0.3435,0.30928,0.31494,126641507.261088
2022-02-17,1645113600000,0.31488,0.3225,0.2888,0.29253,120787874.920267
2022-02-18,1645200000000,0.29247,0.30171,0.27738,0.2849,86584443.130883
2022-02-19,1645286400000,0.28476,0.29045,0.24906,0.25478,98260998.41789
2022-02-20,1645372800000,0.25478,0.27488,0.24561,0.25483,129424707.093144
2022-02-21,1645459200000,0.25486,0.25757,0.21484,0.23376,132895207.95926
2022-02-22,1645545600000,0.23358,0.25191,0.22827,0.23529,117989579.851479
2022-02-23,1645632000000,0.23527,0.23986,0.19219,0.20954,156845721.332738
2022-02-24,1645718400000,0.20947,0.2549,0.20581,0.25385,161529683.224506
2022-02-25,1645804800000,0.25363,0.26892,0.24354,0.25051,129105636.395712
2022-02-26,1645891200000,0.25052,0.25579,0.2339,0.24642,88628455.566935
2022-02-27,1645977600000,0.24674,0.25211,0.2234,0.25065,94009539.573124
2022-02-28,1646064000000,0.25076,0.27686,0.24334,0.25583,164643419.80342
2022-03-01,1646150400000,0.25577,0.26969,0.24771,0.25953,122391577.56071
2022-03-02,1646236800000,0.25964,0.26134,0.24334,0.24653,72301159.167041
2022-03-03,1646323200000,0.24657,0.24983,0.23119,0.23341,71562023.851089
2022-03-04,1646409600000,0.23343,0.23624,0.2128,0.22332,58588051.887599
2022-03-05,1646496000000,0.22339,0.23734,0.21855,0.2216,56721808.323419
2022-03-06,1646582400000,0.22159,0.22977,0.2108,0.2254,61050029.513384
2022-03-07,1646668800000,0.22537,0.22862,0.20921,0.22516,71936084.82982
2022-03-08,1646755200000,0.22522,0.2402,0.21752,0.23396,73237013.955879
2022-03-09,1646841600000,0.23398,0.23558,0.21121,0.21631,54117145.844042
2022-03-10,1646928000000,0.21627,0.22275,0.21022,0.21601,44752869.718288
2022-03-11,1647014400000,0.21605,0.21879,0.21088,0.21544,35295945.492726
2022-03-12,1647100800000,0.21546,0.24256,0.2128,0.22382,86882781.194736
2022-03-13,1647187200000,0.22379,0.22446,0.21111,0.21781,52847494.684554
2022-03-14,1647273600000,0.21783,0.22457,0.2125,0.21662,47340520.608244
2022-03-15,1647360000000,0.21645,0.2248,0.2138,0.22229,50210543.751425
2022-03-16,1647446400000,0.22238,0.24168,0.21619,0.22723,71037675.181338
2022-03-17,1647532800000,0.22741,0.2318,0.21776,0.22287,39994974.470772
2022-03-18,1647619200000,0.22285,0.25012,0.22283,0.24737,66528667.731401
2022-03-19,1647705600000,0.24733,0.25786,0.23132,0.23434,81215438.889441
2022-03-20,1647792000000,0.23434,0.23905,0.22422,0.23546,53069828.780131
2022-03-21,1647878400000,0.23546,0.25496,0.22994,0.24756,72586833.196683
2022-03-22,1647964800000,0.24751,0.25029,0.23634,0.25001,59603722.724695
2022-03-23,1648051200000,0.25004,0.2625,0.24165,0.25567,86859780.849695
2022-03-24,1648137600000,0.25564,0.26643,0.24786,0.25547,91967564.183217
2022-03-25,1648224000000,0.25531,0.259,0.24228,0.24759,53458415.25065
2022-03-26,1648310400000,0.2476,0.25491,0.2456,0.25068,38208576.899535
2022-03-27,1648396800000,0.25064,0.29158,0.24962,0.28136,100787730.802804
2022-03-28,1648483200000,0.28128,0.28537,0.2582,0.26927,102500023.688431
2022-03-29,1648569600000,0.26925,0.27298,0.25518,0.26785,70818151.965347
2022-03-30,1648656000000,0.26764,0.28768,0.2555,0.26345,100605753.64724
2022-03-31,1648742400000,0.26343,0.26395,0.24103,0.2587,83046684.311143
2022-04-01,1648828800000,0.25879,0.27775,0.25634,0.26023,72147768.123197
2022-04-02,1648915200000,0.26025,0.26642,0.25002,0.26519,42741841.121667
2022-04-03,1649001600000,0.26521,0.26915,0.25082,0.2514,46319576.336677
2022-04-04,1649088000000,0.25147,0.26316,0.24446,0.25441,41372502.59034
2022-04-05,1649174400000,0.25445,0.25763,0.22147,0.22848,62432727.497474
2022-04-06,1649260800000,0.22832,0.23133,0.21605,0.22225,51482201.82677
2022-04-07,1649347200000,0.22218,0.23124,0.21654,0.22442,30911278.773345
2022-04-08,1649433600000,0.22437,0.22555,0.21072,0.21571,28608693.548705
2022-04-09,1649520000000,0.21569,0.22692,0.21526,0.22029,20080407.391926
2022-04-10,1649606400000,0.22029,0.22701,0.19483,0.1965,43334131.5456
2022-04-11,1649692800000,0.19652,0.207,0.18939,0.20114,43941445.324942
2022-04-12,1649779200000,0.20115,0.20655,0.19474,0.20453,29840204.074222
2022-04-13,1649865600000,0.20457,0.21037,0.19783,0.19864,29473592.95531
2022-04-14,1649952000000,0.19873,0.20231,0.19534,0.20005,20274260.563266
2022-04-15,1650038400000,0.20008,0.2053,0.19841,0.20005,17417754.831154
2022-04-16,1650124800000,0.20011,0.20401,0.19956,0.20256,11902909.309505
2022-04-17,1650211200000,0.20258,0.20361,0.18076,0.18837,33139120.87471
2022-04-18,1650297600000,0.18838,0.20266,0.18586,0.20007,34214209.139132
2022-04-19,1650384000000,0.19999,0.20992,0.1933,0.19566,47638006.696316
2022-04-20,1650470400000,0.19561,0.20211,0.19121,0.19748,32432970.798744
2022-04-21,1650556800000,0.1974,0.19832,0.18523,0.18777,32110377.677105
2022-04-22,1650643200000,0.18773,0.19444,0.18526,0.19009,16453361.357338
2022-04-23,1650729600000,0.1901,0.19138,0.18395,0.18739,12584162.993758
2022-04-24,1650816000000,0.18743,0.18899,0.17,0.17625,35388041.832014
2022-04-25,1650902400000,0.17616,0.185,0.17105,0.17156,23065409.616646
2022-04-26,1650988800000,0.17156,0.17347,0.16128,0.1695,25859933.174172
2022-04-27,1651075200000,0.16947,0.1748,0.16496,0.16863,20008117.110596
2022-04-28,1651161600000,0.16859,0.17241,0.16023,0.16219,21614540.334925
2022-04-29,1651248000000,0.16221,0.16327,0.14738,0.14997,23598931.655768
2022-04-30,1651334400000,0.14997,0.15131,0.12,0.14186,42184954.782427
2022-05-01,1651420800000,0.14194,0.14464,0.13447,0.13787,34520060.513008
2022-05-02,1651507200000,0.13786,0.1444,0.13241,0.13954,25597662.898449
2022-05-03,1651593600000,0.13954,0.1485,0.13249,0.13934,35509028.753254
2022-05-04,1651680000000,0.13934,0.16566,0.13373,0.13675,58306910.409543
2022-05-05,1651766400000,0.13668,0.14709,0.13185,0.14265,49078995.425659
2022-05-06,1651852800000,0.1426,0.14828,0.13695,0.13927,32476380.754979
2022-05-07,1651939200000,0.13934,0.14,0.13042,0.13344,19873177.665927
2022-05-08,1652025600000,0.13345,0.13502,0.11812,0.11919,23458254.972927
2022-05-09,1652112000000,0.11919,0.1249,0.10088,0.11437,43725717.859352
2022-05-10,1652198400000,0.11456,0.11726,0.05741,0.07626,47042566.706336
2022-05-11,1652284800000,0.07631,0.07837,0.0493,0.06204,33799569.853449
2022-05-12,1652371200000,0.06207,0.10918,0.06177,0.09673,49388409.018578
2022-05-13,1652457600000,0.09676,0.10612,0.08183,0.08247,17352361.021702
2022-05-14,1652544000000,0.08245,0.10348,0.08107,0.09142,12275954.451354
2022-05-15,1652630400000,0.09148,0.10207,0.0844,0.08611,14217961.105026
2022-05-16,1652716800000,0.08608,0.09272,0.08462,0.08724,13594590.450701
2022-05-17,1652803200000,0.08726,0.09091,0.07738,0.07809,13089332.738435
2022-05-18,1652889600000,0.07812,0.08743,0.07453,0.08607,9588423.972356
2022-05-19,1652976000000,0.08611,0.08834,0.07829,0.07947,8040697.66485
2022-05-20,1653062400000,0.07948,0.08412,0.07743,0.08336,4549217.788422
2022-05-21,1653148800000,0.08328,0.08644,0.08176,0.08308,4827092.448249
2022-05-22,1653235200000,0.0831,0.09136,0.08116,0.08733,7155324.809835
2022-05-23,1653321600000,0.08734,0.08847,0.07626,0.0813,4485777.031424
2022-05-24,1653408000000,0.08128,0.08452,0.07907,0.08085,5170961.019207
2022-05-25,1653494400000,0.08085,0.0832,0.07066,0.07636,5298098.252115
2022-05-26,1653580800000,0.07631,0.07911,0.06827,0.0707,3780557.084709
2022-05-27,1653667200000,0.07068,0.07325,0.06781,0.07248,2102946.958908
2022-05-28,1653753600000,0.07242,0.07669,0.07003,0.07458,1855299.66719
2022-05-29,1653840000000,0.07458,0.08335,0.07429,0.07929,4137978.362522
2022-05-30,1653926400000,0.07943,0.08805,0.07883,0.0841,5479411.667247
2022-05-31,1654012800000,0.08414,0.08498,0.07722,0.07741,4047816.872973
2022-06-01,1654099200000,0.07735,0.07742,0.07135,0.07552,6433416.24381
2022-06-02,1654185600000,0.07568,0.07756,0.07047,0.07164,4004939.48496
2022-06-03,1654272000000,0.07165,0.07598,0.07081,0.07405,2558747.550265
2022-06-04,1654358400000,0.07404,0.07522,0.07242,0.07447,1530301.560114
2022-06-05,1654444800000,0.07447,0.08084,0.07342,0.07883,4668046.597648
2022-06-06,1654531200000,0.0787,0.09069,0.07665,0.08108,16069581.648646
2022-06-07,1654617600000,0.08102,0.08527,0.077,0.07952,5973880.0243
2022-06-08,1654704000000,0.07947,0.07995,0.07375,0.07671,2836141.013616
2022-06-09,1654790400000,0.07672,0.07777,0.06775,0.07107,3817589.914179
2022-06-10,1654876800000,0.07095,0.07122,0.06139,0.06248,3808761.842736
2022-06-11,1654963200000,0.06256,0.06484,0.05615,0.06321,3566354.521329
2022-06-12,1655049600000,0.06319,0.064,0.0506,0.05784,7480097.943519
2022-06-13,1655136000000,0.05781,0.06671,0.05482,0.06231,11422345.737985
2022-06-14,1655222400000,0.06218,0.06277,0.05339,0.05773,6414024.241328
2022-06-15,1655308800000,0.05776,0.06655,0.05461,0.05772,6482422.072633
2022-06-16,1655395200000,0.05772,0.05848,0.05407,0.05655,3154594.772215
2022-06-17,1655481600000,0.05652,0.05788,0.05156,0.05332,2472993.890361
2022-06-18,1655568000000,0.05329,0.05541,0.04967,0.05464,4444363.220495
2022-06-19,1655654400000,0.05462,0.058,0.05274,0.05721,4338072.387291
2022-06-20,1655740800000,0.05716,0.06142,0.05447,0.05964,4796106.079416
2022-06-21,1655827200000,0.05964,0.06025,0.05355,0.05459,3566040.901351
2022-06-22,1655913600000,0.05466,0.05828,0.05385,0.0557,3961984.003019
2022-06-23,1656000000000,0.05569,0.06132,0.0548,0.05903,4623907.86001
2022-06-24,1656086400000,0.05898,0.0644,0.05815,0.05867,4639522.248306
2022-06-25,1656172800000,0.05866,0.0705,0.0585,0.06458,7626833.030685
2022-06-26,1656259200000,0.06458,0.06504,0.05941,0.06064,4558195.752788
2022-06-27,1656345600000,0.06054,0.06241,0.05791,0.05884,4761464.146966
2022-06-28,1656432000000,0.05881,0.0596,0.05505,0.05752,6774486.301651
2022-06-29,1656518400000,0.05746,0.05842,0.05057,0.05249,9085505.577321
2022-06-30,1656604800000,0.05251,0.05598,0.05109,0.05151,9601902.657982
2022-07-01,1656691200000,0.05148,0.05341,0.0508,0.0527,5944217.987337
2022-07-02,1656777600000,0.05271,0.05456,0.0516,0.05228,4351757.16234
2022-07-03,1656864000000,0.05229,0.05526,0.05142,0.05409,5010189.194501
2022-07-04,1656950400000,0.05408,0.05623,0.05155,0.05243,7242455.091056
2022-07-05,1657036800000,0.05244,0.05448,0.05204,0.05329,6734637.358668
2022-07-06,1657123200000,0.05329,0.05725,0.05326,0.0571,6346019.5847
2022-07-07,1657209600000,0.05707,0.05875,0.05363,0.05532,11589286.82255
2022-07-08,1657296000000,0.05531,0.05584,0.05376,0.05514,7721271.232994
2022-07-09,1657382400000,0.05514,0.05595,0.05243,0.05284,6774426.842771
2022-07-10,1657468800000,0.05284,0.05339,0.05014,0.0513,8160053.351029
2022-07-11,1657555200000,0.05132,0.05188,0.04677,0.04866,11403413.393963
2022-07-12,1657641600000,0.04867,0.05004,0.04392,0.04642,14531971.572779
2022-07-13,1657728000000,0.04637,0.04944,0.04601,0.04841,9446349.745193
2022-07-14,1657814400000,0.04843,0.05092,0.04825,0.04926,12447376.227395
2022-07-15,1657900800000,0.04925,0.05054,0.04804,0.04982,7463454.718547
2022-07-16,1657987200000,0.04983,0.05369,0.04981,0.05153,12667533.848589
2022-07-17,1658073600000,0.05156,0.05716,0.05059,0.05677,16470576.080344
2022-07-18,1658160000000,0.05676,0.0617,0.05308,0.05815,33542438.013285
2022-07-19,1658246400000,0.05814,0.06167,0.05673,0.05894,23192171.102513
2022-07-20,1658332800000,0.05894,0.05909,0.05137,0.05285,17972967.397097
2022-07-21,1658419200000,0.05282,0.05631,0.05276,0.05319,14520192.481319
2022-07-22,1658505600000,0.05319,0.05536,0.05142,0.05295,12801485.897189
2022-07-23,1658592000000,0.05296,0.05495,0.05149,0.05364,9339753.70114
2022-07-24,1658678400000,0.05362,0.05443,0.04933,0.04999,10254662.193351
2022-07-25,1658764800000,0.04997,0.05037,0.046,0.04605,10455406.807903
2022-07-26,1658851200000,0.04603,0.0482,0.04563,0.04793,8073392.6849
2022-07-27,1658937600000,0.04792,0.05306,0.04705,0.05271,17320483.160145
2022-07-28,1659024000000,0.05272,0.05751,0.05242,0.05574,22031090.007215
2022-07-29,1659110400000,0.05574,0.06073,0.05324,0.06003,24170295.709086
2022-07-30,1659196800000,0.06007,0.0634,0.05463,0.05915,26575203.23831
2022-07-31,1659283200000,0.05917,0.06246,0.05548,0.0623,23121291.343123
2022-08-01,1659369600000,0.06229,0.06635,0.05793,0.06069,41810059.98681
2022-08-02,1659456000000,0.06069,0.063,0.05713,0.06041,18066529.107616
2022-08-03,1659542400000,0.0604,0.06159,0.05771,0.05928,13611351.27708
2022-08-04,1659628800000,0.05927,0.0615,0.05755,0.05997,13297844.636318
2022-08-05,1659715200000,0.05998,0.06225,0.05927,0.06096,9737351.091956
2022-08-06,1659801600000,0.06094,0.06124,0.05825,0.06008,7585557.136405
2022-08-07,1659888000000,0.06013,0.06427,0.06002,0.06189,13182284.07332
2022-08-08,1659974400000,0.06189,0.06469,0.05775,0.05917,15983155.731548
2022-08-09,1660060800000,0.05918,0.06358,0.05836,0.0631,12816384.407507
2022-08-10,1660147200000,0.06308,0.06565,0.06221,0.06283,15579272.878627
2022-08-11,1660233600000,0.06284,0.06338,0.06083,0.06305,9027051.385569
2022-08-12,1660320000000,0.0631,0.06997,0.06297,0.06732,17594521.174368
2022-08-13,1660406400000,0.06732,0.0717,0.06551,0.07031,20812941.363734
2022-08-14,1660492800000,0.07031,0.07287,0.06639,0.06892,21912795.740441
2022-08-15,1660579200000,0.06889,0.07117,0.0653,0.07078,17050941.587094
2022-08-16,1660665600000,0.07078,0.07203,0.06354,0.06423,18999663.251982
2022-08-17,1660752000000,0.06424,0.06588,0.06133,0.0629,14015806.740639
2022-08-18,1660838400000,0.06288,0.0631,0.051,0.05315,21754819.405739
2022-08-19,1660924800000,0.05316,0.05479,0.05181,0.053,13631764.244408
2022-08-20,1661011200000,0.05298,0.05429,0.05002,0.05335,11909976.198125
2022-08-21,1661097600000,0.05333,0.05468,0.05054,0.05212,9064044.146196
2022-08-22,1661184000000,0.0521,0.05526,0.05121,0.05409,9785844.178189
2022-08-23,1661270400000,0.05414,0.05602,0.05273,0.05545,10812688.60057
2022-08-24,1661356800000,0.05545,0.05698,0.05369,0.05438,10792629.854662
2022-08-25,1661443200000,0.05435,0.0552,0.05081,0.05154,12847697.889327
2022-08-26,1661529600000,0.05154,0.05169,0.04868,0.05047,12083672.857998
2022-08-27,1661616000000,0.05044,0.05165,0.04958,0.05144,8660370.884437
2022-08-28,1661702400000,0.05144,0.05193,0.0488,0.05149,11130964.778483
2022-08-29,1661788800000,0.05151,0.05301,0.04995,0.05062,8202625.471001
2022-08-30,1661875200000,0.05057,0.05227,0.04927,0.05081,8566232.376463
2022-08-31,1661961600000,0.05078,0.05126,0.04865,0.04938,6833221.654611
2022-09-01,1662048000000,0.04939,0.05141,0.04932,0.05113,6565588.407252
2022-09-02,1662134400000,0.05114,0.05131,0.0491,0.05006,5257141.633136
2022-09-03,1662220800000,0.05007,0.05192,0.0496,0.0514,5357178.383991
2022-09-04,1662307200000,0.05142,0.05212,0.04967,0.05051,5800259.474695
2022-09-05,1662393600000,0.05054,0.05202,0.04987,0.05076,7486673.494648
