date,openTime,open,high,low,close,volume
2024-12-10,1733846400000,5.526,6.216,5.423,6.15,1386930.895402
2024-12-11,1733932800000,6.16,6.361,5.983,6.112,8959401.891701
2024-12-12,1734019200000,6.113,6.237,5.88,5.889,1093842.583593
2024-12-13,1734105600000,5.879,6.092,5.734,5.791,395383.060255
2024-12-14,1734192000000,5.784,6,5.636,5.991,452923.612309
2024-12-15,1734278400000,5.99,6.397,5.804,6.272,1356474.846867
2024-12-16,1734364800000,6.271,6.452,5.913,5.94,1133603.913487
2024-12-17,1734451200000,5.927,6.406,5.898,6.185,1918357.490161
2024-12-18,1734537600000,6.206,6.498,5.398,5.462,2098791.600594
2024-12-19,1734624000000,5.469,5.481,4.132,4.7,3263357.943806
2024-12-20,1734710400000,4.704,5.597,4.67,5.169,1653990.141523
2024-12-21,1734796800000,5.181,5.182,4.861,4.949,619224.661674
2024-12-22,1734883200000,4.944,5.115,4.808,4.93,539627.358298
2024-12-23,1734969600000,4.93,5.434,4.929,5.396,544667.073947
2024-12-24,1735056000000,5.4,5.45,5.209,5.225,371230.542116
2024-12-25,1735142400000,5.23,5.352,4.869,4.888,443428.795942
2024-12-26,1735228800000,4.888,5.341,4.823,5.137,602704.351789
2024-12-27,1735315200000,5.138,5.383,5.11,5.309,615806.469912
2024-12-28,1735401600000,5.308,5.468,5.295,5.387,321001.392017
2024-12-29,1735488000000,5.387,5.51,5.122,5.122,591274.662967
2024-12-30,1735574400000,5.123,5.236,4.89,5.12,1725376.902179
2024-12-31,1735660800000,5.123,5.136,4.807,5.006,287566.067076
2025-01-01,1735747200000,5.006,5.428,4.923,5.287,512439.089206
2025-01-02,1735833600000,5.29,5.506,5.11,5.499,320861.047289
2025-01-03,1735920000000,5.498,5.591,5.376,5.398,296503.137976
2025-01-04,1736006400000,5.403,5.484,5.214,5.274,371949.141263
2025-01-05,1736092800000,5.264,5.494,5.227,5.494,518772.674989
2025-01-06,1736179200000,5.498,5.542,4.886,4.939,501889.918473
2025-01-07,1736265600000,4.933,4.979,4.235,4.259,754920.997539
2025-01-08,1736352000000,4.272,4.332,3.904,4.163,530335.171243
2025-01-09,1736438400000,4.164,4.191,3.868,3.962,530642.159908
2025-01-10,1736524800000,3.958,4.09,3.824,3.869,293443.919352
2025-01-11,1736611200000,3.878,4.09,3.835,4.052,263957.628687
2025-01-12,1736697600000,4.057,4.148,3.396,3.604,600524.226767
2025-01-13,1736784000000,3.6,3.892,3.43,3.802,404272.257687
2025-01-14,1736870400000,3.799,3.991,3.621,3.938,505388.004533
2025-01-15,1736956800000,3.94,4.086,3.739,3.832,483541.502648
2025-01-16,1737043200000,3.833,4.383,3.779,4.233,931731.539033
2025-01-17,1737129600000,4.238,4.404,3.934,4.088,801950.688991
2025-01-18,1737216000000,4.101,4.163,3.622,4.095,979141.066751
2025-01-19,1737302400000,4.091,4.163,3.51,3.907,2185245.653613
2025-01-20,1737388800000,3.919,3.976,3.532,3.679,829708.336641
2025-01-21,1737475200000,3.677,3.896,3.614,3.658,284401.459037
2025-01-22,1737561600000,3.65,3.699,3.417,3.541,425999.274479
2025-01-23,1737648000000,3.554,4.028,3.421,3.868,731916.209434
2025-01-24,1737734400000,3.863,3.875,3.565,3.757,489266.219206
2025-01-25,1737820800000,3.761,3.955,3.69,3.872,499091.751876
2025-01-26,1737907200000,3.875,3.907,3.281,3.523,772789.069951
2025-01-27,1737993600000,3.519,3.616,3.367,3.442,210484.052388
2025-01-28,1738080000000,3.45,3.454,3.118,3.186,470975.197392
2025-01-29,1738166400000,3.182,3.658,3.13,3.599,563376.723542
2025-01-30,1738252800000,3.601,3.972,3.487,3.954,546610.602597
2025-01-31,1738339200000,3.958,4.018,3.554,3.575,365234.740395
2025-02-01,1738425600000,3.578,3.597,3.076,3.12,326300.702434
2025-02-02,1738512000000,3.115,3.242,2.081,3.089,4008348.051798
2025-02-03,1738598400000,3.084,3.23,2.708,2.879,1473909.321326
2025-02-04,1738684800000,2.875,3.098,2.634,2.971,956445.310187
2025-02-05,1738771200000,2.99,3.168,2.9,2.94,847631.989187
2025-02-06,1738857600000,2.94,3.787,2.871,3.448,1673053.206653
2025-02-07,1738944000000,3.449,3.449,2.945,2.98,1517677.622107
2025-02-08,1739030400000,2.985,3.318,2.953,3.181,740799.784938
2025-02-09,1739116800000,3.193,3.453,3.015,3.313,1019400.459259
2025-02-10,1739203200000,3.319,3.762,3.316,3.575,1352268.335842
2025-02-11,1739289600000,3.575,3.68,3.263,3.421,1372508.395281
2025-02-12,1739376000000,3.421,3.709,3.276,3.331,1041442.131325
2025-02-13,1739462400000,3.33,3.634,3.273,3.582,698034.480959
2025-02-14,1739548800000,3.589,3.798,3.542,3.633,674697.715085
2025-02-15,1739635200000,3.624,3.689,3.504,3.596,384139.649351
2025-02-16,1739721600000,3.597,3.722,3.38,3.547,750532.821702
2025-02-17,1739808000000,3.552,3.552,3.16,3.17,843598.535416
2025-02-18,1739894400000,3.179,3.346,3.089,3.225,556465.838515
2025-02-19,1739980800000,3.229,3.486,3.227,3.399,294875.83018
2025-02-20,1740067200000,3.392,3.725,3.392,3.462,421111.509396
2025-02-21,1740153600000,3.476,3.57,3.324,3.503,514114.252898
2025-02-22,1740240000000,3.507,3.575,3.431,3.443,298242.028423
2025-02-23,1740326400000,3.452,3.497,3.097,3.121,318193.829625
2025-02-24,1740412800000,3.124,3.182,2.734,2.825,575091.225294
2025-02-25,1740499200000,2.824,2.963,2.745,2.864,367197.449982
2025-02-26,1740585600000,2.862,3.029,2.634,2.878,368879.451421
2025-02-27,1740672000000,2.878,2.958,2.642,2.94,752630.536366
2025-02-28,1740758400000,2.934,2.951,2.759,2.81,515004.17455
2025-03-01,1740844800000,2.807,2.899,2.739,2.838,147003.507893
2025-03-02,1740931200000,2.835,3.121,2.69,2.69,581641.877632
2025-03-03,1741017600000,2.697,2.704,2.22,2.317,500366.508062
2025-03-04,1741104000000,2.319,2.63,2.217,2.448,846834.683576
2025-03-05,1741190400000,2.451,2.652,2.413,2.525,377413.440438
2025-03-06,1741276800000,2.534,2.552,2.308,2.514,428315.125501
2025-03-07,1741363200000,2.509,2.54,2.358,2.403,123977.028687
2025-03-08,1741449600000,2.395,2.434,2.13,2.15,172973.58739
2025-03-09,1741536000000,2.15,2.2,1.982,2.024,663172.650295
2025-03-10,1741622400000,2.026,2.064,1.813,2.054,577512.603294
2025-03-11,1741708800000,2.042,2.148,1.974,2.005,637682.427513
2025-03-12,1741795200000,2.007,2.101,2.006,2.024,487534.31865
2025-03-13,1741881600000,2.022,2.195,1.98,2.168,842960.819672
2025-03-14,1741968000000,2.172,2.197,2.102,2.169,235023.019817
2025-03-15,1742054400000,2.17,2.235,2.097,2.129,456177.405417
2025-03-16,1742140800000,2.123,2.292,2.046,2.269,703625.660442
2025-03-17,1742227200000,2.268,2.422,2.246,2.293,1517673.231928
2025-03-18,1742313600000,2.294,2.513,2.294,2.483,468755.821555
2025-03-19,1742400000000,2.478,2.55,2.384,2.433,656956.145374
2025-03-20,1742486400000,2.431,2.659,2.395,2.466,638475.098655
2025-03-21,1742572800000,2.466,2.728,2.461,2.66,593774.190435
2025-03-22,1742659200000,2.656,2.781,2.62,2.677,326450.390796
2025-03-23,1742745600000,2.678,2.809,2.585,2.726,259165.293963
2025-03-24,1742832000000,2.728,2.96,2.709,2.927,1099395.422002
2025-03-25,1742918400000,2.928,2.985,2.821,2.839,971616.106693
2025-03-26,1743004800000,2.84,2.999,2.817,2.905,1133782.318827
2025-03-27,1743091200000,2.903,2.927,2.66,2.664,718138.29476
2025-03-28,1743177600000,2.666,2.762,2.503,2.511,459204.845899
2025-03-29,1743264000000,2.515,2.625,2.461,2.5,178906.387363
2025-03-30,1743350400000,2.502,2.711,2.454,2.657,383182.009904
2025-03-31,1743436800000,2.662,2.973,2.611,2.96,1032584.030487
2025-04-01,1743523200000,2.963,3.314,2.913,3.224,1852552.431609
2025-04-02,1743609600000,3.225,3.331,2.707,2.863,2618616.359421
2025-04-03,1743696000000,2.865,3.256,2.811,3.084,2052722.551982
2025-04-04,1743782400000,3.089,3.293,3.058,3.069,858872.536439
2025-04-05,1743868800000,3.068,3.133,2.896,2.898,814688.73568
2025-04-06,1743955200000,2.897,3.027,2.372,2.816,3110516.166245
2025-04-07,1744041600000,2.811,3.16,2.742,3.005,1444684.504428
2025-04-08,1744128000000,3.006,3.061,2.604,2.991,1773850.556364
2025-04-09,1744214400000,2.992,3.457,2.978,3.156,2230358.250044
2025-04-10,1744300800000,3.159,3.473,3.132,3.219,1674226.034562
2025-04-11,1744387200000,3.22,3.422,3.169,3.396,905984.598972
2025-04-12,1744473600000,3.399,3.577,3.248,3.295,1026517.328968
2025-04-13,1744560000000,3.297,3.394,3.107,3.12,830413.087013
2025-04-14,1744646400000,3.123,3.243,3.061,3.12,665895.025878
2025-04-15,1744732800000,3.121,3.233,3.009,3.174,618705.78489
2025-04-16,1744819200000,3.174,3.236,2.982,3.057,1132605.271029
2025-04-17,1744905600000,3.056,3.206,3.034,3.1,412842.798071
2025-04-18,1744992000000,3.099,3.225,3.093,3.173,225917.113804
2025-04-19,1745078400000,3.174,3.231,3.041,3.07,308692.754447
2025-04-20,1745164800000,3.066,3.378,3.065,3.315,634210.625393
2025-04-21,1745251200000,3.315,3.474,3.176,3.466,434090.392745
2025-04-22,1745337600000,3.466,3.58,3.271,3.367,904809.92812
2025-04-23,1745424000000,3.365,3.424,3.116,3.328,614356.866167
2025-04-24,1745510400000,3.329,3.672,3.298,3.632,1037114.47957
2025-04-25,1745596800000,3.632,3.76,3.421,3.468,1100663.395941
2025-04-26,1745683200000,3.471,3.53,3.256,3.287,677317.280593
2025-04-27,1745769600000,3.294,3.437,3.192,3.275,848875.846736
2025-04-28,1745856000000,3.273,3.424,3.244,3.34,489343.212895
2025-04-29,1745942400000,3.338,3.462,3.223,3.341,600262.644897
2025-04-30,1746028800000,3.352,3.583,3.29,3.526,335559.386287
2025-05-01,1746115200000,3.537,3.639,3.502,3.584,268997.609531
2025-05-02,1746201600000,3.59,3.63,3.427,3.455,210043.036734
2025-05-03,1746288000000,3.451,3.451,3.168,3.2,423978.904674
2025-05-04,1746374400000,3.196,3.277,3.147,3.172,116547.929849
2025-05-05,1746460800000,3.174,3.264,3.083,3.172,232712.010852
2025-05-06,1746547200000,3.173,3.253,3.081,3.153,257003.437624
2025-05-07,1746633600000,3.148,3.749,3.121,3.688,663222.337947
2025-05-08,1746720000000,3.704,4,3.594,3.775,1104046.4649
2025-05-09,1746806400000,3.776,4.072,3.71,3.873,1073505.22484
2025-05-10,1746892800000,3.875,4.126,3.768,3.826,1077356.413416
2025-05-11,1746979200000,3.824,4.117,3.751,3.764,445029.094408
2025-05-12,1747065600000,3.764,4.167,3.63,4.114,909204.077711
2025-05-13,1747152000000,4.105,4.351,4.03,4.166,909214.001496
2025-05-14,1747238400000,4.168,4.307,3.722,3.995,885505.736576
2025-05-15,1747324800000,3.991,4.321,3.914,4.119,971588.967562
2025-05-16,1747411200000,4.128,4.138,3.868,3.898,634302.496214
2025-05-17,1747497600000,3.903,4.159,3.851,4.121,357092.268697
2025-05-18,1747584000000,4.134,4.21,3.833,4.046,774168.932908
2025-05-19,1747670400000,4.051,4.489,3.999,4.378,1053600.001473
2025-05-20,1747756800000,4.366,4.527,4.286,4.45,771913.346548
2025-05-21,1747843200000,4.456,4.715,4.223,4.574,735169.634883
2025-05-22,1747929600000,4.581,4.711,4.293,4.429,733942.091601
2025-05-23,1748016000000,4.435,4.51,4.235,4.41,437235.87912
2025-05-24,1748102400000,4.399,4.516,4.247,4.366,403402.973137
2025-05-25,1748188800000,4.368,4.496,4.31,4.404,386619.445629
2025-05-26,1748275200000,4.414,4.543,4.257,4.533,273208.326557
2025-05-27,1748361600000,4.532,4.707,4.389,4.409,1157742.695319
2025-05-28,1748448000000,4.406,4.67,4.356,4.407,784384.094621
2025-05-29,1748534400000,4.404,4.416,4.061,4.077,1047790.695942
2025-05-30,1748620800000,4.069,4.145,3.805,4.03,675615.080771
2025-05-31,1748707200000,4.027,4.072,3.893,3.993,269042.88552
2025-06-01,1748793600000,4.002,4.161,3.952,4.118,323047.031618
2025-06-02,1748880000000,4.121,4.389,4.08,4.293,414242.219032
2025-06-03,1748966400000,4.301,4.403,4.182,4.249,415453.150184
2025-06-04,1749052800000,4.26,4.263,4.011,4.102,418824.183901
2025-06-05,1749139200000,4.087,4.142,3.804,4.056,328623.101159
2025-06-06,1749225600000,4.065,4.121,3.971,4.121,201550.858183
2025-06-07,1749312000000,4.124,4.132,3.998,4.061,194288.761975
2025-06-08,1749398400000,4.063,4.191,3.903,4.182,211207.473591
2025-06-09,1749484800000,4.176,4.555,4.156,4.378,388478.668747
2025-06-10,1749571200000,4.38,4.552,4.316,4.382,443358.07011
2025-06-11,1749657600000,4.382,4.394,3.859,4.01,778475.620035
2025-06-12,1749744000000,4.009,4.095,3.425,3.758,1120601.295399
2025-06-13,1749830400000,3.753,3.888,3.683,3.696,441376.239066
2025-06-14,1749916800000,3.703,3.748,3.619,3.675,184581.028332
2025-06-15,1750003200000,3.69,3.993,3.591,3.933,375096.546913
2025-06-16,1750089600000,3.956,4.157,3.739,3.775,606160.018673
2025-06-17,1750176000000,3.777,4.005,3.62,3.701,595679.20826
2025-06-18,1750262400000,3.704,3.829,3.65,3.684,194457.772175
2025-06-19,1750348800000,3.698,3.941,3.698,3.721,607878.907474
2025-06-20,1750435200000,3.715,3.779,3.525,3.567,202158.907807
2025-06-21,1750521600000,3.574,3.591,3.18,3.203,622050.456987
2025-06-22,1750608000000,3.205,3.4,3.102,3.277,366650.264697
2025-06-23,1750694400000,3.283,3.66,3.152,3.524,390733.823812
2025-06-24,1750780800000,3.531,3.609,3.38,3.383,561704.398173
2025-06-25,1750867200000,3.385,3.486,3.28,3.328,228355.857502
2025-06-26,1750953600000,3.321,3.476,3.277,3.453,217525.437394
2025-06-27,1751040000000,3.451,3.545,3.344,3.526,130490.667364
2025-06-28,1751126400000,3.533,3.61,3.506,3.558,102496.134501
2025-06-29,1751212800000,3.562,3.73,3.51,3.558,363099.582669
2025-06-30,1751299200000,3.562,3.575,3.373,3.416,219687.083076
2025-07-01,1751385600000,3.412,3.52,3.251,3.497,244075.506411
2025-07-02,1751472000000,3.49,3.662,3.478,3.478,254759.027319
2025-07-03,1751558400000,3.485,3.559,3.24,3.26,202998.189407
2025-07-04,1751644800000,3.258,3.377,3.24,3.313,181480.795603
2025-07-05,1751731200000,3.317,3.417,3.286,3.394,101135.610578
2025-07-06,1751817600000,3.398,3.464,3.359,3.376,131482.80365
2025-07-07,1751904000000,3.378,3.423,3.336,3.344,105705.19409
2025-07-08,1751990400000,3.349,3.662,3.336,3.622,311654.574104
2025-07-09,1752076800000,3.629,3.804,3.619,3.734,314136.441297
2025-07-10,1752163200000,3.735,4.2,3.728,4.001,629527.932107
2025-07-11,1752249600000,4.002,4.116,3.727,3.743,274095.448741
2025-07-12,1752336000000,3.74,4.008,3.732,3.945,190457.964956
2025-07-13,1752422400000,3.948,4.228,3.874,3.983,448002.348489
2025-07-14,1752508800000,3.982,4.064,3.813,3.932,489897.412678
2025-07-15,1752595200000,3.937,4.334,3.911,4.22,435331.746719
2025-07-16,1752681600000,4.216,4.412,4.06,4.232,551528.141952
2025-07-17,1752768000000,4.232,4.653,4.036,4.464,977846.031735
2025-07-18,1752854400000,4.465,4.582,4.306,4.441,583214.257366
2025-07-19,1752940800000,4.44,4.711,4.406,4.707,473198.141904
2025-07-20,1753027200000,4.708,5,4.492,4.756,1089067.720779
2025-07-21,1753113600000,4.76,5.008,4.325,4.833,1437268.163327
2025-07-22,1753200000000,4.821,4.886,4.41,4.565,750778.437113
2025-07-23,1753286400000,4.558,4.558,4.119,4.442,964280.072929
2025-07-24,1753372800000,4.445,4.65,4.125,4.414,664029.926792
2025-07-25,1753459200000,4.411,4.55,4.373,4.409,229347.124108
2025-07-26,1753545600000,4.409,4.517,4.356,4.42,187356.034495
2025-07-27,1753632000000,4.422,4.736,4.33,4.379,924989.596274
2025-07-28,1753718400000,4.361,4.569,4.2,4.232,586725.558143
2025-07-29,1753804800000,4.235,4.493,4.211,4.317,392512.235129
2025-07-30,1753891200000,4.327,4.574,4.133,4.382,680390.010074
2025-07-31,1753977600000,4.384,4.45,3.849,3.974,1068365.4254
2025-08-01,1754064000000,3.974,4.013,3.772,3.87,335901.998508
2025-08-02,1754150400000,3.867,4.014,3.663,3.936,295602.941517
2025-08-03,1754236800000,3.931,4.128,3.922,4.118,149034.59043
2025-08-04,1754323200000,4.125,4.156,3.786,3.786,305817.692006
2025-08-05,1754409600000,3.798,4.001,3.756,3.969,431700.948003
2025-08-06,1754496000000,3.974,4.478,3.931,4.43,935812.545001
2025-08-07,1754582400000,4.439,5.458,4.325,5.396,4122182.244317
2025-08-08,1754668800000,5.384,5.688,5.28,5.635,2685684.062978
2025-08-09,1754755200000,5.64,5.867,5.37,5.524,1460257.350657
2025-08-10,1754841600000,5.522,6.014,5.25,5.603,3155266.026091
2025-08-11,1754928000000,5.6,5.69,5.231,5.664,1816119.801826
2025-08-12,1755014400000,5.66,5.904,5.414,5.605,1754343.24465
2025-08-13,1755100800000,5.602,5.746,5.05,5.607,2268301.441641
2025-08-14,1755187200000,5.603,5.646,5.26,5.272,1551486.032952
2025-08-15,1755273600000,5.272,5.432,5.206,5.364,665901.656933
2025-08-16,1755360000000,5.363,5.762,5.351,5.713,619570.779758
2025-08-17,1755446400000,5.716,5.743,5.241,5.389,853751.656467
2025-08-18,1755532800000,5.39,5.464,5.084,5.219,654613.580362
2025-08-19,1755619200000,5.226,5.356,5.059,5.295,862987.693384
2025-08-20,1755705600000,5.298,5.536,5.287,5.417,668737.701121
2025-08-21,1755792000000,5.422,5.9,5.319,5.739,2238876.975538
2025-08-22,1755878400000,5.738,6.28,5.735,6.139,1460968.99021
2025-08-23,1755964800000,6.114,6.181,5.803,5.95,747005.523755
2025-08-24,1756051200000,5.954,6.258,5.385,5.423,1365213.115806
2025-08-25,1756137600000,5.419,5.699,5.09,5.381,1904885.416177
2025-08-26,1756224000000,5.385,5.398,5.07,5.273,1466437.003037
2025-08-27,1756310400000,5.277,5.279,5.036,5.106,618926.158638
2025-08-28,1756396800000,5.107,5.109,4.634,4.684,1923487.519883
2025-08-29,1756483200000,4.688,4.801,4.581,4.754,422052.155955
2025-08-30,1756569600000,4.751,4.878,4.64,4.668,407593.354945
2025-08-31,1756656000000,4.665,4.705,4.49,4.496,480134.222381
2025-09-01,1756742400000,4.506,4.653,4.348,4.519,249966.496747
2025-09-02,1756828800000,4.531,4.786,4.475,4.75,462751.632283
2025-09-03,1756915200000,4.764,4.809,4.517,4.519,501351.71636
2025-09-04,1757001600000,4.517,4.825,4.464,4.618,843445.785223
2025-09-05,1757088000000,4.613,4.779,4.577,4.627,252045.061551
2025-09-06,1757174400000,4.618,4.687,4.586,4.626,154946.16148
2025-09-07,1757260800000,4.628,4.977,4.585,4.952,652911.521668
2025-09-08,1757347200000,4.961,4.997,4.7,4.709,692553.667739
2025-09-09,1757433600000,4.706,4.971,4.653,4.896,463531.867799
2025-09-10,1757520000000,4.901,5.11,4.708,4.976,769542.287118
2025-09-11,1757606400000,4.98,5.376,4.977,5.207,802672.272053
2025-09-12,1757692800000,5.203,5.341,5.128,5.139,427797.807241
2025-09-13,1757779200000,5.139,5.27,4.923,4.947,429525.255959
2025-09-14,1757865600000,4.949,5.137,4.803,4.861,294540.506546
2025-09-15,1757952000000,4.862,4.966,4.73,4.829,172982.807514
2025-09-16,1758038400000,4.835,5.079,4.824,4.939,626538.62719
2025-09-17,1758124800000,4.931,5.306,4.895,5.293,903507.410376
2025-09-18,1758211200000,5.283,5.424,4.927,4.965,798851.074869
2025-09-19,1758297600000,4.966,5.236,4.966,5.129,665509.834756
2025-09-20,1758384000000,5.131,5.15,4.995,5.079,196055.362894
2025-09-21,1758470400000,5.086,5.112,4.467,4.752,856484.802529
2025-09-22,1758556800000,4.748,4.932,4.695,4.848,504960.429644
2025-09-23,1758643200000,4.862,4.893,4.576,4.84,426450.013807
2025-09-24,1758729600000,4.838,4.874,4.482,4.574,611610.33367
2025-09-25,1758816000000,4.593,4.656,4.296,4.577,631795.516054
2025-09-26,1758902400000,4.586,4.745,4.565,4.648,126630.627083
2025-09-27,1758988800000,4.629,4.645,4.507,4.617,179497.28052
2025-09-28,1759075200000,4.631,4.834,4.626,4.72,385569.614073
2025-09-29,1759161600000,4.731,4.791,4.523,4.569,259580.660535
2025-09-30,1759248000000,4.57,4.774,4.15,4.767,1150018.228786
2025-10-01,1759334400000,4.758,4.987,4.748,4.922,832128.313498
2025-10-02,1759420800000,4.923,5.101,4.853,4.952,427204.53156
2025-10-03,1759507200000,4.959,5.009,4.69,4.715,322322.157472
2025-10-04,1759593600000,4.713,4.928,4.694,4.75,228954.456158
2025-10-05,1759680000000,4.748,4.96,4.66,4.922,284431.219244
2025-10-06,1759766400000,4.93,5.16,4.84,4.872,456065.103042
2025-10-07,1759852800000,4.864,4.932,4.67,4.709,407838.64087
2025-10-08,1759939200000,4.703,4.892,4.392,4.435,452255.434998
2025-10-09,1760025600000,4.441,4.573,4.236,4.293,575741.179071
2025-10-10,1760112000000,4.289,4.32,1.676,3.571,2316840.752921
2025-10-11,1760198400000,3.575,3.699,3.272,3.683,1123443.652063
2025-10-12,1760284800000,3.687,3.946,3.683,3.79,1804024.130616
2025-10-13,1760371200000,3.79,3.907,3.42,3.667,1518176.641697
2025-10-14,1760457600000,3.668,3.744,3.359,3.372,1311630.803475
2025-10-15,1760544000000,3.374,3.434,3.195,3.262,1896041.414559
2025-10-16,1760630400000,3.263,3.369,2.926,3.125,1898037.288694
2025-10-17,1760716800000,3.133,3.265,3.098,3.193,706999.217472
2025-10-18,1760803200000,3.193,3.317,3.164,3.263,544547.800952
2025-10-19,1760889600000,3.263,3.336,3.125,3.192,855449.940346
2025-10-20,1760976000000,3.191,3.381,3.068,3.347,536466.972247
2025-10-21,1761062400000,3.348,3.357,3.037,3.089,640074.605867
2025-10-22,1761148800000,3.089,3.236,2.931,3.136,476574.884264
2025-10-23,1761235200000,3.139,3.222,3.062,3.105,439089.955674
2025-10-24,1761321600000,3.112,3.252,3.091,3.194,224269.536221
2025-10-25,1761408000000,3.194,3.35,3.153,3.317,221714.972716
2025-10-26,1761494400000,3.313,3.587,3.303,3.364,590007.819725
