date,openTime,open,high,low,close,volume
2024-02-05,1707148800000,0.5252,0.5424,0.5162,0.5317,798928.5504725
2024-02-06,1707235200000,0.5327,0.5472,0.5242,0.5416,625976.3713449
2024-02-07,1707321600000,0.5429,0.5644,0.5407,0.5617,881242.4223202
2024-02-08,1707408000000,0.5627,0.6177,0.5483,0.5916,1854506.9816429
2024-02-09,1707494400000,0.5921,0.6297,0.592,0.6242,1650207.4735799
2024-02-10,1707580800000,0.6244,0.6482,0.6185,0.638,1363664.05247
2024-02-11,1707667200000,0.6382,0.6451,0.6223,0.6445,1214211.9577559
2024-02-12,1707753600000,0.6445,0.6888,0.6383,0.6696,2322943.0612048
2024-02-13,1707840000000,0.6687,0.6859,0.6515,0.674,1581421.4701752
2024-02-14,1707926400000,0.6745,0.6885,0.6571,0.6601,1343145.5016857
2024-02-15,1708012800000,0.6608,0.7329,0.6431,0.6964,4276758.9003858
2024-02-16,1708099200000,0.6957,0.7411,0.6875,0.7364,3932532.909774
2024-02-17,1708185600000,0.7369,0.8516,0.7211,0.8454,8100025.0447756
2024-02-18,1708272000000,0.8454,0.9597,0.8161,0.928,12579005.1534169
2024-02-19,1708358400000,0.9288,1.0241,0.8695,0.9122,12241759.0117902
2024-02-20,1708444800000,0.9122,1.0991,0.9087,0.9969,12746964.9736355
2024-02-21,1708531200000,0.9969,1.2093,0.9634,1.1976,20577599.1639637
2024-02-22,1708617600000,1.1969,1.2365,1.0699,1.103,13553342.0056082
2024-02-23,1708704000000,1.1023,1.1029,0.9797,1.0691,8754479.560736
2024-02-24,1708790400000,1.0704,1.1403,1.0541,1.0937,7490965.0672854
2024-02-25,1708876800000,1.0929,1.1402,1.0509,1.1165,6037245.0667431
2024-02-26,1708963200000,1.116,1.15,1.0629,1.0689,4578094.693728
2024-02-27,1709049600000,1.0692,1.3472,1.0562,1.2692,8930464.2125254
2024-02-28,1709136000000,1.2696,1.4903,1.1057,1.4823,13675158.7078216
2024-02-29,1709222400000,1.4828,1.8385,1.38,1.7726,19881376.630145
2024-03-01,1709308800000,1.7751,1.7808,1.5729,1.7663,15193712.5871253
2024-03-02,1709395200000,1.7659,1.9726,1.638,1.8245,23993085.7215953
2024-03-03,1709481600000,1.8246,1.9334,1.734,1.7927,10631638.9441216
2024-03-04,1709568000000,1.7894,1.9522,1.6871,1.8082,14937715.6144061
2024-03-05,1709654400000,1.8083,2.2667,1.267,2.2155,29290613.1034758
2024-03-06,1709740800000,2.2148,2.86,2.183,2.48,41055663.3656385
2024-03-07,1709827200000,2.4809,2.8953,2.4523,2.7561,29441473.8215873
2024-03-08,1709913600000,2.7539,3.1085,2.65,3.0242,34420915.1095282
2024-03-09,1710000000000,3.0241,3.1339,2.7,2.7427,21776413.8935743
2024-03-10,1710086400000,2.7442,2.9558,2.643,2.7432,19322856.6808034
2024-03-11,1710172800000,2.7459,2.8144,2.54,2.7585,14667082.9645151
2024-03-12,1710259200000,2.7587,2.8561,2.5117,2.6505,16081002.7357416
2024-03-13,1710345600000,2.649,2.7063,2.5414,2.6385,12993245.3428636
2024-03-14,1710432000000,2.6384,2.9997,2.3568,2.7009,32319143.2384587
2024-03-15,1710518400000,2.6991,2.8436,2.4913,2.5509,11920052.7127084
2024-03-16,1710604800000,2.5518,2.9958,2.2792,2.8961,25115562.816849
2024-03-17,1710691200000,2.895,3.0249,2.4818,2.563,22640499.798326
2024-03-18,1710777600000,2.564,2.6311,2.1604,2.5278,17595158.345702
2024-03-19,1710864000000,2.5276,2.73,2.3087,2.5973,15701646.3454447
2024-03-20,1710950400000,2.6001,2.8497,2.4815,2.6102,17967330.6240143
2024-03-21,1711036800000,2.6127,2.6613,2.4145,2.4629,7643717.3300069
2024-03-22,1711123200000,2.4605,2.5511,2.3641,2.5321,5112947.2778969
2024-03-23,1711209600000,2.5318,2.5361,2.4083,2.4484,4611220.7124605
2024-03-24,1711296000000,2.447,2.73,2.3858,2.7091,9346889.4043095
2024-03-25,1711382400000,2.7086,3.0516,2.6341,2.92,21141614.1145188
2024-03-26,1711468800000,2.9196,3.3421,2.8059,3.1255,34437895.1673638
2024-03-27,1711555200000,3.1261,3.474,2.94,3.4707,31048955.0110256
2024-03-28,1711641600000,3.4702,3.4839,3.0792,3.1059,16810875.2277808
2024-03-29,1711728000000,3.1056,3.2221,2.9526,3.0415,13327926.410501
2024-03-30,1711814400000,3.0427,3.2694,3.0393,3.0597,11090248.3423294
2024-03-31,1711900800000,3.0597,3.0985,2.838,2.8834,9854547.7002472
2024-04-01,1711987200000,2.8828,2.9584,2.5968,2.6838,11892333.0567118
2024-04-02,1712073600000,2.685,2.7664,2.5587,2.6139,9663223.5444773
2024-04-03,1712160000000,2.6149,2.8787,2.5097,2.8249,8683958.5540787
2024-04-04,1712246400000,2.828,2.847,2.5114,2.6324,7027863.9561152
2024-04-05,1712332800000,2.6261,2.6824,2.5847,2.6293,3490419.3212998
2024-04-06,1712419200000,2.6302,2.7278,2.6,2.6964,3364912.0578229
2024-04-07,1712505600000,2.6967,2.8496,2.6294,2.786,6913886.4323495
2024-04-08,1712592000000,2.7853,2.8458,2.5553,2.6005,5145286.0752901
2024-04-09,1712678400000,2.5979,2.6138,2.4069,2.5441,3877270.9419861
2024-04-10,1712764800000,2.5446,2.7375,2.5142,2.5544,6349797.9032816
2024-04-11,1712851200000,2.5543,2.5875,2.3728,2.3959,4419536.4369957
2024-04-12,1712937600000,2.3947,2.403,1.8044,2.2022,17625220.4560148
2024-04-13,1713024000000,2.2013,2.2162,1.5803,2.0568,19495864.7347943
2024-04-14,1713110400000,2.0547,2.3886,1.9919,2.2237,12246853.8511966
2024-04-15,1713196800000,2.2235,2.2452,1.9404,1.947,7460163.2748354
2024-04-16,1713283200000,1.9438,2.1368,1.8758,1.9016,4698221.7386833
2024-04-17,1713369600000,1.9,2.0647,1.879,2.0455,4450338.2660408
2024-04-18,1713456000000,2.0489,2.185,1.856,2.159,6180161.5620466
2024-04-19,1713542400000,2.1615,2.33,2.0664,2.3285,4802898.2523381
2024-04-20,1713628800000,2.33,2.5651,2.299,2.4511,7931383.7981246
2024-04-21,1713715200000,2.4507,2.5266,2.3625,2.4136,5520976.2602911
2024-04-22,1713801600000,2.4169,2.5599,2.388,2.464,6829791.3623771
2024-04-23,1713888000000,2.4681,2.637,2.4125,2.4315,8098087.2067478
2024-04-24,1713974400000,2.4272,2.4973,2.206,2.3114,7857098.7203862
2024-04-25,1714060800000,2.3161,2.3814,2.1787,2.2038,4999800.2177318
2024-04-26,1714147200000,2.2003,2.2142,2.0623,2.1146,2567681.5142422
2024-04-27,1714233600000,2.1144,2.2788,2.1111,2.2102,2631843.4977949
2024-04-28,1714320000000,2.2095,2.2868,2.0861,2.1476,3600410.5281556
2024-04-29,1714406400000,2.15,2.1976,1.9328,1.967,4106945.5212304
2024-04-30,1714492800000,1.9656,2.0637,1.8586,1.9211,4354170.54132
2024-05-01,1714579200000,1.9202,2.0594,1.9011,2.0136,5196440.6436584
2024-05-02,1714665600000,2.0163,2.1202,1.9562,2.0918,5170667.3992147
2024-05-03,1714752000000,2.0934,2.2471,2.0808,2.1818,4195942.7536615
2024-05-04,1714838400000,2.182,2.3781,2.1039,2.3419,7477139.2119992
2024-05-05,1714924800000,2.3418,2.5226,2.3021,2.3952,8466910.1503974
2024-05-06,1715011200000,2.39,2.4999,2.3167,2.4754,6456176.8968134
2024-05-07,1715097600000,2.4737,2.4872,2.1973,2.2108,5852458.1969006
2024-05-08,1715184000000,2.2103,2.28,2.1242,2.251,4742710.4400906
2024-05-09,1715270400000,2.2511,2.3605,2.1615,2.1787,6649116.5957176
2024-05-10,1715356800000,2.1773,2.2602,2.1321,2.2288,3180289.0671099
2024-05-11,1715443200000,2.2296,2.2634,2.1683,2.2242,1682924.6595975
2024-05-12,1715529600000,2.2244,2.24,2.0226,2.1482,4669648.1276467
2024-05-13,1715616000000,2.1487,2.2234,2.0063,2.0374,4105525.3788193
2024-05-14,1715702400000,2.037,2.2148,1.9749,2.1772,5487222.458882
2024-05-15,1715788800000,2.1781,2.3387,2.1531,2.1978,6542809.424856
2024-05-16,1715875200000,2.196,2.3334,2.1612,2.3197,4333114.8850804
2024-05-17,1715961600000,2.32,2.4232,2.2623,2.2922,4720089.8496377
2024-05-18,1716048000000,2.2924,2.3112,2.2016,2.2153,2650255.9503109
2024-05-19,1716134400000,2.2149,2.2995,2.1635,2.2896,3564573.8086615
2024-05-20,1716220800000,2.2942,2.5665,2.2741,2.4657,13068659.2131797
2024-05-21,1716307200000,2.4666,2.6125,2.4438,2.6046,8158043.3158183
2024-05-22,1716393600000,2.606,2.7152,2.3285,2.3731,11747933.6650555
2024-05-23,1716480000000,2.3713,2.4107,2.2141,2.2979,5668283.000691
2024-05-24,1716566400000,2.2966,2.3621,2.2647,2.3126,2558091.8507982
2024-05-25,1716652800000,2.3139,2.3139,2.2342,2.2602,2451731.8377362
2024-05-26,1716739200000,2.2601,2.3193,2.2,2.3127,3312155.1438485
2024-05-27,1716825600000,2.3127,2.3352,2.1778,2.2397,5314393.3607849
2024-05-28,1716912000000,2.2392,2.3463,2.1999,2.2191,5567205.2872088
2024-05-29,1716998400000,2.2187,2.2945,2.1089,2.2458,5752959.8602164
2024-05-30,1717084800000,2.2452,2.275,2.1145,2.115,3662597.0189375
2024-05-31,1717171200000,2.115,2.1475,2.0868,2.1077,2803545.9441359
2024-06-01,1717257600000,2.1077,2.1372,2.0736,2.1152,2077362.8489746
2024-06-02,1717344000000,2.1148,2.1962,2.0417,2.1806,4731218.2150432
2024-06-03,1717430400000,2.1804,2.1804,2.08,2.1325,3083241.2115172
2024-06-04,1717516800000,2.1329,2.2196,2.1,2.1714,4383307.6300128
2024-06-05,1717603200000,2.1714,2.1758,2.094,2.106,4416785.4032932
2024-06-06,1717689600000,2.1056,2.1085,1.9757,2.005,6939000.7946489
2024-06-07,1717776000000,2.0035,2.0048,1.6204,1.7445,14073761.4576371
2024-06-08,1717862400000,1.7445,1.7731,1.7024,1.7413,3970166.2609563
2024-06-09,1717948800000,1.7404,1.7658,1.6292,1.7363,4749470.8384749
2024-06-10,1718035200000,1.737,1.7405,1.5375,1.5454,8894611.8521939
2024-06-11,1718121600000,1.5453,1.746,1.465,1.7265,8425654.7842955
2024-06-12,1718208000000,1.7277,1.7539,1.5807,1.5874,7354148.156998
2024-06-13,1718294400000,1.5871,1.6581,1.5159,1.5207,5807373.1922646
2024-06-14,1718380800000,1.5209,1.524,1.4314,1.5004,4071273.688592
2024-06-15,1718467200000,1.5008,1.5061,1.4248,1.4628,1816565.2155049
2024-06-16,1718553600000,1.4635,1.4942,1.2241,1.3301,6645841.3724477
2024-06-17,1718640000000,1.3317,1.3765,1.1063,1.1904,9141706.463992
2024-06-18,1718726400000,1.189,1.4211,1.1529,1.3484,10043154.4979597
2024-06-19,1718812800000,1.3469,1.7596,1.3326,1.616,29128995.3694133
2024-06-20,1718899200000,1.6161,1.6331,1.5277,1.5765,11258085.3099715
2024-06-21,1718985600000,1.5744,1.5986,1.4609,1.5271,5970019.9416268
2024-06-22,1719072000000,1.5281,1.536,1.4321,1.4381,5341766.9400082
2024-06-23,1719158400000,1.438,1.5109,1.3459,1.4298,8844767.539247
2024-06-24,1719244800000,1.4294,1.7142,1.4044,1.6386,17579042.6888355
2024-06-25,1719331200000,1.6388,1.8553,1.5603,1.8019,15687783.996565
2024-06-26,1719417600000,1.8013,1.8259,1.5409,1.5761,10520076.1212128
2024-06-27,1719504000000,1.5752,1.6089,1.4224,1.4654,8608951.1254134
2024-06-28,1719590400000,1.464,1.4866,1.3839,1.4059,5591213.7014432
2024-06-29,1719676800000,1.4053,1.4496,1.3219,1.4062,6800005.8666588
2024-06-30,1719763200000,1.4064,1.4987,1.3486,1.373,6288869.3003118
2024-07-01,1719849600000,1.3715,1.398,1.2621,1.3389,8327684.2931681
2024-07-02,1719936000000,1.34,1.3525,1.2317,1.2595,4537166.5600764
2024-07-03,1720022400000,1.2597,1.2698,1.1576,1.2558,4565717.3317626
2024-07-04,1720108800000,1.2559,1.29,1.0532,1.1832,6554899.9632366
2024-07-05,1720195200000,1.1837,1.2866,1.1438,1.223,3681416.3234151
2024-07-06,1720281600000,1.2242,1.2545,1.1353,1.1502,2693224.7596499
2024-07-07,1720368000000,1.1501,1.2495,1.0567,1.1448,5212475.6366228
2024-07-08,1720454400000,1.1457,1.1934,1.1267,1.1828,3292532.094686
2024-07-09,1720540800000,1.1821,1.2425,1.1718,1.2095,4098627.5585665
2024-07-10,1720627200000,1.2098,1.236,1.1728,1.1802,2444297.219636
2024-07-11,1720713600000,1.1796,1.193,1.1014,1.1584,2639941.6026874
2024-07-12,1720800000000,1.1594,1.2168,1.126,1.1686,3217368.455658
2024-07-13,1720886400000,1.1685,1.2374,1.1374,1.1924,4786526.3195967
2024-07-14,1720972800000,1.1934,1.3357,1.181,1.3092,8167382.3723134
2024-07-15,1721059200000,1.3091,1.4658,1.2955,1.4513,12459708.1144185
2024-07-16,1721145600000,1.4507,1.5562,1.4009,1.4813,9606751.5387795
2024-07-17,1721232000000,1.4816,1.5125,1.3819,1.3898,8531637.7252752
2024-07-18,1721318400000,1.3892,1.4562,1.3603,1.4524,7799867.8687458
2024-07-19,1721404800000,1.4526,1.509,1.4274,1.4616,9857160.8509344
2024-07-20,1721491200000,1.4613,1.4835,1.4046,1.4224,6948787.7999476
2024-07-21,1721577600000,1.4237,1.5106,1.3696,1.3946,7233742.3697404
2024-07-22,1721664000000,1.3949,1.4161,1.3011,1.3139,5586882.3892245
2024-07-23,1721750400000,1.3114,1.3131,1.2548,1.2553,4259830.1178853
2024-07-24,1721836800000,1.2555,1.2772,1.1697,1.1989,4413613.0813591
2024-07-25,1721923200000,1.1984,1.2904,1.1507,1.2668,5076224.8420729
2024-07-26,1722009600000,1.2664,1.3482,1.2548,1.3046,3822948.7317846
2024-07-27,1722096000000,1.3048,1.311,1.2308,1.2424,3928720.5412376
2024-07-28,1722182400000,1.2428,1.319,1.2272,1.2469,5973581.2271108
2024-07-29,1722268800000,1.2467,1.2511,1.2006,1.2145,2949030.6935662
2024-07-30,1722355200000,1.2138,1.2174,1.1632,1.1815,3081791.9129632
2024-07-31,1722441600000,1.1815,1.2015,1.0927,1.0944,3514698.4119578
2024-08-01,1722528000000,1.0942,1.1535,1.0695,1.1224,4243413.9113844
2024-08-02,1722614400000,1.1224,1.1293,1.0205,1.0243,2625229.3692638
2024-08-03,1722700800000,1.022,1.0336,0.9,0.9002,3860850.1352963
2024-08-04,1722787200000,0.9009,0.9719,0.7021,0.7988,14009043.9668646
2024-08-05,1722873600000,0.7982,0.9001,0.7714,0.8696,3961431.1010072
2024-08-06,1722960000000,0.869,0.9261,0.8372,0.8464,3220364.6306756
2024-08-07,1723046400000,0.8459,0.8635,0.7841,0.8524,5189257.4942915
2024-08-08,1723132800000,0.852,0.8992,0.8303,0.8329,5151333.5651388
2024-08-09,1723219200000,0.8328,0.8661,0.8307,0.837,2332301.9917567
2024-08-10,1723305600000,0.8364,0.948,0.8332,0.8596,4966718.498992
2024-08-11,1723392000000,0.8589,0.8968,0.8016,0.8784,3666354.2236514
2024-08-12,1723478400000,0.8783,0.8818,0.826,0.8623,2840911.1947969
2024-08-13,1723564800000,0.8621,0.925,0.8611,0.8966,3398299.8289286
2024-08-14,1723651200000,0.8965,0.8979,0.8334,0.8605,2180373.8368884
2024-08-15,1723737600000,0.8601,0.8751,0.813,0.8261,3661548.9737978
2024-08-16,1723824000000,0.8263,0.852,0.8068,0.8336,1736774.7059849
2024-08-17,1723910400000,0.8337,0.8485,0.8184,0.8429,1668762.8358503
2024-08-18,1723996800000,0.8443,0.8486,0.8032,0.8198,1102450.9001002
2024-08-19,1724083200000,0.8178,0.9269,0.81,0.8731,4192618.9986594
2024-08-20,1724169600000,0.8729,0.9244,0.861,0.9204,2445142.5920716
2024-08-21,1724256000000,0.9205,1.049,0.9045,0.9829,6674630.0974646
2024-08-22,1724342400000,0.9834,1.1388,0.9741,1.1336,6044931.6857373
2024-08-23,1724428800000,1.1343,1.3017,1.1151,1.2666,8834806.5035764
2024-08-24,1724515200000,1.2642,1.2821,1.1676,1.2659,5710279.1134242
2024-08-25,1724601600000,1.2662,1.3995,1.2405,1.3524,7496500.5159632
2024-08-26,1724688000000,1.3524,1.4762,1.2863,1.2957,8471343.692976
2024-08-27,1724774400000,1.2974,1.3777,1.1848,1.2429,9463063.347103
2024-08-28,1724860800000,1.2409,1.2737,1.1617,1.2069,7088305.7271137
2024-08-29,1724947200000,1.205,1.2238,1.0485,1.058,5283448.2514785
2024-08-30,1725033600000,1.0586,1.2456,1.0437,1.1725,8716543.9041928
2024-08-31,1725120000000,1.1716,1.2203,1.1232,1.1792,6472026.338351
2024-09-01,1725206400000,1.1776,1.2152,1.1036,1.1925,8538345.7063871
2024-09-02,1725292800000,1.1925,1.2682,1.126,1.1328,5611966.104758
2024-09-03,1725379200000,1.1324,1.1592,1.0734,1.1586,6683128.6456303
2024-09-04,1725465600000,1.1586,1.1869,1.0824,1.0904,4939558.5494665
2024-09-05,1725552000000,1.0905,1.1149,1.0458,1.0761,5980074.4742903
2024-09-06,1725638400000,1.0761,1.0891,1.0033,1.081,4417153.9564636
2024-09-07,1725724800000,1.0822,1.1053,1.0485,1.0622,3998859.5948571
2024-09-08,1725811200000,1.0618,1.1684,1.0581,1.148,7156972.6753343
2024-09-09,1725897600000,1.1484,1.3138,1.1469,1.271,8866972.1624769
2024-09-10,1725984000000,1.271,1.3692,1.2678,1.3243,12262419.5521562
2024-09-11,1726070400000,1.3236,1.45,1.3132,1.392,11990860.8222676
2024-09-12,1726156800000,1.3919,1.4265,1.3024,1.3755,8647728.9986907
2024-09-13,1726243200000,1.3771,1.3991,1.33,1.3674,5778220.3870864
2024-09-14,1726329600000,1.3679,1.4341,1.3529,1.3875,5305372.2162891
2024-09-15,1726416000000,1.386,1.4012,1.2629,1.3085,6958787.0604701
2024-09-16,1726502400000,1.3101,1.3773,1.237,1.3632,6615527.2837596
2024-09-17,1726588800000,1.3639,1.3828,1.3147,1.3208,6529366.5849209
2024-09-18,1726675200000,1.32,1.5762,1.3072,1.5194,12449332.5163631
2024-09-19,1726761600000,1.5203,1.638,1.4679,1.6065,11459865.3849174
2024-09-20,1726848000000,1.6069,1.6779,1.5607,1.6405,5809362.614059
2024-09-21,1726934400000,1.64,1.6591,1.5637,1.571,5116197.7955396
2024-09-22,1727020800000,1.5709,1.723,1.55,1.6892,9717544.1536703
2024-09-23,1727107200000,1.689,1.7278,1.601,1.6913,6539440.0075295
2024-09-24,1727193600000,1.6921,1.74,1.6502,1.6959,7495909.3952916
2024-09-25,1727280000000,1.6946,1.711,1.6036,1.6745,10693265.836867
2024-09-26,1727366400000,1.6735,1.7,1.613,1.6634,9275814.4612077
2024-09-27,1727452800000,1.6641,1.7404,1.5655,1.5849,6669954.6794651
2024-09-28,1727539200000,1.5841,1.619,1.557,1.6178,3615407.4482521
2024-09-29,1727625600000,1.6178,1.6468,1.5232,1.5555,7016013.601605
2024-09-30,1727712000000,1.5563,1.6863,1.4859,1.5702,8934044.4813547
2024-10-01,1727798400000,1.5685,1.6024,1.4145,1.4893,11124800.1603935
2024-10-02,1727884800000,1.487,1.5039,1.3306,1.3692,7990585.8468878
2024-10-03,1727971200000,1.3679,1.4368,1.3282,1.4347,7804979.5964706
2024-10-04,1728057600000,1.4348,1.4836,1.4266,1.4345,4276096.972419
2024-10-05,1728144000000,1.4348,1.4728,1.3611,1.4591,4322312.5368957
2024-10-06,1728230400000,1.4605,1.559,1.4277,1.5287,5299469.008636
2024-10-07,1728316800000,1.5288,1.5552,1.4065,1.4255,8934058.3644612
2024-10-08,1728403200000,1.425,1.4527,1.3611,1.3917,3817605.7836211
2024-10-09,1728489600000,1.3913,1.393,1.2801,1.3109,5307382.5552381
2024-10-10,1728576000000,1.3107,1.4286,1.2648,1.4132,6067844.5646928
2024-10-11,1728662400000,1.4131,1.4793,1.3946,1.4668,4446969.9162153
2024-10-12,1728748800000,1.4668,1.5299,1.3825,1.3917,3772493.1098485
2024-10-13,1728835200000,1.3905,1.5313,1.3828,1.5203,7774602.8792656
2024-10-14,1728921600000,1.5184,1.5292,1.411,1.4545,9391708.8913025
2024-10-15,1729008000000,1.4555,1.4831,1.4137,1.4262,5187312.2645102
2024-10-16,1729094400000,1.426,1.4525,1.3593,1.3972,5021738.9712912
2024-10-17,1729180800000,1.3975,1.4148,1.3398,1.4071,3364513.3718029
2024-10-18,1729267200000,1.4071,1.449,1.387,1.4067,2490436.8585017
2024-10-19,1729353600000,1.4064,1.4428,1.3678,1.4329,2458926.5421318
2024-10-20,1729440000000,1.433,1.4771,1.3693,1.3929,4964875.6455106
2024-10-21,1729526400000,1.3923,1.4121,1.3382,1.3575,3430580.1582259
2024-10-22,1729612800000,1.3565,1.3685,1.3033,1.3105,2291073.7526918
2024-10-23,1729699200000,1.3115,1.3938,1.2746,1.3451,4523043.5430465
2024-10-24,1729785600000,1.346,1.3659,1.28,1.2864,3730690.6085652
2024-10-25,1729872000000,1.2862,1.2907,1.1267,1.2045,4676025.9020517
2024-10-26,1729958400000,1.2046,1.2611,1.1958,1.2578,3311613.8493788
2024-10-27,1730044800000,1.2583,1.2869,1.2094,1.2108,3991644.7198214
2024-10-28,1730131200000,1.2108,1.3591,1.184,1.3344,4953807.6784372
2024-10-29,1730217600000,1.3354,1.3571,1.276,1.2932,4559262.6505278
2024-10-30,1730304000000,1.2933,1.3432,1.2612,1.304,7812366.1317615
2024-10-31,1730390400000,1.3039,1.3307,1.229,1.2348,5634465.7319596
2024-11-01,1730476800000,1.2342,1.2677,1.166,1.1804,3660733.6804344
2024-11-02,1730563200000,1.1802,1.1998,1.0896,1.1231,4276610.0178722
