date,openTime,open,high,low,close,volume
2021-01-06,1609948800000,22.32,23.4,21.59,22.69,17376255.3104
2021-01-07,1610035200000,22.69,22.8,21.18,21.82,7047136.6282
2021-01-08,1610121600000,21.78,22.47,21.25,22.09,9096349.1301
2021-01-09,1610208000000,22.09,24.43,21.7,23.36,23275407.1297
2021-01-10,1610294400000,23.36,24.32,21.16,21.19,24144907.2631
2021-01-11,1610380800000,21.19,21.91,20.96,21.28,13046981.2637
2021-01-12,1610467200000,21.3,21.91,20.95,21.7,10321214.8527
2021-01-13,1610553600000,21.7,22.31,21.49,21.87,10143118.0384
2021-01-14,1610640000000,21.88,22.28,21.41,21.52,13095212.9193
2021-01-15,1610726400000,21.52,22.2,21.31,22.15,12955325.2011
2021-01-16,1610812800000,22.14,25.8,22.13,25.63,45176797.9687
2021-01-17,1610899200000,25.64,26.18,23.58,23.79,26867257.0784
2021-01-18,1610985600000,23.8,24.38,23.18,23.29,19886093.8988
2021-01-19,1611072000000,23.31,23.41,22.05,22.09,15757582.7493
2021-01-20,1611158400000,22.08,22.97,21.58,21.62,15245964.9631
2021-01-21,1611244800000,21.62,23.59,20.76,22.65,24392976.967
2021-01-22,1611331200000,22.65,23.29,22.04,23.03,22093703.647
2021-01-23,1611417600000,23.03,23.57,22.44,22.99,16315858.7828
2021-01-24,1611504000000,22.99,23.05,22.5,22.79,12221949.9761
2021-01-25,1611590400000,22.79,22.79,21.91,22.12,12504234.7569
2021-01-26,1611676800000,22.11,22.34,21.2,21.48,12525294.1125
2021-01-27,1611763200000,21.48,22.04,21.3,21.98,9690480.9383
2021-01-28,1611849600000,21.99,22.92,21.79,22.42,13352126.7928
2021-01-29,1611936000000,22.42,22.67,21.98,22.33,10577989.1653
2021-01-30,1612022400000,22.31,22.59,22.01,22.15,11318882.5866
2021-01-31,1612108800000,22.15,24,22.03,22.88,21349059.2061
2021-02-01,1612195200000,22.86,23.23,22.23,22.69,12313064.3135
2021-02-02,1612281600000,22.69,23.46,22.38,23,11347624.5221
2021-02-03,1612368000000,23,23.27,22.66,22.84,13803298.5527
2021-02-04,1612454400000,22.83,24.43,22.73,24.03,16961855.2521
2021-02-05,1612540800000,24.03,25.63,23.64,24.67,29595410.8986
2021-02-06,1612627200000,24.68,25.23,23.7,23.99,20777429.2056
2021-02-07,1612713600000,23.99,25.42,23.71,24.5,24528008.6204
2021-02-08,1612800000000,24.51,33.4,24.44,33.26,79187883.6436
2021-02-09,1612886400000,33.29,51.94,33.27,39,141386966.4532
2021-02-10,1612972800000,39.07,43.77,36.79,40.98,85769222.689
2021-02-11,1613059200000,41.01,44.64,39.04,43.2,76785749.3998
2021-02-12,1613145600000,43.21,44.83,39.68,42.33,73163393.3527
2021-02-13,1613232000000,42.34,50.14,40.29,46.91,81444654.7666
2021-02-14,1613318400000,46.86,52.22,36.21,44.92,153732624.3864
2021-02-15,1613404800000,44.92,46.69,41.5,43.09,66974413.3956
2021-02-16,1613491200000,43.09,44.27,40.16,44.06,48144444.8656
2021-02-17,1613577600000,44.1,44.71,42.38,42.93,45863562.9334
2021-02-18,1613664000000,42.98,43.79,41.23,42.21,46879792.2926
2021-02-19,1613750400000,42.21,49.7,41.54,43.54,82098273.4619
2021-02-20,1613836800000,43.54,45.98,42.1,44.71,62649260.4758
2021-02-21,1613923200000,44.74,45.54,32.39,38.34,71777059.4161
2021-02-22,1614009600000,38.34,39.96,31.5,35.54,77990923.4823
2021-02-23,1614096000000,35.55,38.27,34,37.21,50941615.8152
2021-02-24,1614182400000,37.22,38,34.93,36.56,36463611.0821
2021-02-25,1614268800000,36.55,36.63,33.25,35.91,32900329.5899
2021-02-26,1614355200000,35.92,38.86,34.45,37.04,34718357.9304
2021-02-27,1614441600000,37.07,38.45,34.92,35.41,33351332.7577
2021-02-28,1614528000000,35.4,37.61,34.79,37.59,28363405.6986
2021-03-01,1614614400000,37.63,39.4,36.92,38.29,34332495.3883
2021-03-02,1614700800000,38.28,43.68,37.48,43.68,43219982.4095
2021-03-03,1614787200000,43.69,44.87,40.43,42.1,59738570.2497
2021-03-04,1614873600000,42.09,42.11,38.4,39.2,37574436.8438
2021-03-05,1614960000000,39.21,40.87,38.45,39.98,23533228.1608
2021-03-06,1615046400000,40,41.77,39.97,40.96,21511968.4723
2021-03-07,1615132800000,40.97,41.87,40.29,41.05,23618978.8547
2021-03-08,1615219200000,41.07,42.52,40.76,42.02,27942272.3339
2021-03-09,1615305600000,42.03,43.95,40.85,43.86,29375845.2612
2021-03-10,1615392000000,43.86,44.59,41.65,41.95,37456072.1656
2021-03-11,1615478400000,41.97,44,41.7,43.48,36355679.2297
2021-03-12,1615564800000,43.48,50,43.2,50,67900929.6695
2021-03-13,1615651200000,50,57.83,48.68,53.77,99586710.9568
2021-03-14,1615737600000,53.72,57.14,52,54.68,103124087.6636
2021-03-15,1615824000000,54.67,59.68,50.71,59.59,71549380.1979
2021-03-16,1615910400000,59.63,77.5,58.15,76.16,191944575.7917
2021-03-17,1615996800000,76.11,97.2,75.46,78.68,336526974.8253
2021-03-18,1616083200000,78.75,86,74.09,83.201,192748780.3491
2021-03-19,1616169600000,83.186,85.46,81.31,84.72,112390777.099
2021-03-20,1616256000000,84.737,85.986,80.257,81.526,82970625.3588
2021-03-21,1616342400000,81.528,81.79,76.688,79.187,77881359.5419
2021-03-22,1616428800000,79.171,84.122,73.4,83.791,112630482.6474
2021-03-23,1616515200000,83.8,93.9,79.22,92.739,160702406.4476
2021-03-24,1616601600000,92.777,96,84.522,89.886,214293877.1539
2021-03-25,1616688000000,89.892,110.19,87,109.841,176039152.6472
2021-03-26,1616774400000,109.85,137.706,107.788,130.419,454268636.5826
2021-03-27,1616860800000,130.417,139.687,124.3,124.72,268375695.8276
2021-03-28,1616947200000,124.695,130.345,120.831,125.989,189198354.155
2021-03-29,1617033600000,125.981,146.793,124.66,145.31,193236178.3916
2021-03-30,1617120000000,145.425,185.811,142.784,185.451,449740877.4249
2021-03-31,1617206400000,185.393,237.819,175.565,230.48,815815862.6054
2021-04-01,1617292800000,230.281,236.279,181,183.21,702906741.1532
2021-04-02,1617379200000,183.209,189.464,160.72,169,480577456.7461
2021-04-03,1617465600000,169,193.926,167,179.623,364837952.9527
2021-04-04,1617552000000,179.619,187.051,174.71,179.391,217209977.5473
2021-04-05,1617638400000,179.435,181.566,165.27,170.033,194487748.4655
2021-04-06,1617724800000,169.99,170.149,136,141.759,295697751.216
2021-04-07,1617811200000,141.759,158.78,135.581,150.887,208797529.6465
2021-04-08,1617897600000,150.898,175.739,147.6,171.237,222376353.2963
2021-04-09,1617984000000,171.239,188.96,166.076,181.677,231384567.0971
2021-04-10,1618070400000,181.591,185.297,171.919,177.221,152732489.6446
2021-04-11,1618156800000,177.251,181.45,159.439,162.27,172550855.6787
2021-04-12,1618243200000,162.474,170.87,159.888,165.13,165809400.4082
2021-04-13,1618329600000,165.154,179,161.007,167.205,231642873.1677
2021-04-14,1618416000000,167.165,175.557,164.1,171.5,167452681.1191
2021-04-15,1618502400000,171.538,196.5,168.537,181.8,365239836.3442
2021-04-16,1618588800000,181.85,193.1,175.51,179.733,241701125.3131
2021-04-17,1618675200000,179.712,184.599,130,153.932,313652803.0991
2021-04-18,1618761600000,153.782,164.98,150.62,151.822,152970610.9629
2021-04-19,1618848000000,151.771,158.133,144.921,154.596,143420334.806175
2021-04-20,1618934400000,154.593,158.966,151.123,156.2,100106432.532361
2021-04-21,1619020800000,156.194,156.951,145.363,150.558,102826976.414687
2021-04-22,1619107200000,150.579,157.898,130,136.72,218968002.835155
2021-04-23,1619193600000,136.681,139.62,131.078,135.501,116962070.731341
2021-04-24,1619280000000,135.5,137.425,132.008,136.207,70943901.070099
2021-04-25,1619366400000,136.198,147.845,131.724,144.401,109628329.048472
2021-04-26,1619452800000,144.519,155.202,144.498,153.064,142465423.379251
2021-04-27,1619539200000,153.01,155.889,146.302,148.285,93246685.298588
2021-04-28,1619625600000,148.308,152.216,147.28,150.15,76364437.483363
2021-04-29,1619712000000,150.15,160,147.644,159.244,135399463.149979
2021-04-30,1619798400000,159.282,167.614,159.282,163.509,101205899.837503
2021-05-01,1619884800000,163.554,166.686,156.197,159.112,80088711.586874
2021-05-02,1619971200000,159.12,163.942,157.631,159.814,66602140.678972
2021-05-03,1620057600000,159.796,162.086,144.2,145.63,141471562.012491
2021-05-04,1620144000000,145.683,155,132.475,150.354,132246472.525015
2021-05-05,1620230400000,150.37,165.3,148.895,157.139,162117882.837749
2021-05-06,1620316800000,157.205,161.788,149.1,154.167,120445215.528352
2021-05-07,1620403200000,154.166,154.55,146.739,147.468,65498945.084185
2021-05-08,1620489600000,147.468,149.98,140.789,144.342,77240761.023427
2021-05-09,1620576000000,144.354,149.322,141.128,143.75,74290220.800409
2021-05-10,1620662400000,143.772,143.882,129,137.251,117481055.347979
2021-05-11,1620748800000,137.252,145.591,135.2,137.991,79403349.510715
2021-05-12,1620835200000,138.026,139.646,89,114.528,323335943.71399
2021-05-13,1620921600000,114.503,124.824,108.335,121.595,173397414.582398
2021-05-14,1621008000000,121.579,124.612,114.425,116.129,125863872.678356
2021-05-15,1621094400000,116.131,116.227,108.34,110.217,111816411.534974
2021-05-16,1621180800000,110.269,111.883,93.213,98.858,221938285.388875
2021-05-17,1621267200000,98.741,106.08,95.809,98.371,153689271.450865
2021-05-18,1621353600000,98.335,102.89,53.888,74.697,337470671.436054
2021-05-19,1621440000000,74.698,94.855,61.055,94.582,338280950.062299
2021-05-20,1621526400000,94.581,95.236,70.243,73.093,227780365.097032
2021-05-21,1621612800000,73.166,78.433,66.502,72.464,188339485.873209
2021-05-22,1621699200000,72.435,76,60.643,61.822,150936030.172411
2021-05-23,1621785600000,61.858,71.6,55.1,69.449,184988213.819177
2021-05-24,1621872000000,69.472,79.73,65.757,70.131,180324404.862562
2021-05-25,1621958400000,70.16,74.812,67.12,71.215,123681209.875034
2021-05-26,1622044800000,71.174,74.959,68.915,72.508,97881807.378946
2021-05-27,1622131200000,72.519,72.977,65.187,67.725,102666475.541746
2021-05-28,1622217600000,67.686,69.9,64.886,65.417,82933652.231541
2021-05-29,1622304000000,65.4,69.194,64.553,68.189,79283042.418375
2021-05-30,1622390400000,68.152,72.658,66.312,71.571,84720731.696953
2021-05-31,1622476800000,71.586,73,68.239,69.238,70194666.549988
2021-06-01,1622563200000,69.269,71.797,68.002,71.516,66474039.008287
2021-06-02,1622649600000,71.504,86,69.45,84.041,117069606.131222
2021-06-03,1622736000000,84.045,98,83.613,88.627,274083366.88743
2021-06-04,1622822400000,88.627,94.013,86.238,89.203,158148111.237394
2021-06-05,1622908800000,89.254,91,85.8,88.023,61926042.781207
2021-06-06,1622995200000,87.941,91.88,86,89.92,60842267.393247
2021-06-07,1623081600000,89.92,92.078,70.481,73.344,158297231.747076
2021-06-08,1623168000000,73.314,78.397,70.965,78.334,119977201.585929
2021-06-09,1623254400000,78.297,79.108,74.124,75.075,107970880.936454
2021-06-10,1623340800000,74.941,75.25,71.652,72.037,72926883.880536
2021-06-11,1623427200000,72.023,72.975,66,70.197,85369666.296879
2021-06-12,1623513600000,70.179,71.416,68.617,70.022,46550576.239239
2021-06-13,1623600000000,70.047,77.437,69.932,76.889,67642668.797583
2021-06-14,1623686400000,76.888,77.698,72.075,72.914,72717071.94434
2021-06-15,1623772800000,72.857,74.685,69.1,69.581,59675195.76549
2021-06-16,1623859200000,69.553,72.099,68.572,70.485,54013468.891009
2021-06-17,1623945600000,70.456,70.694,65.126,65.99,58263625.159618
2021-06-18,1624032000000,66.008,66.886,63.458,66.355,54351884.010122
2021-06-19,1624118400000,66.358,66.638,59.89,61.504,64945355.278768
2021-06-20,1624204800000,61.5,63.923,49.873,52.892,114464158.588144
2021-06-21,1624291200000,52.886,54.222,42.502,49.127,138752076.736056
2021-06-22,1624377600000,49.114,56.103,47.42,54.711,104538647.905883
2021-06-23,1624464000000,54.707,59.34,54.151,56.988,108329688.703395
2021-06-24,1624550400000,56.976,57.922,51.696,51.756,83812059.681153
2021-06-25,1624636800000,51.733,53.343,50,52.49,83789041.933291
2021-06-26,1624723200000,52.488,55.632,51.148,55.366,62391501.236797
2021-06-27,1624809600000,55.371,57.702,53.145,57.654,67274139.685585
2021-06-28,1624896000000,57.666,62.313,55.919,61.359,81492707.506116
2021-06-29,1624982400000,61.346,66.339,56.423,57.118,122994091.045043
2021-06-30,1625068800000,57.151,60.663,55.858,56.655,82642856.086394
2021-07-01,1625155200000,56.639,57.51,54.946,57.327,58385374.290882
2021-07-02,1625241600000,57.311,59.952,56.101,59.667,47045416.471342
2021-07-03,1625328000000,59.698,60.632,57.81,59.663,40565353.433457
2021-07-04,1625414400000,59.659,60.087,55.7,55.777,49409323.083661
2021-07-05,1625500800000,55.785,58.321,54.783,56.753,48493515.301518
2021-07-06,1625587200000,56.751,58.048,56,57.196,35077810.016471
2021-07-07,1625673600000,57.189,57.701,54.9,55.386,44048739.292855
2021-07-08,1625760000000,55.388,55.5,52.732,55.307,39414768.664959
2021-07-09,1625846400000,55.321,56,54.379,54.818,25877131.077286
2021-07-10,1625932800000,54.802,55.474,53.568,55.187,22942418.995005
2021-07-11,1626019200000,55.177,55.796,54.1,54.104,23154456.508089
2021-07-12,1626105600000,54.101,54.343,51.054,52.194,39660454.459996
2021-07-13,1626192000000,52.214,52.393,48.111,50.244,41358898.393336
2021-07-14,1626278400000,50.225,50.583,47.206,47.215,36757576.926977
2021-07-15,1626364800000,47.206,48.359,46.025,47.21,36071594.894278
2021-07-16,1626451200000,47.211,47.309,45.126,45.701,27816008.167754
2021-07-17,1626537600000,45.695,47.468,45.329,46.062,26895730.672106
2021-07-18,1626624000000,46.055,47.429,44.919,45.816,35584704.47326
2021-07-19,1626710400000,45.796,45.805,42,42.526,37892136.85815
2021-07-20,1626796800000,42.515,46.941,40.1,46.849,45778469.522373
2021-07-21,1626883200000,46.825,47.858,44.554,45.918,51841948.453745
2021-07-22,1626969600000,45.924,47.5,45.079,45.681,37033260.215918
2021-07-23,1627056000000,45.678,50.429,44.878,50.203,56192170.463105
2021-07-24,1627142400000,50.182,51.379,47.24,47.496,64028447.532693
2021-07-25,1627228800000,47.482,52.952,47.144,52.447,89942786.996535
2021-07-26,1627315200000,52.447,52.743,47.5,48.83,75321931.706254
2021-07-27,1627401600000,48.829,50.99,47.268,49.447,55490954.537783
2021-07-28,1627488000000,49.457,49.991,48.3,49.319,41853808.732603
2021-07-29,1627574400000,49.318,50.491,48.48,49.237,38830683.669256
2021-07-30,1627660800000,49.241,52.829,48.835,51.613,54588730.627306
2021-07-31,1627747200000,51.612,58.269,50.966,56.538,96175634.377958
2021-08-01,1627833600000,56.563,57.814,53.061,55.271,93735948.273297
2021-08-02,1627920000000,55.264,55.538,52.733,53.979,54279108.149699
2021-08-03,1628006400000,53.989,57.038,53.349,56.439,61196605.072089
2021-08-04,1628092800000,56.425,57.342,54.9,56.324,60315357.270607
2021-08-05,1628179200000,56.319,62.984,56.148,62.896,86374901.552261
2021-08-06,1628265600000,62.906,70.838,61.298,67.285,130614165.66632
2021-08-07,1628352000000,67.274,70.516,64.01,64.252,112736163.377592
2021-08-08,1628438400000,64.269,68.217,61.445,67.557,106826638.992515
2021-08-09,1628524800000,67.544,69.797,65.692,66.591,88403113.652874
2021-08-10,1628611200000,66.586,73.256,64.927,71.76,108983891.401841
2021-08-11,1628697600000,71.783,75.088,66.1,67.036,147787285.624612
2021-08-12,1628784000000,67.039,71.977,66.131,69.58,93055474.086576
2021-08-13,1628870400000,69.549,75,69.525,73.248,120262864.319359
2021-08-14,1628956800000,73.242,74.461,70.1,70.906,101600902.114785
2021-08-15,1629043200000,70.881,75.897,70.145,73.519,120996193.577845
2021-08-16,1629129600000,73.514,74.896,71.251,72.686,104841982.962296
2021-08-17,1629216000000,72.711,73.8,66.077,68.801,115983804.048911
2021-08-18,1629302400000,68.807,69.317,66.2,68.329,72329917.707227
2021-08-19,1629388800000,68.323,73.25,67.531,73.023,62962708.30107
2021-08-20,1629475200000,73.021,74.791,71.268,73.878,79793315.854316
2021-08-21,1629561600000,73.879,79.235,73.048,76.223,145015708.716666
2021-08-22,1629648000000,76.23,82.11,75,79.483,118739525.450957
2021-08-23,1629734400000,79.469,81.02,75.628,76.151,101479737.829125
2021-08-24,1629820800000,76.163,77.258,72.202,76.855,106992809.605626
2021-08-25,1629907200000,76.905,78.782,72.376,72.492,105816195.602101
2021-08-26,1629993600000,72.491,74.7,70.311,74.134,94084312.854336
2021-08-27,1630080000000,74.133,75.751,72.842,73.658,61062680.566893
2021-08-28,1630166400000,73.658,75.435,72.447,73.495,68565168.410443
2021-08-29,1630252800000,73.522,74.923,71.526,72.452,60763294.524724
2021-08-30,1630339200000,72.465,78,70.446,77.255,92311148.92065
2021-08-31,1630425600000,77.243,80,75.004,77.189,99038120.553113
2021-09-01,1630512000000,77.168,79.6,76.556,77.772,76622379.257331
2021-09-02,1630598400000,77.785,79,75.7,78.479,69797588.937792
2021-09-03,1630684800000,78.471,85.281,77.021,84.724,137367014.746765
2021-09-04,1630771200000,84.729,112.083,84.729,110.82,282888100.49054
2021-09-05,1630857600000,110.799,120.174,105.4,106.1,403851913.188033
2021-09-06,1630944000000,106.101,110.866,70.886,83.116,396411055.373365
2021-09-07,1631030400000,83.036,89.79,76,85.91,379729370.547156
2021-09-08,1631116800000,85.975,94.188,84.914,90.805,284124050.139888
2021-09-09,1631203200000,90.802,92.3,78.696,82.462,193776183.856683
2021-09-10,1631289600000,82.483,85.141,79.26,84.003,131725303.670695
2021-09-11,1631376000000,84.009,86.991,80.5,84.752,121825167.97807
2021-09-12,1631462400000,84.734,87,72.747,77.871,174558526.191096
2021-09-13,1631548800000,77.861,81.636,76.834,81.245,96579503.506224
2021-09-14,1631635200000,81.272,87.491,78.545,86.792,140264519.084705
2021-09-15,1631721600000,86.779,90.61,82.222,84.933,171279490.225593
2021-09-16,1631808000000,84.923,85.058,80.6,82.238,110540706.60799
2021-09-17,1631894400000,82.224,87.352,81.672,85.057,119392383.612167
2021-09-18,1631980800000,85.089,85.8,81.537,82.697,64994342.089995
2021-09-19,1632067200000,82.689,85.179,71.3,75.759,150101670.452659
2021-09-20,1632153600000,75.743,78.709,70.144,74.829,164747434.181089
2021-09-21,1632240000000,74.8,74.921,68.137,72.905,140228678.393497
2021-09-22,1632326400000,72.884,75.597,71.833,73.127,114854519.476539
2021-09-23,1632412800000,73.115,74.979,60.1,62.628,210728498.139334
2021-09-24,1632499200000,62.619,64.582,58.755,61.347,137361398.099199
2021-09-25,1632585600000,61.342,61.452,50,57.704,190801661.870485
2021-09-26,1632672000000,57.712,62.765,54.665,62.332,163771103.058972
2021-09-27,1632758400000,62.321,62.98,55.563,55.605,135563957.2805
2021-09-28,1632844800000,55.608,58.5,55.1,57.308,96362205.258262
2021-09-29,1632931200000,57.296,61.197,55.596,59.82,94094147.057859
2021-09-30,1633017600000,59.83,64.873,58.632,64.21,105085714.112462
2021-10-01,1633104000000,64.23,73.4,63.583,71.446,167904369.883337
2021-10-02,1633190400000,71.436,74,67.612,69.028,124340664.003755
2021-10-03,1633276800000,69.028,70.849,65.672,68.641,126195925.271313
2021-10-04,1633363200000,68.617,72.987,67.798,69.163,137173011.645773
2021-10-05,1633449600000,69.165,72.448,66.63,71.479,127482755.11554
2021-10-06,1633536000000,71.482,74.858,68.96,72.322,157849364.233028
2021-10-07,1633622400000,72.323,79.3,70.588,78.96,166205824.073927
2021-10-08,1633708800000,78.924,81.3,76.653,77.418,168586437.548457
2021-10-09,1633795200000,77.413,77.991,73.235,74.67,110902800.454026
2021-10-10,1633881600000,74.696,74.706,68.948,70.806,124751806.728598
2021-10-11,1633968000000,70.796,74.9,66.144,68.905,157085479.584663
2021-10-12,1634054400000,68.909,70.762,60.535,66.735,146904810.094322
2021-10-13,1634140800000,66.717,71.554,65.471,70.867,134712935.944306
2021-10-14,1634227200000,70.892,71.892,65.029,67.044,114349215.486745
2021-10-15,1634313600000,67.047,69.248,66.803,67.58,84462111.792403
2021-10-16,1634400000000,67.58,67.707,62.9,63.922,61836231.860318
2021-10-17,1634486400000,63.917,65.075,61.127,62.595,92550881.298211
2021-10-18,1634572800000,62.592,64.12,61.653,62.373,64603743.016346
2021-10-19,1634659200000,62.372,68.229,62.349,67.338,88577784.072739
2021-10-20,1634745600000,67.347,68.147,63.21,64.357,115164334.9283
2021-10-21,1634832000000,64.358,66.932,63.52,65.537,81332058.861806
2021-10-22,1634918400000,65.535,66.616,63.982,65.002,69421762.214691
2021-10-23,1635004800000,65.003,65.15,60.6,62.414,70147902.969277
2021-10-24,1635091200000,62.401,64.9,61.2,64.031,68529134.416787
2021-10-25,1635177600000,64.038,65.4,62.484,63.455,73148701.472101
2021-10-26,1635264000000,63.444,64.268,51.5,57.09,162469403.778326
2021-10-27,1635350400000,57.069,59.212,52.69,58.892,111547231.964867
2021-10-28,1635436800000,58.87,62.92,57,60.216,92452313.788962
2021-10-29,1635523200000,60.201,60.556,57.364,58.998,49217758.492952
2021-10-30,1635609600000,59.009,66.8,58.185,63.406,137313947.775738
2021-10-31,1635696000000,63.397,64.944,60.56,63.457,96132243.595225
2021-11-01,1635782400000,63.441,66.398,61.953,64.092,95881345.383252
2021-11-02,1635868800000,64.122,65.879,61.48,62.59,87117099.367228
2021-11-03,1635955200000,62.59,64.575,61.241,61.624,75430494.416135
2021-11-04,1636041600000,61.636,64.4,61.05,62.606,70658433.025527
2021-11-05,1636128000000,62.64,64.12,58,60.811,95175788.685033
2021-11-06,1636214400000,60.808,62.411,60.406,62.11,57697767.420867
2021-11-07,1636300800000,62.092,63.8,61.894,63.243,66745391.603295
2021-11-08,1636387200000,63.244,68.994,63.012,66.749,124637663.293408
2021-11-09,1636473600000,66.742,69.617,66.041,68.49,132100131.872592
2021-11-10,1636560000000,68.491,69.19,58,63.173,137957824.699378
2021-11-11,1636646400000,63.155,65.5,61.828,62.236,95322649.67697
2021-11-12,1636732800000,62.253,63.44,61.1,63.15,55129988.886795
2021-11-13,1636819200000,63.142,63.632,61.671,61.993,45222356.680817
2021-11-14,1636905600000,61.978,63.469,61.03,61.86,56359413.885717
2021-11-15,1636992000000,61.86,61.995,52.147,57.674,139297581.356411
2021-11-16,1637078400000,57.66,57.693,54.075,55.237,110543568.121004
2021-11-17,1637164800000,55.249,58.109,51,51.713,133813313.881179
2021-11-18,1637251200000,51.714,54.358,48.579,53.967,113675531.260584
2021-11-19,1637337600000,53.974,55.236,52.366,52.658,56904721.838664
2021-11-20,1637424000000,52.651,54.527,52.201,53.977,52929894.706061
2021-11-21,1637510400000,53.974,54.484,51.39,52.453,70009721.600985
2021-11-22,1637596800000,52.447,52.709,50.335,51.257,65542155.961159
2021-11-23,1637683200000,51.258,51.925,48.82,49.669,55547155.495213
2021-11-24,1637769600000,49.651,54.79,48.624,54.243,70415061.756316
2021-11-25,1637856000000,54.245,59.434,51.1,52.838,160813026.585318
2021-11-26,1637942400000,52.842,59.35,52.304,58.273,128538254.596856
2021-11-27,1638028800000,58.282,58.649,53.88,55.052,102085152.581786
2021-11-28,1638115200000,55.042,57.183,52.447,54.738,85204690.552445
2021-11-29,1638201600000,54.744,56.123,53.1,53.852,85539267.682273
2021-11-30,1638288000000,53.922,55.583,53.184,55.261,74522086.535678
2021-12-01,1638374400000,55.269,55.794,52.581,53.659,69058789.756483
2021-12-02,1638460800000,53.659,54.333,51.1,51.252,54511787.660358
2021-12-03,1638547200000,51.24,51.246,32.5,40.233,227804479.963473
2021-12-04,1638633600000,40.229,41.766,36.88,37.911,87689882.749541
2021-12-05,1638720000000,37.911,39.332,35.498,37.997,104403447.232531
2021-12-06,1638806400000,37.985,39.98,37.424,39.799,67092860.984221
2021-12-07,1638892800000,39.804,43.616,38.568,40.741,102184325.88747
2021-12-08,1638979200000,40.739,41.865,38.256,38.785,56857402.818854
2021-12-09,1639065600000,38.781,40.978,36.98,39.615,77500495.71489
2021-12-10,1639152000000,39.61,41.378,38.64,39.423,76480522.453455
2021-12-11,1639238400000,39.41,40.522,38.7,39.518,39557988.420379
2021-12-12,1639324800000,39.518,40.389,36.632,36.953,53538480.213515
2021-12-13,1639411200000,36.944,37.229,35.229,36.386,66170129.094474
2021-12-14,1639497600000,36.382,37.322,35.67,35.674,48246398.810323
2021-12-15,1639584000000,35.677,38.9,35.638,37.824,54719045.41097
2021-12-16,1639670400000,37.832,38.99,35.704,36.551,60910796.773491
2021-12-17,1639756800000,36.532,36.829,35.251,36.603,48092383.967876
2021-12-18,1639843200000,36.606,36.699,35.843,36.223,26071661.858098
2021-12-19,1639929600000,36.228,36.447,33.828,34.223,45195986.422904
2021-12-20,1640016000000,34.209,35.584,34.125,34.832,37767588.43834
2021-12-21,1640102400000,34.83,36.3,34.828,35.676,43041023.552459
2021-12-22,1640188800000,35.676,36.58,35.14,36.45,46911996.999965
2021-12-23,1640275200000,36.475,38.044,36,36.938,61370323.493507
2021-12-24,1640361600000,36.94,37.309,36.1,37.096,36176603.653345
2021-12-25,1640448000000,37.099,37.23,35.5,36.365,39199355.482129
2021-12-26,1640534400000,36.348,39.163,36.203,39.008,63290872.437444
2021-12-27,1640620800000,39.005,41.268,37.123,37.448,125882026.868099
