date,openTime,open,high,low,close,volume
2019-08-06,1565107200000,0.7209,0.7289,0.6879,0.6939,430635.19417
2019-08-07,1565193600000,0.6939,0.75,0.658,0.7299,525010.898289
2019-08-08,1565280000000,0.7299,0.8,0.6999,0.7059,1274523.495783
2019-08-09,1565366400000,0.7049,0.8619,0.6899,0.8359,1379045.712635
2019-08-10,1565452800000,0.8369,0.882,0.796,0.8499,827186.027526
2019-08-11,1565539200000,0.8459,0.8489,0.768,0.787,575000.243821
2019-08-12,1565625600000,0.787,0.8429,0.777,0.796,601195.554854
2019-08-13,1565712000000,0.796,0.8329,0.78,0.8279,457441.826002
2019-08-14,1565798400000,0.8289,0.8489,0.6189,0.75,957204.884945
2019-08-15,1565884800000,0.751,0.776,0.684,0.6989,540943.04352
2019-08-16,1565971200000,0.6989,0.7169,0.675,0.6999,309810.56134
2019-08-17,1566057600000,0.6989,0.6999,0.663,0.68,229311.341225
2019-08-18,1566144000000,0.68,0.6949,0.651,0.667,306021.976705
2019-08-19,1566230400000,0.667,0.671,0.6029,0.6219,488499.635204
2019-08-20,1566316800000,0.6219,0.687,0.5649,0.5779,348067.74009
2019-08-21,1566403200000,0.5789,0.5849,0.531,0.5759,255393.973475
2019-08-22,1566489600000,0.5759,0.5919,0.547,0.5679,191098.900175
2019-08-23,1566576000000,0.5679,0.5889,0.543,0.559,98200.890038
2019-08-24,1566662400000,0.56,0.5799,0.551,0.552,106225.816892
2019-08-25,1566748800000,0.552,0.559,0.53,0.538,268683.477995
2019-08-26,1566835200000,0.538,0.55,0.509,0.539,249316.771714
2019-08-27,1566921600000,0.541,0.541,0.51,0.524,165811.890471
2019-08-28,1567008000000,0.524,0.536,0.4169,0.4259,373633.247247
2019-08-29,1567094400000,0.4269,0.4289,0.392,0.4149,236373.782341
2019-08-30,1567180800000,0.4139,0.4329,0.406,0.4129,146970.731497
2019-08-31,1567267200000,0.4129,0.4179,0.387,0.391,130651.977089
2019-09-01,1567353600000,0.391,0.4,0.3719,0.385,259533.219125
2019-09-02,1567440000000,0.385,0.406,0.376,0.384,334198.00532
2019-09-03,1567526400000,0.384,0.385,0.3559,0.3589,202642.283441
2019-09-04,1567612800000,0.3599,0.3629,0.337,0.34,216806.455011
2019-09-05,1567699200000,0.34,0.4219,0.34,0.3499,605461.260015
2019-09-06,1567785600000,0.3499,0.376,0.339,0.3649,241894.150287
2019-09-07,1567872000000,0.3649,0.395,0.3499,0.3609,342831.895273
2019-09-08,1567958400000,0.3609,0.391,0.3529,0.3709,311244.617282
2019-09-09,1568044800000,0.3719,0.394,0.3609,0.3739,490083.530973
2019-09-10,1568131200000,0.3739,0.382,0.343,0.3459,325874.987635
2019-09-11,1568217600000,0.3459,0.3509,0.3089,0.32,336153.421888
2019-09-12,1568304000000,0.32,0.3449,0.318,0.325,225255.149141
2019-09-13,1568390400000,0.325,0.326,0.3089,0.32,171280.840192
2019-09-14,1568476800000,0.319,0.337,0.315,0.331,248336.35281
2019-09-15,1568563200000,0.33,0.341,0.314,0.319,168831.88609
2019-09-16,1568649600000,0.319,0.327,0.3099,0.324,194323.310646
2019-09-17,1568736000000,0.324,0.3599,0.316,0.3499,660260.218987
2019-09-18,1568822400000,0.3509,0.3519,0.3079,0.323,368075.855368
2019-09-19,1568908800000,0.322,0.329,0.315,0.327,115265.203986
2019-09-20,1568995200000,0.326,0.329,0.314,0.317,92426.039013
2019-09-21,1569081600000,0.317,0.323,0.2999,0.3069,166891.824042
2019-09-22,1569168000000,0.3069,0.3089,0.277,0.2839,206776.946609
2019-09-23,1569254400000,0.2849,0.2849,0.254,0.259,221564.265644
2019-09-24,1569340800000,0.259,0.266,0.1749,0.198,622590.417744
2019-09-25,1569427200000,0.198,0.234,0.167,0.17,483005.786423
2019-09-26,1569513600000,0.17,0.198,0.169,0.1789,295946.365278
2019-09-27,1569600000000,0.1789,0.195,0.1779,0.19,153205.130409
2019-09-28,1569686400000,0.191,0.2429,0.191,0.233,678523.171511
2019-09-29,1569772800000,0.234,0.2399,0.2129,0.2359,350533.666611
2019-09-30,1569859200000,0.2359,0.267,0.232,0.2409,390765.579956
2019-10-01,1569945600000,0.24,0.243,0.221,0.221,694203.066179
2019-10-02,1570032000000,0.221,0.239,0.221,0.226,400328.709107
2019-10-03,1570118400000,0.226,0.236,0.223,0.23,415660.414528
2019-10-04,1570204800000,0.23,0.233,0.22,0.223,337038.35664
2019-10-05,1570291200000,0.223,0.227,0.211,0.217,503638.309074
2019-10-06,1570377600000,0.217,0.222,0.205,0.22,463577.025648
2019-10-07,1570464000000,0.22,0.224,0.215,0.216,508810.256014
2019-10-08,1570550400000,0.216,0.245,0.214,0.231,770823.943428
2019-10-09,1570636800000,0.232,0.248,0.23,0.242,863284.150355
2019-10-10,1570723200000,0.242,0.275,0.242,0.264,1329275.864083
2019-10-11,1570809600000,0.264,0.267,0.243,0.257,589118.760837
2019-10-12,1570896000000,0.257,0.268,0.25,0.254,627087.921311
2019-10-13,1570982400000,0.254,0.262,0.245,0.259,444454.750727
2019-10-14,1571068800000,0.259,0.272,0.254,0.256,389940.055117
2019-10-15,1571155200000,0.256,0.257,0.223,0.226,548457.04686
2019-10-16,1571241600000,0.226,0.236,0.224,0.236,310705.844698
2019-10-17,1571328000000,0.236,0.239,0.218,0.225,321519.849998
2019-10-18,1571414400000,0.225,0.231,0.223,0.225,227690.717378
2019-10-19,1571500800000,0.225,0.229,0.209,0.222,420433.272251
2019-10-20,1571587200000,0.222,0.231,0.221,0.224,250212.206138
2019-10-21,1571673600000,0.224,0.227,0.22,0.226,278689.022432
2019-10-22,1571760000000,0.226,0.227,0.199,0.2,212586.3798
2019-10-23,1571846400000,0.2,0.206,0.196,0.203,181111.304907
2019-10-24,1571932800000,0.204,0.22,0.199,0.213,339542.596333
2019-10-25,1572019200000,0.214,0.237,0.208,0.215,1116904.482701
2019-10-26,1572105600000,0.215,0.227,0.208,0.226,760538.345332
2019-10-27,1572192000000,0.226,0.235,0.215,0.228,1252309.25802
2019-10-28,1572278400000,0.228,0.239,0.222,0.226,644412.042946
2019-10-29,1572364800000,0.226,0.229,0.21,0.212,410488.43652
2019-10-30,1572451200000,0.212,0.222,0.207,0.215,379806.479217
2019-10-31,1572537600000,0.215,0.239,0.212,0.234,978141.615025
2019-11-01,1572624000000,0.234,0.283,0.23,0.272,2598958.291677
2019-11-02,1572710400000,0.272,0.274,0.242,0.253,896973.653224
2019-11-03,1572796800000,0.253,0.273,0.248,0.261,756998.894309
2019-11-04,1572883200000,0.261,0.271,0.245,0.268,657385.4116
2019-11-05,1572969600000,0.268,0.311,0.266,0.288,1437498.071914
2019-11-06,1573056000000,0.288,0.289,0.264,0.278,474952.958751
2019-11-07,1573142400000,0.278,0.282,0.245,0.252,406250.541673
2019-11-08,1573228800000,0.253,0.262,0.252,0.256,69919.590323
2019-11-09,1573315200000,0.256,0.265,0.254,0.261,63570.466018
2019-11-10,1573401600000,0.261,0.278,0.256,0.273,223164.333292
2019-11-11,1573488000000,0.273,0.291,0.266,0.272,81294.0194
2019-11-12,1573574400000,0.272,0.287,0.267,0.283,208071.7109
2019-11-13,1573660800000,0.283,0.298,0.273,0.279,468622.1118
2019-11-14,1573747200000,0.279,0.287,0.261,0.266,350689.3329
2019-11-15,1573833600000,0.265,0.269,0.262,0.268,206372.264
2019-11-16,1573920000000,0.268,0.28,0.263,0.27,280515.1694
2019-11-17,1574006400000,0.27,0.271,0.249,0.251,263955.9671
2019-11-18,1574092800000,0.251,0.253,0.233,0.238,242605.4088
2019-11-19,1574179200000,0.238,0.25,0.235,0.246,212360.7228
2019-11-20,1574265600000,0.247,0.264,0.23,0.236,470810.9452
2019-11-21,1574352000000,0.236,0.249,0.197,0.211,369425.4168
2019-11-22,1574438400000,0.211,0.222,0.207,0.22,245062.5486
2019-11-23,1574524800000,0.221,0.23,0.199,0.204,309837.4216
2019-11-24,1574611200000,0.204,0.214,0.185,0.209,204917.318
2019-11-25,1574697600000,0.209,0.222,0.202,0.212,202924.5194
2019-11-26,1574784000000,0.211,0.234,0.209,0.224,181647.9576
2019-11-27,1574870400000,0.224,0.317,0.22,0.307,533259.4415
2019-11-28,1574956800000,0.307,0.314,0.271,0.279,374071.4734
2019-11-29,1575043200000,0.279,0.289,0.26,0.264,304075.1092
2019-11-30,1575129600000,0.264,0.27,0.241,0.254,208747.7298
2019-12-01,1575216000000,0.254,0.284,0.253,0.268,468304.0781
2019-12-02,1575302400000,0.268,0.299,0.267,0.279,912365.6545
2019-12-03,1575388800000,0.279,0.298,0.266,0.277,1364182.1132
2019-12-04,1575475200000,0.277,0.278,0.256,0.259,769635.3249
2019-12-05,1575561600000,0.259,0.272,0.256,0.264,508011.9365
2019-12-06,1575648000000,0.264,0.274,0.26,0.269,1251886.3458
2019-12-07,1575734400000,0.269,0.304,0.268,0.293,2153074.5304
2019-12-08,1575820800000,0.293,0.386,0.288,0.307,4088015.0891
2019-12-09,1575907200000,0.307,0.316,0.268,0.272,2268061.8285
2019-12-10,1575993600000,0.271,0.295,0.264,0.284,1812112.4901
2019-12-11,1576080000000,0.284,0.29,0.268,0.273,1991648.981
2019-12-12,1576166400000,0.273,0.278,0.268,0.274,1801658.8051
2019-12-13,1576252800000,0.274,0.276,0.251,0.253,1553195.4605
2019-12-14,1576339200000,0.253,0.27,0.25,0.266,1706111.0965
2019-12-15,1576425600000,0.266,0.269,0.255,0.26,1770616.4955
2019-12-16,1576512000000,0.26,0.264,0.227,0.231,2490878.7471
2019-12-17,1576598400000,0.231,0.236,0.214,0.233,2151130.0278
2019-12-18,1576684800000,0.233,0.247,0.229,0.234,2279002.8728
2019-12-19,1576771200000,0.234,0.242,0.221,0.237,1733729.3926
2019-12-20,1576857600000,0.238,0.246,0.231,0.233,1660804.13
2019-12-21,1576944000000,0.234,0.255,0.23,0.251,1574185.0028
2019-12-22,1577030400000,0.251,0.252,0.246,0.251,1494269.9082
2019-12-23,1577116800000,0.251,0.252,0.231,0.235,1491698.9401
2019-12-24,1577203200000,0.235,0.236,0.225,0.229,608496.7546
2019-12-25,1577289600000,0.229,0.236,0.226,0.236,331752.8555
2019-12-26,1577376000000,0.236,0.241,0.221,0.229,838518.9383
2019-12-27,1577462400000,0.229,0.236,0.225,0.234,744817.6452
2019-12-28,1577548800000,0.233,0.236,0.228,0.235,1021789.5386
2019-12-29,1577635200000,0.235,0.24,0.227,0.227,1050769.1073
2019-12-30,1577721600000,0.227,0.23,0.221,0.222,994921.8275
2019-12-31,1577808000000,0.221,0.224,0.215,0.224,266766.6314
2020-01-01,1577894400000,0.224,0.224,0.215,0.217,575406.9412
2020-01-02,1577980800000,0.217,0.23,0.21,0.226,985200.6668
2020-01-03,1578067200000,0.226,0.234,0.223,0.228,942364.2918
2020-01-04,1578153600000,0.228,0.238,0.227,0.237,537318.2667
2020-01-05,1578240000000,0.237,0.241,0.228,0.241,764199.3899
2020-01-06,1578326400000,0.24,0.243,0.231,0.236,757711.2972
2020-01-07,1578412800000,0.236,0.238,0.228,0.231,719885.9316
2020-01-08,1578499200000,0.231,0.231,0.223,0.224,481456.6135
2020-01-09,1578585600000,0.224,0.227,0.219,0.227,634338.4057
2020-01-10,1578672000000,0.227,0.23,0.223,0.225,1525817.0936
2020-01-11,1578758400000,0.225,0.238,0.224,0.23,1452562.7958
2020-01-12,1578844800000,0.229,0.231,0.224,0.225,427579.8215
2020-01-13,1578931200000,0.225,0.233,0.224,0.23,445009.6196
2020-01-14,1579017600000,0.229,0.258,0.225,0.243,896749.765
2020-01-15,1579104000000,0.242,0.251,0.232,0.242,576492.2431
2020-01-16,1579190400000,0.242,0.255,0.238,0.246,958166.4827
2020-01-17,1579276800000,0.246,0.268,0.245,0.26,963306.4299
2020-01-18,1579363200000,0.259,0.263,0.23,0.239,513387.5982
2020-01-19,1579449600000,0.239,0.243,0.232,0.239,286850.9416
2020-01-20,1579536000000,0.239,0.252,0.236,0.25,264433.7109
2020-01-21,1579622400000,0.25,0.256,0.243,0.246,293516.731
2020-01-22,1579708800000,0.246,0.248,0.235,0.236,199590.1965
2020-01-23,1579795200000,0.236,0.241,0.23,0.239,236033.6675
2020-01-24,1579881600000,0.239,0.24,0.229,0.234,189902.9536
2020-01-25,1579968000000,0.234,0.238,0.232,0.236,167631.043
2020-01-26,1580054400000,0.236,0.243,0.235,0.241,240723.4268
2020-01-27,1580140800000,0.242,0.247,0.239,0.241,421103.5114
2020-01-28,1580227200000,0.241,0.246,0.238,0.24,393613.5495
2020-01-29,1580313600000,0.24,0.243,0.238,0.242,297625.7669
2020-01-30,1580400000000,0.242,0.262,0.24,0.253,1006655.6654
2020-01-31,1580486400000,0.253,0.253,0.243,0.245,423964.8518
2020-02-01,1580572800000,0.245,0.26,0.242,0.258,521728.4002
2020-02-02,1580659200000,0.258,0.263,0.249,0.256,641584.2703
2020-02-03,1580745600000,0.255,0.288,0.255,0.275,1050503.6895
2020-02-04,1580832000000,0.274,0.285,0.265,0.277,913299.7206
2020-02-05,1580918400000,0.277,0.293,0.272,0.285,895033.2283
2020-02-06,1581004800000,0.285,0.314,0.28,0.31,1389868.3233
2020-02-07,1581091200000,0.31,0.323,0.291,0.311,1304520.758
2020-02-08,1581177600000,0.311,0.35,0.304,0.327,1522844.7364
2020-02-09,1581264000000,0.328,0.352,0.304,0.334,2069077.9633
2020-02-10,1581350400000,0.333,0.375,0.332,0.366,2037720.9998
2020-02-11,1581436800000,0.366,0.414,0.359,0.405,2121279.1821
2020-02-12,1581523200000,0.405,0.406,0.362,0.377,1835028.3013
2020-02-13,1581609600000,0.377,0.381,0.342,0.371,1493966.8356
2020-02-14,1581696000000,0.371,0.39,0.357,0.361,1562343.1699
2020-02-15,1581782400000,0.361,0.37,0.315,0.321,1972836.177
2020-02-16,1581868800000,0.321,0.346,0.291,0.314,2227451.1615
2020-02-17,1581955200000,0.313,0.331,0.308,0.321,1333531.7562
2020-02-18,1582041600000,0.321,0.376,0.321,0.371,1402079.4772
2020-02-19,1582128000000,0.372,0.409,0.335,0.404,3098274.5946
2020-02-20,1582214400000,0.404,0.481,0.395,0.449,4982035.2098
2020-02-21,1582300800000,0.449,0.469,0.41,0.451,4647541.2734
2020-02-22,1582387200000,0.451,0.462,0.426,0.428,2316399.0462
2020-02-23,1582473600000,0.426,0.501,0.426,0.484,3839467.6392
2020-02-24,1582560000000,0.483,0.511,0.407,0.412,5475846.477
2020-02-25,1582646400000,0.413,0.415,0.358,0.361,4748300.2792
2020-02-26,1582732800000,0.361,0.386,0.34,0.37,3725752.1639
2020-02-27,1582819200000,0.37,0.394,0.335,0.356,2494784.2317
2020-02-28,1582905600000,0.357,0.37,0.337,0.344,1771709.0745
2020-02-29,1582992000000,0.343,0.349,0.324,0.33,1214593.3145
2020-03-01,1583078400000,0.33,0.366,0.309,0.366,1733780.428
2020-03-02,1583164800000,0.366,0.39,0.355,0.371,2579526.1304
2020-03-03,1583251200000,0.371,0.413,0.357,0.388,2939949.8724
2020-03-04,1583337600000,0.387,0.41,0.384,0.393,2079903.563
2020-03-05,1583424000000,0.392,0.394,0.362,0.364,1425220.4235
2020-03-06,1583510400000,0.364,0.382,0.359,0.363,776605.9013
2020-03-07,1583596800000,0.363,0.368,0.305,0.309,1161786.3191
2020-03-08,1583683200000,0.31,0.321,0.25,0.261,2803882.7544
2020-03-09,1583769600000,0.261,0.298,0.255,0.271,2789232.4566
2020-03-10,1583856000000,0.271,0.292,0.262,0.263,1086734.1277
2020-03-11,1583942400000,0.263,0.273,0.161,0.185,2055865.848
2020-03-12,1584028800000,0.185,0.188,0.096,0.144,1704065.7216
2020-03-13,1584115200000,0.142,0.166,0.125,0.151,792929.2377
2020-03-14,1584201600000,0.151,0.165,0.144,0.148,658195.6504
2020-03-15,1584288000000,0.148,0.161,0.115,0.131,667553.6049
2020-03-16,1584374400000,0.131,0.144,0.121,0.137,550302.7475
2020-03-17,1584460800000,0.138,0.145,0.128,0.137,398408.4199
2020-03-18,1584547200000,0.136,0.159,0.132,0.156,662186.0667
2020-03-19,1584633600000,0.156,0.185,0.155,0.171,1056651.0398
2020-03-20,1584720000000,0.171,0.176,0.144,0.157,637569.3308
2020-03-21,1584806400000,0.156,0.168,0.146,0.155,741716.4023
2020-03-22,1584892800000,0.155,0.163,0.142,0.153,636146.774
2020-03-23,1584979200000,0.153,0.164,0.153,0.155,362825.0677
2020-03-24,1585065600000,0.154,0.162,0.151,0.155,329591.6455
2020-03-25,1585152000000,0.155,0.157,0.15,0.153,332503.8725
2020-03-26,1585238400000,0.153,0.169,0.152,0.16,550346.1287
2020-03-27,1585324800000,0.16,0.163,0.147,0.148,245014.1426
2020-03-28,1585411200000,0.148,0.152,0.144,0.151,155158.4702
2020-03-29,1585497600000,0.151,0.156,0.143,0.155,188597.2193
2020-03-30,1585584000000,0.154,0.157,0.152,0.155,191279.8414
2020-03-31,1585670400000,0.154,0.157,0.151,0.151,100954.8542
2020-04-01,1585756800000,0.151,0.16,0.148,0.158,212488.4066
2020-04-02,1585843200000,0.158,0.163,0.155,0.157,253437.0032
2020-04-03,1585929600000,0.157,0.173,0.154,0.168,329138.8928
2020-04-04,1586016000000,0.169,0.184,0.167,0.176,365773.9375
2020-04-05,1586102400000,0.176,0.182,0.168,0.181,261340.945
2020-04-06,1586188800000,0.182,0.199,0.18,0.191,593225.7847
2020-04-07,1586275200000,0.191,0.196,0.181,0.188,342686.9099
2020-04-08,1586361600000,0.188,0.211,0.187,0.2,509998.9259
2020-04-09,1586448000000,0.2,0.203,0.171,0.171,613252.033
2020-04-10,1586534400000,0.171,0.186,0.171,0.179,477773.0147
2020-04-11,1586620800000,0.178,0.184,0.173,0.182,354224.4036
2020-04-12,1586707200000,0.183,0.188,0.168,0.172,527957.1555
2020-04-13,1586793600000,0.173,0.181,0.171,0.18,427476.173
2020-04-14,1586880000000,0.18,0.183,0.17,0.17,365136.5957
2020-04-15,1586966400000,0.17,0.183,0.164,0.182,363148.3769
2020-04-16,1587052800000,0.183,0.193,0.18,0.188,311592.8905
2020-04-17,1587139200000,0.188,0.202,0.187,0.199,211626.6286
2020-04-18,1587225600000,0.199,0.201,0.186,0.189,289518.2102
2020-04-19,1587312000000,0.189,0.194,0.18,0.187,239744.3743
2020-04-20,1587398400000,0.187,0.188,0.174,0.176,484542.5985
2020-04-21,1587484800000,0.176,0.187,0.175,0.186,161191.6123
2020-04-22,1587571200000,0.186,0.197,0.181,0.193,199478.8116
2020-04-23,1587657600000,0.194,0.204,0.191,0.198,397638.2272
2020-04-24,1587744000000,0.198,0.223,0.195,0.215,448752.6587
2020-04-25,1587830400000,0.215,0.235,0.21,0.223,530970.6007
2020-04-26,1587916800000,0.222,0.228,0.206,0.211,526949.0496
2020-04-27,1588003200000,0.211,0.223,0.209,0.216,236429.4493
2020-04-28,1588089600000,0.216,0.225,0.214,0.224,337266.7705
2020-04-29,1588176000000,0.224,0.233,0.195,0.21,895151.178
2020-04-30,1588262400000,0.21,0.222,0.204,0.213,290314.7336
2020-05-01,1588348800000,0.212,0.222,0.21,0.219,190154.4487
2020-05-02,1588435200000,0.22,0.221,0.202,0.207,443544.3654
2020-05-03,1588521600000,0.207,0.209,0.19,0.204,397167.3105
2020-05-04,1588608000000,0.204,0.211,0.202,0.207,729328.9358
2020-05-05,1588694400000,0.207,0.211,0.205,0.206,214870.3739
2020-05-06,1588780800000,0.205,0.206,0.195,0.201,396337.2492
2020-05-07,1588867200000,0.201,0.219,0.195,0.218,307016.8766
2020-05-08,1588953600000,0.218,0.224,0.211,0.218,233249.42
2020-05-09,1589040000000,0.218,0.224,0.179,0.19,286457.3295
2020-05-10,1589126400000,0.189,0.199,0.18,0.19,173841.4749
2020-05-11,1589212800000,0.189,0.198,0.176,0.197,193553.769
2020-05-12,1589299200000,0.197,0.199,0.189,0.197,127809.7744
2020-05-13,1589385600000,0.197,0.205,0.193,0.199,167208.8149
2020-05-14,1589472000000,0.198,0.2019,0.193,0.1953,539726.9836
2020-05-15,1589558400000,0.1953,0.2005,0.1908,0.1987,391497.9245
2020-05-16,1589644800000,0.1985,0.2038,0.196,0.2038,301208.5894
2020-05-17,1589731200000,0.2039,0.2044,0.1965,0.1996,376591.0179
2020-05-18,1589817600000,0.1992,0.2019,0.1958,0.1973,589700.8313
2020-05-19,1589904000000,0.1971,0.2148,0.1961,0.1998,866762.636
2020-05-20,1589990400000,0.1999,0.2099,0.1891,0.1923,617751.0341
2020-05-21,1590076800000,0.1925,0.2058,0.1834,0.2053,612251.1762
2020-05-22,1590163200000,0.2051,0.2126,0.199,0.2023,857662.47
2020-05-23,1590249600000,0.2028,0.2109,0.2,0.2045,713996.1259
2020-05-24,1590336000000,0.2044,0.2097,0.1939,0.2037,634497.9935
2020-05-25,1590422400000,0.2037,0.2228,0.2035,0.2063,1169126.7416
2020-05-26,1590508800000,0.2062,0.2258,0.2062,0.2198,780925.9488
2020-05-27,1590595200000,0.2195,0.2247,0.2135,0.2183,472215.5106
2020-05-28,1590681600000,0.2183,0.2354,0.2175,0.2294,1008241.4852
2020-05-29,1590768000000,0.2294,0.2376,0.225,0.2373,590804.5175
2020-05-30,1590854400000,0.2374,0.26,0.2355,0.2441,1721087.311
2020-05-31,1590940800000,0.2441,0.257,0.2289,0.2469,1577680.9932
2020-06-01,1591027200000,0.247,0.2588,0.2349,0.2398,1397019.8078
2020-06-02,1591113600000,0.2393,0.2467,0.2374,0.2405,646666.1284
2020-06-03,1591200000000,0.2406,0.2495,0.2381,0.2442,585833.1256
2020-06-04,1591286400000,0.2446,0.2449,0.2321,0.2358,488802.9263
2020-06-05,1591372800000,0.2358,0.2387,0.2293,0.2356,248266.0451
2020-06-06,1591459200000,0.2356,0.239,0.225,0.229,289282.1764
2020-06-07,1591545600000,0.2289,0.2348,0.2267,0.2309,255705.2826
2020-06-08,1591632000000,0.2307,0.239,0.2296,0.2389,329421.8504
2020-06-09,1591718400000,0.2387,0.2484,0.2354,0.2454,577756.5371
2020-06-10,1591804800000,0.2457,0.2505,0.2318,0.2338,1098894.4256
2020-06-11,1591891200000,0.2341,0.2398,0.226,0.2289,503713.9761
2020-06-12,1591977600000,0.2288,0.2335,0.227,0.2332,257841.3689
2020-06-13,1592064000000,0.2329,0.2466,0.2326,0.2392,457913.2161
2020-06-14,1592150400000,0.2393,0.24,0.21,0.226,781655.2614
2020-06-15,1592236800000,0.226,0.2405,0.2245,0.2319,434731.9645
2020-06-16,1592323200000,0.2319,0.2432,0.2304,0.2394,462917.176
2020-06-17,1592409600000,0.2391,0.2515,0.2375,0.2412,574117.0487
2020-06-18,1592496000000,0.2413,0.2459,0.2317,0.2368,462837.1822
2020-06-19,1592582400000,0.2369,0.2371,0.2261,0.2281,437055.5069
2020-06-20,1592668800000,0.2282,0.2403,0.2274,0.2352,357539.3815
2020-06-21,1592755200000,0.2349,0.2398,0.2321,0.237,261140.6247
2020-06-22,1592841600000,0.2372,0.2482,0.2359,0.2457,727473.8833
2020-06-23,1592928000000,0.2458,0.2566,0.231,0.2342,1217213.6857
2020-06-24,1593014400000,0.2342,0.2403,0.225,0.2352,578027.4943
2020-06-25,1593100800000,0.2354,0.2378,0.2211,0.2236,864396.9183
2020-06-26,1593187200000,0.2235,0.227,0.2098,0.2148,450274.5222
2020-06-27,1593273600000,0.2145,0.2149,0.1958,0.2088,668907.1949
2020-06-28,1593360000000,0.2088,0.2129,0.2046,0.2106,370823.0739
2020-06-29,1593446400000,0.2104,0.2156,0.2074,0.2095,263611.7693
2020-06-30,1593532800000,0.2096,0.217,0.2074,0.2165,207171.3031
2020-07-01,1593619200000,0.2167,0.2183,0.2043,0.2045,254720.4541
2020-07-02,1593705600000,0.2049,0.2077,0.201,0.2056,189624.1936
2020-07-03,1593792000000,0.2056,0.213,0.2024,0.2098,252097.3044
2020-07-04,1593878400000,0.2099,0.2191,0.2092,0.2118,422363.1415
2020-07-05,1593964800000,0.2118,0.2315,0.2082,0.2262,667130.9222
