date,openTime,open,high,low,close,volume
2023-02-24,1677254400000,303.78,304.26,298.78,301.57,3039056.995324
2023-02-25,1677340800000,301.58,304.5,295.76,304.45,2331362.7216
2023-02-26,1677427200000,304.45,309.73,303.81,305.03,2792243.608959
2023-02-27,1677513600000,305.09,305.7,300.54,304.5,2994151.030623
2023-02-28,1677600000000,304.48,306.42,300.11,303.43,2535002.236804
2023-03-01,1677686400000,303.43,303.78,295.85,297.96,2701025.847569
2023-03-02,1677772800000,297.97,300.76,286.13,289.07,3118453.8723637
2023-03-03,1677859200000,289.06,291.4,287.5,290.28,2072253.81868232
2023-03-04,1677945600000,290.25,292.84,286.11,291.14,2011690.25745345
2023-03-05,1678032000000,291.2,291.3,283.25,287.98,3562244.84363584
2023-03-06,1678118400000,287.99,289.57,283.34,287.43,2739293.90538394
2023-03-07,1678204800000,287.43,293.22,285.09,292.69,4391934.08351494
2023-03-08,1678291200000,292.68,294.16,285.7,289.36,4441858.53554231
2023-03-09,1678377600000,289.38,290.03,265.12,274.57,6144754.89129433
2023-03-10,1678464000000,274.53,281.85,271.44,272.22,4442872.50441205
2023-03-11,1678550400000,272.15,278.41,270.52,273.77,2751125.12961447
2023-03-12,1678636800000,273.72,313.27,273.35,308.82,10658476.75219787
2023-03-13,1678723200000,308.96,319.5,302.11,317.66,5968936.05762476
2023-03-14,1678809600000,317.69,318.22,303.8,305.14,5325494.97687695
2023-03-15,1678896000000,305.32,329.06,300.33,326.38,11370473.14498388
2023-03-16,1678982400000,326.65,336.83,325.17,330.9,8921313.92513367
2023-03-17,1679068800000,330.99,346.1,329.74,332.62,4773562.38400078
2023-03-18,1679155200000,332.61,341.8,327.68,339.71,3306896.91464151
2023-03-19,1679241600000,339.47,341.04,331.54,337.88,3481487.37336136
2023-03-20,1679328000000,337.92,339,327.06,337.75,3392971.91726754
2023-03-21,1679414400000,337.86,339.97,322.19,327.98,5263218.40922672
2023-03-22,1679500800000,327.95,331.49,316.29,330.36,5096560.94422322
2023-03-23,1679587200000,330.36,331.95,318.73,320.95,3773654.26304893
2023-03-24,1679673600000,320.98,324.92,317.05,324.05,2597800.16145522
2023-03-25,1679760000000,324.05,328.38,319.09,326.78,2828804.47310611
2023-03-26,1679846400000,326.96,329.9,312.1,314.04,4104070.970787
2023-03-27,1679932800000,314.04,316.01,305.96,311.36,4270723.98777614
2023-03-28,1680019200000,311.41,319.98,309.99,316.5,3316219.12840447
2023-03-29,1680105600000,316.42,328,309.06,315.77,4589596.26190006
2023-03-30,1680192000000,315.71,319.83,313.01,316.57,3522710.72363846
2023-03-31,1680278400000,316.63,318.5,313.55,313.75,2675384.25910891
2023-04-01,1680364800000,313.7,320.1,312.06,313.24,2805664.88797489
2023-04-02,1680451200000,313.23,314.11,308.87,310.55,2591483.96525938
2023-04-03,1680537600000,310.58,312.7,299.36,311.23,4090418.80089196
2023-04-04,1680624000000,311.23,316.77,310.26,312.16,2799666.31229475
2023-04-05,1680710400000,312.02,315.26,310.73,313.06,2242904.70334023
2023-04-06,1680796800000,313.06,313.47,309.44,311.1,1627716.61492589
2023-04-07,1680883200000,311.11,312.61,310.07,312.13,1650079.29643912
2023-04-08,1680969600000,312.16,312.72,309.5,310.66,1249500.98331246
2023-04-09,1681056000000,310.66,314.55,310.17,312.12,1575274.28104692
2023-04-10,1681142400000,312.2,333,311.88,329.04,4142071.3820284
2023-04-11,1681228800000,329.04,329.23,316.6,319.28,3098880.04259417
2023-04-12,1681315200000,319.37,324.83,317.68,323.73,1913491.58882557
2023-04-13,1681401600000,323.66,335.72,323.09,325.8,3316683.75025092
2023-04-14,1681488000000,325.73,336.31,323.31,334.11,3427250.44764311
2023-04-15,1681574400000,334.12,348.43,330.01,345.89,4791498.94495172
2023-04-16,1681660800000,345.81,350.53,337.51,338.98,4051976.24002237
2023-04-17,1681747200000,338.94,346.5,336.96,342.36,2933398.8332467
2023-04-18,1681833600000,342.37,343.81,324.83,326.56,2887046.95628383
2023-04-19,1681920000000,326.6,328.08,319.65,322.83,1587694.25074284
2023-04-20,1682006400000,322.73,335.8,315.37,327.63,5258079.39540163
2023-04-21,1682092800000,327.6,331.77,316.76,327.96,2385052.85010112
2023-04-22,1682179200000,328.06,333.37,327.61,328.55,1520547.33514285
2023-04-23,1682265600000,328.58,333.8,327.3,329.82,1360502.82108885
2023-04-24,1682352000000,329.81,332.56,327.51,332.42,1475998.18989214
2023-04-25,1682438400000,332.47,345.17,331.47,342.11,2195918.34413673
2023-04-26,1682524800000,342.14,342.77,323.45,331.76,3268412.967228
2023-04-27,1682611200000,331.72,336.12,318.93,321.41,3209017.6033384
2023-04-28,1682697600000,321.41,325.1,321.3,322.87,1469486.96548364
2023-04-29,1682784000000,322.88,325.57,320.52,324.25,867556.45784403
2023-04-30,1682870400000,324.19,339.35,324.11,330.35,5474403.28991855
2023-05-01,1682956800000,330.41,331.32,322.13,324.85,1768565.93469178
2023-05-02,1683043200000,324.85,326.34,320.52,322.92,2450730.75260303
2023-05-03,1683129600000,322.88,327.59,322.09,324.79,1238912.11000434
2023-05-04,1683216000000,324.8,327.23,322.81,326.78,1384696.47704605
2023-05-05,1683302400000,326.86,329.11,319.46,320.42,1800241.52997268
2023-05-06,1683388800000,320.42,325.5,319.93,324.73,1329167.27534516
2023-05-07,1683475200000,324.73,324.96,314.13,317.92,1978447.98919961
2023-05-08,1683561600000,317.93,318.36,311.11,312.48,1455134.82202283
2023-05-09,1683648000000,312.49,316.73,310.69,315.07,1588793.07039852
2023-05-10,1683734400000,315.03,316.88,307.64,309.52,3160978.51582582
2023-05-11,1683820800000,309.52,310.08,301.3,305.27,1658004.35671665
2023-05-12,1683907200000,305.31,311.28,301.59,309.85,1395384.13087466
2023-05-13,1683993600000,309.81,314.78,309.1,314,1100161.98829025
2023-05-14,1684080000000,314.01,316.08,310.56,315.12,1431338.90459066
2023-05-15,1684166400000,315.12,316.47,309.38,311.05,1374876.16600597
2023-05-16,1684252800000,311.04,313.18,307.1,309.21,876920.72560286
2023-05-17,1684339200000,309.24,315,308.59,311.41,1170272.72170876
2023-05-18,1684425600000,311.23,311.55,306.23,309.74,1440722.46687762
2023-05-19,1684512000000,309.75,310.19,307.82,310.1,880846.89349845
2023-05-20,1684598400000,310.05,321,308.84,309.35,1292252.4654598
2023-05-21,1684684800000,309.43,311.31,304.42,309.75,1780066.20759238
2023-05-22,1684771200000,309.78,315.45,309.06,314.47,1558148.23533562
2023-05-23,1684857600000,314.54,314.72,303.74,306.2,1614947.41555731
2023-05-24,1684944000000,306.27,307.02,302.34,304.1,1911028.13409753
2023-05-25,1685030400000,304.1,308.52,301.57,307.57,2033866.35661682
2023-05-26,1685116800000,307.58,307.61,304.07,305.03,1257311.30526804
2023-05-27,1685203200000,305.06,309.59,304.25,308.2,1319970.16301831
2023-05-28,1685289600000,308.19,317.57,307.83,313.38,4070695.65906768
2023-05-29,1685376000000,313.4,314.63,309.99,311.92,4279472.19850009
2023-05-30,1685462400000,311.95,313.3,305.13,305.44,2700145.96970999
2023-05-31,1685548800000,305.44,307.71,303.12,305,1638663.95591764
2023-06-01,1685635200000,305.01,308.46,303.29,306.25,1563319.02815397
2023-06-02,1685721600000,306.21,308.3,305.03,308.02,1518865.07500079
2023-06-03,1685808000000,308.02,308.29,305.51,306.56,1273561.1848624
2023-06-04,1685894400000,306.55,309.54,275.34,275.76,9698517.91299921
2023-06-05,1685980800000,275.69,282.95,272.15,278.84,9188187.26799087
2023-06-06,1686067200000,278.98,285.75,253.48,258.97,11549413.00476732
2023-06-07,1686153600000,258.86,267.67,255.17,265.22,7223867.99247351
2023-06-08,1686240000000,265.23,265.35,255.73,261.13,4115355.37457017
2023-06-09,1686326400000,261.13,262.82,228.33,235.32,10751644.63121131
2023-06-10,1686412800000,235.37,241.9,233.32,235.03,2843521.57211568
2023-06-11,1686499200000,235.01,239.32,220.37,231.08,8998856.78262086
2023-06-12,1686585600000,231.09,248,227.36,234.57,8375031.89127808
2023-06-13,1686672000000,234.88,260.53,234.37,246.34,7169603.58415646
2023-06-14,1686758400000,246.09,248.03,230.57,232.66,5078996.81142079
2023-06-15,1686844800000,232.79,240.73,231.32,238.36,3241494.58051676
2023-06-16,1686931200000,238.6,249.79,237.27,243.2,3562335.25089811
2023-06-17,1687017600000,243.22,248.74,242.28,247.01,2466329.63559233
2023-06-18,1687104000000,247.05,247.66,240.54,241.46,2085366.96470398
2023-06-19,1687190400000,241.52,245.35,238.19,240.47,2456331.8425591
2023-06-20,1687276800000,240.57,254.73,240.02,249.34,8160542.05670153
2023-06-21,1687363200000,249.27,257.17,241.4,243.6,8569598.46413758
2023-06-22,1687449600000,243.75,248.55,239.38,247.82,2428167.83278534
2023-06-23,1687536000000,247.84,255,230.77,232.85,5702245.14404409
2023-06-24,1687622400000,232.74,242.14,230.42,239.44,3996166.14397654
2023-06-25,1687708800000,239.4,247.49,233.68,238.57,4036549.78224176
2023-06-26,1687795200000,238.51,241.02,233.65,237.95,3195711.01891707
2023-06-27,1687881600000,237.94,239.6,230.58,235.06,3571577.0299979
2023-06-28,1687968000000,235.06,236.71,224,233.35,3647051.74617253
2023-06-29,1688054400000,233.41,241.71,230.65,235.59,5622150.50109892
2023-06-30,1688140800000,235.59,248.89,234.84,247.47,5569331.77588992
2023-07-01,1688227200000,247.48,249.28,243,246.12,3607374.14377965
2023-07-02,1688313600000,246.12,255.69,243.27,249.43,5169964.08598916
2023-07-03,1688400000000,249.5,249.5,243,243.81,3646030.13475462
2023-07-04,1688486400000,243.81,244.66,235.1,237.68,3847497.16800398
2023-07-05,1688572800000,237.65,244.25,234.63,238.47,3202004.95481459
2023-07-06,1688659200000,238.43,239.64,231.18,235.72,2987251.08118372
2023-07-07,1688745600000,235.69,237.53,233.72,236.63,1612254.01040826
2023-07-08,1688832000000,236.63,237.05,233.14,234.35,1967294.60057406
2023-07-09,1688918400000,234.35,246.19,231.39,245.73,7251200.19663659
2023-07-10,1689004800000,245.58,248.64,242.75,247.41,4518693.27570423
2023-07-11,1689091200000,247.41,250,243.6,244.18,3538901.50540996
2023-07-12,1689177600000,244.17,253.75,242.52,251.09,3272241.85184835
2023-07-13,1689264000000,251.17,261.72,250.33,256.6,7205455.5593574
2023-07-14,1689350400000,256.59,257.43,242.85,250.32,4355524.29064427
2023-07-15,1689436800000,250.38,252.1,247.75,248.68,1995559.27738929
2023-07-16,1689523200000,248.8,254.01,239.51,243.8,4508180.88858542
2023-07-17,1689609600000,243.95,250,238.6,240.25,3420058.71564689
2023-07-18,1689696000000,240.25,244.29,237.48,241.06,3277332.52019854
2023-07-19,1689782400000,241.07,245.28,240.16,241.83,3085047.42160628
2023-07-20,1689868800000,241.83,245.5,240.5,244.18,2677633.13602341
2023-07-21,1689955200000,244.18,245.3,242,242.77,2115913.69535972
2023-07-22,1690041600000,242.77,243.14,240.16,242.25,1211514.2404537
2023-07-23,1690128000000,242.25,243.98,235.35,236.94,2863130.00405933
2023-07-24,1690214400000,236.94,239.71,236.01,237.3,2078839.00398413
2023-07-25,1690300800000,237.3,238.62,236.38,238.15,2260600.74497103
2023-07-26,1690387200000,238.15,244.56,236.75,240.68,2620240.44017355
2023-07-27,1690473600000,240.66,242.7,239.37,241.6,1979735.28227654
2023-07-28,1690560000000,241.63,242.94,241.04,241.81,1108788.48704845
2023-07-29,1690646400000,241.81,243.75,241.62,242.94,1477459.64912427
2023-07-30,1690732800000,243.03,244.59,240.14,242.08,2289787.74053954
2023-07-31,1690819200000,242.06,246.84,237.25,245.01,5964102.34939843
2023-08-01,1690905600000,245.19,248.86,242.13,243.12,3379626.47201643
2023-08-02,1690992000000,243.05,243.69,235.21,241.29,5794579.923101
2023-08-03,1691078400000,241.23,243.34,239.91,243.04,1579942.85129356
2023-08-04,1691164800000,243.05,243.25,239.96,242.12,1343926.42602418
2023-08-05,1691251200000,242.09,245.4,241.73,243.13,1301323.55992828
2023-08-06,1691337600000,243.09,244.86,240.72,240.72,1634907.28330022
2023-08-07,1691424000000,240.89,245,239.51,244.72,2059008.98593375
2023-08-08,1691510400000,244.69,248.34,243.51,243.9,1850958.88957872
2023-08-09,1691596800000,243.85,244.2,241.61,242.09,1823315.54003923
2023-08-10,1691683200000,242.12,242.5,238.48,238.93,1657974.41895502
2023-08-11,1691769600000,238.85,241.56,238.17,240.59,1193561.80082015
2023-08-12,1691856000000,240.65,241.07,239.79,240.37,1159160.54711435
2023-08-13,1691942400000,240.38,241.76,239.81,240.92,1202187.31168767
2023-08-14,1692028800000,240.97,241.29,238.56,239.04,1197381.06216033
2023-08-15,1692115200000,239.02,239.4,232.6,233.32,2734799.52892883
2023-08-16,1692201600000,233.43,235.35,224.47,225.16,3180452.4438081
2023-08-17,1692288000000,225.13,227,210.74,216.95,4518607.30102697
2023-08-18,1692374400000,216.96,217.9,213.62,217.33,1887704.20595776
2023-08-19,1692460800000,217.36,219.15,215.5,216.21,1563348.23968167
2023-08-20,1692547200000,216.21,218,206.25,208.51,3006972.55098093
2023-08-21,1692633600000,208.56,212.23,204.14,205.65,2467370.24656987
2023-08-22,1692720000000,205.5,216.63,203.36,215.36,4322488.26032814
2023-08-23,1692806400000,215.42,221.15,214.75,216.62,2837212.43312875
2023-08-24,1692892800000,216.76,219.58,213.64,216.88,2138222.71410003
2023-08-25,1692979200000,216.81,219.23,216.45,217.3,1192253.89740479
2023-08-26,1693065600000,217.29,219.17,215.78,218.52,1072413.76803552
2023-08-27,1693152000000,218.52,219.77,215.18,218.33,1506548.30399548
2023-08-28,1693238400000,218.41,238.11,216.95,228.19,5028833.05019211
2023-08-29,1693324800000,228.19,231.54,222.05,223,2507003.64467829
2023-08-30,1693411200000,223,225.9,220.58,221.42,1950447.2796664
2023-08-31,1693497600000,221.41,221.46,212.03,213.37,2183104.66356631
2023-09-01,1693584000000,213.41,215.75,211.09,214.59,1486246.93931578
2023-09-02,1693670400000,214.66,215.1,213.04,213.79,958789.2096473
2023-09-03,1693756800000,213.83,216.66,213.01,215.07,1261017.13574131
2023-09-04,1693843200000,215.07,216.01,213.6,215.08,1007031.42404715
2023-09-05,1693929600000,215.18,215.58,213.17,213.52,1149432.96928431
2023-09-06,1694016000000,213.52,219.37,211.9,214.73,1484481.50886018
2023-09-07,1694102400000,214.74,218.84,213.47,214.12,1596502.69680586
2023-09-08,1694188800000,214.12,215.41,213.47,215.2,941323.60115912
2023-09-09,1694275200000,215.2,215.34,211.45,212.84,1111985.96283567
2023-09-10,1694361600000,212.8,213.94,204.42,206.48,1781491.71981075
2023-09-11,1694448000000,206.51,214.57,203.93,212.73,2106942.85771356
2023-09-12,1694534400000,212.74,214.38,209.3,212.5,1492204.53715525
2023-09-13,1694620800000,212.57,215,210.67,213.06,1530582.1733653
2023-09-14,1694707200000,213.1,213.27,210.95,212.07,1547299.79433394
2023-09-15,1694793600000,212.09,215.72,211.66,213.99,1176260.67422739
2023-09-16,1694880000000,213.99,216.82,213.25,216.16,925351.12979987
2023-09-17,1694966400000,216.19,221.23,214.98,219.46,2048809.28594175
2023-09-18,1695052800000,219.54,219.83,215.06,218.35,1912967.87935835
2023-09-19,1695139200000,218.36,218.6,214.69,215.83,1203055.01908855
2023-09-20,1695225600000,215.84,216.76,209.28,210.63,1903723.65804787
2023-09-21,1695312000000,210.65,212.58,209.64,210.59,1220915.57069861
2023-09-22,1695398400000,210.59,211.64,209.71,210.53,994323.94773935
2023-09-23,1695484800000,210.53,210.99,209.81,210.66,958254.38626925
2023-09-24,1695571200000,210.66,211.21,206.38,208.95,1729894.95545589
2023-09-25,1695657600000,209.07,213.81,209.03,211,1576533.31199562
2023-09-26,1695744000000,210.94,216.08,210.66,212.32,1498462.90498517
2023-09-27,1695830400000,212.32,215.74,210.5,215.59,1585608.34138497
2023-09-28,1695916800000,215.58,217.45,213.65,216.01,1597631.00868199
2023-09-29,1696003200000,216.03,216.45,214.13,215.95,1317693.30275881
2023-09-30,1696089600000,215.95,216.51,214.44,215.64,912308.55729932
2023-10-01,1696176000000,215.6,221.61,213.09,216.19,3719876.59095795
2023-10-02,1696262400000,216.2,216.97,212.66,213.59,2481947.84092625
2023-10-03,1696348800000,213.56,213.99,210.65,211.84,1419955.61172337
2023-10-04,1696435200000,211.82,213.87,210.52,211.12,1314845.49381315
2023-10-05,1696521600000,211.11,212.77,210.14,212.53,965808.86963006
2023-10-06,1696608000000,212.65,214.44,211.96,212.61,874870.63636479
2023-10-07,1696694400000,212.59,212.75,208.78,211.55,1145379.82488935
2023-10-08,1696780800000,211.58,212.19,206.06,206.8,1370883.76337029
2023-10-09,1696867200000,206.81,213.43,201.99,207.21,4107420.99018723
2023-10-10,1696953600000,207.21,209.17,204.25,205.26,1853385.85078187
2023-10-11,1697040000000,205.24,207.27,202.86,205.53,1427490.62682986
2023-10-12,1697126400000,205.57,206.73,203.92,205.7,1120770.58478718
2023-10-13,1697212800000,205.64,208.28,205.22,206.7,1132520.38693769
2023-10-14,1697299200000,206.74,212.48,206.14,209.34,2013602.39136135
2023-10-15,1697385600000,209.41,219.7,208.78,212.79,3206619.33532571
2023-10-16,1697472000000,212.75,215.44,209.15,212.1,2228790.33997607
2023-10-17,1697558400000,212.07,214,210.72,211.64,1131635.85568832
2023-10-18,1697644800000,211.57,212.28,208.12,210.3,1582231.9985612
2023-10-19,1697731200000,210.32,216.6,210.01,212.84,3899093.66639028
2023-10-20,1697817600000,212.83,214.34,211.43,214.31,1003875.32263956
2023-10-21,1697904000000,214.31,216.72,213.5,214.13,1451445.86654984
2023-10-22,1697990400000,214.14,222.82,213.93,219.22,3600627.29335695
2023-10-23,1698076800000,219.17,239.74,219.03,223.91,7335041.77377383
2023-10-24,1698163200000,223.9,229.08,222.62,227.31,3678896.80531334
2023-10-25,1698249600000,227.35,228.3,218.74,221.14,4291860.58525241
2023-10-26,1698336000000,221.03,231.75,219.96,225.91,4656874.28785015
2023-10-27,1698422400000,225.93,228.44,220.81,226.73,3507662.71819251
2023-10-28,1698508800000,226.71,227.25,223.47,226.41,1329825.29068413
2023-10-29,1698595200000,226.51,229.23,224.46,228.52,1630568.07296048
2023-10-30,1698681600000,228.5,229.3,223.74,224.68,2061462.66460894
2023-10-31,1698768000000,224.41,227,222.36,223.32,2134847.49167366
2023-11-01,1698854400000,223.2,233.77,223.1,229.59,5592300.75492981
2023-11-02,1698940800000,229.49,233,225.68,229.49,2907662.50287277
2023-11-03,1699027200000,229.44,236.83,227.63,234.72,2999392.26464194
2023-11-04,1699113600000,234.69,244.99,234.4,240.7,3841519.96447276
2023-11-05,1699200000000,240.77,254.25,240.38,251.62,5181283.19476652
2023-11-06,1699286400000,251.75,255.82,243.2,244.49,4866263.95804851
2023-11-07,1699372800000,244.57,249.77,242.12,245.88,4187152.59525036
2023-11-08,1699459200000,245.86,255.98,245.12,251.71,8145281.15493447
2023-11-09,1699545600000,251.78,258.1,239.63,249.8,9693885.28392857
2023-11-10,1699632000000,250,254.5,245.9,253,4852659.04448
2023-11-11,1699718400000,253.1,254.9,243.3,248.6,3937200.3535093
2023-11-12,1699804800000,248.6,250,243.1,247,3404160.0802942
2023-11-13,1699891200000,247,249.5,238,244.2,4923839.0389331
2023-11-14,1699977600000,244.2,254.5,233.3,252.4,4877869.6750223
2023-11-15,1700064000000,252.4,255.8,244.7,246.4,4917729.1959883
2023-11-16,1700150400000,246.3,247.9,238.4,238.9,3862496.1184626
2023-11-17,1700236800000,239,245.3,238.5,244.3,2759113.5487408
2023-11-18,1700323200000,244.4,245.2,242,243.5,1632374.1655376
2023-11-19,1700409600000,243.5,249.1,243.4,248.1,2923168.8066453
2023-11-20,1700496000000,248.1,273.3,238,264.8,31125953.8404658
2023-11-21,1700582400000,264.6,266.9,223.4,231.7,31077140.2251405
2023-11-22,1700668800000,231.7,239.3,229.8,230.9,8660508.5191677
2023-11-23,1700755200000,230.9,236.8,228,235.2,5940736.6883056
2023-11-24,1700841600000,235.2,236.1,230,233.7,3873348.1920394
2023-11-25,1700928000000,233.7,234.4,231.3,231.5,3068530.2627082
2023-11-26,1701014400000,231.5,232.9,222.5,222.8,5937898.7837646
2023-11-27,1701100800000,222.9,230.6,222.6,229.7,4547985.5063569
2023-11-28,1701187200000,229.8,231.8,226.2,227.5,3658296.1331796
2023-11-29,1701273600000,227.5,229.2,226.1,226.6,2520173.4193623
2023-11-30,1701360000000,226.6,230,226,228.4,3670303.4311248
2023-12-01,1701446400000,228.4,229.7,226.3,227.2,3164415.7024479
2023-12-02,1701532800000,227.1,232,226.4,226.9,7468083.1975292
2023-12-03,1701619200000,227,237.3,224.4,229.9,14433502.6471218
2023-12-04,1701705600000,229.8,234.9,227.9,231.1,7168523.8184532
2023-12-05,1701792000000,231.1,234.8,228.5,230,9507657.392879
2023-12-06,1701878400000,230.1,234.8,228.2,232.8,9427658.7370686
2023-12-07,1701964800000,232.8,237.2,230.2,235,9616530.8869151
2023-12-08,1702051200000,235.1,245.8,234.6,240.6,10698177.113839
2023-12-09,1702137600000,240.6,241.3,236.2,240.1,7015178.833093
2023-12-10,1702224000000,240,248.2,227.4,244.4,24523589.1874268
2023-12-11,1702310400000,244.3,259.2,236.9,253.9,19756852.9786492
2023-12-12,1702396800000,253.9,257.2,244.2,251.4,15157527.1662602
2023-12-13,1702483200000,251.4,256,247.4,251.1,9320558.5001253
2023-12-14,1702569600000,251.1,254.1,245,246.1,8938465.3326423
2023-12-15,1702656000000,246,248.5,242.2,246.4,4369429.9824819
2023-12-16,1702742400000,246.5,247.3,239.6,242.3,5410678.5169743
2023-12-17,1702828800000,242.3,244.2,232,237,10993271.2344573
2023-12-18,1702915200000,237,253.7,236.4,251.3,24040739.6931547
2023-12-19,1703001600000,251.3,259.5,250.1,258.2,18248229.8072
2023-12-20,1703088000000,258.2,274.9,255.8,271.7,14119107.2208186
2023-12-21,1703174400000,271.7,276.5,264.9,271.8,8870442.6027499
2023-12-22,1703260800000,271.7,272.9,265.6,269.8,4581137.0275762
2023-12-23,1703347200000,269.7,272.5,266.2,269.5,4649017.0971396
2023-12-24,1703433600000,269.5,269.7,261.6,267.2,4460405.3307484
2023-12-25,1703520000000,267.2,307,263.9,296.2,22677174.3570879
2023-12-26,1703606400000,296,314.2,284.7,311.5,20294726.2142557
2023-12-27,1703692800000,311.6,338.2,306,329.5,19031869.8016564
2023-12-28,1703779200000,329.1,334.6,309.4,311.7,14271658.8002524
2023-12-29,1703865600000,311.7,320.7,306.7,318.7,7394965.149659
2023-12-30,1703952000000,318.7,325.4,313.8,315.8,7850960.4435977
2023-12-31,1704038400000,315.8,318.7,307.1,312.4,6149226.2133948
2024-01-01,1704124800000,312.4,321.1,306,308.5,9912554.1437181
2024-01-02,1704211200000,308.6,334.2,288.1,317,26883801.0796732
2024-01-03,1704297600000,317,324.2,310,319.7,9829755.2354399
2024-01-04,1704384000000,319.7,327.2,311.5,313.6,8749289.7913059
2024-01-05,1704470400000,313.5,318,300.2,307,7254726.1501723
2024-01-06,1704556800000,306.9,309.8,304.1,305.6,3652525.8223112
2024-01-07,1704643200000,305.6,307,289.8,301.1,6085063.3707027
