date,openTime,open,high,low,close,volume
2025-04-15,1744732800000,2.549,2.573,2.359,2.386,1676562.74932
2025-04-16,1744819200000,2.389,2.418,2.265,2.328,2128253.931307
2025-04-17,1744905600000,2.329,2.562,2.312,2.416,3240828.013175
2025-04-18,1744992000000,2.418,2.466,2.395,2.447,561514.684679
2025-04-19,1745078400000,2.449,2.612,2.427,2.464,1602285.036451
2025-04-20,1745164800000,2.464,2.641,2.454,2.576,1786010.072868
2025-04-21,1745251200000,2.577,2.65,2.376,2.596,2913139.323833
2025-04-22,1745337600000,2.598,2.791,2.569,2.706,4129480.880564
2025-04-23,1745424000000,2.708,2.787,2.614,2.751,2516302.055005
2025-04-24,1745510400000,2.756,2.897,2.705,2.854,4289502.512912
2025-04-25,1745596800000,2.854,3.156,2.811,2.96,5495521.855404
2025-04-26,1745683200000,2.96,3.003,2.782,2.811,1519396.373591
2025-04-27,1745769600000,2.812,3.101,2.766,2.851,2361894.169137
2025-04-28,1745856000000,2.852,3.036,2.807,2.947,2849113.839951
2025-04-29,1745942400000,2.945,3.014,2.659,2.749,2249517.396843
2025-04-30,1746028800000,2.745,2.905,2.7,2.777,1881965.768199
2025-05-01,1746115200000,2.78,2.83,2.7,2.715,1532426.702478
2025-05-02,1746201600000,2.718,2.758,2.587,2.589,895809.04928
2025-05-03,1746288000000,2.587,2.588,2.427,2.467,810454.922471
2025-05-04,1746374400000,2.469,2.554,2.418,2.441,1309219.236394
2025-05-05,1746460800000,2.446,2.527,2.362,2.396,957975.468953
2025-05-06,1746547200000,2.399,2.481,2.328,2.405,1328613.150279
2025-05-07,1746633600000,2.406,2.67,2.37,2.62,2135415.569892
2025-05-08,1746720000000,2.619,2.998,2.609,2.927,3487226.349602
2025-05-09,1746806400000,2.926,3.22,2.865,2.914,3478401.577902
2025-05-10,1746892800000,2.921,3.168,2.883,2.977,3206072.567812
2025-05-11,1746979200000,2.981,3.125,2.901,2.941,2840844.040936
2025-05-12,1747065600000,2.94,3.064,2.782,3.021,3743858.378128
2025-05-13,1747152000000,3.021,3.333,3.017,3.182,5551782.370238
2025-05-14,1747238400000,3.185,3.295,2.821,2.94,3852952.129946
2025-05-15,1747324800000,2.94,3.054,2.78,2.907,2466707.512168
2025-05-16,1747411200000,2.91,2.925,2.519,2.56,1873825.375973
2025-05-17,1747497600000,2.562,2.787,2.513,2.765,1096583.319064
2025-05-18,1747584000000,2.771,2.811,2.499,2.599,1590921.551793
2025-05-19,1747670400000,2.601,2.852,2.579,2.625,2115384.159685
2025-05-20,1747756800000,2.626,2.75,2.582,2.733,1442658.1535
2025-05-21,1747843200000,2.735,2.959,2.631,2.924,2342116.502079
2025-05-22,1747929600000,2.928,3.023,2.699,2.784,4059668.592298
2025-05-23,1748016000000,2.787,2.849,2.631,2.709,1528952.412047
2025-05-24,1748102400000,2.707,2.743,2.543,2.587,1234068.049853
2025-05-25,1748188800000,2.586,2.796,2.547,2.73,2147983.152651
2025-05-26,1748275200000,2.73,2.808,2.619,2.748,1743109.815034
2025-05-27,1748361600000,2.754,2.786,2.627,2.634,923532.7529
2025-05-28,1748448000000,2.645,2.792,2.608,2.636,1018990.141512
2025-05-29,1748534400000,2.637,2.656,2.397,2.404,1741162.312487
2025-05-30,1748620800000,2.405,2.421,2.141,2.246,2017503.774421
2025-05-31,1748707200000,2.248,2.3,2.208,2.278,578763.586292
2025-06-01,1748793600000,2.279,2.346,2.225,2.286,584328.886221
2025-06-02,1748880000000,2.288,2.426,2.251,2.37,615794.754048
2025-06-03,1748966400000,2.373,2.384,2.183,2.295,863229.215532
2025-06-04,1749052800000,2.294,2.302,2.185,2.219,874888.020415
2025-06-05,1749139200000,2.218,2.23,2.054,2.194,1570516.414304
2025-06-06,1749225600000,2.193,2.198,2.084,2.155,510307.111879
2025-06-07,1749312000000,2.156,2.254,2.079,2.11,1267379.666595
2025-06-08,1749398400000,2.11,2.164,2.017,2.082,1487255.977166
2025-06-09,1749484800000,2.084,2.334,2.065,2.24,2024958.819198
2025-06-10,1749571200000,2.244,2.407,2.226,2.382,2538528.967526
2025-06-11,1749657600000,2.382,2.393,2.115,2.135,2162812.500729
2025-06-12,1749744000000,2.134,2.204,1.843,1.981,3420627.337143
2025-06-13,1749830400000,1.985,2.08,1.94,1.959,1749683.671013
2025-06-14,1749916800000,1.958,1.967,1.895,1.936,1241106.795216
2025-06-15,1750003200000,1.937,2.011,1.902,1.983,1204422.32323
2025-06-16,1750089600000,1.983,2.036,1.809,1.828,1643165.620184
2025-06-17,1750176000000,1.828,1.937,1.77,1.84,2226497.196145
2025-06-18,1750262400000,1.84,1.931,1.783,1.791,1711383.676981
2025-06-19,1750348800000,1.792,1.865,1.745,1.759,1396145.366074
2025-06-20,1750435200000,1.759,1.768,1.654,1.679,1242220.03528
2025-06-21,1750521600000,1.68,1.689,1.513,1.528,2337132.658922
2025-06-22,1750608000000,1.528,1.65,1.494,1.598,1569174.920934
2025-06-23,1750694400000,1.598,1.89,1.556,1.812,2488382.473363
2025-06-24,1750780800000,1.812,1.864,1.785,1.788,989015.781011
2025-06-25,1750867200000,1.789,1.843,1.719,1.741,1489490.322923
2025-06-26,1750953600000,1.74,1.745,1.646,1.721,1621370.472492
2025-06-27,1751040000000,1.722,1.805,1.659,1.753,987871.365531
2025-06-28,1751126400000,1.754,1.885,1.751,1.836,1188929.336921
2025-06-29,1751212800000,1.837,2.061,1.829,1.928,2979900.088062
2025-06-30,1751299200000,1.929,1.966,1.836,1.849,1469966.826728
2025-07-01,1751385600000,1.85,1.931,1.798,1.928,1497482.628138
2025-07-02,1751472000000,1.929,1.977,1.878,1.883,1699195.309175
2025-07-03,1751558400000,1.883,1.944,1.783,1.784,1107069.445656
2025-07-04,1751644800000,1.784,1.812,1.749,1.772,1052370.558189
2025-07-05,1751731200000,1.773,1.841,1.74,1.823,511727.961011
2025-07-06,1751817600000,1.828,1.853,1.778,1.789,902813.309525
2025-07-07,1751904000000,1.79,1.808,1.741,1.765,863878.417104
2025-07-08,1751990400000,1.767,1.854,1.765,1.838,631621.118788
2025-07-09,1752076800000,1.839,1.96,1.834,1.889,1777094.648223
2025-07-10,1752163200000,1.889,2.265,1.889,2.153,3855082.358264
2025-07-11,1752249600000,2.154,2.236,1.984,2.013,2354836.455742
