date,openTime,open,high,low,close,volume
2018-04-03,1522771200000,0.0342,0.035,0.02949,0.0298,77088.745012
2018-04-04,1522857600000,0.0298,0.0466,0.0287,0.03769,582367.2761
2018-04-05,1522944000000,0.03769,0.04399,0.03549,0.03679,190693.986915
2018-04-06,1523030400000,0.03699,0.04399,0.0356,0.03769,157570.933627
2018-04-07,1523116800000,0.0373,0.0388,0.0362,0.0379,117210.033701
2018-04-08,1523203200000,0.0379,0.042,0.0339,0.0349,144591.767128
2018-04-09,1523289600000,0.0349,0.03749,0.0345,0.0369,127910.831672
2018-04-10,1523376000000,0.03649,0.03749,0.03599,0.0362,138599.217161
2018-04-11,1523462400000,0.0362,0.03919,0.035,0.0376,518608.198206
2018-04-12,1523548800000,0.0379,0.04499,0.0376,0.0415,903351.202084
2018-04-13,1523635200000,0.0412,0.04179,0.03839,0.0402,682575.283631
2018-04-14,1523721600000,0.0398,0.0429,0.03969,0.04209,604684.314777
2018-04-15,1523808000000,0.04209,0.0446,0.03969,0.0405,654249.774292
2018-04-16,1523894400000,0.0405,0.0437,0.04,0.04299,553053.546004
2018-04-17,1523980800000,0.0429,0.0475,0.0413,0.0448,573670.860427
2018-04-18,1524067200000,0.0448,0.0522,0.0448,0.0495,1115602.077442
2018-04-19,1524153600000,0.0495,0.0519,0.048,0.0512,1613416.505656
2018-04-20,1524240000000,0.0516,0.0563,0.049,0.0531,3684397.202808
2018-04-21,1524326400000,0.0531,0.05489,0.0511,0.0541,2836187.792444
2018-04-22,1524412800000,0.0541,0.0545,0.05179,0.05419,2631042.592438
2018-04-23,1524499200000,0.0543,0.069,0.05419,0.066,5582180.902312
2018-04-24,1524585600000,0.0661,0.0811,0.06419,0.0708,11156265.757402
2018-04-25,1524672000000,0.07119,0.07539,0.06619,0.0684,4738115.215087
2018-04-26,1524758400000,0.0684,0.0787,0.068,0.07829,5244092.231906
2018-04-27,1524844800000,0.07829,0.08459,0.0727,0.0829,6642469.732082
2018-04-28,1524931200000,0.0829,0.08999,0.0792,0.0855,7801501.01848
2018-04-29,1525017600000,0.0855,0.09729,0.08309,0.09629,7828578.143663
2018-04-30,1525104000000,0.09629,0.1009,0.08409,0.08599,9369544.290322
2018-05-01,1525190400000,0.08599,0.0935,0.08559,0.0908,3925114.027641
2018-05-02,1525276800000,0.0908,0.0918,0.0835,0.08699,5565631.622517
2018-05-03,1525363200000,0.08699,0.09049,0.0801,0.0816,8556127.453859
2018-05-04,1525449600000,0.08169,0.0912,0.08079,0.0873,8331994.95728
2018-05-05,1525536000000,0.08709,0.08909,0.08079,0.08369,8166303.602712
2018-05-06,1525622400000,0.0835,0.0848,0.07829,0.0811,7904315.836413
2018-05-07,1525708800000,0.08119,0.08599,0.0791,0.0824,6571347.457898
2018-05-08,1525795200000,0.08219,0.08359,0.078,0.08179,6746681.024296
2018-05-09,1525881600000,0.08169,0.08229,0.0792,0.0809,5595020.239833
2018-05-10,1525968000000,0.0809,0.0809,0.0626,0.0666,10294961.096705
2018-05-11,1526054400000,0.06679,0.0708,0.05809,0.0645,8488363.251774
2018-05-12,1526140800000,0.0645,0.07499,0.06289,0.0734,6972003.918257
2018-05-13,1526227200000,0.07349,0.07599,0.06779,0.07309,7325660.595719
2018-05-14,1526313600000,0.07309,0.0734,0.06819,0.0689,6858058.842455
2018-05-15,1526400000000,0.06869,0.07009,0.06239,0.0694,7540674.910049
2018-05-16,1526486400000,0.06969,0.0733,0.0684,0.06919,6852784.344566
2018-05-17,1526572800000,0.06909,0.0695,0.0641,0.0671,6358857.909283
2018-05-18,1526659200000,0.067,0.07049,0.06629,0.0693,6029112.4637
2018-05-19,1526745600000,0.06919,0.0762,0.06779,0.0761,8397389.325154
2018-05-20,1526832000000,0.07599,0.0844,0.07589,0.0796,13002902.95117
2018-05-21,1526918400000,0.07939,0.082,0.0761,0.0782,10012989.204205
2018-05-22,1527004800000,0.0781,0.0791,0.06719,0.06819,9049163.847841
2018-05-23,1527091200000,0.06809,0.0738,0.06479,0.07299,10684897.182006
2018-05-24,1527177600000,0.0729,0.0733,0.06809,0.0703,6716703.823801
2018-05-25,1527264000000,0.07049,0.0738,0.069,0.0737,6248490.367509
2018-05-26,1527350400000,0.0738,0.0763,0.07019,0.0714,8067138.643083
2018-05-27,1527436800000,0.0713,0.0719,0.06189,0.0637,7067121.579908
2018-05-28,1527523200000,0.06339,0.0655,0.0562,0.063,6601303.913588
2018-05-29,1527609600000,0.063,0.06719,0.0584,0.05949,5612886.212546
2018-05-30,1527696000000,0.05929,0.0636,0.0575,0.06019,5128651.123532
2018-05-31,1527782400000,0.05999,0.0616,0.0565,0.05709,3666909.410968
2018-06-01,1527868800000,0.05709,0.063,0.0558,0.06099,4511794.741702
2018-06-02,1527955200000,0.06099,0.063,0.0596,0.06279,5234382.045145
2018-06-03,1528041600000,0.06279,0.063,0.05709,0.0579,4859397.956422
2018-06-04,1528128000000,0.05779,0.0592,0.0562,0.0587,4277274.395209
2018-06-05,1528214400000,0.0589,0.0606,0.0582,0.0594,5161852.237907
2018-06-06,1528300800000,0.0594,0.06029,0.0577,0.0589,4997242.905898
2018-06-07,1528387200000,0.05879,0.0594,0.056,0.05729,4042204.696072
2018-06-08,1528473600000,0.05709,0.0592,0.0565,0.0572,4780453.533306
2018-06-09,1528560000000,0.05729,0.0577,0.0519,0.0522,4566454.896891
2018-06-10,1528646400000,0.0522,0.0524,0.04429,0.0449,4639616.566018
2018-06-11,1528732800000,0.04499,0.0487,0.0449,0.0454,4437302.419361
2018-06-12,1528819200000,0.04549,0.04569,0.0393,0.03939,3521052.928805
2018-06-13,1528905600000,0.03939,0.04449,0.0373,0.04109,4001050.821478
2018-06-14,1528992000000,0.04109,0.04569,0.04109,0.04379,4300282.645799
2018-06-15,1529078400000,0.0436,0.0446,0.0412,0.0415,3709133.0475
2018-06-16,1529164800000,0.04139,0.04349,0.0412,0.04279,3128607.408595
2018-06-17,1529251200000,0.04279,0.04309,0.041,0.042,3367270.760376
2018-06-18,1529337600000,0.0419,0.0516,0.04179,0.0487,4805772.655638
2018-06-19,1529424000000,0.0487,0.04959,0.04469,0.0476,5048255.833494
2018-06-20,1529510400000,0.04769,0.04959,0.047,0.04789,4849008.331943
2018-06-21,1529596800000,0.04789,0.0492,0.04229,0.04299,4236268.138327
2018-06-22,1529683200000,0.0429,0.0441,0.04109,0.0429,3853051.867259
2018-06-23,1529769600000,0.0429,0.04449,0.0379,0.0379,3290214.300481
2018-06-24,1529856000000,0.0379,0.0436,0.0378,0.0424,2721204.496981
2018-06-25,1529942400000,0.04229,0.04329,0.0396,0.04,1981618.055285
2018-06-26,1530028800000,0.04,0.04059,0.03719,0.0385,1643016.681233
2018-06-27,1530115200000,0.0385,0.0398,0.0379,0.03889,900659.363555
2018-06-28,1530201600000,0.03889,0.03889,0.03459,0.03549,1258213.638101
2018-06-29,1530288000000,0.0356,0.04,0.035,0.03799,1617826.79201
2018-06-30,1530374400000,0.03799,0.0383,0.0367,0.03719,1706962.314429
2018-07-01,1530460800000,0.03719,0.0407,0.0369,0.04009,1547752.187584
2018-07-02,1530547200000,0.04,0.041,0.0386,0.0393,1154736.473869
2018-07-03,1530633600000,0.0393,0.0407,0.0378,0.04,1216525.383605
2018-07-04,1530720000000,0.04,0.0402,0.0383,0.03869,841676.225987
2018-07-05,1530806400000,0.0388,0.0405,0.0354,0.03749,2255302.690368
2018-07-06,1530892800000,0.0373,0.0386,0.0356,0.03649,6042324.240364
2018-07-07,1530979200000,0.03649,0.039,0.0362,0.0379,2346915.824267
2018-07-08,1531065600000,0.0378,0.0381,0.0361,0.03649,2975555.458283
2018-07-09,1531152000000,0.0366,0.03679,0.03239,0.033,3249702.013664
2018-07-10,1531238400000,0.033,0.03509,0.0325,0.0333,5659251.408585
2018-07-11,1531324800000,0.0333,0.03359,0.0318,0.03189,8221870.904239
2018-07-12,1531411200000,0.03189,0.03379,0.03109,0.03359,13984999.560783
2018-07-13,1531497600000,0.03359,0.03459,0.03239,0.033,15059832.50868
2018-07-14,1531584000000,0.033,0.03509,0.03289,0.0349,16148178.156809
2018-07-15,1531670400000,0.03479,0.03699,0.034,0.03629,16918022.710585
2018-07-16,1531756800000,0.03629,0.0378,0.0359,0.03719,16062024.347167
2018-07-17,1531843200000,0.03719,0.0415,0.0367,0.0403,21171880.483431
2018-07-18,1531929600000,0.0403,0.0436,0.0373,0.0376,18941086.262878
2018-07-19,1532016000000,0.03749,0.0386,0.0349,0.03579,19344310.156216
2018-07-20,1532102400000,0.03579,0.03719,0.03359,0.0361,17162535.832841
2018-07-21,1532188800000,0.03599,0.03649,0.03509,0.0361,17791996.088995
2018-07-22,1532275200000,0.0361,0.0364,0.0345,0.03479,15516957.890767
2018-07-23,1532361600000,0.03479,0.0391,0.0328,0.0373,15878990.422125
2018-07-24,1532448000000,0.0373,0.0393,0.0361,0.0366,9645517.264612
2018-07-25,1532534400000,0.0366,0.03869,0.03649,0.0378,11754854.757925
2018-07-26,1532620800000,0.0378,0.03839,0.035,0.0366,18086961.766973
2018-07-27,1532707200000,0.03649,0.03719,0.03579,0.0359,15140401.69156
2018-07-28,1532793600000,0.03599,0.04,0.03599,0.0393,19090210.587078
2018-07-29,1532880000000,0.0393,0.0408,0.03599,0.03599,21692295.375644
2018-07-30,1532966400000,0.03599,0.0366,0.03339,0.0339,19041077.786654
2018-07-31,1533052800000,0.03379,0.03479,0.03239,0.0332,9314501.246922
2018-08-01,1533139200000,0.0332,0.0333,0.0307,0.0309,5910159.287013
2018-08-02,1533225600000,0.0309,0.0316,0.0292,0.0309,3353724.777267
2018-08-03,1533312000000,0.031,0.0315,0.0286,0.0287,2808594.90179
2018-08-04,1533398400000,0.0286,0.02999,0.0281,0.02949,2489571.18769
2018-08-05,1533484800000,0.02949,0.031,0.029,0.02939,2559304.464814
2018-08-06,1533571200000,0.02939,0.02989,0.0287,0.02949,1928793.661398
2018-08-07,1533657600000,0.0296,0.0297,0.02429,0.02479,2163588.925442
2018-08-08,1533744000000,0.02489,0.02589,0.0233,0.025,2005876.543005
2018-08-09,1533830400000,0.025,0.0264,0.02419,0.0252,2473626.654649
2018-08-10,1533916800000,0.0252,0.0252,0.02199,0.0223,2459878.48698
2018-08-11,1534003200000,0.0222,0.02359,0.0217,0.0227,1824975.978786
2018-08-12,1534089600000,0.0228,0.02309,0.02139,0.02139,1843807.083246
2018-08-13,1534176000000,0.02139,0.02149,0.016,0.01729,1708300.375636
2018-08-14,1534262400000,0.01729,0.0205,0.01689,0.0198,1356621.790105
2018-08-15,1534348800000,0.0199,0.0207,0.0189,0.0195,1958507.964174
2018-08-16,1534435200000,0.0195,0.0218,0.019,0.0216,2968481.273111
2018-08-17,1534521600000,0.02149,0.0247,0.0207,0.0211,4027727.295533
2018-08-18,1534608000000,0.0211,0.0228,0.0201,0.02199,3237432.612199
2018-08-19,1534694400000,0.02199,0.02259,0.0212,0.02139,3432778.426257
2018-08-20,1534780800000,0.02139,0.02189,0.0198,0.0205,2596257.691621
2018-08-21,1534867200000,0.0204,0.0224,0.02019,0.02029,2907007.595807
2018-08-22,1534953600000,0.02029,0.02029,0.0189,0.02,2201406.750336
2018-08-23,1535040000000,0.02,0.02129,0.0198,0.0204,1421099.083348
2018-08-24,1535126400000,0.0205,0.02189,0.0204,0.0218,1043720.404973
2018-08-25,1535212800000,0.0218,0.02319,0.0211,0.02249,1516501.702153
2018-08-26,1535299200000,0.02249,0.0238,0.02199,0.0238,1368655.603228
2018-08-27,1535385600000,0.0238,0.0279,0.02359,0.02709,3362385.029788
2018-08-28,1535472000000,0.027,0.0275,0.0247,0.025,2176231.067019
2018-08-29,1535558400000,0.025,0.0262,0.02319,0.0239,2705847.818587
2018-08-30,1535644800000,0.0238,0.0253,0.0234,0.0247,2464571.676498
2018-08-31,1535731200000,0.0247,0.0268,0.0246,0.02649,3620668.012491
2018-09-01,1535817600000,0.02649,0.0273,0.0247,0.0253,3824048.503702
2018-09-02,1535904000000,0.0252,0.02599,0.0244,0.0252,3871768.475703
2018-09-03,1535990400000,0.0252,0.0258,0.02489,0.0257,3228118.553986
2018-09-04,1536076800000,0.0256,0.02589,0.02259,0.02259,5189147.627413
2018-09-05,1536163200000,0.0227,0.0228,0.0201,0.02079,6968272.666861
2018-09-06,1536249600000,0.02079,0.02199,0.0201,0.02037,6801103.139317
2018-09-07,1536336000000,0.02031,0.02079,0.02029,0.0205,8200609.710527
2018-09-08,1536422400000,0.0205,0.02052,0.0187,0.01982,7853637.419505
2018-09-09,1536508800000,0.01985,0.02022,0.01919,0.01942,7531910.634432
2018-09-10,1536595200000,0.01941,0.01961,0.01819,0.01832,6224535.300017
2018-09-11,1536681600000,0.01831,0.01862,0.01705,0.01744,6198969.111895
2018-09-12,1536768000000,0.01743,0.0206,0.01735,0.01988,6988244.241501
2018-09-13,1536854400000,0.0199,0.02069,0.01908,0.01947,6495693.580228
2018-09-14,1536940800000,0.01943,0.02048,0.01943,0.02022,6309762.347258
2018-09-15,1537027200000,0.02023,0.02039,0.01917,0.01969,5702303.016889
2018-09-16,1537113600000,0.01969,0.02029,0.01828,0.01874,6491165.715494
2018-09-17,1537200000000,0.01876,0.01964,0.0181,0.01943,5952973.967487
2018-09-18,1537286400000,0.01944,0.02019,0.0189,0.01957,5073817.705316
2018-09-19,1537372800000,0.01956,0.021,0.01869,0.02041,4503350.105819
2018-09-20,1537459200000,0.0204,0.02359,0.02,0.02192,6534395.000042
2018-09-21,1537545600000,0.02191,0.02626,0.02191,0.02284,6985168.753742
2018-09-22,1537632000000,0.02284,0.02481,0.02254,0.0234,3762642.459208
2018-09-23,1537718400000,0.02343,0.02419,0.02188,0.02237,3181303.60343
2018-09-24,1537804800000,0.02237,0.02296,0.02014,0.02031,2899591.795518
2018-09-25,1537891200000,0.0203,0.02195,0.02027,0.02189,2915701.779105
2018-09-26,1537977600000,0.02188,0.02273,0.0206,0.02198,4194443.060759
2018-09-27,1538064000000,0.02197,0.02309,0.02122,0.02201,4460850.966488
2018-09-28,1538150400000,0.02201,0.02233,0.02112,0.02198,3459449.203883
2018-09-29,1538236800000,0.02198,0.02273,0.02182,0.02222,4109416.480957
2018-09-30,1538323200000,0.02223,0.02247,0.02155,0.02184,3965394.936675
2018-10-01,1538409600000,0.02184,0.02249,0.0217,0.0221,4356372.956024
2018-10-02,1538496000000,0.02207,0.02219,0.0212,0.02165,4122575.200657
2018-10-03,1538582400000,0.02164,0.02366,0.02129,0.02298,3756520.287821
2018-10-04,1538668800000,0.02302,0.0233,0.02235,0.02316,4631033.452251
2018-10-05,1538755200000,0.02316,0.0245,0.02283,0.02332,4829482.920631
2018-10-06,1538841600000,0.02335,0.02644,0.02317,0.02557,5566302.115689
2018-10-07,1538928000000,0.0256,0.02832,0.02518,0.02646,6481781.582909
2018-10-08,1539014400000,0.02644,0.0273,0.02533,0.02599,5220810.067642
2018-10-09,1539100800000,0.02601,0.02628,0.0246,0.02503,5539877.158425
2018-10-10,1539187200000,0.02504,0.02578,0.02149,0.02228,6479798.595804
2018-10-11,1539273600000,0.02224,0.0233,0.02065,0.02321,5227108.555235
2018-10-12,1539360000000,0.02312,0.02445,0.02261,0.0238,5573276.88118
2018-10-13,1539446400000,0.02381,0.02489,0.02339,0.02461,4785161.72835
2018-10-14,1539532800000,0.02463,0.028,0.02285,0.02596,5801180.500382
2018-10-15,1539619200000,0.02598,0.02618,0.0249,0.02502,1572676.039101
2018-10-16,1539705600000,0.02499,0.02523,0.02435,0.02495,1385150.102081
2018-10-17,1539792000000,0.02492,0.02572,0.02468,0.02505,1700752.539176
2018-10-18,1539878400000,0.02505,0.02511,0.0241,0.02429,1481208.156724
2018-10-19,1539964800000,0.02432,0.02471,0.02421,0.02451,1455526.298577
2018-10-20,1540051200000,0.02451,0.02508,0.02443,0.02488,1425103.997072
2018-10-21,1540137600000,0.02487,0.02491,0.0241,0.02413,1372510.335081
2018-10-22,1540224000000,0.02411,0.02426,0.02329,0.02368,1414797.18966
2018-10-23,1540310400000,0.02369,0.0242,0.0236,0.02384,1295359.783475
2018-10-24,1540396800000,0.02382,0.02396,0.02336,0.02361,1266762.188597
2018-10-25,1540483200000,0.02359,0.02365,0.02324,0.02346,1217977.369648
2018-10-26,1540569600000,0.02347,0.02404,0.02342,0.02345,1537834.014681
2018-10-27,1540656000000,0.02344,0.02362,0.02337,0.02345,1211166.040545
2018-10-28,1540742400000,0.02348,0.0237,0.02172,0.02242,1555042.603659
2018-10-29,1540828800000,0.02242,0.02251,0.02199,0.02226,1830192.150101
2018-10-30,1540915200000,0.02228,0.02269,0.02142,0.02247,1754657.049094
2018-10-31,1541001600000,0.02249,0.02251,0.0221,0.02233,1872083.471207
2018-11-01,1541088000000,0.02233,0.02299,0.02223,0.02287,2594656.638571
2018-11-02,1541174400000,0.02285,0.02327,0.02249,0.02262,2452960.089756
2018-11-03,1541260800000,0.0226,0.02372,0.02231,0.02351,2583315.976594
2018-11-04,1541347200000,0.02352,0.02399,0.02337,0.02369,2459997.207003
2018-11-05,1541433600000,0.02372,0.02487,0.02367,0.02449,3563275.416161
2018-11-06,1541520000000,0.02449,0.02509,0.0238,0.02393,3135486.986381
2018-11-07,1541606400000,0.02393,0.02436,0.02347,0.02374,2560636.863197
2018-11-08,1541692800000,0.02374,0.02374,0.02288,0.02307,3014879.600198
2018-11-09,1541779200000,0.02307,0.02327,0.02285,0.02315,2858189.613636
2018-11-10,1541865600000,0.02315,0.02338,0.02263,0.02272,1948028.123591
2018-11-11,1541952000000,0.02271,0.02315,0.02229,0.02293,2500293.229367
2018-11-12,1542038400000,0.02293,0.02298,0.02249,0.02265,2948896.971093
2018-11-13,1542124800000,0.02264,0.02277,0.0206,0.02073,2986826.27247
2018-11-14,1542211200000,0.0207,0.02549,0.0176,0.01887,3634467.191128
2018-11-15,1542297600000,0.01886,0.01978,0.01855,0.01916,2304647.118001
2018-11-16,1542384000000,0.01916,0.01944,0.01856,0.01886,1886129.691207
2018-11-17,1542470400000,0.01886,0.01938,0.01878,0.01895,1963597.881396
2018-11-18,1542556800000,0.01895,0.01938,0.01615,0.01658,2235918.088364
2018-11-19,1542643200000,0.01657,0.01671,0.01261,0.01602,2713244.651341
2018-11-20,1542729600000,0.01609,0.017,0.01364,0.01465,2303414.949452
2018-11-21,1542816000000,0.01465,0.01504,0.01415,0.01448,2174445.573211
2018-11-22,1542902400000,0.01448,0.01464,0.0132,0.01379,2117906.405748
2018-11-23,1542988800000,0.01379,0.01432,0.01338,0.01373,1930043.656439
2018-11-24,1543075200000,0.01373,0.01375,0.01111,0.0119,2840274.289533
2018-11-25,1543161600000,0.01189,0.01309,0.01147,0.01183,2727170.553551
2018-11-26,1543248000000,0.01181,0.01234,0.01135,0.01166,2093070.811647
2018-11-27,1543334400000,0.01167,0.01537,0.01158,0.01473,2301767.639485
2018-11-28,1543420800000,0.01474,0.01718,0.01423,0.0157,4557083.118939
2018-11-29,1543507200000,0.01572,0.01695,0.01359,0.01411,4170461.906221
2018-11-30,1543593600000,0.01412,0.01563,0.01393,0.01521,2539786.081519
2018-12-01,1543680000000,0.01519,0.01557,0.01472,0.01504,2305171.698809
2018-12-02,1543766400000,0.01505,0.01521,0.01368,0.01381,1650899.738463
2018-12-03,1543852800000,0.01383,0.01527,0.01331,0.01487,2078714.347749
2018-12-04,1543939200000,0.01488,0.01488,0.01389,0.01441,2081789.140488
2018-12-05,1544025600000,0.0144,0.01456,0.01323,0.01357,2371973.673357
2018-12-06,1544112000000,0.01358,0.01367,0.01212,0.01251,3046746.742213
2018-12-07,1544198400000,0.0125,0.01391,0.0122,0.01306,2876929.881955
2018-12-08,1544284800000,0.01307,0.01378,0.01275,0.01362,1869760.719784
2018-12-09,1544371200000,0.01365,0.01396,0.01286,0.01292,1570284.438432
2018-12-10,1544457600000,0.01296,0.01332,0.01282,0.01306,1540089.333716
2018-12-11,1544544000000,0.01306,0.0135,0.01298,0.01339,1575583.332806
2018-12-12,1544630400000,0.0134,0.0135,0.01304,0.01338,1166565.395664
2018-12-13,1544716800000,0.01338,0.01341,0.01277,0.01289,1646326.956267
2018-12-14,1544803200000,0.01289,0.01295,0.01251,0.01252,1430649.378291
2018-12-15,1544889600000,0.01252,0.01334,0.01252,0.0131,1267131.849696
2018-12-16,1544976000000,0.0131,0.01367,0.01288,0.01362,1333889.01442
2018-12-17,1545062400000,0.01365,0.01457,0.01362,0.0142,2194949.911884
2018-12-18,1545148800000,0.0142,0.01743,0.01398,0.01613,3372045.010221
2018-12-19,1545235200000,0.01612,0.01722,0.01511,0.01669,3904500.26065
2018-12-20,1545321600000,0.01668,0.02243,0.01627,0.01965,5298413.410126
2018-12-21,1545408000000,0.01965,0.0212,0.01822,0.01977,5515870.041075
2018-12-22,1545494400000,0.01977,0.02175,0.01932,0.02065,4195921.004538
2018-12-23,1545580800000,0.02062,0.02349,0.02032,0.02207,3689817.902385
2018-12-24,1545667200000,0.02209,0.02244,0.01821,0.0186,3372391.664083
2018-12-25,1545753600000,0.01861,0.02059,0.01849,0.0193,2399849.452471
2018-12-26,1545840000000,0.01932,0.0202,0.01911,0.01962,2107606.405454
2018-12-27,1545926400000,0.01961,0.01975,0.0175,0.01969,2317139.096485
2018-12-28,1546012800000,0.01969,0.02055,0.01942,0.02003,1950018.690677
