date,openTime,open,high,low,close,volume
2024-07-03,1720022400000,0.3458,0.3555,0.2925,0.2973,4792777.97324956
2024-07-04,1720108800000,0.2971,0.2971,0.23,0.2558,7940016.73949248
2024-07-05,1720195200000,0.2558,0.2748,0.2487,0.2718,2499392.75465414
2024-07-06,1720281600000,0.2717,0.2983,0.2717,0.2791,3203912.38596894
2024-07-07,1720368000000,0.2793,0.2985,0.256,0.2851,2506030.85121902
2024-07-08,1720454400000,0.2851,0.2961,0.279,0.291,1336757.08249704
2024-07-09,1720540800000,0.2911,0.3041,0.2841,0.29,1255382.23129304
2024-07-10,1720627200000,0.2899,0.2982,0.278,0.2795,1442019.19566719
2024-07-11,1720713600000,0.2795,0.2855,0.267,0.282,999092.90307872
2024-07-12,1720800000000,0.2813,0.2834,0.2725,0.2756,820033.67582416
2024-07-13,1720886400000,0.2757,0.2857,0.2697,0.28,1009686.60990095
2024-07-14,1720972800000,0.2798,0.304,0.2782,0.2989,1922223.5029274
2024-07-15,1721059200000,0.2984,0.3353,0.2975,0.3313,2344951.48158162
2024-07-16,1721145600000,0.3306,0.3428,0.3208,0.3256,2116226.87012028
2024-07-17,1721232000000,0.325,0.3369,0.3136,0.3151,1911262.55700941
2024-07-18,1721318400000,0.3144,0.3336,0.3103,0.3302,1286055.75473489
2024-07-19,1721404800000,0.3302,0.3529,0.3302,0.3417,2525682.89518749
2024-07-20,1721491200000,0.3417,0.349,0.3325,0.3355,1269551.71493525
2024-07-21,1721577600000,0.3354,0.3577,0.3164,0.3354,2393065.71876442
2024-07-22,1721664000000,0.3352,0.342,0.3125,0.3195,2244446.75911002
2024-07-23,1721750400000,0.3189,0.3212,0.3072,0.3118,1111167.96302506
2024-07-24,1721836800000,0.3111,0.3156,0.2741,0.2801,1808700.61813138
2024-07-25,1721923200000,0.28,0.2922,0.2673,0.2892,1404847.88224591
2024-07-26,1722009600000,0.2891,0.3073,0.2882,0.2965,1021819.99497767
2024-07-27,1722096000000,0.2965,0.3055,0.2854,0.289,1100062.47164279
2024-07-28,1722182400000,0.2892,0.2943,0.2722,0.2741,1514870.75416171
2024-07-29,1722268800000,0.274,0.2746,0.2573,0.2603,1886048.35551751
2024-07-30,1722355200000,0.26,0.2623,0.2469,0.2547,1678331.50171132
2024-07-31,1722441600000,0.2542,0.2594,0.2335,0.2364,1898235.11470403
2024-08-01,1722528000000,0.2361,0.2486,0.2239,0.2333,1986381.30561389
2024-08-02,1722614400000,0.232,0.2344,0.2178,0.219,1588670.06203238
2024-08-03,1722700800000,0.2186,0.2213,0.2001,0.2008,1262847.9433564
2024-08-04,1722787200000,0.2008,0.2202,0.1625,0.1833,6604438.02399293
2024-08-05,1722873600000,0.1832,0.1967,0.1746,0.1942,2243402.3450604
2024-08-06,1722960000000,0.194,0.2015,0.186,0.1887,1571291.53141698
2024-08-07,1723046400000,0.189,0.2002,0.1804,0.1972,993962.2701214
2024-08-08,1723132800000,0.1976,0.2162,0.1971,0.2034,1455410.20090513
2024-08-09,1723219200000,0.2037,0.2348,0.2031,0.225,2341778.15040788
2024-08-10,1723305600000,0.2247,0.2267,0.2113,0.2123,969580.97396479
2024-08-11,1723392000000,0.2124,0.2281,0.2029,0.2248,1543937.39775099
2024-08-12,1723478400000,0.2246,0.2281,0.2121,0.217,839877.89152085
2024-08-13,1723564800000,0.2172,0.2342,0.2145,0.2196,1436490.33210326
2024-08-14,1723651200000,0.2194,0.226,0.2124,0.2207,787260.40151594
2024-08-15,1723737600000,0.2196,0.221,0.1973,0.1998,1104749.14780541
2024-08-16,1723824000000,0.1999,0.211,0.1988,0.2086,665172.52780638
2024-08-17,1723910400000,0.209,0.2222,0.209,0.2189,1155838.08477789
2024-08-18,1723996800000,0.2187,0.2208,0.2072,0.2192,718987.59448857
2024-08-19,1724083200000,0.2189,0.2404,0.2155,0.2286,2077621.22131721
2024-08-20,1724169600000,0.2285,0.2388,0.2283,0.2351,608627.94956488
2024-08-21,1724256000000,0.2353,0.2476,0.2342,0.2414,873650.61366211
2024-08-22,1724342400000,0.2414,0.2535,0.2396,0.2505,786753.48965141
2024-08-23,1724428800000,0.2505,0.2726,0.2499,0.2698,1667524.39692327
2024-08-24,1724515200000,0.27,0.2784,0.2483,0.2531,1493980.46843364
2024-08-25,1724601600000,0.2536,0.2674,0.2422,0.2429,1015547.29667245
2024-08-26,1724688000000,0.2429,0.2451,0.233,0.236,677477.76531597
2024-08-27,1724774400000,0.2357,0.2387,0.216,0.2201,1575562.69120225
2024-08-28,1724860800000,0.2191,0.2334,0.2105,0.2302,867559.89286659
2024-08-29,1724947200000,0.23,0.2311,0.2033,0.2048,818368.73256966
2024-08-30,1725033600000,0.2046,0.221,0.2041,0.213,404062.05576228
2024-08-31,1725120000000,0.2136,0.2136,0.2015,0.212,406069.00432182
2024-09-01,1725206400000,0.212,0.2141,0.1962,0.2065,625931.74557968
2024-09-02,1725292800000,0.2069,0.2153,0.1968,0.1974,655169.42255977
2024-09-03,1725379200000,0.1972,0.2052,0.1852,0.2034,536308.29032474
2024-09-04,1725465600000,0.2038,0.2084,0.1976,0.2008,465571.79044954
2024-09-05,1725552000000,0.2004,0.205,0.1947,0.1981,466410.21398802
2024-09-06,1725638400000,0.1984,0.2005,0.182,0.198,472640.56868503
2024-09-07,1725724800000,0.1983,0.2038,0.1937,0.1937,483490.70211907
2024-09-08,1725811200000,0.1939,0.2065,0.1922,0.2051,542177.34830953
2024-09-09,1725897600000,0.2051,0.2142,0.2038,0.2044,632247.81200367
2024-09-10,1725984000000,0.2045,0.2112,0.1937,0.1979,532307.24509897
2024-09-11,1726070400000,0.1978,0.2052,0.1962,0.1971,425403.93224002
2024-09-12,1726156800000,0.1967,0.2137,0.1967,0.2113,1385254.16553753
2024-09-13,1726243200000,0.2119,0.2158,0.2066,0.2096,617095.57656965
2024-09-14,1726329600000,0.2097,0.2161,0.2045,0.2104,599303.57297639
2024-09-15,1726416000000,0.2105,0.2117,0.1933,0.1961,632647.91358005
2024-09-16,1726502400000,0.1961,0.2023,0.1882,0.2023,729079.11712279
2024-09-17,1726588800000,0.2022,0.21,0.1916,0.193,899622.7136805
2024-09-18,1726675200000,0.1927,0.2376,0.1912,0.2337,3153138.49968614
2024-09-19,1726761600000,0.2335,0.2548,0.2249,0.2408,4091497.60344707
2024-09-20,1726848000000,0.2408,0.243,0.2265,0.2374,1851104.32110065
2024-09-21,1726934400000,0.2372,0.2404,0.2268,0.228,1143957.8768529
2024-09-22,1727020800000,0.2286,0.2502,0.2223,0.244,2308806.15782372
2024-09-23,1727107200000,0.2443,0.2576,0.2382,0.2467,1902910.81294676
2024-09-24,1727193600000,0.246,0.2632,0.246,0.2538,2318232.98093815
2024-09-25,1727280000000,0.2539,0.2921,0.2461,0.2891,4301624.23911025
2024-09-26,1727366400000,0.2887,0.3332,0.2852,0.3238,6059577.60163064
2024-09-27,1727452800000,0.3242,0.3403,0.3061,0.3068,3528431.29597531
2024-09-28,1727539200000,0.3067,0.3109,0.2903,0.3075,2414255.58862528
2024-09-29,1727625600000,0.3076,0.3221,0.2943,0.2947,4031317.65469514
2024-09-30,1727712000000,0.2948,0.3149,0.2757,0.2954,4945179.91629208
2024-10-01,1727798400000,0.2951,0.4164,0.2776,0.3708,27039994.87390948
2024-10-02,1727884800000,0.3707,0.3791,0.3081,0.3142,13036885.21783853
2024-10-03,1727971200000,0.3148,0.3296,0.3082,0.3261,6790728.05182623
2024-10-04,1728057600000,0.3262,0.3683,0.3241,0.3466,10191618.08626801
2024-10-05,1728144000000,0.3462,0.3519,0.3322,0.3411,6617287.64631829
2024-10-06,1728230400000,0.3412,0.3585,0.3268,0.3328,7317854.38392379
2024-10-07,1728316800000,0.3328,0.3372,0.3095,0.3123,3793821.30907842
2024-10-08,1728403200000,0.3126,0.317,0.299,0.307,2907667.0571221
2024-10-09,1728489600000,0.3076,0.3087,0.2934,0.2973,2151840.14371404
2024-10-10,1728576000000,0.2972,0.3163,0.2878,0.3148,2731289.56779579
2024-10-11,1728662400000,0.3147,0.3242,0.3074,0.3181,3163076.73373133
2024-10-12,1728748800000,0.3189,0.3242,0.2994,0.3032,1731959.88521064
2024-10-13,1728835200000,0.3029,0.3298,0.3008,0.3251,3517708.73160152
2024-10-14,1728921600000,0.3252,0.3326,0.297,0.3057,4163785.83046805
2024-10-15,1729008000000,0.3055,0.3132,0.2923,0.2943,2899838.61303232
2024-10-16,1729094400000,0.2939,0.2995,0.2822,0.2903,2047785.67293537
2024-10-17,1729180800000,0.29,0.2934,0.28,0.2887,1290325.52781643
2024-10-18,1729267200000,0.2882,0.2937,0.2839,0.2862,1439076.01246053
2024-10-19,1729353600000,0.2863,0.2988,0.2834,0.2973,2666031.69190784
2024-10-20,1729440000000,0.2972,0.3082,0.2841,0.2871,4495344.2404297
2024-10-21,1729526400000,0.2871,0.2886,0.2709,0.2785,2190357.28741395
2024-10-22,1729612800000,0.278,0.2872,0.2661,0.268,2125384.89135577
2024-10-23,1729699200000,0.2688,0.2819,0.2612,0.2768,2636828.55302898
2024-10-24,1729785600000,0.2773,0.2793,0.2554,0.2574,2030887.42837433
2024-10-25,1729872000000,0.2572,0.259,0.2268,0.238,3942744.48058611
2024-10-26,1729958400000,0.2381,0.2456,0.237,0.2437,787964.5106681
2024-10-27,1730044800000,0.2437,0.2471,0.2285,0.2308,1614813.31351563
2024-10-28,1730131200000,0.2308,0.2479,0.2246,0.243,2441061.72233863
2024-10-29,1730217600000,0.2431,0.2593,0.2365,0.2398,3046679.90362713
2024-10-30,1730304000000,0.2397,0.2426,0.2265,0.2284,1533886.26555593
2024-10-31,1730390400000,0.228,0.2284,0.2132,0.2153,2801330.53257079
2024-11-01,1730476800000,0.2146,0.2281,0.2109,0.2271,3047020.37090668
2024-11-02,1730563200000,0.2272,0.2274,0.2002,0.2048,4134906.40265256
2024-11-03,1730649600000,0.2044,0.2149,0.2041,0.206,2133604.05890301
2024-11-04,1730736000000,0.2059,0.2102,0.192,0.2068,2070580.25714288
2024-11-05,1730822400000,0.2069,0.2233,0.2038,0.22,5756939.56485608
2024-11-06,1730908800000,0.2196,0.2511,0.2195,0.2395,5222970.16310242
2024-11-07,1730995200000,0.2398,0.2497,0.2337,0.2393,3869524.41233965
2024-11-08,1731081600000,0.2393,0.274,0.2315,0.2564,9505602.47800033
2024-11-09,1731168000000,0.2563,0.2761,0.2489,0.2719,6580063.22964094
2024-11-10,1731254400000,0.272,0.282,0.2472,0.2654,7635334.22926364
2024-11-11,1731340800000,0.2651,0.2857,0.2434,0.2465,10310279.50213062
2024-11-12,1731427200000,0.2465,0.2589,0.2255,0.2473,5697678.25319034
2024-11-13,1731513600000,0.2473,0.2589,0.231,0.2342,7618470.3101602
2024-11-14,1731600000000,0.2342,0.242,0.2196,0.2241,5696930.79516879
2024-11-15,1731686400000,0.2241,0.249,0.2219,0.2402,3481414.57424603
2024-11-16,1731772800000,0.2404,0.2596,0.2354,0.2513,7008355.02610781
2024-11-17,1731859200000,0.2514,0.2583,0.2409,0.2566,4287408.80643334
2024-11-18,1731945600000,0.2568,0.2614,0.2421,0.2455,4479144.12667303
2024-11-19,1732032000000,0.2455,0.2479,0.2268,0.232,3329154.50615776
2024-11-20,1732118400000,0.232,0.2375,0.211,0.232,4327178.9269529
2024-11-21,1732204800000,0.232,0.2407,0.2242,0.2329,5076699.72217477
2024-11-22,1732291200000,0.2329,0.2752,0.2309,0.2704,6291783.14817279
2024-11-23,1732377600000,0.2707,0.2776,0.241,0.2534,10102866.04998424
2024-11-24,1732464000000,0.2533,0.289,0.2515,0.2803,9519063.731685
2024-11-25,1732550400000,0.2803,0.291,0.2539,0.2599,7383337.04143089
2024-11-26,1732636800000,0.2601,0.3021,0.2545,0.2987,5220083.65899325
2024-11-27,1732723200000,0.2988,0.3068,0.2901,0.292,7539502.68044298
2024-11-28,1732809600000,0.2925,0.3093,0.2924,0.2996,5314520.47022755
2024-11-29,1732896000000,0.2996,0.3299,0.2985,0.3261,5844197.06169116
2024-11-30,1732982400000,0.3259,0.3736,0.3165,0.346,18960204.06440867
2024-12-01,1733068800000,0.346,0.3489,0.3087,0.3323,12969439.56627406
2024-12-02,1733155200000,0.3322,0.3572,0.3151,0.3344,11225724.90325203
2024-12-03,1733241600000,0.3343,0.3899,0.3263,0.385,13136378.36481266
2024-12-04,1733328000000,0.3851,0.4025,0.3495,0.3897,12966348.24065069
2024-12-05,1733414400000,0.3901,0.4153,0.3655,0.3991,12963109.2697279
2024-12-06,1733500800000,0.3992,0.4058,0.387,0.3928,5846897.87441595
2024-12-07,1733587200000,0.393,0.401,0.3731,0.3816,5610165.74638111
2024-12-08,1733673600000,0.382,0.3912,0.3428,0.3487,10864554.94899143
2024-12-09,1733760000000,0.3487,0.3566,0.2629,0.2905,19322439.48609334
2024-12-10,1733846400000,0.2907,0.3447,0.2852,0.3394,8538370.58517116
2024-12-11,1733932800000,0.3395,0.3592,0.333,0.3421,5970724.42645177
2024-12-12,1734019200000,0.3424,0.3459,0.3188,0.3194,5735275.13052919
2024-12-13,1734105600000,0.3193,0.3366,0.3093,0.3242,3623338.85968131
2024-12-14,1734192000000,0.3241,0.355,0.3131,0.3438,7870819.71114998
2024-12-15,1734278400000,0.3437,0.3625,0.323,0.3303,6754031.95283982
2024-12-16,1734364800000,0.3302,0.344,0.315,0.3188,5157671.06325791
2024-12-17,1734451200000,0.3185,0.3244,0.3028,0.3116,3794981.3870146
2024-12-18,1734537600000,0.3112,0.3191,0.2725,0.2813,7361354.35882614
2024-12-19,1734624000000,0.2806,0.2855,0.2356,0.2665,10350126.14018223
2024-12-20,1734710400000,0.2656,0.2997,0.2649,0.2712,4324229.5798493
2024-12-21,1734796800000,0.2713,0.2729,0.2553,0.2592,3121358.5506316
2024-12-22,1734883200000,0.2592,0.2712,0.2513,0.2592,1952158.04307424
2024-12-23,1734969600000,0.2597,0.299,0.2584,0.2965,3011581.78872137
2024-12-24,1735056000000,0.2965,0.3042,0.2883,0.293,2510277.37208536
2024-12-25,1735142400000,0.2933,0.2973,0.2682,0.2694,1958657.99126934
2024-12-26,1735228800000,0.2694,0.3236,0.2663,0.2995,8104136.95898948
2024-12-27,1735315200000,0.2995,0.3115,0.2847,0.2976,4281999.79416319
2024-12-28,1735401600000,0.2974,0.3158,0.2882,0.2921,3482663.03175066
2024-12-29,1735488000000,0.2923,0.311,0.2826,0.2933,4968905.1541877
2024-12-30,1735574400000,0.2933,0.3096,0.2766,0.2972,5056181.71990598
2024-12-31,1735660800000,0.2972,0.299,0.2748,0.2866,1544177.91385723
2025-01-01,1735747200000,0.2872,0.3167,0.2833,0.3109,5057131.38529059
2025-01-02,1735833600000,0.3109,0.3227,0.2973,0.3206,3650853.03611661
2025-01-03,1735920000000,0.3206,0.3222,0.3082,0.3093,3350084.62529389
2025-01-04,1736006400000,0.3094,0.3152,0.3026,0.309,1614447.50394502
2025-01-05,1736092800000,0.3089,0.3148,0.302,0.3148,2120653.37680455
2025-01-06,1736179200000,0.3149,0.3172,0.279,0.2837,4298234.91709772
2025-01-07,1736265600000,0.2833,0.2859,0.2539,0.2608,3612476.8250679
2025-01-08,1736352000000,0.2607,0.2653,0.2439,0.2623,2452872.78205125
2025-01-09,1736438400000,0.2628,0.2637,0.2453,0.2512,2199817.6345702
2025-01-10,1736524800000,0.2511,0.2582,0.2475,0.2509,891002.58390154
2025-01-11,1736611200000,0.2515,0.2605,0.2498,0.2549,846411.87069747
2025-01-12,1736697600000,0.255,0.2565,0.2186,0.2339,2932518.93614809
2025-01-13,1736784000000,0.2338,0.2482,0.2242,0.2427,1455061.39824312
2025-01-14,1736870400000,0.2425,0.2583,0.2381,0.2566,1340376.04074974
2025-01-15,1736956800000,0.2569,0.2658,0.2516,0.2581,1922917.10593779
2025-01-16,1737043200000,0.2579,0.2708,0.2554,0.2658,1406693.5192063
2025-01-17,1737129600000,0.2661,0.2736,0.2472,0.2531,2308265.11412312
2025-01-18,1737216000000,0.2532,0.2618,0.2303,0.2504,3095252.18089036
2025-01-19,1737302400000,0.25,0.2577,0.219,0.2367,6734433.25996421
2025-01-20,1737388800000,0.2364,0.2408,0.2207,0.2305,2744501.33373022
2025-01-21,1737475200000,0.2303,0.2442,0.2297,0.2359,1178686.1920096
2025-01-22,1737561600000,0.2352,0.2384,0.2206,0.2273,1771193.95098836
2025-01-23,1737648000000,0.2283,0.2364,0.2192,0.2317,1806653.67106044
2025-01-24,1737734400000,0.2315,0.2343,0.2204,0.2286,1104367.49603944
2025-01-25,1737820800000,0.2286,0.2349,0.2236,0.2323,1419665.31132833
2025-01-26,1737907200000,0.2321,0.234,0.1992,0.2112,2938093.2728644
2025-01-27,1737993600000,0.2107,0.2194,0.205,0.2116,1679368.83671648
2025-01-28,1738080000000,0.2116,0.2303,0.1977,0.2092,4024641.87600212
2025-01-29,1738166400000,0.2096,0.2424,0.2082,0.2397,3780190.64969171
2025-01-30,1738252800000,0.2399,0.2605,0.2363,0.252,5972898.77013677
2025-01-31,1738339200000,0.2524,0.2598,0.2398,0.243,4214831.89938848
2025-02-01,1738425600000,0.2431,0.2559,0.2305,0.238,5820035.91643906
2025-02-02,1738512000000,0.238,0.238,0.145,0.187,12880771.79044426
2025-02-03,1738598400000,0.187,0.2066,0.1733,0.1846,5328361.49613712
2025-02-04,1738684800000,0.1848,0.1892,0.175,0.179,3014398.82545343
2025-02-05,1738771200000,0.1793,0.1799,0.1582,0.1599,2625291.70124445
2025-02-06,1738857600000,0.1598,0.1863,0.1583,0.1721,2662713.80096882
2025-02-07,1738944000000,0.1724,0.1728,0.1588,0.1656,1338833.48359287
2025-02-08,1739030400000,0.1661,0.179,0.1648,0.1743,1184934.32825544
2025-02-09,1739116800000,0.1743,0.1786,0.1629,0.1751,1239362.75276511
2025-02-10,1739203200000,0.1751,0.1868,0.1744,0.1775,1193566.71568397
2025-02-11,1739289600000,0.1772,0.1784,0.1665,0.1734,1433353.37279409
2025-02-12,1739376000000,0.173,0.1901,0.1726,0.1782,1438883.34974399
2025-02-13,1739462400000,0.1782,0.1859,0.1747,0.1846,1063962.67708527
2025-02-14,1739548800000,0.1846,0.1893,0.1775,0.1788,784766.43185607
2025-02-15,1739635200000,0.1787,0.1815,0.1749,0.1786,471874.29616742
2025-02-16,1739721600000,0.1788,0.1848,0.1728,0.1771,782096.99767451
2025-02-17,1739808000000,0.1773,0.1788,0.1624,0.1636,1026174.94187819
2025-02-18,1739894400000,0.1636,0.1698,0.1587,0.1645,674030.93497408
2025-02-19,1739980800000,0.1648,0.1704,0.1607,0.1658,813198.92309773
2025-02-20,1740067200000,0.1662,0.18,0.166,0.1704,1151316.09472056
2025-02-21,1740153600000,0.1701,0.174,0.16,0.1663,1215627.89407518
2025-02-22,1740240000000,0.1665,0.1685,0.1608,0.1613,654022.59056802
2025-02-23,1740326400000,0.1611,0.1643,0.145,0.1472,1884902.26859554
2025-02-24,1740412800000,0.1472,0.1487,0.1244,0.1374,3706627.39039445
2025-02-25,1740499200000,0.1374,0.1426,0.1332,0.1381,1079168.31956066
2025-02-26,1740585600000,0.1381,0.1458,0.1313,0.1415,1541661.38558023
2025-02-27,1740672000000,0.1416,0.1448,0.1305,0.1409,1758053.75739802
2025-02-28,1740758400000,0.141,0.1429,0.1329,0.1352,676972.48997502
2025-03-01,1740844800000,0.135,0.1412,0.1325,0.1378,881471.29176631
2025-03-02,1740931200000,0.1384,0.1478,0.1292,0.1297,1943342.86355281
2025-03-03,1741017600000,0.1297,0.13,0.1048,0.108,3600357.41709281
2025-03-04,1741104000000,0.1081,0.1129,0.1004,0.1089,1555097.41511409
2025-03-05,1741190400000,0.1089,0.1128,0.107,0.1092,1051644.98679465
2025-03-06,1741276800000,0.1095,0.1101,0.0988,0.1056,1561427.44658584
2025-03-07,1741363200000,0.1056,0.1065,0.0975,0.0996,863081.52648631
2025-03-08,1741449600000,0.0995,0.1011,0.0929,0.0937,614586.49903701
2025-03-09,1741536000000,0.0938,0.1015,0.0856,0.0908,2481747.16425628
2025-03-10,1741622400000,0.0909,0.0915,0.076,0.0873,2258130.93155832
2025-03-11,1741708800000,0.0872,0.0909,0.0822,0.0877,2969211.92439855
2025-03-12,1741795200000,0.0877,0.0906,0.0858,0.0867,1679172.65969538
2025-03-13,1741881600000,0.0867,0.0899,0.0821,0.0884,2291221.18536534
