date,openTime,open,high,low,close,volume
2023-10-29,1698595200000,1.8384,1.915,1.7874,1.8762,6424473.4272915
2023-10-30,1698681600000,1.8782,2.0431,1.8575,1.957,10254058.6779861
2023-10-31,1698768000000,1.9574,2.0496,1.8356,1.8629,7909973.2829046
2023-11-01,1698854400000,1.8592,1.9293,1.736,1.7457,6939454.4361742
2023-11-02,1698940800000,1.7465,1.8374,1.7022,1.8347,6686335.2652278
2023-11-03,1699027200000,1.834,1.9037,1.8071,1.8544,4112454.444547
2023-11-04,1699113600000,1.8535,1.8953,1.796,1.8302,4114906.2531565
2023-11-05,1699200000000,1.829,1.8692,1.7764,1.8085,3541197.910491
2023-11-06,1699286400000,1.809,1.8636,1.7373,1.7467,6878196.5949217
2023-11-07,1699372800000,1.7461,1.859,1.7423,1.81,4127512.4042972
2023-11-08,1699459200000,1.8098,1.9104,1.8042,1.8655,7117522.066723
2023-11-09,1699545600000,1.8656,1.8785,1.5462,1.715,9660871.3053243
2023-11-10,1699632000000,1.714,2.093,1.711,1.933,16445593.21005
2023-11-11,1699718400000,1.935,1.972,1.843,1.956,5504254.500432
2023-11-12,1699804800000,1.959,2.6,1.877,2.489,31695080.070415
2023-11-13,1699891200000,2.49,2.613,2.111,2.201,29346370.050619
2023-11-14,1699977600000,2.201,2.451,2.151,2.372,20962445.387484
2023-11-15,1700064000000,2.375,2.527,2.166,2.201,21373546.466217
2023-11-16,1700150400000,2.202,2.26,1.961,2.025,13773533.696498
2023-11-17,1700236800000,2.024,2.079,1.82,1.989,21629922.93723
2023-11-18,1700323200000,1.99,2.486,1.954,2.431,29805214.394997
2023-11-19,1700409600000,2.431,2.714,2.24,2.319,45309466.734113
2023-11-20,1700496000000,2.321,2.503,2.165,2.382,29824573.128564
2023-11-21,1700582400000,2.383,2.61,2.18,2.499,38810907.278003
2023-11-22,1700668800000,2.5,2.586,2.316,2.319,20656729.931381
2023-11-23,1700755200000,2.32,2.547,2.317,2.468,21780673.128489
2023-11-24,1700841600000,2.47,2.795,2.435,2.723,30939928.80778
2023-11-25,1700928000000,2.722,2.88,2.614,2.676,25152329.338959
2023-11-26,1701014400000,2.674,2.784,2.456,2.505,29017945.35284
2023-11-27,1701100800000,2.505,2.577,2.4,2.45,13357913.129623
2023-11-28,1701187200000,2.452,2.639,2.438,2.468,12170530.687516
2023-11-29,1701273600000,2.468,2.473,2.316,2.413,9422810.953399
2023-11-30,1701360000000,2.413,2.525,2.38,2.398,6260722.76819
2023-12-01,1701446400000,2.399,2.503,2.371,2.445,6910172.880096
2023-12-02,1701532800000,2.445,2.609,2.434,2.452,11552372.666771
2023-12-03,1701619200000,2.452,2.577,2.315,2.366,17733555.986572
2023-12-04,1701705600000,2.368,2.54,2.361,2.453,10020731.029243
2023-12-05,1701792000000,2.453,2.547,2.4,2.464,17894853.658051
2023-12-06,1701878400000,2.463,2.506,2.334,2.429,9594468.262352
2023-12-07,1701964800000,2.431,2.547,2.416,2.445,11113706.063272
2023-12-08,1702051200000,2.445,2.547,2.438,2.531,7982907.456514
2023-12-09,1702137600000,2.532,2.688,2.443,2.643,12845926.46524
2023-12-10,1702224000000,2.642,2.749,2.355,2.465,19009255.398746
2023-12-11,1702310400000,2.463,2.497,2.366,2.407,8729359.463808
2023-12-12,1702396800000,2.405,2.581,2.304,2.533,17550712.086209
2023-12-13,1702483200000,2.533,2.64,2.44,2.568,15527728.874141
2023-12-14,1702569600000,2.568,2.72,2.511,2.538,13663585.782282
2023-12-15,1702656000000,2.538,3.296,2.416,3.254,42148195.883313
2023-12-16,1702742400000,3.254,4.817,3.22,4.686,138934181.360589
2023-12-17,1702828800000,4.683,4.789,3.72,3.877,72367175.388164
2023-12-18,1702915200000,3.873,4.329,3.65,3.811,40458102.684284
2023-12-19,1703001600000,3.807,3.912,3.429,3.671,25154416.904753
2023-12-20,1703088000000,3.67,3.868,3.409,3.631,19424057.77888
2023-12-21,1703174400000,3.632,3.77,3.452,3.535,13806941.03195
2023-12-22,1703260800000,3.531,3.742,3.329,3.4,14498624.20711
2023-12-23,1703347200000,3.402,3.593,3.333,3.401,10149694.151456
2023-12-24,1703433600000,3.401,3.776,3.26,3.686,15245746.184046
2023-12-25,1703520000000,3.687,4.079,3.58,3.699,22531418.600415
2023-12-26,1703606400000,3.7,3.78,3.334,3.727,14209103.918535
2023-12-27,1703692800000,3.726,3.748,3.35,3.455,12052325.115373
2023-12-28,1703779200000,3.451,3.646,3.396,3.524,9791338.247129
2023-12-29,1703865600000,3.524,3.933,3.376,3.929,16982585.958015
2023-12-30,1703952000000,3.929,3.999,3.608,3.676,18024129.780465
2023-12-31,1704038400000,3.678,3.779,3.476,3.536,8409931.33592
2024-01-01,1704124800000,3.536,3.915,3.491,3.6,15767236.076887
2024-01-02,1704211200000,3.601,3.871,2.378,3.141,29264077.493845
2024-01-03,1704297600000,3.141,3.235,2.987,3.192,13934326.62113
2024-01-04,1704384000000,3.194,3.25,2.923,2.962,10470674.562514
2024-01-05,1704470400000,2.962,2.994,2.638,2.81,10315831.279914
2024-01-06,1704556800000,2.808,2.852,2.702,2.729,4731752.517394
2024-01-07,1704643200000,2.727,2.769,2.405,2.754,10992532.895128
2024-01-08,1704729600000,2.754,2.876,2.523,2.619,8893718.434344
2024-01-09,1704816000000,2.62,2.624,2.373,2.477,13538484.207059
2024-01-10,1704902400000,2.475,2.943,2.452,2.739,17904554.777399
2024-01-11,1704988800000,2.74,3.186,2.639,2.976,19981625.446137
2024-01-12,1705075200000,2.973,3.113,2.7,2.84,12979851.251207
2024-01-13,1705161600000,2.84,2.924,2.787,2.822,5630248.616619
2024-01-14,1705248000000,2.822,2.84,2.658,2.734,6139375.558582
2024-01-15,1705334400000,2.733,2.858,2.689,2.776,5643038.686561
2024-01-16,1705420800000,2.776,2.788,2.674,2.729,4019752.831509
2024-01-17,1705507200000,2.734,2.771,2.639,2.731,4686755.761399
2024-01-18,1705593600000,2.736,2.739,2.457,2.507,6856616.006875
2024-01-19,1705680000000,2.506,2.555,2.336,2.468,5743078.038662
2024-01-20,1705766400000,2.468,2.676,2.448,2.563,4606932.616912
2024-01-21,1705852800000,2.564,2.6,2.321,2.364,4943068.470129
2024-01-22,1705939200000,2.365,2.382,2.072,2.179,7476135.776308
2024-01-23,1706025600000,2.178,2.288,2.139,2.243,4387327.290092
2024-01-24,1706112000000,2.243,2.371,2.207,2.229,5990142.72264
2024-01-25,1706198400000,2.232,2.38,2.213,2.358,2634100.800402
2024-01-26,1706284800000,2.358,2.446,2.337,2.404,4038181.045703
2024-01-27,1706371200000,2.404,2.454,2.301,2.317,3671505.235248
2024-01-28,1706457600000,2.317,2.349,2.261,2.346,2391871.17463
2024-01-29,1706544000000,2.346,2.766,2.324,2.535,20645221.55395
2024-01-30,1706630400000,2.535,2.606,2.277,2.338,11620147.311623
2024-01-31,1706716800000,2.34,2.39,2.225,2.276,4814328.090721
2024-02-01,1706803200000,2.276,2.36,2.241,2.353,3136535.085183
2024-02-02,1706889600000,2.353,2.41,2.279,2.312,2769555.328015
2024-02-03,1706976000000,2.312,2.344,2.21,2.237,2248756.274279
2024-02-04,1707062400000,2.237,2.254,2.153,2.19,4073883.180313
2024-02-05,1707148800000,2.189,2.251,2.167,2.235,3270071.216546
2024-02-06,1707235200000,2.235,2.333,2.202,2.322,3033226.252512
2024-02-07,1707321600000,2.323,2.422,2.316,2.398,4513493.205014
2024-02-08,1707408000000,2.398,2.486,2.354,2.47,7320067.853306
2024-02-09,1707494400000,2.47,2.606,2.423,2.516,7711319.78039
2024-02-10,1707580800000,2.518,2.596,2.47,2.507,4248443.389149
2024-02-11,1707667200000,2.508,2.637,2.442,2.613,7606884.489978
2024-02-12,1707753600000,2.613,2.899,2.578,2.758,14958340.048281
2024-02-13,1707840000000,2.759,3.158,2.664,3.075,19174782.500034
2024-02-14,1707926400000,3.074,3.29,2.953,3.126,19667587.461184
2024-02-15,1708012800000,3.125,4.499,3.082,4.355,88592393.233546
2024-02-16,1708099200000,4.355,4.962,4.157,4.725,79557692.578289
2024-02-17,1708185600000,4.726,5.58,4.605,5.495,71112238.38849
2024-02-18,1708272000000,5.496,7.991,5.435,7.216,224674061.43923
2024-02-19,1708358400000,7.218,7.932,6.138,6.524,151425636.313272
2024-02-20,1708444800000,6.525,7.161,6.03,6.278,98618325.761831
2024-02-21,1708531200000,6.28,8.98,6.082,8.843,182983822.198402
2024-02-22,1708617600000,8.843,9.19,7.843,8.302,138657317.073924
2024-02-23,1708704000000,8.299,8.499,7.555,8.254,69075202.151536
2024-02-24,1708790400000,8.251,9.49,8.069,8.804,94088471.105595
2024-02-25,1708876800000,8.801,9.252,7.715,8.114,107650685.486719
2024-02-26,1708963200000,8.114,8.4,7.075,7.362,88091184.098818
2024-02-27,1709049600000,7.363,8.79,7,8.341,124047909.17575
2024-02-28,1709136000000,8.337,8.634,6.9,7.777,100771112.351017
2024-02-29,1709222400000,7.779,8.439,7.154,7.832,92299656.557456
2024-03-01,1709308800000,7.832,8.188,7.463,7.57,63436491.868899
2024-03-02,1709395200000,7.574,8.538,7.1,7.921,136331294.875377
2024-03-03,1709481600000,7.924,8.42,7.7,7.81,77790223.459296
2024-03-04,1709568000000,7.813,7.817,7.1,7.22,101279851.327528
2024-03-05,1709654400000,7.222,7.266,5.321,6.744,125508278.370021
2024-03-06,1709740800000,6.744,8.08,6.677,7.181,114385864.160358
2024-03-07,1709827200000,7.183,7.449,6.753,7.189,62732032.042236
2024-03-08,1709913600000,7.192,11.054,7.156,10.629,257263891.437946
2024-03-09,1710000000000,10.631,11.965,9.239,9.292,179819463.408401
2024-03-10,1710086400000,9.296,10.329,8.8,9.774,139841223.712871
2024-03-11,1710172800000,9.775,10.565,9.518,9.952,102259261.958403
2024-03-12,1710259200000,9.95,10.376,9,9.469,68733485.232377
2024-03-13,1710345600000,9.468,9.999,9.209,9.498,64332054.667192
2024-03-14,1710432000000,9.499,10.891,8.501,9.285,167515124.771554
2024-03-15,1710518400000,9.287,9.874,8.719,8.925,62154308.282915
2024-03-16,1710604800000,8.922,9.961,8.146,9.83,95683093.930289
2024-03-17,1710691200000,9.828,9.915,8.724,8.877,72443860.788369
2024-03-18,1710777600000,8.878,9,7.45,8.114,58308678.393114
2024-03-19,1710864000000,8.115,8.278,7.2,7.672,46818560.336238
2024-03-20,1710950400000,7.674,8.45,7.395,8.145,41511872.066671
2024-03-21,1711036800000,8.148,8.333,7.65,8.135,34521105.123018
2024-03-22,1711123200000,8.139,9.08,7.708,8.764,56117205.681066
2024-03-23,1711209600000,8.768,8.844,8.124,8.319,25704053.18706
2024-03-24,1711296000000,8.316,8.75,8.122,8.667,34014054.920035
2024-03-25,1711382400000,8.664,9.471,8.606,8.859,47658456.443664
2024-03-26,1711468800000,8.859,9.298,8.496,8.588,61019581.620297
2024-03-27,1711555200000,8.59,8.666,8.197,8.531,33892590.416353
2024-03-28,1711641600000,8.531,8.724,8.024,8.096,36276690.448516
2024-03-29,1711728000000,8.093,8.675,8.089,8.179,36654449.681176
2024-03-30,1711814400000,8.179,8.31,8.057,8.212,18101481.838163
2024-03-31,1711900800000,8.213,8.302,7.362,7.516,39814420.467203
2024-04-01,1711987200000,7.518,7.73,6.789,6.883,43588521.166543
2024-04-02,1712073600000,6.882,7.194,6.5,6.947,26215909.606862
2024-04-03,1712160000000,6.945,7.076,6.6,6.957,17309721.112851
2024-04-04,1712246400000,6.959,7.171,6.461,6.867,24977276.29028
2024-04-05,1712332800000,6.868,7.292,6.776,6.944,21008554.856599
2024-04-06,1712419200000,6.943,7.306,6.894,7.124,20957936.279518
2024-04-07,1712505600000,7.125,7.477,7.031,7.296,19528117.928109
2024-04-08,1712592000000,7.297,7.376,6.672,6.805,22358579.053281
2024-04-09,1712678400000,6.804,6.81,6.2,6.472,20623141.364046
2024-04-10,1712764800000,6.472,6.9,6.328,6.476,20941886.868189
2024-04-11,1712851200000,6.478,6.732,6.245,6.552,23766228.589691
2024-04-12,1712937600000,6.547,6.59,4.61,5.358,70503976.748742
2024-04-13,1713024000000,5.356,5.378,3.66,4.754,74714738.902443
2024-04-14,1713110400000,4.754,5.251,4.568,4.789,46406743.330485
2024-04-15,1713196800000,4.791,5.081,4.453,4.718,28824858.754248
2024-04-16,1713283200000,4.72,5.217,4.604,4.832,31971542.798639
2024-04-17,1713369600000,4.833,5.038,4.578,4.926,23582576.702655
2024-04-18,1713456000000,4.927,5.148,4.473,5,28169417.425993
2024-04-19,1713542400000,4.997,5.389,4.819,5.341,23033011.56098
2024-04-20,1713628800000,5.341,5.909,5.287,5.539,27516078.026389
2024-04-21,1713715200000,5.542,5.7,5.363,5.57,17679061.375769
2024-04-22,1713801600000,5.571,6.194,5.48,5.556,27910447.636726
2024-04-23,1713888000000,5.555,5.599,5.034,5.051,26247765.390741
2024-04-24,1713974400000,5.048,5.168,4.655,5.042,26242375.641237
2024-04-25,1714060800000,5.041,5.06,4.628,4.705,18593933.811864
2024-04-26,1714147200000,4.703,4.948,4.323,4.774,21224143.060355
2024-04-27,1714233600000,4.773,5.036,4.727,4.832,12620139.201378
2024-04-28,1714320000000,4.831,4.942,4.513,4.701,12893091.650597
2024-04-29,1714406400000,4.701,4.855,4.274,4.394,18774375.055596
2024-04-30,1714492800000,4.39,4.58,4.175,4.508,20570835.21403
2024-05-01,1714579200000,4.501,4.754,4.417,4.607,16026768.254722
2024-05-02,1714665600000,4.609,5.062,4.506,4.991,19051020.728615
2024-05-03,1714752000000,4.994,5.279,4.95,5.137,22558909.349182
2024-05-04,1714838400000,5.137,5.846,4.925,5.688,31770723.785129
2024-05-05,1714924800000,5.688,6.541,5.612,6.108,63735323.260019
2024-05-06,1715011200000,6.107,6.309,5.905,6.219,40580637.262285
2024-05-07,1715097600000,6.22,6.318,5.647,5.685,32280332.527602
2024-05-08,1715184000000,5.688,5.704,5.21,5.454,27348340.973012
2024-05-09,1715270400000,5.448,6.094,5.396,5.486,39926771.200618
2024-05-10,1715356800000,5.483,5.93,5.31,5.886,30821876.720404
2024-05-11,1715443200000,5.888,6.074,5.733,5.887,24590028.351061
2024-05-12,1715529600000,5.888,6.033,5.451,5.828,38395767.596543
2024-05-13,1715616000000,5.826,6.332,4.85,4.879,69799521.347344
2024-05-14,1715702400000,4.879,5.041,4.604,4.91,44505669.39639
2024-05-15,1715788800000,4.912,5.162,4.646,4.744,25321151.08368
2024-05-16,1715875200000,4.743,5.009,4.708,4.965,14194853.186889
2024-05-17,1715961600000,4.965,5.089,4.812,4.911,14686660.614216
2024-05-18,1716048000000,4.911,5.07,4.728,4.79,11403539.849997
2024-05-19,1716134400000,4.781,4.866,4.637,4.803,9865808.35121
2024-05-20,1716220800000,4.803,5.24,4.785,5.029,33796466.598599
2024-05-21,1716307200000,5.029,5.178,4.906,5.144,23821065.357892
2024-05-22,1716393600000,5.145,5.264,4.394,4.591,35039071.644187
2024-05-23,1716480000000,4.591,4.833,4.381,4.537,25515280.189641
2024-05-24,1716566400000,4.535,4.817,4.465,4.767,13626702.444938
2024-05-25,1716652800000,4.767,4.769,4.548,4.579,7407678.904188
2024-05-26,1716739200000,4.579,4.735,4.488,4.71,12283550.903539
2024-05-27,1716825600000,4.711,4.873,4.545,4.605,33961092.304291
2024-05-28,1716912000000,4.606,4.982,4.568,4.795,24858878.560448
2024-05-29,1716998400000,4.798,5.185,4.684,5.091,34693993.598522
2024-05-30,1717084800000,5.087,5.16,4.743,4.75,15771675.309965
2024-05-31,1717171200000,4.751,4.939,4.706,4.805,10053975.109818
2024-06-01,1717257600000,4.805,4.861,4.728,4.826,9425144.137157
2024-06-02,1717344000000,4.826,4.839,4.588,4.74,12458326.078062
2024-06-03,1717430400000,4.744,4.898,4.677,4.762,9689123.029435
2024-06-04,1717516800000,4.764,5.126,4.74,4.964,14551901.752169
2024-06-05,1717603200000,4.965,5.087,4.872,4.927,14354457.688311
2024-06-06,1717689600000,4.926,4.965,4.734,4.951,14089249.8389
2024-06-07,1717776000000,4.95,4.954,3.806,4.291,37364017.991342
2024-06-08,1717862400000,4.291,4.317,4.159,4.255,9436022.566877
2024-06-09,1717948800000,4.256,4.41,3.977,4.352,12806409.659283
2024-06-10,1718035200000,4.356,4.363,3.701,3.778,24467653.890548
2024-06-11,1718121600000,3.778,4.119,3.634,4.008,13808020.60081
2024-06-12,1718208000000,4.009,4.035,3.62,3.639,12004546.639538
2024-06-13,1718294400000,3.64,3.732,3.535,3.57,7418446.772687
2024-06-14,1718380800000,3.569,3.571,3.23,3.468,12838574.404928
2024-06-15,1718467200000,3.467,3.483,3.282,3.466,6484756.21886
2024-06-16,1718553600000,3.466,3.507,3.115,3.128,10366401.589359
2024-06-17,1718640000000,3.128,3.243,2.469,2.753,27013343.328092
2024-06-18,1718726400000,2.751,2.925,2.672,2.778,16742298.678761
2024-06-19,1718812800000,2.775,3.199,2.756,2.953,18951849.683959
2024-06-20,1718899200000,2.955,3.139,2.878,3.08,15229346.449167
2024-06-21,1718985600000,3.082,3.108,2.907,3.054,7938654.03936
2024-06-22,1719072000000,3.056,3.073,2.888,2.904,5028535.919583
2024-06-23,1719158400000,2.904,2.912,2.638,2.795,10749494.658059
2024-06-24,1719244800000,2.794,2.999,2.745,2.954,9329663.941959
2024-06-25,1719331200000,2.954,2.969,2.782,2.806,9550406.754147
2024-06-26,1719417600000,2.806,2.841,2.696,2.805,6991191.484497
2024-06-27,1719504000000,2.805,2.869,2.733,2.837,5652412.23324
2024-06-28,1719590400000,2.835,2.842,2.651,2.745,4656144.699989
2024-06-29,1719676800000,2.746,2.747,2.404,2.42,11014518.100594
2024-06-30,1719763200000,2.421,2.507,2.234,2.257,15561195.803676
2024-07-01,1719849600000,2.256,2.426,2.237,2.299,12579997.918563
2024-07-02,1719936000000,2.299,2.56,2.147,2.484,18792970.113454
2024-07-03,1720022400000,2.481,2.54,2.143,2.285,23566950.506546
2024-07-04,1720108800000,2.284,2.284,1.746,1.856,24598132.084676
2024-07-05,1720195200000,1.856,1.948,1.76,1.904,12856359.218335
2024-07-06,1720281600000,1.905,2.039,1.839,1.946,9069398.159966
2024-07-07,1720368000000,1.947,1.998,1.781,1.841,8685033.38425
2024-07-08,1720454400000,1.841,1.931,1.796,1.856,7636865.399155
2024-07-09,1720540800000,1.854,2.08,1.842,2.038,16238374.08832
2024-07-10,1720627200000,2.041,2.055,1.895,1.915,9625026.66671
2024-07-11,1720713600000,1.914,1.916,1.727,1.813,10221093.160845
2024-07-12,1720800000000,1.813,1.838,1.766,1.818,4373418.704417
2024-07-13,1720886400000,1.818,1.875,1.772,1.842,7264263.170343
2024-07-14,1720972800000,1.843,1.978,1.808,1.971,7449490.868393
2024-07-15,1721059200000,1.97,2.648,1.963,2.622,58434268.104361
2024-07-16,1721145600000,2.621,3.266,2.605,2.996,86745520.0327
2024-07-17,1721232000000,3,3.144,2.778,2.807,46066082.470495
2024-07-18,1721318400000,2.808,2.813,2.524,2.757,31255619.460122
2024-07-19,1721404800000,2.755,2.926,2.547,2.656,32349994.435096
2024-07-20,1721491200000,2.656,2.692,2.456,2.511,15700302.912359
2024-07-21,1721577600000,2.511,2.637,2.374,2.408,15663221.33627
2024-07-22,1721664000000,2.408,2.419,2.223,2.242,15239949.948853
2024-07-23,1721750400000,2.24,2.357,2.151,2.251,11228912.617231
2024-07-24,1721836800000,2.252,2.313,2.069,2.151,14040185.226619
2024-07-25,1721923200000,2.151,2.46,2.008,2.309,17927545.900014
2024-07-26,1722009600000,2.309,2.478,2.286,2.367,16830918.042502
2024-07-27,1722096000000,2.367,2.458,2.244,2.359,13930029.197531
2024-07-28,1722182400000,2.359,2.437,2.279,2.3,11385544.965491
2024-07-29,1722268800000,2.3,2.326,2.23,2.273,6780060.856546
2024-07-30,1722355200000,2.273,2.277,2.136,2.202,5297085.74317
2024-07-31,1722441600000,2.2,2.225,1.995,2.024,9946419.555275
2024-08-01,1722528000000,2.023,2.109,1.895,1.959,10977637.90016
