date,openTime,open,high,low,close,volume
2023-02-20,1676908800000,14.2338,14.2993,13.3232,13.4792,23998961.1672
2023-02-21,1676995200000,13.4804,13.7114,12.7424,13.4241,27621321.3027
2023-02-22,1677081600000,13.426,14.166,13.1052,13.6094,42826797.0785
2023-02-23,1677168000000,13.6074,13.7925,12.9067,13.0488,19058137.1958
2023-02-24,1677254400000,13.043,13.0454,12.1404,12.3371,38367167.7619
2023-02-25,1677340800000,12.3382,12.6751,11.4982,12.4454,52448917.5007
2023-02-26,1677427200000,12.4465,13.06,12.3036,12.7206,30596451.2482
2023-02-27,1677513600000,12.726,12.7503,11.9184,12.1759,27105153.2633
2023-02-28,1677600000000,12.1808,13.4045,11.7719,13.0928,52729292.6285
2023-03-01,1677686400000,13.0963,13.72,12.5623,12.7073,46601919.5833
2023-03-02,1677772800000,12.7092,12.9649,11.1926,11.6645,32343356.55738427
2023-03-03,1677859200000,11.6627,11.84,11.2584,11.3042,11688093.44455949
2023-03-04,1677945600000,11.3034,11.5422,10.6253,11.3504,20097550.36943085
2023-03-05,1678032000000,11.3481,11.5044,10.9598,11.4879,14520906.50190599
2023-03-06,1678118400000,11.4907,11.7269,10.7152,11.1088,22995011.93537021
2023-03-07,1678204800000,11.119,11.2058,10.4328,10.8277,13938084.21336122
2023-03-08,1678291200000,10.8199,11.465,10.2204,11.2805,29150438.11396799
2023-03-09,1678377600000,11.2763,11.6611,9.7114,10.5084,85567607.58644116
2023-03-10,1678464000000,10.5064,11.1105,9.9044,9.9972,37834643.84959346
2023-03-11,1678550400000,10.0038,10.4971,9.9306,10.1374,25203710.17520752
2023-03-12,1678636800000,10.1315,12.65,10.0777,12.3021,87318341.0182959
2023-03-13,1678723200000,12.3103,14.6321,11.9725,14.0856,87868324.52120116
2023-03-14,1678809600000,14.0846,14.3839,12.1702,12.2533,63802412.46353205
2023-03-15,1678896000000,12.2601,12.5021,11.8142,12.2939,49036213.75576624
2023-03-16,1678982400000,12.2918,13.3374,11.9846,12.5856,48924987.76905784
2023-03-17,1679068800000,12.587,14.2325,12.4725,13.1655,59273769.4845813
2023-03-18,1679155200000,13.1665,13.4021,12.5895,13.1156,29917600.04194926
2023-03-19,1679241600000,13.1101,13.5153,12.3602,12.6078,26052313.20849521
2023-03-20,1679328000000,12.6033,12.6765,11.6616,12.3094,20760232.15092656
2023-03-21,1679414400000,12.3124,12.4674,11.858,12.1924,15463046.45866684
2023-03-22,1679500800000,12.1902,13.2256,11.7114,12.9165,44985072.59008699
2023-03-23,1679587200000,12.9168,13.3423,11.9652,12.5164,34189334.91801126
2023-03-24,1679673600000,12.5155,12.5506,11.8196,11.9469,11566807.39526813
2023-03-25,1679760000000,11.9487,12.0141,11.4089,11.7769,13839573.51991261
2023-03-26,1679846400000,11.7725,12.0398,10.8578,11.0965,14570745.83600598
2023-03-27,1679932800000,11.0969,11.2198,10.8194,11.0964,10849626.0122181
2023-03-28,1680019200000,11.0962,11.7866,10.9361,11.5702,11047444.83284746
2023-03-29,1680105600000,11.5686,11.843,11.0147,11.069,22798353.20878916
2023-03-30,1680192000000,11.0626,11.4582,10.7,11.3382,24904075.58413387
2023-03-31,1680278400000,11.3395,11.5298,11.1271,11.1786,10284759.00730299
2023-04-01,1680364800000,11.186,12.4654,11.0546,12.1305,29940826.24236708
2023-04-02,1680451200000,12.1263,12.5664,11.2309,11.4395,33338584.0755054
2023-04-03,1680537600000,11.4387,11.6861,10.9834,11.4375,20915507.09911326
2023-04-04,1680624000000,11.4387,12.04,11.23,11.2935,13385593.66970688
2023-04-05,1680710400000,11.2901,11.7044,11.221,11.5107,13029855.23928633
2023-04-06,1680796800000,11.5056,11.6319,11.0309,11.1604,12804856.46393191
2023-04-07,1680883200000,11.1635,11.2993,11.061,11.2149,6916505.50913526
2023-04-08,1680969600000,11.2149,11.2421,10.6102,11.0304,9077660.36830241
2023-04-09,1681056000000,11.0294,11.15,10.8921,11.0301,6820227.36048705
2023-04-10,1681142400000,11.0293,12.0772,11.0031,11.9941,22266040.93782784
2023-04-11,1681228800000,12,12.1212,11.0308,11.3384,14886297.39054079
2023-04-12,1681315200000,11.3395,12.4705,11.1907,12.4118,12115821.02684167
2023-04-13,1681401600000,12.4073,13.6052,12.1666,12.1889,32358738.27479115
2023-04-14,1681488000000,12.1896,12.9126,12.1846,12.7617,13557701.8889292
2023-04-15,1681574400000,12.7621,12.7904,12.2716,12.4572,5621576.88815103
2023-04-16,1681660800000,12.4564,12.85,12.1,12.202,10936195.38570251
2023-04-17,1681747200000,12.2018,12.7676,12.12,12.5035,7422717.34608857
2023-04-18,1681833600000,12.5019,13.1618,11.2803,11.6543,17371399.58708993
2023-04-19,1681920000000,11.6543,11.6825,11.0424,11.1139,12086421.46645493
2023-04-20,1682006400000,11.1178,11.1916,10.808,10.8499,8871088.69856511
2023-04-21,1682092800000,10.8506,10.8843,9.8167,10.2958,13661181.41043773
2023-04-22,1682179200000,10.3098,10.4378,10.0239,10.0928,3902094.34184693
2023-04-23,1682265600000,10.0908,10.416,9.73,10.1298,8640876.5807475
2023-04-24,1682352000000,10.1346,10.4294,9.7667,9.8445,6159167.55900237
2023-04-25,1682438400000,9.8357,10.889,9.7855,10.7201,8088246.18418994
2023-04-26,1682524800000,10.7302,10.7721,9.4173,10.1519,14693456.72000926
2023-04-27,1682611200000,10.1519,10.3405,9.8716,9.9944,4954774.44281493
2023-04-28,1682697600000,9.9943,10.8696,9.9689,10.7307,9476584.92230344
2023-04-29,1682784000000,10.7356,11,10.4885,10.583,6760387.49849025
2023-04-30,1682870400000,10.5927,10.6909,9.9133,9.9904,8044102.61616319
2023-05-01,1682956800000,9.9924,10.04,9.7614,9.8951,4051827.7279462
2023-05-02,1683043200000,9.8995,10.0131,9.4525,9.5208,6009983.1822926
2023-05-03,1683129600000,9.5202,10.1462,9.4637,9.7176,7055009.43468918
2023-05-04,1683216000000,9.7019,9.8301,9.4947,9.7817,3749652.71405454
2023-05-05,1683302400000,9.7897,9.9204,9.0001,9.0801,5515691.73100861
2023-05-06,1683388800000,9.087,9.4278,9.064,9.2913,3128964.54820297
2023-05-07,1683475200000,9.2913,9.3627,8.45,8.7529,8168425.50375366
2023-05-08,1683561600000,8.7484,8.7615,8,8.2241,7323371.61904741
2023-05-09,1683648000000,8.2306,8.6927,8.2138,8.5906,5098766.0519855
2023-05-10,1683734400000,8.5909,8.7762,8.0262,8.1298,11617274.99815767
2023-05-11,1683820800000,8.129,8.1862,7.7236,7.9215,5203368.66043637
2023-05-12,1683907200000,7.9207,8.3454,7.8039,8.2265,3670854.52617736
2023-05-13,1683993600000,8.2258,8.727,8.0898,8.5785,3257463.08336424
2023-05-14,1684080000000,8.5785,9.0075,8.2796,8.6964,5965480.12730971
2023-05-15,1684166400000,8.7003,8.7869,8.4354,8.5786,4071728.67249965
2023-05-16,1684252800000,8.5753,8.7042,8.3243,8.4179,2989835.96256931
2023-05-17,1684339200000,8.42,8.8822,8.3799,8.58,4673451.04917336
2023-05-18,1684425600000,8.58,8.65,8.332,8.4987,3631515.93102177
2023-05-19,1684512000000,8.4989,8.5126,8.33,8.4714,996710.91147196
2023-05-20,1684598400000,8.4737,8.5134,8.1368,8.22,1943241.10005019
2023-05-21,1684684800000,8.2233,8.2396,7.9728,8.1749,1874247.91105523
2023-05-22,1684771200000,8.1724,8.4286,8.0138,8.387,2459219.97354374
2023-05-23,1684857600000,8.3921,8.5635,7.9159,8.0434,4580694.32493838
2023-05-24,1684944000000,8.0434,8.1426,7.7392,7.9406,2927902.90230488
2023-05-25,1685030400000,7.9382,8.1524,7.8252,8.1008,2211986.01305315
2023-05-26,1685116800000,8.1038,8.2,7.994,8.1678,2223316.08879583
2023-05-27,1685203200000,8.1725,8.7,8.1301,8.3861,4982079.33781589
2023-05-28,1685289600000,8.3919,8.6509,8.2575,8.2779,5960885.52350091
2023-05-29,1685376000000,8.2755,8.6067,8.2068,8.4367,5565952.80200777
2023-05-30,1685462400000,8.4377,8.7945,8.146,8.2345,8084788.58859927
2023-05-31,1685548800000,8.2352,8.6238,8.2,8.5633,4174336.39148374
2023-06-01,1685635200000,8.5646,9.1896,8.3432,9.0709,10183065.95604434
2023-06-02,1685721600000,9.0655,9.2,8.8836,9.0468,4716893.07650151
2023-06-03,1685808000000,9.0469,9.3992,8.823,9.309,5406280.95692221
2023-06-04,1685894400000,9.3055,9.42,8.1,8.1001,11826241.60087477
2023-06-05,1685980800000,8.1002,8.2429,7.6195,8.031,8589623.05219415
2023-06-06,1686067200000,8.0368,8.3531,7.6954,7.7764,4592023.41367528
2023-06-07,1686153600000,7.7587,7.8354,7.5403,7.7626,3220611.58724901
2023-06-08,1686240000000,7.7593,7.7813,7.556,7.6371,3519975.11731596
2023-06-09,1686326400000,7.6334,7.6648,5.3081,5.7617,17304663.70672031
2023-06-10,1686412800000,5.767,6.0549,5.6329,5.8952,7289529.7324205
2023-06-11,1686499200000,5.8926,6.71,5.8762,6.2263,10004901.15996555
2023-06-12,1686585600000,6.2305,6.5425,6.0916,6.1248,6587263.78099286
2023-06-13,1686672000000,6.1241,6.388,6.11,6.3114,2776379.73460383
2023-06-14,1686758400000,6.3097,6.4318,5.897,6.0805,7822346.02785655
2023-06-15,1686844800000,6.0841,6.296,6.0028,6.15,3174244.88070292
2023-06-16,1686931200000,6.152,7.0847,6.1385,6.9276,11768837.75623786
2023-06-17,1687017600000,6.9305,7.2587,6.8018,6.8832,10180794.26077825
2023-06-18,1687104000000,6.8888,6.9599,6.5213,6.8369,6305569.8625129
2023-06-19,1687190400000,6.8429,7.1,6.6473,6.7756,6239392.70487524
2023-06-20,1687276800000,6.7773,7.375,6.7411,7.2701,9417162.48919453
2023-06-21,1687363200000,7.2699,7.8335,7.2492,7.5042,10493332.09669217
2023-06-22,1687449600000,7.4962,7.7518,7.2881,7.6779,7231829.77894133
2023-06-23,1687536000000,7.6769,7.9816,7.2041,7.2496,8506801.06559677
2023-06-24,1687622400000,7.248,7.9705,7.1432,7.5392,7557805.33995648
2023-06-25,1687708800000,7.5421,7.7414,7.3175,7.6452,10302768.70787804
2023-06-26,1687795200000,7.6401,7.6509,7.175,7.2886,7278976.37525552
2023-06-27,1687881600000,7.2884,7.4579,6.9326,7.1365,5606184.59648862
2023-06-28,1687968000000,7.1363,7.5822,6.6584,7.2206,9887319.18133994
2023-06-29,1688054400000,7.2224,7.5089,6.6582,7.0354,14196182.96399215
2023-06-30,1688140800000,7.0358,7.3475,7.0024,7.232,7912690.89942603
2023-07-01,1688227200000,7.232,7.4527,7.0976,7.2259,7267837.9579847
2023-07-02,1688313600000,7.2238,7.5748,7.1119,7.5577,6821858.56552586
2023-07-03,1688400000000,7.5582,8.3297,7.4153,7.9791,15597329.78441935
2023-07-04,1688486400000,7.9818,7.9818,7.3014,7.3553,11065938.50364836
2023-07-05,1688572800000,7.353,7.7076,7.0696,7.2631,6794613.13895566
2023-07-06,1688659200000,7.261,7.3474,7.0199,7.2383,5485545.87097335
2023-07-07,1688745600000,7.2362,7.2637,7.0927,7.1445,2284214.55073751
2023-07-08,1688832000000,7.1477,7.2551,6.8925,7.1168,4331533.51457563
2023-07-09,1688918400000,7.1186,7.1292,6.8048,7.0748,5167889.81306697
2023-07-10,1689004800000,7.0754,7.2041,6.905,6.9621,4306051.940484
2023-07-11,1689091200000,6.9646,7.1257,6.926,6.969,5331346.77610872
2023-07-12,1689177600000,6.9667,7.3038,6.8381,7.2265,4642958.37374193
2023-07-13,1689264000000,7.2285,7.9258,7.191,7.7877,15412636.07077651
2023-07-14,1689350400000,7.7881,7.99,7.08,7.4303,14812443.55367974
2023-07-15,1689436800000,7.4307,7.63,7.301,7.5542,5661680.86493415
2023-07-16,1689523200000,7.5565,7.8747,7.3542,7.6441,7700783.44492897
2023-07-17,1689609600000,7.6351,8.1954,7.4465,7.5692,13060819.78688297
2023-07-18,1689696000000,7.5594,7.7166,7.375,7.5709,3422659.20446375
2023-07-19,1689782400000,7.5712,7.6948,7.4124,7.4579,2881612.90435394
2023-07-20,1689868800000,7.4582,7.6,7.328,7.5048,2748892.70766819
2023-07-21,1689955200000,7.5,7.7084,7.4716,7.6763,3411995.37155385
2023-07-22,1690041600000,7.6733,7.7975,7.5457,7.5987,2838535.68535131
2023-07-23,1690128000000,7.5996,7.67,7.0748,7.111,6525269.35305764
2023-07-24,1690214400000,7.1113,7.1391,6.8407,6.9586,3649087.57039579
2023-07-25,1690300800000,6.9643,7.0412,6.821,7.007,2399485.79349148
2023-07-26,1690387200000,7.011,7.1444,6.8928,7.0218,3141042.31944363
2023-07-27,1690473600000,7.0206,7.1136,6.9151,7.0631,1457232.40195802
2023-07-28,1690560000000,7.0648,7.1093,6.9978,7.0899,1120397.53142659
2023-07-29,1690646400000,7.0938,7.1917,7.0474,7.0736,1171061.0119406
2023-07-30,1690732800000,7.0749,7.1134,6.8369,6.9767,2903911.77104139
2023-07-31,1690819200000,6.9748,7.0641,6.7441,6.9697,3397544.35126827
2023-08-01,1690905600000,6.9682,7.0887,6.8543,6.9141,1958724.52957886
2023-08-02,1690992000000,6.9142,6.9239,6.7697,6.8816,2045603.6314605
2023-08-03,1691078400000,6.8766,6.9027,6.7071,6.8127,2297015.05861299
2023-08-04,1691164800000,6.8132,6.831,6.6039,6.6819,2139672.60316481
2023-08-05,1691251200000,6.6817,6.8166,6.657,6.706,1451059.60209634
2023-08-06,1691337600000,6.7146,6.7862,6.5686,6.6095,1294125.10944251
2023-08-07,1691424000000,6.6059,6.7274,6.4438,6.6866,2244995.74702185
2023-08-08,1691510400000,6.6856,7.98,6.6667,7.3602,25654376.3729649
2023-08-09,1691596800000,7.3615,7.6217,7.2285,7.3191,16779439.78082303
2023-08-10,1691683200000,7.3212,7.3492,7.0305,7.0875,6551574.15961819
2023-08-11,1691769600000,7.0853,7.2359,6.9646,7.1096,3309101.19212611
2023-08-12,1691856000000,7.1095,7.2493,7.1018,7.1356,2371954.55960875
2023-08-13,1691942400000,7.138,7.1681,6.9874,7.1208,2104031.75402514
2023-08-14,1692028800000,7.1246,7.1402,6.8909,6.9184,2950297.36139649
2023-08-15,1692115200000,6.919,6.9346,6.1169,6.3865,10401280.7080366
2023-08-16,1692201600000,6.3786,6.44,5.9424,6.199,7395857.06191729
2023-08-17,1692288000000,6.1951,6.2919,4.8973,5.766,10326460.11130738
2023-08-18,1692374400000,5.7651,6.0672,5.6928,5.9885,2329808.14796581
2023-08-19,1692460800000,5.9899,6.0751,5.924,5.9652,1742683.97525757
2023-08-20,1692547200000,5.967,6.187,5.7639,5.8389,2460299.56222723
2023-08-21,1692633600000,5.8389,5.9845,5.7871,5.8046,1685212.27994419
2023-08-22,1692720000000,5.8023,5.9851,5.6103,5.9733,2460539.21787054
2023-08-23,1692806400000,5.9761,6.1336,5.7915,5.8105,2235481.95375654
2023-08-24,1692892800000,5.8086,5.8469,5.5728,5.6394,2274069.91216505
2023-08-25,1692979200000,5.6358,5.7799,5.5951,5.7408,1023829.73540027
2023-08-26,1693065600000,5.7393,5.7765,5.6627,5.7075,637472.15960285
2023-08-27,1693152000000,5.7086,5.7506,5.53,5.7183,1395927.70666183
2023-08-28,1693238400000,5.7206,5.9571,5.5785,5.8432,2958757.6257056
2023-08-29,1693324800000,5.8445,5.9807,5.7273,5.7876,2956175.42398206
2023-08-30,1693411200000,5.7863,5.8122,5.6221,5.6769,1036333.18511418
2023-08-31,1693497600000,5.6771,5.6771,5.4328,5.5153,2008690.14783665
2023-09-01,1693584000000,5.5137,5.6548,5.3836,5.6042,1709824.31597657
2023-09-02,1693670400000,5.602,5.6126,5.4862,5.5005,635924.98945414
2023-09-03,1693756800000,5.501,5.5747,5.4109,5.4866,1116928.8912744
2023-09-04,1693843200000,5.4912,5.5814,5.404,5.5136,781565.21962685
2023-09-05,1693929600000,5.5234,5.5747,5.4152,5.4557,667056.96932668
2023-09-06,1694016000000,5.4476,5.6727,5.3816,5.5815,2369426.284452
2023-09-07,1694102400000,5.5804,5.6719,5.4327,5.508,1761433.82267421
2023-09-08,1694188800000,5.5035,5.5321,5.4489,5.4945,404295.67525361
2023-09-09,1694275200000,5.493,5.5244,5.0938,5.1884,2814538.44665548
2023-09-10,1694361600000,5.1896,5.2666,4.89,5.0188,4366901.68734028
2023-09-11,1694448000000,5.0158,5.2167,4.8918,5.063,2699068.83130897
2023-09-12,1694534400000,5.0628,5.3441,4.9679,5.2606,4201973.56109469
2023-09-13,1694620800000,5.2627,5.3197,5.1382,5.206,3061831.23104771
2023-09-14,1694707200000,5.2076,5.2933,5.1118,5.1881,1563625.32269418
2023-09-15,1694793600000,5.1872,5.3625,5.1782,5.2654,1834175.95068928
2023-09-16,1694880000000,5.2691,5.3341,5.16,5.2925,1294115.69118619
2023-09-17,1694966400000,5.294,5.3734,5.1589,5.2996,2305874.13431637
2023-09-18,1695052800000,5.2992,5.3107,5.116,5.2076,3525063.27182189
2023-09-19,1695139200000,5.2105,5.2575,5.1086,5.1465,1152369.58234101
2023-09-20,1695225600000,5.148,5.242,5.0262,5.0888,3195911.09266161
2023-09-21,1695312000000,5.0876,5.155,5.0434,5.1196,1130308.53282379
2023-09-22,1695398400000,5.1206,5.193,5.0811,5.0887,1148360.12430241
2023-09-23,1695484800000,5.0865,5.4883,5.0722,5.29,7608682.11305888
2023-09-24,1695571200000,5.2886,5.8364,5.2609,5.5001,12838978.84460329
2023-09-25,1695657600000,5.4999,5.6634,5.3706,5.3922,4409132.87662481
2023-09-26,1695744000000,5.3921,5.4485,5.1818,5.2447,4891262.79006303
2023-09-27,1695830400000,5.2436,5.3813,5.2325,5.3466,2962852.99790576
2023-09-28,1695916800000,5.3477,5.5676,5.3,5.4713,5015648.5702715
2023-09-29,1696003200000,5.4717,5.4804,5.3225,5.4302,2329090.88020034
2023-09-30,1696089600000,5.4301,5.6251,5.4288,5.5625,2835463.98323381
2023-10-01,1696176000000,5.5633,5.7612,5.4246,5.4783,4540822.0854118
2023-10-02,1696262400000,5.4754,5.5671,5.3156,5.3571,3670809.32530805
