date,openTime,open,high,low,close,volume
2021-04-15,1618502400000,6.554,6.743,5.897,6.105,28245506.52627902
2021-04-16,1618588800000,6.105,6.302,5.774,5.821,23499471.68795811
2021-04-17,1618675200000,5.823,6.079,4.027,5.129,43703943.54059574
2021-04-18,1618761600000,5.146,5.377,4.63,4.683,23789259.36480762
2021-04-19,1618848000000,4.678,5.155,4.369,5.007,29249709.13308627
2021-04-20,1618934400000,5.007,5.15,4.659,5.022,20059210.29018491
2021-04-21,1619020800000,5.02,5.472,4.664,5.367,24874701.60417742
2021-04-22,1619107200000,5.378,5.481,4.016,4.441,42616031.46373223
2021-04-23,1619193600000,4.433,4.666,4.102,4.337,15448986.32524404
2021-04-24,1619280000000,4.335,4.861,4.172,4.758,24475675.59382983
2021-04-25,1619366400000,4.758,5.191,4.36,5.065,22154538.95314272
2021-04-26,1619452800000,5.065,5.252,4.8,5.148,28312523.76771357
2021-04-27,1619539200000,5.141,5.216,4.727,4.965,24087169.53572712
2021-04-28,1619625600000,4.962,5.191,4.752,5.103,23667704.16106438
2021-04-29,1619712000000,5.101,5.63,5.099,5.41,39838784.29547029
2021-04-30,1619798400000,5.411,5.782,5.297,5.354,27233464.06513586
2021-05-01,1619884800000,5.358,5.517,5.146,5.336,21753011.62808351
2021-05-02,1619971200000,5.335,5.507,5.221,5.467,17989514.67472111
2021-05-03,1620057600000,5.473,5.557,4.802,4.857,24957865.43820157
2021-05-04,1620144000000,4.855,5.179,4.76,5.11,18938152.49691844
2021-05-05,1620230400000,5.108,5.585,5.021,5.53,26285051.26162012
2021-05-06,1620316800000,5.53,5.552,5.047,5.482,30720091.92583749
2021-05-07,1620403200000,5.482,5.569,5.133,5.169,24860610.13985494
2021-05-08,1620489600000,5.166,5.292,4.887,5.193,16303426.00370754
2021-05-09,1620576000000,5.191,5.285,4.93,5.065,16804138.72315909
2021-05-10,1620662400000,5.064,5.073,4.353,4.828,18828069.72447223
2021-05-11,1620748800000,4.829,5.985,4.793,5.508,36224046.4520177
2021-05-12,1620835200000,5.514,5.635,4.491,5.099,55924225.87326737
2021-05-13,1620921600000,5.101,5.927,4.85,5.76,41796186.15192572
2021-05-14,1621008000000,5.763,7.373,5.554,6.551,86181948.26874375
2021-05-15,1621094400000,6.552,6.612,5.89,6.033,53066646.72862607
2021-05-16,1621180800000,6.034,6.109,5.008,5.435,51639155.66891398
2021-05-17,1621267200000,5.426,6.286,5.205,5.589,38147185.30915606
2021-05-18,1621353600000,5.587,5.872,2.9,4.16,56414050.30027286
2021-05-19,1621440000000,4.16,4.509,3.2,4.106,45611796.91086668
2021-05-20,1621526400000,4.107,4.386,3.356,3.433,32966438.3758074
2021-05-21,1621612800000,3.433,3.566,2.972,3.387,30062587.23741915
2021-05-22,1621699200000,3.388,3.429,2.33,2.465,26931653.10811286
2021-05-23,1621785600000,2.47,3.113,2.206,3.046,27293999.10138617
2021-05-24,1621872000000,3.046,3.434,2.823,3.123,25286548.46519292
2021-05-25,1621958400000,3.123,3.647,3.058,3.408,30491173.5834107
2021-05-26,1622044800000,3.407,3.544,3.125,3.392,24998062.1879638
2021-05-27,1622131200000,3.393,3.404,2.707,3.075,22830884.50838784
2021-05-28,1622217600000,3.076,3.098,2.56,2.622,20228460.06036377
2021-05-29,1622304000000,2.62,3.293,2.528,3.127,20808662.74352236
2021-05-30,1622390400000,3.123,3.35,2.88,3.309,24523824.30876188
2021-05-31,1622476800000,3.309,3.382,3.041,3.086,24496774.56813207
2021-06-01,1622563200000,3.088,3.511,3.036,3.389,20353338.64570884
2021-06-02,1622649600000,3.387,3.649,3.257,3.412,19444857.14156635
2021-06-03,1622736000000,3.411,3.626,3.002,3.191,20086419.51844262
2021-06-04,1622822400000,3.185,3.43,3.093,3.179,15802115.95406567
2021-06-05,1622908800000,3.185,3.393,2.995,3.183,12701749.6441588
2021-06-06,1622995200000,3.183,3.312,3.107,3.191,10656803.62950946
2021-06-07,1623081600000,3.194,3.201,2.69,2.767,15536467.34686956
2021-06-08,1623168000000,2.767,3.179,2.752,3.163,18731256.02650881
2021-06-09,1623254400000,3.175,3.333,3.03,3.076,14823163.1384738
2021-06-10,1623340800000,3.078,3.171,2.883,3.077,11886928.20450346
2021-06-11,1623427200000,3.077,3.2,2.788,2.895,13848048.70864276
2021-06-12,1623513600000,2.895,3.019,2.861,2.896,6598292.99926463
2021-06-13,1623600000000,2.897,3.367,2.892,3.319,12720834.54990541
2021-06-14,1623686400000,3.319,3.336,3.145,3.204,13400051.32299869
2021-06-15,1623772800000,3.198,3.287,2.993,3.019,10487378.29012893
2021-06-16,1623859200000,3.014,3.202,2.979,3.128,9522654.9159842
2021-06-17,1623945600000,3.127,3.333,2.998,3.081,17320740.47999865
2021-06-18,1624032000000,3.081,3.176,2.851,2.939,12424025.64918478
2021-06-19,1624118400000,2.94,2.946,2.654,2.765,8658816.7911858
2021-06-20,1624204800000,2.765,2.935,2.372,2.503,12649202.5042941
2021-06-21,1624291200000,2.503,2.529,1.926,2.167,13809432.85062785
2021-06-22,1624377600000,2.167,2.398,2.042,2.253,15483858.86445558
2021-06-23,1624464000000,2.254,2.291,2.023,2.173,13585316.98352794
2021-06-24,1624550400000,2.173,2.256,1.996,2.014,10198045.35697827
2021-06-25,1624636800000,2.016,2.034,1.747,1.839,14313304.99408388
2021-06-26,1624723200000,1.839,1.933,1.78,1.861,7827864.11627427
2021-06-27,1624809600000,1.86,2.059,1.81,2.053,8118929.74383043
2021-06-28,1624896000000,2.054,2.179,1.931,2.131,11826825.13241306
2021-06-29,1624982400000,2.132,2.189,1.921,1.932,11476953.03189261
2021-06-30,1625068800000,1.937,2.105,1.92,2.102,9093889.01658255
2021-07-01,1625155200000,2.103,2.2,1.936,2.033,12634266.48485923
2021-07-02,1625241600000,2.031,2.292,2.005,2.237,11421323.72846091
2021-07-03,1625328000000,2.237,2.347,2.161,2.284,8945867.96554619
2021-07-04,1625414400000,2.285,2.314,2.11,2.144,9237268.94355232
2021-07-05,1625500800000,2.144,2.325,2.117,2.25,9069643.08297194
2021-07-06,1625587200000,2.25,2.394,2.193,2.323,9199289.13786479
2021-07-07,1625673600000,2.325,2.403,2.082,2.161,9366058.56358055
2021-07-08,1625760000000,2.163,2.165,2.01,2.093,5920979.54202553
2021-07-09,1625846400000,2.097,2.137,2.056,2.089,5142964.66465802
2021-07-10,1625932800000,2.089,2.246,2.034,2.199,7878792.98306361
2021-07-11,1626019200000,2.199,2.232,2.119,2.128,5100180.54278659
2021-07-12,1626105600000,2.127,2.131,1.988,2.025,5554743.95263933
2021-07-13,1626192000000,2.024,2.086,1.859,1.998,7731955.69360448
2021-07-14,1626278400000,2.001,2.045,1.874,1.912,13379207.62922401
2021-07-15,1626364800000,1.913,1.985,1.82,1.943,9649244.34263692
2021-07-16,1626451200000,1.944,2,1.8,1.951,12139643.4369906
2021-07-17,1626537600000,1.95,2.038,1.85,1.871,9577769.01824644
2021-07-18,1626624000000,1.87,1.941,1.716,1.756,9255959.50158786
2021-07-19,1626710400000,1.757,1.77,1.546,1.715,9927694.45446975
2021-07-20,1626796800000,1.715,1.82,1.623,1.807,6308701.76117396
2021-07-21,1626883200000,1.808,1.868,1.732,1.857,9801887.31521754
2021-07-22,1626969600000,1.856,1.945,1.852,1.868,6524690.66311491
2021-07-23,1627056000000,1.868,2.144,1.817,2.078,10136833.91823367
2021-07-24,1627142400000,2.078,2.312,2.041,2.083,16924835.12447844
2021-07-25,1627228800000,2.083,2.515,2.055,2.294,18127700.00171436
2021-07-26,1627315200000,2.292,2.374,2.061,2.225,13422443.34045348
2021-07-27,1627401600000,2.225,2.306,2.105,2.183,10408692.78537263
2021-07-28,1627488000000,2.183,2.345,2.133,2.241,9086405.68370662
2021-07-29,1627574400000,2.241,2.365,2.145,2.208,8659178.89225672
2021-07-30,1627660800000,2.209,2.524,2.197,2.412,11647643.36985156
2021-07-31,1627747200000,2.412,2.559,2.351,2.469,10544730.34362826
2021-08-01,1627833600000,2.468,2.535,2.319,2.408,8500787.76332208
2021-08-02,1627920000000,2.408,2.464,2.226,2.33,9276222.23547154
2021-08-03,1628006400000,2.33,2.451,2.268,2.44,9260179.91082565
2021-08-04,1628092800000,2.442,2.5,2.328,2.441,9158162.03608556
2021-08-05,1628179200000,2.44,2.591,2.428,2.515,9708209.76190185
2021-08-06,1628265600000,2.515,2.79,2.479,2.683,18547163.16702539
2021-08-07,1628352000000,2.683,2.788,2.583,2.601,14502643.93733937
2021-08-08,1628438400000,2.602,2.75,2.464,2.732,11919220.82395083
2021-08-09,1628524800000,2.731,2.946,2.63,2.802,12809379.56888492
2021-08-10,1628611200000,2.801,2.997,2.717,2.939,12865981.78969042
2021-08-11,1628697600000,2.941,3.466,2.868,3.11,28965786.27682109
2021-08-12,1628784000000,3.109,3.484,3.049,3.322,24978571.83659225
2021-08-13,1628870400000,3.323,3.438,3.193,3.262,16526110.01507448
2021-08-14,1628956800000,3.264,3.276,3.017,3.147,14011804.76218146
2021-08-15,1629043200000,3.147,3.51,3.102,3.432,18873628.85165816
2021-08-16,1629129600000,3.433,3.998,3.308,3.775,38951540.90635624
2021-08-17,1629216000000,3.771,4.496,3.503,4.375,61216581.48818512
2021-08-18,1629302400000,4.376,4.82,4.109,4.313,46497213.15779197
2021-08-19,1629388800000,4.311,4.618,4.259,4.482,25423130.42257692
2021-08-20,1629475200000,4.481,5.401,4.311,5.308,43365959.60122812
2021-08-21,1629561600000,5.311,6.589,5.274,5.549,97854000.62873214
2021-08-22,1629648000000,5.553,5.881,5.327,5.417,47040788.19489312
2021-08-23,1629734400000,5.415,5.746,4.93,5.047,35989510.00608904
2021-08-24,1629820800000,5.049,5.596,4.814,5.54,46222654.2832762
2021-08-25,1629907200000,5.539,5.759,4.887,4.999,45570747.98007705
2021-08-26,1629993600000,4.998,5.168,4.608,5.091,32345040.62119143
2021-08-27,1630080000000,5.087,5.631,5.031,5.588,31755104.81333884
2021-08-28,1630166400000,5.59,6.227,5.499,5.674,61977504.65368029
2021-08-29,1630252800000,5.668,5.795,5.236,5.643,31275928.47084541
2021-08-30,1630339200000,5.644,5.887,5.165,5.347,37613095.08871711
2021-08-31,1630425600000,5.35,5.585,5.119,5.422,24415336.59102384
2021-09-01,1630512000000,5.424,5.673,5.389,5.451,21189332.39441246
2021-09-02,1630598400000,5.453,6.68,5.404,6.587,59621752.9247616
2021-09-03,1630684800000,6.591,6.887,6.008,6.232,46859322.6652717
2021-09-04,1630771200000,6.234,6.261,5.867,5.979,26078092.86252655
2021-09-05,1630857600000,5.978,6.44,5.713,6,33897317.46351011
2021-09-06,1630944000000,6.001,7.32,5.109,6.083,94913768.67233866
2021-09-07,1631030400000,6.086,10.911,5.964,9.931,287399342.47709626
2021-09-08,1631116800000,9.921,11.898,8.991,10.423,251559553.11484513
2021-09-09,1631203200000,10.427,11.033,8.565,9.121,138798577.22584307
2021-09-10,1631289600000,9.121,10.035,8.604,9.202,102626723.86292835
2021-09-11,1631376000000,9.227,9.596,8.32,9.527,79823166.45028009
2021-09-12,1631462400000,9.527,9.798,7.715,8.104,80572460.97113982
2021-09-13,1631548800000,8.102,9.186,8.019,9.127,62322178.90062742
2021-09-14,1631635200000,9.141,9.489,8.407,9.041,58456743.86703863
2021-09-15,1631721600000,9.04,9.681,8.571,8.881,54967201.02873619
2021-09-16,1631808000000,8.864,8.949,8.165,8.394,42480103.89694112
2021-09-17,1631894400000,8.396,9.168,8.115,8.897,45416910.28615103
2021-09-18,1631980800000,8.891,9.933,8.694,9.882,82086862.41587994
2021-09-19,1632067200000,9.887,10.428,7.33,8.031,160707409.9376591
2021-09-20,1632153600000,8.023,8.306,7.047,7.508,85553685.68255626
2021-09-21,1632240000000,7.507,7.615,6.346,7.4,67594883.63482042
2021-09-22,1632326400000,7.403,8.652,7.177,8.426,76544227.73009554
2021-09-23,1632412800000,8.416,9.417,7.419,7.758,125252330.28675725
2021-09-24,1632499200000,7.757,8.428,7.46,7.687,72683427.761533
2021-09-25,1632585600000,7.688,7.741,6.594,7.561,55534509.91894484
2021-09-26,1632672000000,7.567,7.78,7.11,7.198,40107898.71241277
2021-09-27,1632758400000,7.198,7.221,6.695,6.695,35188061.86909534
2021-09-28,1632844800000,6.696,7.343,6.374,6.628,53772557.42796968
2021-09-29,1632931200000,6.629,6.956,6.403,6.685,47985893.47116544
2021-09-30,1633017600000,6.687,7.75,6.621,7.691,59110937.06663094
2021-10-01,1633104000000,7.698,8.199,7.518,8.169,54671021.86488461
2021-10-02,1633190400000,8.171,8.49,7.626,8.034,55002594.55565354
2021-10-03,1633276800000,8.037,8.271,7.39,7.663,47698833.19086606
2021-10-04,1633363200000,7.656,8.249,7.555,7.675,56946535.49217129
2021-10-05,1633449600000,7.678,8.05,7.141,7.755,48857183.07937261
2021-10-06,1633536000000,7.749,8.493,7.5,8.349,61991363.83924654
2021-10-07,1633622400000,8.345,8.745,8.048,8.229,59682815.5114593
2021-10-08,1633708800000,8.229,8.473,7.991,8.109,38341851.40725341
2021-10-09,1633795200000,8.109,8.122,7.677,7.746,29561354.42328165
2021-10-10,1633881600000,7.745,7.813,7.286,7.48,31987686.11700127
2021-10-11,1633968000000,7.483,7.534,6.773,7.118,32177538.01457027
2021-10-12,1634054400000,7.115,7.399,6.907,7.084,31077863.40469674
2021-10-13,1634140800000,7.085,7.978,7.063,7.81,41718631.96277659
2021-10-14,1634227200000,7.81,8.276,7.626,7.9,54856524.49957444
2021-10-15,1634313600000,7.899,8.173,7.752,7.825,34769362.33850258
2021-10-16,1634400000000,7.821,8.089,7.719,7.796,21903264.14911869
2021-10-17,1634486400000,7.798,7.942,7.586,7.772,26858299.7329671
2021-10-18,1634572800000,7.772,8.26,7.698,8.198,28007896.41660069
2021-10-19,1634659200000,8.197,8.64,7.966,8.532,43371587.11070511
2021-10-20,1634745600000,8.533,9.772,8.493,9.27,73231107.5905391
2021-10-21,1634832000000,9.274,9.67,8.862,8.93,70979913.73647276
2021-10-22,1634918400000,8.928,9.217,8.815,9.128,32266652.31616786
2021-10-23,1635004800000,9.13,9.958,9.111,9.291,58852906.28614117
2021-10-24,1635091200000,9.284,12.143,9.138,11.995,113605855.66997199
2021-10-25,1635177600000,11.988,13.216,11.82,12.551,176096210.44116187
2021-10-26,1635264000000,12.544,12.799,10.369,11.17,128162482.22641945
2021-10-27,1635350400000,11.158,12.638,10.64,11.691,110417134.07366273
2021-10-28,1635436800000,11.685,11.748,11,11.405,58945539.20026112
2021-10-29,1635523200000,11.405,11.604,10.454,10.688,49950302.11048799
2021-10-30,1635609600000,10.69,10.728,9.745,9.79,55483895.10484929
2021-10-31,1635696000000,9.781,10.705,9.657,10.325,60762362.06966255
2021-11-01,1635782400000,10.319,10.99,9.838,10.777,53913388.68600517
2021-11-02,1635868800000,10.776,11.143,10.203,10.761,59417140.07348809
2021-11-03,1635955200000,10.764,11.509,10.289,10.424,71812779.9248712
2021-11-04,1636041600000,10.417,10.918,10.294,10.537,36485301.55582457
2021-11-05,1636128000000,10.534,10.634,9.781,10.043,39540043.8775805
2021-11-06,1636214400000,10.043,10.367,9.946,10.18,34512911.27859506
2021-11-07,1636300800000,10.171,10.573,10.066,10.484,39794807.25862219
2021-11-08,1636387200000,10.482,11.187,10.41,11.089,54438915.30560625
2021-11-09,1636473600000,11.1,11.809,10.823,11.446,81677783.66699348
2021-11-10,1636560000000,11.454,12.499,9.9,12.257,115206354.82028458
2021-11-11,1636646400000,12.256,12.657,11.087,11.213,82551456.05797456
2021-11-12,1636732800000,11.211,11.456,10.846,11.165,43401076.06421678
2021-11-13,1636819200000,11.166,11.743,11.037,11.581,39957355.67196739
2021-11-14,1636905600000,11.579,11.976,11.142,11.41,48622621.65737389
2021-11-15,1636992000000,11.409,11.565,9.002,9.887,79690519.41425343
2021-11-16,1637078400000,9.89,9.97,9.13,9.443,53866889.46537087
2021-11-17,1637164800000,9.442,9.928,8.58,8.814,48242095.62783648
2021-11-18,1637251200000,8.816,9.497,8.404,9.401,41441839.87808667
2021-11-19,1637337600000,9.404,9.836,9.291,9.305,29021102.14577902
2021-11-20,1637424000000,9.307,9.869,9.28,9.677,25684594.34054207
2021-11-21,1637510400000,9.68,9.934,8.999,9.265,28798082.76119423
2021-11-22,1637596800000,9.268,9.593,9.085,9.494,29452094.98346122
2021-11-23,1637683200000,9.491,10.32,9.142,9.319,40230089.19233618
2021-11-24,1637769600000,9.313,9.495,9.039,9.376,26931724.01712597
2021-11-25,1637856000000,9.377,9.472,7.817,8.294,47019713.05830972
2021-11-26,1637942400000,8.292,8.472,8.194,8.386,17979534.14022786
2021-11-27,1638028800000,8.386,8.733,7.8,8.097,26011726.44636503
2021-11-28,1638115200000,8.095,8.49,7.538,8.296,22180139.09916764
2021-11-29,1638201600000,8.3,8.877,8.207,8.622,27318610.20375146
2021-11-30,1638288000000,8.628,9.007,8.51,8.703,31090237.33333663
2021-12-01,1638374400000,8.703,8.768,8.07,8.172,22632948.53088089
2021-12-02,1638460800000,8.172,9.112,8.121,9.024,35794362.2740058
2021-12-03,1638547200000,9.021,9.582,6.058,7.722,121645260.75078373
2021-12-04,1638633600000,7.718,8.167,7.176,7.384,34771286.42234145
2021-12-05,1638720000000,7.379,7.508,6.635,7.066,38943609.57606888
2021-12-06,1638806400000,7.059,7.49,6.87,7.441,34232156.43312562
2021-12-07,1638892800000,7.441,8.493,7.229,8.424,64504369.03204883
2021-12-08,1638979200000,8.424,9.888,8.372,9.25,139450642.56341544
2021-12-09,1639065600000,9.248,10.138,8.935,9.278,110207285.90328576
2021-12-10,1639152000000,9.277,11.398,9.097,11.208,114970476.91487563
2021-12-11,1639238400000,11.212,11.796,10.518,10.655,90842691.77784319
2021-12-12,1639324800000,10.655,11.032,9.203,9.356,64200986.03654691
2021-12-13,1639411200000,9.355,9.682,8.975,9.11,66863035.58741355
2021-12-14,1639497600000,9.109,17.8,8.918,9.674,173119633.51949888
