date,openTime,open,high,low,close,volume
2020-11-15,1605456000000,2.16,2.37,1.93,2.27,4300224.9997
2020-11-16,1605542400000,2.28,2.32,2.13,2.14,2741951.0972
2020-11-17,1605628800000,2.15,2.24,2,2.04,2636519.0481
2020-11-18,1605715200000,2.04,2.16,2,2.13,1423683.1095
2020-11-19,1605801600000,2.13,2.23,2.02,2.16,1832179.2945
2020-11-20,1605888000000,2.16,2.4,2.05,2.38,2366679.7406
2020-11-21,1605974400000,2.37,2.48,2.04,2.17,3637935.5694
2020-11-22,1606060800000,2.17,2.34,2.12,2.19,2563837.5137
2020-11-23,1606147200000,2.19,2.46,2.14,2.22,3982207.1926
2020-11-24,1606233600000,2.22,2.45,2.17,2.4,3223361.2096
2020-11-25,1606320000000,2.39,2.48,1.73,1.82,6791276.0208
2020-11-26,1606406400000,1.82,1.98,1.72,1.79,2426014.0984
2020-11-27,1606492800000,1.79,2.17,1.76,1.92,1381007.0346
2020-11-28,1606579200000,1.92,1.98,1.84,1.91,1054507.344
2020-11-29,1606665600000,1.91,2.01,1.86,1.94,1160247.5559
2020-11-30,1606752000000,1.95,2.17,1.9,2.04,2303670.9355
2020-12-01,1606838400000,2.04,2.14,1.94,2.1,1848370.1418
2020-12-02,1606924800000,2.11,2.22,2.08,2.11,3301264.3212
2020-12-03,1607011200000,2.11,2.12,1.93,1.97,1567109.2613
2020-12-04,1607097600000,1.97,1.97,1.82,1.93,1429223.1921
2020-12-05,1607184000000,1.93,2.02,1.81,1.83,1160798.4946
2020-12-06,1607270400000,1.83,1.89,1.82,1.89,999603.4084
2020-12-07,1607356800000,1.89,1.89,1.65,1.7,1960602.4283
2020-12-08,1607443200000,1.7,1.76,1.5,1.64,1730014.3589
2020-12-09,1607529600000,1.64,1.67,1.54,1.56,1078786.6783
2020-12-10,1607616000000,1.56,1.65,1.43,1.49,1012486.6437
2020-12-11,1607702400000,1.49,1.54,1.43,1.47,1336102.5852
2020-12-12,1607788800000,1.47,1.65,1.45,1.58,1386028.9152
2020-12-13,1607875200000,1.58,1.62,1.52,1.56,1525932.7834
2020-12-14,1607961600000,1.56,1.8,1.54,1.73,4207771.1561
2020-12-15,1608048000000,1.72,1.76,1.6,1.73,3693738.7952
2020-12-16,1608134400000,1.73,1.8,1.67,1.75,4313305.0409
2020-12-17,1608220800000,1.74,1.76,1.63,1.65,2182550.7246
2020-12-18,1608307200000,1.65,1.76,1.64,1.7,1880468.9638
2020-12-19,1608393600000,1.7,1.7,1.61,1.64,1582991.7928
2020-12-20,1608480000000,1.64,1.64,1.48,1.54,2359130.681
2020-12-21,1608566400000,1.54,1.59,1.47,1.56,2343227.0081
2020-12-22,1608652800000,1.55,1.6,1.29,1.29,3147560.7412
2020-12-23,1608739200000,1.29,1.31,1.08,1.31,3200089.9912
2020-12-24,1608825600000,1.31,1.45,1.29,1.38,1733695.2266
2020-12-25,1608912000000,1.38,1.44,1.34,1.36,1137952.1179
2020-12-26,1608998400000,1.36,1.39,1.26,1.39,2061768.5739
2020-12-27,1609084800000,1.4,1.42,1.28,1.39,1668689.3046
2020-12-28,1609171200000,1.39,1.64,1.39,1.55,4501923.9787
2020-12-29,1609257600000,1.55,1.73,1.51,1.57,3898130.267
2020-12-30,1609344000000,1.57,1.6,1.42,1.46,2570611.4318
2020-12-31,1609430400000,1.46,1.67,1.45,1.65,3354803.4239
2021-01-01,1609516800000,1.65,1.89,1.61,1.77,7388658.9674
2021-01-02,1609603200000,1.77,2.37,1.75,2.07,9906396.0651
2021-01-03,1609689600000,2.07,2.39,1.87,2.28,9949906.622
2021-01-04,1609776000000,2.28,2.5,2.07,2.19,10155244.5862
2021-01-05,1609862400000,2.19,2.34,1.93,2.07,10914095.8026
2021-01-06,1609948800000,2.07,2.65,1.87,2.38,25786535.3866
2021-01-07,1610035200000,2.39,3.79,2.17,3.32,29750260.7147
2021-01-08,1610121600000,3.31,3.53,2.99,3.1,21911756.2503
2021-01-09,1610208000000,3.1,3.75,2.91,3.41,17888025.1057
2021-01-10,1610294400000,3.41,3.51,2.66,2.8,18367311.5385
2021-01-11,1610380800000,2.8,3.5,2.6,3.29,11098899.3532
2021-01-12,1610467200000,3.31,3.94,3.26,3.52,17968161.5734
2021-01-13,1610553600000,3.52,3.6,3.32,3.47,12436832.5974
2021-01-14,1610640000000,3.47,3.49,3.08,3.1,16252225.0736
2021-01-15,1610726400000,3.1,3.55,2.98,3.39,14455610.0733
2021-01-16,1610812800000,3.39,3.82,3.3,3.55,19692480.4396
2021-01-17,1610899200000,3.55,4.15,3.52,3.95,20791853.189
2021-01-18,1610985600000,3.95,4.04,3.75,3.83,12296558.316
2021-01-19,1611072000000,3.83,3.85,3.34,3.51,11408731.32
2021-01-20,1611158400000,3.51,3.74,3.29,3.3,9861244.5492
2021-01-21,1611244800000,3.3,3.43,2.53,3.39,13422798.8651
2021-01-22,1611331200000,3.39,3.59,3.3,3.47,7371541.421
2021-01-23,1611417600000,3.48,3.79,3.46,3.57,6238109.2881
2021-01-24,1611504000000,3.58,3.71,3.44,3.7,10389943.1092
2021-01-25,1611590400000,3.71,4.05,3.6,3.78,18630704.0036
2021-01-26,1611676800000,3.78,4.09,3.52,3.72,11582587.697
2021-01-27,1611763200000,3.72,3.95,3.59,3.87,5431647.0511
2021-01-28,1611849600000,3.87,3.91,3.62,3.81,7644247.3346
2021-01-29,1611936000000,3.81,4.09,3.71,4.04,6846683.9641
2021-01-30,1612022400000,4.03,4.8,3.95,4.22,19975819.8857
2021-01-31,1612108800000,4.22,4.4,4.11,4.21,8585946.1255
2021-02-01,1612195200000,4.21,5.35,4.21,5.06,16635428.9417
2021-02-02,1612281600000,5.05,5.63,5.03,5.6,13057959.3932
2021-02-03,1612368000000,5.61,6.06,5.43,5.7,20917883.5826
2021-02-04,1612454400000,5.71,6.99,5.65,6.93,21582708.3993
2021-02-05,1612540800000,6.94,7.13,5.76,5.78,20086134.5603
2021-02-06,1612627200000,5.78,6.88,5.69,6.46,20426279.959
2021-02-07,1612713600000,6.46,7.81,6.13,7.75,26247540.123
2021-02-08,1612800000000,7.77,8.48,7.53,7.69,28315424.8002
2021-02-09,1612886400000,7.69,8.39,7.39,7.77,19722840.5222
2021-02-10,1612972800000,7.77,9.75,7.65,9.26,34192114.2071
2021-02-11,1613059200000,9.27,9.91,8.88,9.54,22194198.6298
2021-02-12,1613145600000,9.55,9.72,8.67,9.06,20139784.2752
2021-02-13,1613232000000,9.07,9.22,8.52,8.68,21451044.7787
2021-02-14,1613318400000,8.67,9.1,7.69,8.91,18132440.5543
2021-02-15,1613404800000,8.91,9.33,8.38,8.38,14948566.5262
2021-02-16,1613491200000,8.36,8.4,7.51,8.22,17575587.0054
2021-02-17,1613577600000,8.22,9.23,8.11,9.23,15541192.2823
2021-02-18,1613664000000,9.24,11.79,8.53,10.94,40982077.6209
2021-02-19,1613750400000,10.96,11.81,10,10.24,33293341.1563
2021-02-20,1613836800000,10.25,10.88,9.75,10.59,23477585.3373
2021-02-21,1613923200000,10.6,11.63,9.12,10.27,47409512.2435
2021-02-22,1614009600000,10.27,15.75,10.2,15.37,217395606.4802
2021-02-23,1614096000000,15.4,17,14.09,16.65,119599715.3554
2021-02-24,1614182400000,16.65,18.22,15.55,16.16,107951017.7045
2021-02-25,1614268800000,16.15,16.21,13.14,14.47,84928241.9638
2021-02-26,1614355200000,14.47,15.55,13.36,13.41,72199453.0371
2021-02-27,1614441600000,13.41,13.93,11.5,11.52,39502800.2636
2021-02-28,1614528000000,11.52,15.49,11.42,15.44,68042600.9304
2021-03-01,1614614400000,15.45,15.51,14.23,14.66,33654376.6109
2021-03-02,1614700800000,14.66,14.72,13.47,14.14,36344915.7778
2021-03-03,1614787200000,14.14,14.72,13.26,13.46,29759126.9691
2021-03-04,1614873600000,13.45,13.53,12.14,12.74,22531668.5139
2021-03-05,1614960000000,12.72,12.79,11.87,12.29,20305535.4211
2021-03-06,1615046400000,12.28,13.9,12.22,13.54,30394257.0751
2021-03-07,1615132800000,13.54,14,13.04,13.61,24054640.3299
2021-03-08,1615219200000,13.63,14.84,13.29,14.66,23184722.9112
2021-03-09,1615305600000,14.66,15.19,14.07,14.76,21399983.7479
2021-03-10,1615392000000,14.79,14.8,13.68,14.23,22278767.7788
2021-03-11,1615478400000,14.24,16.5,14.24,15.51,46334414.8924
2021-03-12,1615564800000,15.53,15.59,13.9,14.88,31819114.3569
2021-03-13,1615651200000,14.89,15.4,14.35,14.48,20099263.5915
2021-03-14,1615737600000,14.5,15.01,13.65,14.08,23511347.517
2021-03-15,1615824000000,14.1,14.39,13.23,13.76,20185428.5292
2021-03-16,1615910400000,13.77,13.98,13.05,13.47,18458282.2821
2021-03-17,1615996800000,13.48,14.45,13.45,14.2,19234773.2481
2021-03-18,1616083200000,14.2,14.74,13.86,14.36,19366379.7753
2021-03-19,1616169600000,14.37,14.95,14.04,14.67,15499035.9459
2021-03-20,1616256000000,14.7,14.7,13.64,13.92,14691390.1663
2021-03-21,1616342400000,13.92,16.57,13.87,15.83,49042192.8645
2021-03-22,1616428800000,15.83,15.88,14.05,14.7,31792109.2552
2021-03-23,1616515200000,14.71,14.92,13.88,14.83,17669848.0494
2021-03-24,1616601600000,14.83,15.35,12.57,12.8,34237305.1437
2021-03-25,1616688000000,12.8,14.28,12.31,13.94,26293608.1168
2021-03-26,1616774400000,13.96,16.19,13.88,15.99,38973655.619
2021-03-27,1616860800000,15.99,19.22,15.68,18.93,81958541.7349
2021-03-28,1616947200000,18.92,19.35,17.65,18.14,71955930.4159
2021-03-29,1617033600000,18.15,20.85,18.04,19.41,59734503.8734
2021-03-30,1617120000000,19.42,19.71,18.08,19.4,46778692.3393
2021-03-31,1617206400000,19.4,20.33,18.99,19.43,39304221.2869
2021-04-01,1617292800000,19.44,19.66,18.51,19.51,27896843.7026
2021-04-02,1617379200000,19.5,22.76,19.05,21.01,63187557.436
2021-04-03,1617465600000,21.01,25,20.5,24.75,117753953.9505
2021-04-04,1617552000000,24.79,25.51,22.78,24.11,65076177.7803
2021-04-05,1617638400000,24.12,24.42,21.86,22.75,49768132.5545
2021-04-06,1617724800000,22.74,27.49,22.7,26.57,139511647.3755
2021-04-07,1617811200000,26.61,27.96,25.31,26.17,120251789.3478
2021-04-08,1617897600000,26.17,29.01,26.02,28.15,65636357.2696
2021-04-09,1617984000000,28.16,28.96,26.82,27.08,58623013.2557
2021-04-10,1618070400000,27.09,27.9,25.53,27.58,47185266.8408
2021-04-11,1618156800000,27.59,29.87,26.81,27.11,64751177.6997
2021-04-12,1618243200000,27.12,28.79,26.39,27.5,49794830.2577
2021-04-13,1618329600000,27.51,28.2,24.71,25.78,64075058.0526
2021-04-14,1618416000000,25.77,27.67,25.01,27.26,50656595.4443
2021-04-15,1618502400000,27.28,28.19,24.89,25.95,52660028.7215
2021-04-16,1618588800000,26,26.76,25.12,25.9,46771568.1316
2021-04-17,1618675200000,25.87,28.53,21,28.09,153526861.3788
2021-04-18,1618761600000,28.1,34.92,27.17,30.49,303834242.5659
2021-04-19,1618848000000,30.47,36.01,28.75,29.71,265216326.114816
2021-04-20,1618934400000,29.72,35.07,29.44,34.33,155050868.873867
2021-04-21,1619020800000,34.33,38.91,31.52,38.83,250883304.722915
2021-04-22,1619107200000,38.85,41.38,31.42,34.84,529276926.1783
2021-04-23,1619193600000,34.9,37.78,34.15,37,172651472.905992
2021-04-24,1619280000000,37,46.93,36.31,46.65,351772424.69394
2021-04-25,1619366400000,46.66,48.5,42.1,46.84,450499861.136647
2021-04-26,1619452800000,46.83,47.31,42.61,43.83,278592872.626842
2021-04-27,1619539200000,43.85,46.53,40.65,45.8,259669875.502795
2021-04-28,1619625600000,45.82,46.92,42.69,44.28,187374754.355487
2021-04-29,1619712000000,44.28,44.69,40.85,42.61,142608164.042055
2021-04-30,1619798400000,42.61,47.86,42.05,47.35,141086607.162822
2021-05-01,1619884800000,47.36,49.95,45.98,47.06,198837798.694406
2021-05-02,1619971200000,47.05,49.03,46.33,47.86,107870033.553268
2021-05-03,1620057600000,47.85,47.99,43.03,43.6,181359483.110686
2021-05-04,1620144000000,43.62,45.78,42.26,44.12,119184212.277577
2021-05-05,1620230400000,44.13,45.99,43.04,43.71,88093404.164702
2021-05-06,1620316800000,43.74,45.02,41.41,44.95,95198355.567954
2021-05-07,1620403200000,44.93,46.16,42.25,43.57,107526701.536619
2021-05-08,1620489600000,43.57,47.11,42.91,44.17,121069350.467168
2021-05-09,1620576000000,44.16,45.87,43.06,43.85,93533479.770887
2021-05-10,1620662400000,43.87,43.96,39.39,41.41,119713551.29099
2021-05-11,1620748800000,41.41,48.15,41.29,47.36,149562072.802135
2021-05-12,1620835200000,47.39,49.06,40.02,41.41,297398082.262728
2021-05-13,1620921600000,41.41,44.9,37.45,44.58,165949673.665566
2021-05-14,1621008000000,44.59,44.75,40.06,41.36,93013257.84374
2021-05-15,1621094400000,41.36,52.38,39.38,48.3,309721100.287709
2021-05-16,1621180800000,48.32,51.44,41.69,48.51,575772804.867323
2021-05-17,1621267200000,48.51,55.05,45.61,53.41,430436901.803508
2021-05-18,1621353600000,53.38,58.35,30,46.36,756187370.70267
2021-05-19,1621440000000,46.48,47.66,32.21,45.91,416909433.056684
2021-05-20,1621526400000,45.91,52.06,35.84,36.9,548580669.532929
2021-05-21,1621612800000,36.94,40.18,33.75,35.39,303939300.071067
2021-05-22,1621699200000,35.39,35.51,21.3,22.93,367115645.880642
2021-05-23,1621785600000,22.93,31.43,19.19,30.3,394305425.291897
2021-05-24,1621872000000,30.3,33.18,25.95,29.56,244635338.771428
2021-05-25,1621958400000,29.53,37.23,28.18,34.25,253084712.554829
2021-05-26,1622044800000,34.27,35.74,31.04,34.15,164905485.48257
2021-05-27,1622131200000,34.15,35.41,28.27,31.16,148352183.916256
2021-05-28,1622217600000,31.18,31.52,26.42,26.96,102982234.160518
2021-05-29,1622304000000,26.96,29.76,25.61,27.79,88862902.725829
2021-05-30,1622390400000,27.79,32.74,27.52,32.62,107309112.88507
2021-05-31,1622476800000,32.62,33.28,30.62,31.18,123147373.202941
2021-06-01,1622563200000,31.19,34.21,29.86,33.59,98600359.352472
2021-06-02,1622649600000,33.61,39.72,33.33,38.48,205623413.11358
2021-06-03,1622736000000,38.47,41.3,34.26,38.19,290511812.082257
2021-06-04,1622822400000,38.19,42.76,36.76,40.49,284011474.956121
2021-06-05,1622908800000,40.48,42.98,37.52,42.81,201638800.844363
2021-06-06,1622995200000,42.82,44.15,41.41,42.18,202789076.028547
2021-06-07,1623081600000,42.2,42.94,33.6,36.65,386984669.892411
2021-06-08,1623168000000,36.66,44,36.42,42.54,417435334.002283
2021-06-09,1623254400000,42.54,43.17,40.61,41.11,180099362.211506
2021-06-10,1623340800000,41.11,41.49,37.76,37.81,129541932.640288
2021-06-11,1623427200000,37.82,38.26,34.23,36.55,152817904.898001
2021-06-12,1623513600000,36.55,37.55,34.73,34.98,76284813.221574
2021-06-13,1623600000000,34.97,40,34.91,39.82,136903286.560029
2021-06-14,1623686400000,39.83,41.72,38.45,40.01,120053830.907381
2021-06-15,1623772800000,39.99,41.53,37.48,39.5,89149380.308493
2021-06-16,1623859200000,39.53,41.63,38.59,40.27,137387662.356576
2021-06-17,1623945600000,40.26,40.37,35.5,35.55,102125125.800491
2021-06-18,1624032000000,35.56,37.3,34.91,36.26,75858325.99454
2021-06-19,1624118400000,36.28,36.38,31.29,33.76,79230908.662865
2021-06-20,1624204800000,33.76,35.95,28.35,29.68,150337795.486614
2021-06-21,1624291200000,29.67,30,20.05,25.64,239575879.804559
2021-06-22,1624377600000,25.64,32.89,25.49,29.09,279685075.964558
2021-06-23,1624464000000,29.09,31.62,28.31,30.73,164709415.71895
2021-06-24,1624550400000,30.73,32.97,28.66,29.04,166026220.810061
2021-06-25,1624636800000,29.07,30.14,26.69,28.42,164349522.527211
2021-06-26,1624723200000,28.43,31.15,27.43,30.18,125444291.544416
2021-06-27,1624809600000,30.19,34.11,29.62,34.03,109330288.015635
2021-06-28,1624896000000,34.02,35.81,32.54,35.27,118891200.228058
2021-06-29,1624982400000,35.27,35.68,31.58,31.91,111180307.604929
2021-06-30,1625068800000,31.92,35.98,31.63,33.49,136934331.73986
2021-07-01,1625155200000,33.48,34.28,31.37,33,105089930.02052
2021-07-02,1625241600000,32.99,35.4,32.62,34.82,88403129.203368
2021-07-03,1625328000000,34.82,35.51,33.55,34.89,62119019.388143
2021-07-04,1625414400000,34.9,35.33,32.64,32.78,78944674.542205
2021-07-05,1625500800000,32.78,35.02,32.4,33.81,84834909.000293
2021-07-06,1625587200000,33.82,37.57,33.22,36.26,92190844.081475
2021-07-07,1625673600000,36.25,38.08,33.76,34.35,121280065.968052
2021-07-08,1625760000000,34.35,34.45,32,33.9,73739507.924338
2021-07-09,1625846400000,33.91,34.2,32.17,32.35,64846330.777221
2021-07-10,1625932800000,32.35,32.82,31.03,32.35,64126864.585509
2021-07-11,1626019200000,32.36,32.67,31.08,31.09,47812117.18204
2021-07-12,1626105600000,31.09,31.17,29.12,30.24,50392481.43361
2021-07-13,1626192000000,30.24,31.18,27.42,30.56,68345411.391396
2021-07-14,1626278400000,30.57,31.48,28.76,28.76,73437543.879202
2021-07-15,1626364800000,28.76,29.46,27.03,28.32,62360942.228422
2021-07-16,1626451200000,28.32,28.34,26,26.52,48697758.420092
2021-07-17,1626537600000,26.52,27.81,26.25,26.59,38583807.634357
2021-07-18,1626624000000,26.59,27.21,24,24.18,48261581.215175
2021-07-19,1626710400000,24.18,24.98,22.1,23.78,65146160.819939
2021-07-20,1626796800000,23.79,27.09,22.8,26.95,71954066.432227
2021-07-21,1626883200000,26.95,27.79,25.3,27.79,67763075.543867
2021-07-22,1626969600000,27.79,28.7,26.72,26.88,55605571.423515
2021-07-23,1627056000000,26.88,29.5,26.39,28.4,61575444.793189
2021-07-24,1627142400000,28.39,29.49,26.51,27.35,55846821.675247
2021-07-25,1627228800000,27.34,31.11,26.99,30.08,101756485.084404
2021-07-26,1627315200000,30.07,30.89,27.14,27.71,87034118.97194
2021-07-27,1627401600000,27.7,28.76,26.9,28.28,55986219.893635
2021-07-28,1627488000000,28.28,29.76,27.32,29.59,46666661.342715
2021-07-29,1627574400000,29.59,33.06,29.59,31.01,122342602.818535
2021-07-30,1627660800000,31,34.99,30.44,34.25,94588423.765597
2021-07-31,1627747200000,34.25,36.98,33.61,35.46,89794048.100388
2021-08-01,1627833600000,35.47,36.24,33.19,33.83,85552846.926979
2021-08-02,1627920000000,33.83,35.83,32.32,34.91,78042872.649259
2021-08-03,1628006400000,34.91,35.64,33.25,35.38,69673227.380819
2021-08-04,1628092800000,35.38,38.25,35.38,36.72,96694705.638472
2021-08-05,1628179200000,36.7,39.7,35.66,39.69,90793137.26947
2021-08-06,1628265600000,39.7,40.48,38.37,38.51,88799394.100178
2021-08-07,1628352000000,38.51,39.56,37.33,37.72,71655449.605081
2021-08-08,1628438400000,37.73,39.91,36.4,39.85,53431682.08023
2021-08-09,1628524800000,39.87,41.66,37.97,40.14,61620218.946512
2021-08-10,1628611200000,40.12,43.41,39.12,42.57,60295650.706406
2021-08-11,1628697600000,42.58,43.71,39.29,39.83,69116381.763436
2021-08-12,1628784000000,39.84,44.65,39.37,43.65,66170782.492422
2021-08-13,1628870400000,43.63,44.91,42.76,44.06,53522269.479253
2021-08-14,1628956800000,44.06,48.83,43.02,48.69,81937440.737126
2021-08-15,1629043200000,48.68,68.85,47.86,67.11,552214383.031395
2021-08-16,1629129600000,67.08,75.02,61.3,69.87,549851617.849112
2021-08-17,1629216000000,69.91,80.53,58.8,77.41,644887681.419451
2021-08-18,1629302400000,77.37,78.75,68.31,73.48,376325750.214257
2021-08-19,1629388800000,73.49,74.82,70.6,73.39,191451972.018714
2021-08-20,1629475200000,73.38,81.92,72.91,75.41,248749431.115563
2021-08-21,1629561600000,75.41,77.58,72.6,74.58,127568349.143234
2021-08-22,1629648000000,74.6,75.91,71.2,72.06,145737072.866863
2021-08-23,1629734400000,72.05,79.4,71.62,72.02,287616787.204692
2021-08-24,1629820800000,71.99,72.77,66.05,71.26,214279297.873946
2021-08-25,1629907200000,71.25,78.35,66.24,74.74,227698887.495878
2021-08-26,1629993600000,74.73,84.08,72.55,82.52,423533954.715265
2021-08-27,1630080000000,82.53,94.91,81.8,94.65,310365708.534324
2021-08-28,1630166400000,94.66,97.79,90.41,92.2,277263070.185616
2021-08-29,1630252800000,92.21,106.85,91.05,105.63,330983639.759775
2021-08-30,1630339200000,105.63,130.19,104.38,116.53,774285088.01756
2021-08-31,1630425600000,116.49,119.6,103.06,117.18,586814451.844492
2021-09-01,1630512000000,117.25,123.5,109.25,121.87,381179162.091597
2021-09-02,1630598400000,121.85,146.38,119.57,140.02,1025007113.637465
2021-09-03,1630684800000,139.99,150.65,138.34,142.39,603442690.34779
2021-09-04,1630771200000,142.35,144.96,134.79,136.35,361479236.450525
2021-09-05,1630857600000,136.35,151.65,135.24,151.38,431684547.44819
2021-09-06,1630944000000,151.39,195.44,132,168.67,1554226389.49919
2021-09-07,1631030400000,168.74,190.99,146.73,166.33,1491603532.28805
2021-09-08,1631116800000,166.38,216,164.1,201.1,1588768933.85901
2021-09-09,1631203200000,201.2,202.8,167.95,179.42,853869323.883191
2021-09-10,1631289600000,179.49,193.43,170.29,188.56,618643311.709838
2021-09-11,1631376000000,188.53,189.96,172.88,179,312104014.709629
2021-09-12,1631462400000,179.01,180.03,150.38,156.94,583355356.606199
2021-09-13,1631548800000,156.96,174.87,154.18,159.22,440939612.286429
2021-09-14,1631635200000,159.24,166.48,142.44,162.12,539895488.135074
2021-09-15,1631721600000,162.02,164.89,152.31,154.83,238774760.178498
2021-09-16,1631808000000,154.81,159.66,133.66,144.63,333239045.197471
2021-09-17,1631894400000,144.6,164.7,138.49,163.61,250840497.991649
2021-09-18,1631980800000,163.63,171.54,155.06,159.41,240487682.300967
2021-09-19,1632067200000,159.42,160.28,130.31,144.02,341691819.470282
2021-09-20,1632153600000,144.08,146.09,125,138.54,327219532.909397
2021-09-21,1632240000000,138.54,142.09,115.8,141.63,318726974.601689
2021-09-22,1632326400000,141.72,152.4,140.26,146.06,302495372.37973
2021-09-23,1632412800000,146.07,152.04,128.15,137.67,282946988.143553
2021-09-24,1632499200000,137.68,144.16,135.49,138.7,180261869.322768
2021-09-25,1632585600000,138.66,140.31,124.75,140.06,188223512.763918
2021-09-26,1632672000000,140.11,148.97,133.42,145.24,200597789.539948
2021-09-27,1632758400000,145.28,145.45,130.39,130.4,211231846.949881
2021-09-28,1632844800000,130.41,140.12,128.08,135.57,183089976.291961
2021-09-29,1632931200000,135.61,141.33,131.12,138.32,147164852.060701
2021-09-30,1633017600000,138.32,159.13,136.17,157.5,242210698.827202
2021-10-01,1633104000000,157.5,170.62,155.43,170.43,262403659.003498
2021-10-02,1633190400000,170.38,177.9,165.51,172.54,248567885.355476
2021-10-03,1633276800000,172.55,177.26,162.18,166.48,237004956.629365
2021-10-04,1633363200000,166.4,172.37,162.02,162.34,198781639.389231
2021-10-05,1633449600000,162.36,167.08,150.08,160.87,259370692.711219
2021-10-06,1633536000000,160.72,161.69,150.37,155.93,231320676.895766
2021-10-07,1633622400000,155.93,168.95,152.38,166.59,225630606.659383
2021-10-08,1633708800000,166.6,168.11,156.11,157.92,143827870.075365
2021-10-09,1633795200000,157.93,158.48,152.4,154.45,110752068.574178
2021-10-10,1633881600000,154.42,154.68,145.33,147.76,129163407.021818
2021-10-11,1633968000000,147.79,148.07,137.66,143.53,152391388.850623
2021-10-12,1634054400000,143.49,155.56,142.91,146.25,177224631.243547
2021-10-13,1634140800000,146.3,160.66,144.44,152.79,189232684.439962
2021-10-14,1634227200000,152.86,165.39,146.72,159.36,230553780.84658
2021-10-15,1634313600000,159.35,164.83,157.54,159.56,156830038.224276
2021-10-16,1634400000000,159.57,167.54,153.96,160.75,156358167.528076
2021-10-17,1634486400000,160.72,162.92,153.26,156.7,135427353.4743
2021-10-18,1634572800000,156.68,159.47,154.75,155.52,93481819.235539
2021-10-19,1634659200000,155.52,170.01,153.1,168.78,124602134.865764
2021-10-20,1634745600000,168.78,194.29,166.85,182.68,406484583.632369
2021-10-21,1634832000000,182.67,215.18,180.44,206.46,375681019.255882
2021-10-22,1634918400000,206.4,211,192.08,199.25,278297370.801334
2021-10-23,1635004800000,199.27,201.66,185.5,186.54,184241525.216787
