date,openTime,open,high,low,close,volume
2021-04-27,1619539200000,2.1523,2.3156,2.0257,2.125,4919059.854465
2021-04-28,1619625600000,2.1256,2.265,2.1053,2.1435,4152353.16224
2021-04-29,1619712000000,2.1422,2.1449,2.0743,2.1339,3340705.479113
2021-04-30,1619798400000,2.1312,2.1894,2.0926,2.1198,3221561.327863
2021-05-01,1619884800000,2.1181,2.1878,2.0601,2.0781,3671772.225181
2021-05-02,1619971200000,2.0779,2.1497,2.0664,2.0933,3787418.007464
2021-05-03,1620057600000,2.0936,2.2144,1.9469,2.028,10116057.640342
2021-05-04,1620144000000,2.0275,2.167,1.9529,2.094,5720520.197335
2021-05-05,1620230400000,2.0933,2.1425,2.0308,2.0589,4423840.203001
2021-05-06,1620316800000,2.0578,2.0643,1.8806,2.0443,4936320.284059
2021-05-07,1620403200000,2.0468,2.1304,1.9878,1.9913,5389335.363424
2021-05-08,1620489600000,1.9931,2.0723,1.85,1.9109,4360885.033415
2021-05-09,1620576000000,1.9096,2.0096,1.8231,1.8713,4288916.022129
2021-05-10,1620662400000,1.8716,1.8743,1.7,1.8389,5584808.900149
2021-05-11,1620748800000,1.8371,1.9571,1.808,1.808,5752495.316694
2021-05-12,1620835200000,1.8087,1.8221,1.5314,1.5975,4686682.95256
2021-05-13,1620921600000,1.5956,1.6941,1.5083,1.6899,3655257.63382
2021-05-14,1621008000000,1.69,1.7083,1.592,1.6311,2564811.389214
2021-05-15,1621094400000,1.6327,1.6542,1.5527,1.587,3471845.589617
2021-05-16,1621180800000,1.5844,1.5853,1.3137,1.3555,4592766.706227
2021-05-17,1621267200000,1.3532,1.4486,1.3134,1.3466,3884444.084336
2021-05-18,1621353600000,1.3453,1.4014,0.7664,0.9888,6483948.585122
2021-05-19,1621440000000,0.9895,1.0769,0.7783,1.0479,3502940.259262
2021-05-20,1621526400000,1.0483,1.2302,0.9526,0.9695,5250766.28685
2021-05-21,1621612800000,0.9689,1.0513,0.8502,0.982,3813278.301427
2021-05-22,1621699200000,0.982,1.0014,0.7733,0.821,3659343.055706
2021-05-23,1621785600000,0.8204,1.5343,0.753,1.0046,8573774.556981
2021-05-24,1621872000000,1.0097,1.0876,0.9328,0.984,5210335.009607
2021-05-25,1621958400000,0.9844,1.0654,0.9605,1.0179,2511609.280784
2021-05-26,1622044800000,1.0178,1.2075,1.0113,1.156,6352012.773218
2021-05-27,1622131200000,1.1546,1.156,0.9212,0.9841,4112206.502567
2021-05-28,1622217600000,0.9831,1.0527,0.9284,0.9438,3434086.660203
2021-05-29,1622304000000,0.9438,0.9893,0.9161,0.9704,2494465.569445
2021-05-30,1622390400000,0.9676,1.0074,0.921,0.9781,3062173.827577
2021-05-31,1622476800000,0.981,1.0066,0.9464,0.9578,2253129.329828
2021-06-01,1622563200000,0.9567,1.0376,0.9482,1.0168,2338732.476939
2021-06-02,1622649600000,1.0157,1.0504,0.9906,1.0128,2903568.675532
2021-06-03,1622736000000,1.0133,1.0923,0.9604,1.007,4232301.296145
2021-06-04,1622822400000,1.0085,1.0584,0.9764,0.9921,2859640.848981
2021-06-05,1622908800000,0.9919,1.0365,0.9437,1.0057,3859645.421365
2021-06-06,1622995200000,1.0058,1.06,0.9809,1.0103,2290556.94126
2021-06-07,1623081600000,1.0109,1.032,0.823,0.857,3311780.236737
2021-06-08,1623168000000,0.8558,0.9336,0.8542,0.915,2341947.115919
2021-06-09,1623254400000,0.9146,0.9474,0.9018,0.9109,2310067.439957
2021-06-10,1623340800000,0.9105,1.0017,0.8834,0.9062,2707197.02078
2021-06-11,1623427200000,0.9058,0.9207,0.8114,0.8443,2340703.559991
2021-06-12,1623513600000,0.845,0.861,0.8217,0.8369,1575877.372138
2021-06-13,1623600000000,0.8366,0.9142,0.832,0.8903,2039172.863196
2021-06-14,1623686400000,0.892,0.9116,0.8669,0.8735,1636064.556427
2021-06-15,1623772800000,0.874,1.0397,0.8682,0.8978,3253865.806872
2021-06-16,1623859200000,0.8976,0.9568,0.8892,0.9104,2161123.328606
2021-06-17,1623945600000,0.911,0.911,0.8114,0.8126,1897987.347872
2021-06-18,1624032000000,0.8131,0.8396,0.8029,0.8336,1451754.634005
2021-06-19,1624118400000,0.8334,0.834,0.743,0.7701,1686970.618885
2021-06-20,1624204800000,0.77,0.8034,0.6377,0.6622,2698770.716565
2021-06-21,1624291200000,0.6624,0.6699,0.5026,0.5716,3565066.073601
2021-06-22,1624377600000,0.5718,0.6584,0.5701,0.6355,2437573.896065
2021-06-23,1624464000000,0.6347,0.7323,0.6084,0.6772,2456140.14617
2021-06-24,1624550400000,0.6757,0.762,0.6445,0.6533,3183902.56956
2021-06-25,1624636800000,0.6533,0.6703,0.6003,0.6253,2044638.400077
2021-06-26,1624723200000,0.6249,0.6949,0.6085,0.6514,1664379.993448
2021-06-27,1624809600000,0.6516,0.7193,0.6432,0.7093,2117658.979681
2021-06-28,1624896000000,0.7089,0.7608,0.6924,0.7461,1314949.239785
2021-06-29,1624982400000,0.7459,0.7939,0.7248,0.7324,1715932.357707
2021-06-30,1625068800000,0.7324,0.8041,0.7312,0.7474,1445617.696596
2021-07-01,1625155200000,0.7467,0.8936,0.7328,0.8361,3013075.717511
2021-07-02,1625241600000,0.8374,0.8487,0.7775,0.8175,1973214.521813
2021-07-03,1625328000000,0.8178,0.8635,0.805,0.8537,2056141.750411
2021-07-04,1625414400000,0.8537,0.8962,0.7861,0.8011,4415564.712137
2021-07-05,1625500800000,0.8002,0.8685,0.7912,0.8437,2108755.045544
2021-07-06,1625587200000,0.8432,1.0328,0.8295,0.9889,3936623.28013
2021-07-07,1625673600000,0.9891,1.2313,0.9584,1.1101,9094724.254131
2021-07-08,1625760000000,1.1104,1.2715,1.0024,1.1245,12198014.575165
2021-07-09,1625846400000,1.1236,1.3375,1.0729,1.2956,9768717.485291
2021-07-10,1625932800000,1.293,1.4692,1.1827,1.3386,12670398.447085
2021-07-11,1626019200000,1.339,1.3797,1.2086,1.2248,6343143.114605
2021-07-12,1626105600000,1.2194,1.2412,1.1215,1.179,6910301.092214
2021-07-13,1626192000000,1.1784,1.2885,1.137,1.2192,7885121.052376
2021-07-14,1626278400000,1.2185,1.3746,1.1765,1.2929,8828497.193399
2021-07-15,1626364800000,1.2928,1.3307,1.0833,1.1643,7113305.547117
2021-07-16,1626451200000,1.1638,1.1659,0.9962,1.016,4762380.964994
2021-07-17,1626537600000,1.0163,1.1119,0.977,0.9958,3646859.720727
2021-07-18,1626624000000,0.9955,1.0231,0.8622,0.8927,3399379.594923
2021-07-19,1626710400000,0.8939,0.922,0.7703,0.8195,3152438.350458
2021-07-20,1626796800000,0.82,0.9353,0.791,0.9295,3221009.05029
2021-07-21,1626883200000,0.9328,1.1053,0.8798,1.0433,7144267.427269
2021-07-22,1626969600000,1.0437,1.1386,1.0229,1.0769,6948967.704306
2021-07-23,1627056000000,1.0777,1.2926,1.0424,1.2421,7888743.181975
2021-07-24,1627142400000,1.2415,1.2547,1.1168,1.1435,5337942.447307
2021-07-25,1627228800000,1.1442,1.2072,1.1305,1.1567,6488134.434588
2021-07-26,1627315200000,1.1527,1.1785,1.0518,1.1371,5282411.259923
2021-07-27,1627401600000,1.1374,1.1703,1.1024,1.1115,3998072.65516
2021-07-28,1627488000000,1.1118,1.1404,1.0974,1.122,2631850.53229
2021-07-29,1627574400000,1.1217,1.3115,1.08,1.2042,6756896.712407
2021-07-30,1627660800000,1.2047,1.3466,1.1917,1.2793,7788354.98093
2021-07-31,1627747200000,1.2792,1.2931,1.2065,1.2291,5704362.285587
2021-08-01,1627833600000,1.2286,1.2977,1.1984,1.2812,4871122.591958
2021-08-02,1627920000000,1.2821,1.5472,1.2527,1.4041,15793219.4618
2021-08-03,1628006400000,1.4039,1.4093,1.2688,1.3543,8375959.386774
2021-08-04,1628092800000,1.3525,1.3757,1.2701,1.3157,5727684.210409
2021-08-05,1628179200000,1.3153,1.416,1.3068,1.391,4446820.135509
2021-08-06,1628265600000,1.3917,1.4348,1.327,1.3593,5329914.795631
2021-08-07,1628352000000,1.36,1.4042,1.3205,1.3231,3786656.092678
2021-08-08,1628438400000,1.3231,1.359,1.2758,1.3401,2879491.387359
2021-08-09,1628524800000,1.34,1.419,1.313,1.383,3761986.639289
2021-08-10,1628611200000,1.3829,1.4787,1.3529,1.4472,4631917.048392
2021-08-11,1628697600000,1.4479,1.4788,1.3205,1.3303,4934154.306691
2021-08-12,1628784000000,1.3308,1.4078,1.3135,1.3759,3311425.529989
2021-08-13,1628870400000,1.3757,1.4452,1.3559,1.4194,4375672.742062
2021-08-14,1628956800000,1.42,1.4429,1.3469,1.3855,4217504.343907
2021-08-15,1629043200000,1.3849,1.5569,1.3727,1.5323,6758845.729096
2021-08-16,1629129600000,1.5311,1.5537,1.4221,1.4659,5619672.105061
2021-08-17,1629216000000,1.465,1.4821,1.3145,1.3957,4764285.924907
2021-08-18,1629302400000,1.3956,1.4066,1.2896,1.3471,3710851.668566
2021-08-19,1629388800000,1.3458,1.4563,1.3359,1.443,4131253.315038
2021-08-20,1629475200000,1.4429,1.5215,1.4292,1.4738,5416947.011511
2021-08-21,1629561600000,1.4729,1.491,1.3959,1.4178,3455531.318973
2021-08-22,1629648000000,1.4157,1.511,1.3998,1.47,3644056.951503
2021-08-23,1629734400000,1.4685,1.59,1.4266,1.4302,5736352.699381
2021-08-24,1629820800000,1.431,1.5723,1.3603,1.4818,11339314.859897
2021-08-25,1629907200000,1.4816,1.5044,1.355,1.3687,6935408.378765
2021-08-26,1629993600000,1.3686,1.4157,1.317,1.3974,5231560.86766
2021-08-27,1630080000000,1.3976,1.4343,1.384,1.4034,4091523.273307
2021-08-28,1630166400000,1.4039,1.55,1.3681,1.4787,5685551.120027
2021-08-29,1630252800000,1.4891,1.557,1.4128,1.4511,5033823.62913
2021-08-30,1630339200000,1.451,1.4868,1.3841,1.467,5546845.490639
2021-08-31,1630425600000,1.467,1.4897,1.4162,1.4648,4794906.556482
2021-09-01,1630512000000,1.4625,1.7739,1.4579,1.6426,14175433.074403
2021-09-02,1630598400000,1.6426,1.7022,1.5442,1.6622,11755974.333684
2021-09-03,1630684800000,1.662,1.732,1.6141,1.6674,6336822.411396
2021-09-04,1630771200000,1.6659,1.7827,1.6196,1.6382,5374844.046345
2021-09-05,1630857600000,1.6383,1.7302,1.6227,1.6562,3709692.630882
2021-09-06,1630944000000,1.6549,1.7216,1.2949,1.3863,5030695.0633
2021-09-07,1631030400000,1.38,1.4348,1.1954,1.3573,5809209.967349
2021-09-08,1631116800000,1.3532,1.519,1.3221,1.4139,7028152.737399
2021-09-09,1631203200000,1.4132,1.57,1.3308,1.3865,7195786.685189
2021-09-10,1631289600000,1.3872,1.5488,1.3448,1.422,4366324.950904
2021-09-11,1631376000000,1.4237,1.4602,1.3658,1.4308,4333093.052217
2021-09-12,1631462400000,1.4305,1.5429,1.3742,1.4491,7235765.506128
2021-09-13,1631548800000,1.4484,1.5748,1.4257,1.5228,6588520.775816
2021-09-14,1631635200000,1.5238,1.5708,1.5127,1.5511,3442669.799299
2021-09-15,1631721600000,1.5519,1.5798,1.487,1.5141,3715304.487576
2021-09-16,1631808000000,1.5138,1.5336,1.4248,1.4422,3666043.681762
2021-09-17,1631894400000,1.4418,1.4804,1.4141,1.4735,3344158.257421
2021-09-18,1631980800000,1.4743,1.4853,1.3929,1.4294,2559177.919928
2021-09-19,1632067200000,1.4274,1.4329,1.1467,1.2447,5800107.810936
2021-09-20,1632153600000,1.2451,1.3554,1.107,1.2795,6062777.432007
2021-09-21,1632240000000,1.2805,1.3386,1.1346,1.3386,5691719.561933
2021-09-22,1632326400000,1.3372,1.4432,1.3024,1.3357,5552124.160513
2021-09-23,1632412800000,1.3352,1.4553,1.1901,1.2598,5746396.955249
2021-09-24,1632499200000,1.2613,1.3061,1.206,1.2475,2954814.969316
2021-09-25,1632585600000,1.248,1.2993,1.1612,1.2599,3294877.14778
2021-09-26,1632672000000,1.2603,1.3042,1.212,1.2176,2936836.445686
2021-09-27,1632758400000,1.2159,1.2365,1.1318,1.1394,3224819.253315
2021-09-28,1632844800000,1.1423,1.2076,1.1103,1.1512,2679922.681827
2021-09-29,1632931200000,1.1513,1.2,1.1254,1.1862,2954095.633606
2021-09-30,1633017600000,1.187,1.3082,1.1741,1.298,3094543.355956
2021-10-01,1633104000000,1.2988,1.3745,1.291,1.3567,2876308.087616
2021-10-02,1633190400000,1.3584,1.3694,1.2953,1.3276,2504082.446135
2021-10-03,1633276800000,1.3273,1.4628,1.2774,1.3786,3842364.42577
2021-10-04,1633363200000,1.3847,1.446,1.3472,1.3648,5381276.72668
2021-10-05,1633449600000,1.3676,1.5199,1.3361,1.4447,4966849.94533
2021-10-06,1633536000000,1.4433,1.45,1.3492,1.3942,4829383.952689
2021-10-07,1633622400000,1.3945,1.4897,1.3768,1.4259,3676898.748631
2021-10-08,1633708800000,1.4261,1.8047,1.4123,1.5934,5167565.142304
2021-10-09,1633795200000,1.5926,2.9695,1.5872,2.6725,30645608.386493
2021-10-10,1633881600000,2.6718,3.65,2.0138,2.289,23489482.284643
2021-10-11,1633968000000,2.2886,2.34,1.9001,2.1798,12670005.960292
2021-10-12,1634054400000,2.1783,2.4699,1.95,2.1762,18130706.310545
2021-10-13,1634140800000,2.1758,2.3299,2.1076,2.1419,10515991.689157
2021-10-14,1634227200000,2.1421,2.2507,1.9798,2.0075,9183569.322601
2021-10-15,1634313600000,2.0076,2.0514,1.9206,1.9605,6562650.690484
2021-10-16,1634400000000,1.9629,2.2393,1.9387,2.0998,10788705.222077
2021-10-17,1634486400000,2.0996,2.8187,2.0408,2.5149,28733250.971637
2021-10-18,1634572800000,2.515,2.6422,2.2975,2.3065,16187723.690049
2021-10-19,1634659200000,2.3088,2.4328,2.2024,2.3643,9901792.346971
2021-10-20,1634745600000,2.3659,2.4539,2.229,2.264,11149305.296095
2021-10-21,1634832000000,2.2636,2.3199,2.1633,2.1859,6322219.132839
2021-10-22,1634918400000,2.1861,2.2181,2.1228,2.1728,5495765.942854
2021-10-23,1635004800000,2.1728,2.385,2.1563,2.1671,8821473.584989
2021-10-24,1635091200000,2.1677,2.2488,2.1289,2.2238,5622203.77727
2021-10-25,1635177600000,2.2225,2.237,2.1581,2.1901,6149113.112623
2021-10-26,1635264000000,2.1917,2.2056,1.8365,1.9126,7865292.984065
2021-10-27,1635350400000,1.9116,1.9614,1.8113,1.9104,8222262.132801
2021-10-28,1635436800000,1.9089,1.9839,1.8281,1.9719,7781224.670734
2021-10-29,1635523200000,1.9737,1.9964,1.8717,1.9041,5339645.315158
2021-10-30,1635609600000,1.9053,1.9376,1.7679,1.8018,6760613.022773
2021-10-31,1635696000000,1.8018,2.09,1.7897,1.9622,13193059.275573
2021-11-01,1635782400000,1.9629,1.995,1.8971,1.9567,8821593.02767
2021-11-02,1635868800000,1.9574,2.1088,1.8666,1.9227,9586364.410845
2021-11-03,1635955200000,1.923,1.9844,1.88,1.8864,5200638.755388
2021-11-04,1636041600000,1.8853,2.0239,1.8834,1.9835,6473462.488528
2021-11-05,1636128000000,1.982,2.0213,1.8997,1.9486,6554061.333635
2021-11-06,1636214400000,1.9477,2.2043,1.9366,2.1102,8828077.934249
2021-11-07,1636300800000,2.1103,2.4311,2.1022,2.3109,15946546.377276
2021-11-08,1636387200000,2.3126,2.3837,2.19,2.2087,10209241.001577
2021-11-09,1636473600000,2.2082,2.3911,2.1528,2.3123,7438977.671992
2021-11-10,1636560000000,2.3042,2.3086,2.019,2.2234,9374469.252876
2021-11-11,1636646400000,2.2222,2.439,2.195,2.2315,12152895.676596
2021-11-12,1636732800000,2.2313,2.437,2.1741,2.3407,10007424.423476
2021-11-13,1636819200000,2.3405,2.3637,2.2366,2.2409,5997613.337124
2021-11-14,1636905600000,2.2395,2.4838,2.1998,2.4282,9921874.600207
2021-11-15,1636992000000,2.4224,2.497,2.0508,2.2004,12125632.105848
2021-11-16,1637078400000,2.2001,2.2104,2.0186,2.0983,6840871.115623
2021-11-17,1637164800000,2.1009,2.1524,1.8832,1.8975,5966959.595118
2021-11-18,1637251200000,1.8966,2.0604,1.8502,2.0571,6594753.085175
2021-11-19,1637337600000,2.0575,2.0998,1.9975,2.0059,4003778.894916
2021-11-20,1637424000000,2.0081,2.2199,1.9962,2.2076,6168806.114729
2021-11-21,1637510400000,2.2041,2.2671,2.1126,2.2045,9162332.600099
2021-11-22,1637596800000,2.2018,2.2111,1.9978,2.0386,6749329.84765
2021-11-23,1637683200000,2.0387,2.0964,1.9071,1.9443,6330828.843984
2021-11-24,1637769600000,1.9435,2.1027,1.9246,2.0639,7376251.469043
2021-11-25,1637856000000,2.0648,2.0884,1.7749,1.8526,7994646.024337
2021-11-26,1637942400000,1.8521,1.9277,1.8147,1.8944,7849144.664511
2021-11-27,1638028800000,1.896,1.9241,1.7905,1.8143,5408527.142986
2021-11-28,1638115200000,1.812,2.1998,1.7827,2.1265,10663281.518081
2021-11-29,1638201600000,2.1269,2.8003,2.1087,2.6687,21801400.855663
2021-11-30,1638288000000,2.6727,3.2549,2.6027,2.782,39928546.553225
2021-12-01,1638374400000,2.7815,3.0297,2.574,2.5996,19854547.390903
2021-12-02,1638460800000,2.598,2.6906,2.4017,2.5352,14553889.639175
2021-12-03,1638547200000,2.5344,2.5775,1.7348,2.1539,17144862.181034
2021-12-04,1638633600000,2.1515,2.3069,1.9229,1.956,9568135.235375
2021-12-05,1638720000000,1.9545,2.2553,1.9522,2.144,12487866.614159
2021-12-06,1638806400000,2.144,2.4287,2.1279,2.3843,13864780.194285
2021-12-07,1638892800000,2.3863,2.3993,2.1484,2.2715,8486097.942475
2021-12-08,1638979200000,2.2726,2.3622,2.1047,2.1499,7687555.975173
2021-12-09,1639065600000,2.1492,2.2034,2,2.0612,7345037.4229
2021-12-10,1639152000000,2.0613,2.0933,1.9472,2.0771,6082491.840523
2021-12-11,1639238400000,2.0767,2.1455,2.0047,2.0878,5115394.803274
2021-12-12,1639324800000,2.0899,2.1365,1.8852,1.9115,4808356.17917
2021-12-13,1639411200000,1.9087,1.9699,1.7749,1.8783,8634558.936187
2021-12-14,1639497600000,1.8778,1.9714,1.8119,1.8125,5576335.417255
2021-12-15,1639584000000,1.813,2.2877,1.8115,2.2278,12829663.702521
2021-12-16,1639670400000,2.2278,2.2429,1.968,2.0482,6860519.76108
2021-12-17,1639756800000,2.0511,2.1632,1.9828,2.0912,7006859.319358
2021-12-18,1639843200000,2.0901,2.16,2.0554,2.0809,5260277.566995
2021-12-19,1639929600000,2.0817,2.1057,1.9327,1.9669,5029146.038913
2021-12-20,1640016000000,1.9689,2.1294,1.9653,2.0715,4601107.218682
2021-12-21,1640102400000,2.0713,2.1977,2.0695,2.1963,5232591.599302
2021-12-22,1640188800000,2.1977,2.3355,2.1434,2.3164,7427330.757862
2021-12-23,1640275200000,2.318,2.4061,2.281,2.3091,8006932.640267
2021-12-24,1640361600000,2.3098,2.3361,2.2176,2.2784,5537737.255013
2021-12-25,1640448000000,2.2778,2.3435,2.2302,2.2728,4521257.238398
2021-12-26,1640534400000,2.2731,2.6141,2.269,2.5763,9837953.60432
2021-12-27,1640620800000,2.576,2.6787,2.3428,2.3976,13536143.660982
2021-12-28,1640707200000,2.3954,2.4045,2.0963,2.2048,12492405.540893
2021-12-29,1640793600000,2.2056,2.261,2.08,2.2079,6664463.360308
2021-12-30,1640880000000,2.2102,2.2817,2.1601,2.2492,4857546.645757
2021-12-31,1640966400000,2.2498,2.2683,2.1061,2.2372,4957976.226578
2022-01-01,1641052800000,2.2396,2.4107,2.2343,2.3647,5676294.290981
2022-01-02,1641139200000,2.3652,2.4073,2.2827,2.2865,4574506.450288
2022-01-03,1641225600000,2.2867,2.3758,2.2331,2.3486,7154039.250293
2022-01-04,1641312000000,2.3501,2.4716,2.3092,2.4354,11164144.243172
2022-01-05,1641398400000,2.4356,2.442,2.0666,2.1552,17272695.918378
2022-01-06,1641484800000,2.1584,2.2082,1.9955,2.0762,11610086.793273
2022-01-07,1641571200000,2.0771,2.1442,2.0415,2.051,4899460.845882
2022-01-08,1641657600000,2.0509,2.0794,1.9572,2.0339,7324521.02583
2022-01-09,1641744000000,2.0365,2.0972,1.8447,1.9453,7818085.892682
2022-01-10,1641830400000,1.9447,1.9994,1.882,1.928,6994622.66431
2022-01-11,1641916800000,1.929,2.1724,1.9253,2.1366,6543596.781186
2022-01-12,1642003200000,2.1366,2.1908,2.0834,2.1068,5049107.631555
2022-01-13,1642089600000,2.1069,2.1295,1.9888,2.0657,6182580.731657
2022-01-14,1642176000000,2.0657,2.1696,2.0532,2.1478,4546376.917249
2022-01-15,1642262400000,2.1475,2.1717,2.1,2.1354,3035501.007143
2022-01-16,1642348800000,2.135,2.1662,2.0349,2.0377,4756193.143549
2022-01-17,1642435200000,2.0381,2.2974,1.9441,2.2335,10879191.931
2022-01-18,1642521600000,2.2326,2.6473,2.133,2.1905,30568668.108716
2022-01-19,1642608000000,2.1905,2.2557,1.9867,2.104,12177158.931519
2022-01-20,1642694400000,2.1056,2.2146,1.7772,1.8342,14472659.42992
2022-01-21,1642780800000,1.8305,1.8546,1.2693,1.3741,14662645.425728
2022-01-22,1642867200000,1.3772,1.4934,1.3237,1.3991,10337456.285111
2022-01-23,1642953600000,1.3993,1.4798,1.1923,1.2611,10881976.436409
2022-01-24,1643040000000,1.2588,1.3674,1.2229,1.343,11752136.558376
2022-01-25,1643126400000,1.3417,1.4688,1.3267,1.4444,13573976.603149
2022-01-26,1643212800000,1.4432,1.5313,1.314,1.412,8965815.943024
2022-01-27,1643299200000,1.4121,1.4587,1.326,1.4411,5535574.54416
2022-01-28,1643385600000,1.4431,1.5672,1.4161,1.4961,5904468.346726
2022-01-29,1643472000000,1.4959,1.5649,1.4701,1.4873,4418579.990801
2022-01-30,1643558400000,1.4876,1.5366,1.4116,1.479,5424595.784239
2022-01-31,1643644800000,1.4791,1.5339,1.4594,1.4788,3825054.122697
2022-02-01,1643731200000,1.4798,1.5237,1.4399,1.4433,3023877.985429
2022-02-02,1643817600000,1.4418,1.4611,1.3478,1.3953,4090655.241651
2022-02-03,1643904000000,1.3953,1.5064,1.3781,1.4796,3425568.734378
2022-02-04,1643990400000,1.4788,1.6341,1.4784,1.6051,5490701.894769
2022-02-05,1644076800000,1.6044,1.6971,1.5527,1.625,4486728.260025
2022-02-06,1644163200000,1.6256,1.7209,1.6156,1.7158,4069717.909479
2022-02-07,1644249600000,1.7159,1.7801,1.5893,1.6471,8250757.26571
2022-02-08,1644336000000,1.6474,1.7095,1.6045,1.687,4797863.05719
2022-02-09,1644422400000,1.6882,1.78,1.6156,1.683,6366501.635253
2022-02-10,1644508800000,1.6837,1.7041,1.5682,1.6094,4581849.287602
2022-02-11,1644595200000,1.61,1.6108,1.4275,1.459,4473321.599097
2022-02-12,1644681600000,1.46,1.5474,1.4581,1.5208,4077803.338282
2022-02-13,1644768000000,1.521,1.522,1.4107,1.4685,4929028.788051
2022-02-14,1644854400000,1.4675,1.5615,1.4329,1.5613,3086987.316854
2022-02-15,1644940800000,1.5615,1.6271,1.4977,1.5104,3901336.699729
2022-02-16,1645027200000,1.5111,1.5633,1.4402,1.4504,3373700.137451
2022-02-17,1645113600000,1.4493,1.4635,1.3264,1.3325,3476366.640065
2022-02-18,1645200000000,1.3326,1.3546,1.27,1.3073,2182745.301746
2022-02-19,1645286400000,1.3075,1.3261,1.2072,1.2269,2333014.388314
