date,openTime,open,high,low,close,volume
2023-11-14 00:00,1699920000000,4.377,5.64,4.203,5.281,17505485.067800798
2023-11-14 08:00,1699948800000,5.284,6.258,4.852,6.171,22713706.4060057
2023-11-14 16:00,1699977600000,6.173,6.387,5.565,5.984,17186671.6630922
2023-11-15 00:00,1700006400000,5.982,6.442,5.722,5.994,15017452.248805098
2023-11-15 08:00,1700035200000,5.994,6.56,5.909,6.364,12178965.264675401
2023-11-15 16:00,1700064000000,6.365,6.463,5.793,5.848,8988868.0480356
2023-11-16 00:00,1700092800000,5.854,6.38,5.7,6.137,6613090.5607158
2023-11-16 08:00,1700121600000,6.133,6.147,5.52,5.614,10183919.5178739
2023-11-16 16:00,1700150400000,5.614,6.3,5.428,5.753,10898236.7099537
2023-11-17 00:00,1700179200000,5.755,6.632,5.708,6.332,12040171.2557445
2023-11-17 08:00,1700208000000,6.338,6.689,5.741,5.992,15129264.525031
2023-11-17 16:00,1700236800000,5.993,7.098,5.961,7.048,12185138.6325056
2023-11-18 00:00,1700265600000,7.049,7.265,6.398,6.737,15472455.937152602
2023-11-18 08:00,1700294400000,6.733,6.98,6.453,6.793,13127457.4536484
2023-11-18 16:00,1700323200000,6.788,7.445,6.61,7.143,9230961.2026276
2023-11-19 00:00,1700352000000,7.139,7.381,6.833,7.126,7907127.3078497
2023-11-19 08:00,1700380800000,7.128,7.294,6.7,6.825,5567364.3881145
2023-11-19 16:00,1700409600000,6.831,7.131,6.62,6.794,4284466.5770096
2023-11-20 00:00,1700438400000,6.796,6.947,6.518,6.834,4951723.8608577
2023-11-20 08:00,1700467200000,6.844,7.065,6.556,6.92,6271897.6137256
2023-11-20 16:00,1700496000000,6.932,6.951,5.894,5.974,10603720.254880399
2023-11-21 00:00,1700524800000,5.968,6.146,5.55,5.562,11129607.6579831
2023-11-21 08:00,1700553600000,5.563,5.788,5.112,5.462,12403992.224832501
2023-11-21 16:00,1700582400000,5.461,5.732,5.006,5.018,13040598.1702982
2023-11-22 00:00,1700611200000,5.023,5.848,5.015,5.619,11306704.9839097
2023-11-22 08:00,1700640000000,5.623,5.97,5.616,5.628,9706685.8633905
2023-11-22 16:00,1700668800000,5.625,6.336,5.52,6.107,9545236.6019598
2023-11-23 00:00,1700697600000,6.11,6.356,5.918,6.016,6180409.2751563
2023-11-23 08:00,1700726400000,6.015,6.13,5.742,5.771,4056115.2561581
2023-11-23 16:00,1700755200000,5.776,5.857,5.624,5.643,2215821.4625221
2023-11-24 00:00,1700784000000,5.642,5.835,5.466,5.519,4676246.2061887
2023-11-24 08:00,1700812800000,5.524,5.671,5.436,5.63,4211856.4794301
2023-11-24 16:00,1700841600000,5.619,5.758,5.402,5.518,3229423.8640551
2023-11-25 00:00,1700870400000,5.518,5.78,5.466,5.594,2970570.0364365
2023-11-25 08:00,1700899200000,5.596,5.642,5.477,5.554,2055557.6494501
2023-11-25 16:00,1700928000000,5.56,5.982,5.518,5.946,3242869.0626153
2023-11-26 00:00,1700956800000,5.947,5.955,5.661,5.765,1910440.5024124
2023-11-26 08:00,1700985600000,5.763,5.844,5.488,5.517,2077206.3676155
2023-11-26 16:00,1701014400000,5.52,5.586,5.341,5.436,2202051.6415617997
2023-11-27 00:00,1701043200000,5.436,5.547,5.13,5.217,2836191.9587465003
2023-11-27 08:00,1701072000000,5.215,5.645,5.179,5.34,4460320.8704187
2023-11-27 16:00,1701100800000,5.34,5.924,5.338,5.88,5435052.2256458
2023-11-28 00:00,1701129600000,5.884,5.92,5.489,5.787,4183622.0867404
2023-11-28 08:00,1701158400000,5.788,6.35,5.699,6.319,10407076.0979058
2023-11-28 16:00,1701187200000,6.32,6.49,6.199,6.236,5340295.6377229
2023-11-29 00:00,1701216000000,6.236,6.695,6.209,6.48,3743512.7865393
2023-11-29 08:00,1701244800000,6.481,6.488,5.972,6.17,5160344.5388818
2023-11-29 16:00,1701273600000,6.171,6.238,6.012,6.021,1858163.5830718
2023-11-30 00:00,1701302400000,6.017,6.19,5.923,6.118,3389479.1023941003
2023-11-30 08:00,1701331200000,6.121,6.484,5.977,6.404,4146719.2299744003
2023-11-30 16:00,1701360000000,6.405,6.494,6.3,6.388,1474096.6141387
2023-12-01 00:00,1701388800000,6.393,7.126,6.258,6.945,7321943.0068053
2023-12-01 08:00,1701417600000,6.96,7.129,6.822,7.004,3993519.0714287004
2023-12-01 16:00,1701446400000,7.007,7.299,6.95,7.099,3544839.7791017997
2023-12-02 00:00,1701475200000,7.09,7.465,7.04,7.367,5548267.3339139
2023-12-02 08:00,1701504000000,7.372,8.922,7.296,8.462,19430663.3810608
2023-12-02 16:00,1701532800000,8.466,9.22,8.425,8.86,11153870.3775669
2023-12-03 00:00,1701561600000,8.856,9.315,8.55,8.978,7867802.097607
2023-12-03 08:00,1701590400000,8.977,8.977,8.037,8.5,9028164.3646666
2023-12-03 16:00,1701619200000,8.506,8.787,8.37,8.586,2469564.2220457997
2023-12-04 00:00,1701648000000,8.583,9.851,8.455,9.231,17445331.8428494
2023-12-04 08:00,1701676800000,9.227,9.381,7.948,8.229,15213281.4303006
2023-12-04 16:00,1701705600000,8.229,9.299,8.181,8.949,8446734.866746299
2023-12-05 00:00,1701734400000,8.947,9.339,8.413,8.566,10180171.304646801
2023-12-05 08:00,1701763200000,8.567,8.926,8.303,8.687,6636445.860272199
2023-12-05 16:00,1701792000000,8.687,10.52,8.574,10.146,25317514.4395291
2023-12-06 00:00,1701820800000,10.151,11.549,10.102,10.496,24342528.6879656
2023-12-06 08:00,1701849600000,10.499,10.761,9.218,9.841,23124727.763128497
2023-12-06 16:00,1701878400000,9.844,10.787,9.558,9.621,14198663.6445392
2023-12-07 00:00,1701907200000,9.629,10.153,9.527,9.999,6788931.1810867
2023-12-07 08:00,1701936000000,10.002,10.458,9.386,10.154,11209154.5637388
2023-12-07 16:00,1701964800000,10.15,10.15,9.424,9.5,4678725.9469374
2023-12-08 00:00,1701993600000,9.5,9.957,9.084,9.377,6461148.6200264
2023-12-08 08:00,1702022400000,9.375,9.98,9.327,9.388,6805175.8868398005
2023-12-08 16:00,1702051200000,9.389,9.5,8.772,9.282,6249943.7331652995
2023-12-09 00:00,1702080000000,9.294,9.881,9.287,9.84,4857817.5856327
2023-12-09 08:00,1702108800000,9.831,10.224,9.422,9.667,10627621.082878899
2023-12-09 16:00,1702137600000,9.668,9.989,9.191,9.32,5020104.8913144
2023-12-10 00:00,1702166400000,9.319,9.77,9.225,9.366,2862117.6716222
2023-12-10 08:00,1702195200000,9.356,9.502,9.023,9.417,3305407.0712936
2023-12-10 16:00,1702224000000,9.41,9.92,9.396,9.828,4014112.5282942
2023-12-11 00:00,1702252800000,9.83,10.735,8.674,9.973,21473712.1186909
2023-12-11 08:00,1702281600000,9.968,10.4,9.549,10.17,8300038.7954446
2023-12-11 16:00,1702310400000,10.174,11.08,9.666,10.81,17070028.060326003
2023-12-12 00:00,1702339200000,10.808,12.474,10.756,12.002,23059434.2274016
2023-12-12 08:00,1702368000000,12.002,13.072,11.741,12.165,21800572.7695848
2023-12-12 16:00,1702396800000,12.174,13.1,11.889,12.071,13389398.6470354
2023-12-13 00:00,1702425600000,12.08,12.648,10.799,11.097,15365033.2942467
2023-12-13 08:00,1702454400000,11.097,12.475,10.981,12.19,13989252.9510408
2023-12-13 16:00,1702483200000,12.187,12.88,11.806,12.135,10605979.625373099
2023-12-14 00:00,1702512000000,12.134,13.117,11.932,12.965,12810667.570123501
2023-12-14 08:00,1702540800000,12.962,14.282,12.758,13.727,28328277.0848682
2023-12-14 16:00,1702569600000,13.727,14.79,13.533,13.918,12514671.740174
2023-12-15 00:00,1702598400000,13.923,13.968,13.317,13.668,7646426.4839993
2023-12-15 08:00,1702627200000,13.665,13.905,12.881,13.521,9246558.6268886
2023-12-15 16:00,1702656000000,13.524,14.53,12.998,13.097,14083152.738464
2023-12-16 00:00,1702684800000,13.098,13.837,12.701,13.557,7657334.7408708995
2023-12-16 08:00,1702713600000,13.55,14.589,13.51,14.531,9886598.7418736
2023-12-16 16:00,1702742400000,14.531,14.92,12.921,13.109,12177415.9579273
2023-12-17 00:00,1702771200000,13.1,13.323,12.623,13.306,6921003.4929865
2023-12-17 08:00,1702800000000,13.302,14.233,13.16,13.285,22888691.9914283
2023-12-17 16:00,1702828800000,13.317,13.809,12.695,12.702,5913929.908500601
2023-12-18 00:00,1702857600000,12.717,13.055,11.381,11.481,8974725.1782009
2023-12-18 08:00,1702886400000,11.483,12.6,10.933,11.861,16337810.5131696
2023-12-18 16:00,1702915200000,11.875,12.907,11.735,12.903,10537506.8469315
2023-12-19 00:00,1702944000000,12.901,13.534,12.684,13.2,9500033.7260165
2023-12-19 08:00,1702972800000,13.19,13.431,11.85,12.105,13258324.3961264
2023-12-19 16:00,1703001600000,12.097,12.189,11.547,11.732,6516664.253381399
2023-12-20 00:00,1703030400000,11.731,12.756,11.613,12.695,7505242.6363756005
2023-12-20 08:00,1703059200000,12.695,13.727,12.55,12.981,14949646.3863697
2023-12-20 16:00,1703088000000,12.978,13.71,12.75,13.006,12146152.6629296
2023-12-21 00:00,1703116800000,13.006,13.013,12.175,12.546,7566822.5309745
2023-12-21 08:00,1703145600000,12.542,12.924,12.112,12.423,7467178.93871
2023-12-21 16:00,1703174400000,12.422,13.122,12.269,12.875,7857246.6849913
2023-12-22 00:00,1703203200000,12.871,13.326,12.146,12.266,8184457.3775365
2023-12-22 08:00,1703232000000,12.278,12.467,11.908,12.121,4621475.8540426
2023-12-22 16:00,1703260800000,12.121,12.475,11.964,12.404,2717888.3976582997
2023-12-23 00:00,1703289600000,12.406,12.425,11.651,12.204,3592476.2109791003
2023-12-23 08:00,1703318400000,12.217,12.385,12.047,12.201,2605095.4654500997
2023-12-23 16:00,1703347200000,12.208,12.42,12.097,12.282,2128364.4034505
2023-12-24 00:00,1703376000000,12.279,13.985,11.97,13.783,16776653.312774701
2023-12-24 08:00,1703404800000,13.784,14.025,13.37,13.949,8419337.8963071
2023-12-24 16:00,1703433600000,13.952,15.316,13.687,14.138,16015842.6895146
2023-12-25 00:00,1703462400000,14.139,14.389,13.473,14.108,9287295.4593063
2023-12-25 08:00,1703491200000,14.115,14.737,13.826,14.199,7829039.3930349
2023-12-25 16:00,1703520000000,14.198,14.262,13.654,13.73,5114001.4436015
2023-12-26 00:00,1703548800000,13.734,13.952,13.092,13.188,6748066.4249573
2023-12-26 08:00,1703577600000,13.19,13.665,13.007,13.108,4449802.0382509995
2023-12-26 16:00,1703606400000,13.116,13.264,11.74,12.7,6364547.1724615
2023-12-27 00:00,1703635200000,12.726,12.73,12.008,12.26,3584526.4843937
2023-12-27 08:00,1703664000000,12.269,12.763,12.229,12.547,4569484.2835255
2023-12-27 16:00,1703692800000,12.587,13.068,12.156,12.66,4479305.7492454
2023-12-28 00:00,1703721600000,12.658,13.181,12.284,12.466,3741702.6744083
2023-12-28 08:00,1703750400000,12.47,12.532,11.64,11.9,3663131.3872034
2023-12-28 16:00,1703779200000,11.9,12.134,11.661,11.838,1664475.5408461
2023-12-29 00:00,1703808000000,11.838,12.101,11.394,11.799,2939821.4078987
2023-12-29 08:00,1703836800000,11.799,12.858,11.799,12.168,5708738.0594546
2023-12-29 16:00,1703865600000,12.16,12.496,11.817,12.377,3482244.7417743
2023-12-30 00:00,1703894400000,12.369,12.649,12.009,12.045,2402700.5117629
2023-12-30 08:00,1703923200000,12.043,12.147,11.607,12.117,4096471.9566568
2023-12-30 16:00,1703952000000,12.118,12.266,11.874,11.892,2297979.6060083
2023-12-31 00:00,1703980800000,11.91,12.443,11.765,12.303,2206067.3401889997
2023-12-31 08:00,1704009600000,12.324,12.6,12.166,12.329,2510833.0708601
2023-12-31 16:00,1704038400000,12.335,12.399,11.521,11.871,3016021.2372342
2024-01-01 00:00,1704067200000,11.881,12.213,11.657,11.995,2411996.6801076
2024-01-01 08:00,1704096000000,12.002,12.404,11.94,12.357,1976839.2686625998
2024-01-01 16:00,1704124800000,12.363,14.002,12.293,13.996,8641817.7911178
2024-01-02 00:00,1704153600000,13.996,14.222,13.149,13.167,6050144.707074899
2024-01-02 08:00,1704182400000,13.167,13.99,12.912,12.938,6817760.331846
2024-01-02 16:00,1704211200000,12.948,13.09,12.507,12.791,3638319.0738134
2024-01-03 00:00,1704240000000,12.785,13.223,12.6,12.845,4173032.4476309
2024-01-03 08:00,1704268800000,12.851,13.149,9.3,12.285,14637291.8750297
2024-01-03 16:00,1704297600000,12.29,12.788,11.874,12.191,4546199.0475387005
2024-01-04 00:00,1704326400000,12.185,13.944,11.914,13.442,10615437.4849874
2024-01-04 08:00,1704355200000,13.446,16.801,13.315,16.488,28828066.699582703
2024-01-04 16:00,1704384000000,16.486,16.533,15.246,15.626,16348483.6969938
2024-01-05 00:00,1704412800000,15.63,16.474,14.465,16.337,23113638.941846
2024-01-05 08:00,1704441600000,16.342,17.309,15.423,15.628,23195282.6416573
2024-01-05 16:00,1704470400000,15.623,16.001,14.719,15.603,12699921.7083872
2024-01-06 00:00,1704499200000,15.594,16.438,14.07,14.658,14144236.6987774
2024-01-06 08:00,1704528000000,14.658,15.456,14.351,14.463,12180412.5587141
2024-01-06 16:00,1704556800000,14.475,14.783,13.999,14.333,6701227.5347038
2024-01-07 00:00,1704585600000,14.33,14.985,14.272,14.558,6222888.9333406
2024-01-07 08:00,1704614400000,14.551,15.4,14.192,15.316,10920356.9514645
2024-01-07 16:00,1704643200000,15.309,15.449,14,14.323,6344747.4516097
2024-01-08 00:00,1704672000000,14.323,14.351,12.507,13.041,14993168.3139419
2024-01-08 08:00,1704700800000,13.037,14.15,12.977,13.598,9045936.1198335
2024-01-08 16:00,1704729600000,13.611,14.362,13.357,14.237,6384098.827096799
2024-01-09 00:00,1704758400000,14.231,16.408,14.09,16.294,18305875.6845064
2024-01-09 08:00,1704787200000,16.302,16.654,15.1,16.261,18996185.709355
2024-01-09 16:00,1704816000000,16.274,16.476,14.734,14.933,17246578.2668715
2024-01-10 00:00,1704844800000,14.93,15.319,14.62,15.024,7008565.5787062
2024-01-10 08:00,1704873600000,15.023,15.551,14.1,14.544,9997706.8757051
2024-01-10 16:00,1704902400000,14.534,16.87,14.358,16.303,17841382.975770902
2024-01-11 00:00,1704931200000,16.31,16.31,15.301,15.955,9295593.393429901
2024-01-11 08:00,1704960000000,15.955,17.386,15.51,15.89,20386971.1288646
2024-01-11 16:00,1704988800000,15.889,16.421,15.519,15.985,9302115.533471301
2024-01-12 00:00,1705017600000,15.983,16.285,15.574,15.74,4862203.8707065005
2024-01-12 08:00,1705046400000,15.742,16.525,15.382,15.672,8820428.0177948
2024-01-12 16:00,1705075200000,15.68,17.26,15.587,16.386,19023564.1240026
2024-01-13 00:00,1705104000000,16.382,16.916,15.474,16.769,12037432.0259414
2024-01-13 08:00,1705132800000,16.795,17.95,16.696,17.788,13166349.415433
2024-01-13 16:00,1705161600000,17.797,18.514,17.485,18.495,9648766.821308
2024-01-14 00:00,1705190400000,18.494,19.213,17.897,18.763,10446304.7707309
2024-01-14 08:00,1705219200000,18.757,19.9,18.739,18.794,15862642.2044555
2024-01-14 16:00,1705248000000,18.796,18.929,18.023,18.035,7825594.7872898
2024-01-15 00:00,1705276800000,18.064,20.201,18.062,19.752,16661181.551595502
2024-01-15 08:00,1705305600000,19.745,20.368,18.537,19.336,15814709.4136623
2024-01-15 16:00,1705334400000,19.343,19.447,18.758,18.994,5238987.1148971
2024-01-16 00:00,1705363200000,19.007,19.61,18.666,18.947,6495870.382489501
2024-01-16 08:00,1705392000000,18.948,19.638,18.796,19.244,8436888.627676401
2024-01-16 16:00,1705420800000,19.25,19.396,18.69,18.81,4211536.5498169
2024-01-17 00:00,1705449600000,18.807,19.231,18.438,18.53,3536732.5668515
2024-01-17 08:00,1705478400000,18.528,18.563,17.842,17.941,6343869.5053068
2024-01-17 16:00,1705507200000,17.952,18.524,17.87,18.141,2884794.9703474
2024-01-18 00:00,1705536000000,18.144,18.541,17.659,18.333,4528786.3103168
2024-01-18 08:00,1705564800000,18.326,18.407,17.055,17.435,6433622.9206232
2024-01-18 16:00,1705593600000,17.438,17.447,16.713,16.924,4490869.7200366
2024-01-19 00:00,1705622400000,16.93,17.391,16.355,17.098,4995152.0125891995
2024-01-19 08:00,1705651200000,17.099,18.312,17.061,17.25,8300020.4555083
2024-01-19 16:00,1705680000000,17.248,18.529,16.5,17.867,8507591.2967874
2024-01-20 00:00,1705708800000,17.866,17.869,17.123,17.466,3529718.3859933
2024-01-20 08:00,1705737600000,17.465,17.481,17.019,17.074,2039805.9239230999
2024-01-20 16:00,1705766400000,17.073,17.695,17.057,17.681,1989278.7561696
2024-01-21 00:00,1705795200000,17.66,17.761,17.131,17.297,1426939.2772577
2024-01-21 08:00,1705824000000,17.3,17.64,17.206,17.28,1933481.2238684
2024-01-21 16:00,1705852800000,17.284,17.344,16.797,16.862,1500718.5194763
2024-01-22 00:00,1705881600000,16.857,17.181,16.467,16.847,2455522.0568923
2024-01-22 08:00,1705910400000,16.845,16.847,15.509,15.94,5589342.9469695
2024-01-22 16:00,1705939200000,15.953,16.256,15.15,15.239,4851017.7280994
2024-01-23 00:00,1705968000000,15.249,15.842,15.044,15.149,3621206.5277099
2024-01-23 08:00,1705996800000,15.142,15.269,13.87,14.947,9091782.3306091
2024-01-23 16:00,1706025600000,14.948,16.509,14.677,16.45,7842849.3345649
2024-01-24 00:00,1706054400000,16.467,16.786,15.889,16.554,7593899.8101169
2024-01-24 08:00,1706083200000,16.56,16.985,16.079,16.303,6466676.8713091
2024-01-24 16:00,1706112000000,16.324,16.615,15.712,16.369,2928326.9956575
2024-01-25 00:00,1706140800000,16.372,16.374,15.6,15.865,2290050.7164741
2024-01-25 08:00,1706169600000,15.861,15.958,15.03,15.126,2786401.8835266996
2024-01-25 16:00,1706198400000,15.129,15.45,14.827,15.137,2305653.9670481
2024-01-26 00:00,1706227200000,15.146,15.815,15.042,15.542,2269806.6731093
2024-01-26 08:00,1706256000000,15.545,16.808,15.474,16.557,5348955.6151843
2024-01-26 16:00,1706284800000,16.555,16.908,16.334,16.517,2181732.2373346
2024-01-27 00:00,1706313600000,16.522,17.306,16.47,16.567,3649668.688066
2024-01-27 08:00,1706342400000,16.568,17.155,16.471,16.989,2263342.8610604
2024-01-27 16:00,1706371200000,16.992,17.5,16.749,17.051,1840551.900121
2024-01-28 00:00,1706400000000,17.055,17.632,16.927,17.132,2050143.2049757
2024-01-28 08:00,1706428800000,17.142,17.498,16.825,17.097,2138465.2999799
2024-01-28 16:00,1706457600000,17.088,17.451,16.681,17.03,1639413.9035909
2024-01-29 00:00,1706486400000,17.026,17.905,16.89,17.674,3750890.3441029
2024-01-29 08:00,1706515200000,17.658,17.795,17.27,17.703,2997608.2648461
2024-01-29 16:00,1706544000000,17.706,18.173,17.598,17.944,2640351.8312593
2024-01-30 00:00,1706572800000,17.963,18.1,17.483,17.766,2248022.6358358003
2024-01-30 08:00,1706601600000,17.753,18.539,17.697,18.171,4153135.0385024
2024-01-30 16:00,1706630400000,18.163,18.488,17.749,17.861,1423501.0543976
2024-01-31 00:00,1706659200000,17.868,17.969,17.191,17.587,2314633.0942728
2024-01-31 08:00,1706688000000,17.6,17.631,16.411,17.002,4005868.8771909
2024-01-31 16:00,1706716800000,17.012,17.182,15.907,16.209,2701732.2060009995
2024-02-01 00:00,1706745600000,16.201,16.469,15.6,16.335,4185217.7116833
2024-02-01 08:00,1706774400000,16.33,17.292,16.33,17.163,3686194.8634548
2024-02-01 16:00,1706803200000,17.167,17.171,16.614,16.925,2076331.6916561
2024-02-02 00:00,1706832000000,16.935,17.31,16.828,17.209,1805491.4659157
2024-02-02 08:00,1706860800000,17.232,17.979,16.911,17.955,3557092.6461451
2024-02-02 16:00,1706889600000,17.941,18.024,17.529,17.658,1087472.3499734
2024-02-03 00:00,1706918400000,17.66,18.45,17.505,18.296,2764309.5991418
2024-02-03 08:00,1706947200000,18.286,18.5,17.974,18.104,2314029.2693205997
2024-02-03 16:00,1706976000000,18.105,18.403,17.679,17.74,1090803.1610915
2024-02-04 00:00,1707004800000,17.729,17.85,17.019,17.097,1922577.4797844999
2024-02-04 08:00,1707033600000,17.083,17.438,16.812,17.218,2046893.8034036
2024-02-04 16:00,1707062400000,17.221,17.999,17.204,17.365,2077652.3730578
2024-02-05 00:00,1707091200000,17.366,18.263,17.207,18.134,2254287.2755192
2024-02-05 08:00,1707120000000,18.158,18.341,17.523,17.559,2512792.4349753996
2024-02-05 16:00,1707148800000,17.559,17.744,17.289,17.73,1811512.4051638
2024-02-06 00:00,1707177600000,17.729,18,17.469,17.831,1133901.6285213
2024-02-06 08:00,1707206400000,17.841,17.999,17.08,17.296,2088748.7326981
2024-02-06 16:00,1707235200000,17.3,17.478,17.055,17.438,1214233.5319806002
2024-02-07 00:00,1707264000000,17.442,17.591,17.145,17.48,1375690.5049285
2024-02-07 08:00,1707292800000,17.5,17.925,17.403,17.897,1253361.7752108
2024-02-07 16:00,1707321600000,17.9,18.867,17.877,18.824,4334870.4493885
2024-02-08 00:00,1707350400000,18.823,19.659,18.783,19.161,5867816.435549
2024-02-08 08:00,1707379200000,19.165,20.6,19.162,20.512,5426515.8485818
2024-02-08 16:00,1707408000000,20.514,20.575,19.699,20.148,3449126.4438842004
2024-02-09 00:00,1707436800000,20.143,20.918,19.61,19.701,3542251.3009249
2024-02-09 08:00,1707465600000,19.701,19.967,19.388,19.807,2698651.1052657003
2024-02-09 16:00,1707494400000,19.813,20.208,19.55,19.732,2884335.4040873
2024-02-10 00:00,1707523200000,19.733,20.364,19.661,19.965,3192740.2727068
2024-02-10 08:00,1707552000000,19.967,21.192,19.704,20.519,6503217.983034
2024-02-10 16:00,1707580800000,20.529,20.614,19.797,19.868,3355299.3142472003
2024-02-11 00:00,1707609600000,19.876,20.122,19.875,19.993,1907548.3774206
2024-02-11 08:00,1707638400000,19.989,20.061,19.23,19.314,3517259.6813442
2024-02-11 16:00,1707667200000,19.32,19.786,19.26,19.38,1007558.2398416001
2024-02-12 00:00,1707696000000,19.381,19.531,18.737,19.16,2335744.9558209004
2024-02-12 08:00,1707724800000,19.16,19.738,18.742,19.687,2574483.5581486
2024-02-12 16:00,1707753600000,19.689,20.042,19.401,19.69,3802806.8972524
2024-02-13 00:00,1707782400000,19.695,19.91,19.279,19.483,1915649.7501519998
2024-02-13 08:00,1707811200000,19.473,19.877,18.8,19.261,2699825.4716587
2024-02-13 16:00,1707840000000,19.259,19.379,18.7,19.083,2601107.7317383
2024-02-14 00:00,1707868800000,19.083,19.287,18.633,19.248,1381035.4437079001
2024-02-14 08:00,1707897600000,19.251,19.687,18.878,19.125,5898454.9033828005
2024-02-14 16:00,1707926400000,19.126,19.35,18.848,19.211,2059856.5234731
2024-02-15 00:00,1707955200000,19.211,19.466,18.717,18.994,2478732.643901
2024-02-15 08:00,1707984000000,18.994,19.12,18.245,18.396,5082110.1611776
2024-02-15 16:00,1708012800000,18.4,18.571,17.82,18.246,3741772.5004183
2024-02-16 00:00,1708041600000,18.244,18.718,18.146,18.299,1525624.2223723
2024-02-16 08:00,1708070400000,18.288,18.678,17.606,18.104,2883697.0804907
2024-02-16 16:00,1708099200000,18.105,18.627,17.917,18.548,2040796.449417
2024-02-17 00:00,1708128000000,18.549,19.246,18.185,18.866,4774241.8897538
2024-02-17 08:00,1708156800000,18.866,18.99,18,18.278,4450242.996595399
2024-02-17 16:00,1708185600000,18.274,18.666,18.063,18.465,1704218.7522999998
2024-02-18 00:00,1708214400000,18.46,18.995,18.235,18.836,3292087.0176037
2024-02-18 08:00,1708243200000,18.835,19.139,18.705,19.064,3018946.865253
2024-02-18 16:00,1708272000000,19.067,19.289,18.608,18.675,2535833.671721
2024-02-19 00:00,1708300800000,18.675,19.07,18.487,19.068,2959137.7104897
2024-02-19 08:00,1708329600000,19.065,19.164,18.586,18.775,3748146.443977
2024-02-19 16:00,1708358400000,18.787,19.064,18.49,18.725,1982174.553032
2024-02-20 00:00,1708387200000,18.725,18.801,18.055,18.368,3455699.9535289
2024-02-20 08:00,1708416000000,18.375,18.438,17.1,17.715,5270494.9131223
2024-02-20 16:00,1708444800000,17.724,18.279,17.218,17.955,2190619.577256
2024-02-21 00:00,1708473600000,17.966,17.991,17.1,17.156,1724932.2124176999
2024-02-21 08:00,1708502400000,17.156,17.301,16.635,17.109,2845364.5285243
2024-02-21 16:00,1708531200000,17.098,17.39,16.68,17.353,1279001.6131714
