date,openTime,open,high,low,close,volume
2024-01-07,1704643200000,15.309,15.449,12.507,13.598,30383851.8853851
2024-01-08,1704729600000,13.611,16.654,13.357,16.261,43686160.2209582
2024-01-09,1704816000000,16.274,16.476,14.1,14.544,34252850.7212828
2024-01-10,1704902400000,14.534,17.386,14.358,15.89,47523947.4980654
2024-01-11,1704988800000,15.889,16.525,15.382,15.672,22984747.4219726
2024-01-12,1705075200000,15.68,17.95,15.474,17.788,44227345.565377
2024-01-13,1705161600000,17.797,19.9,17.485,18.794,35957713.7964944
2024-01-14,1705248000000,18.796,20.368,18.023,19.336,40301485.7525476
2024-01-15,1705334400000,19.343,19.638,18.666,19.244,20171746.125063
2024-01-16,1705420800000,19.25,19.396,17.842,17.941,14092138.6219752
2024-01-17,1705507200000,17.952,18.541,17.055,17.435,13847204.2012874
2024-01-18,1705593600000,17.438,18.312,16.355,17.25,17786042.1881341
2024-01-19,1705680000000,17.248,18.529,16.5,17.074,14077115.6067038
2024-01-20,1705766400000,17.073,17.761,17.057,17.28,5349699.2572957
2024-01-21,1705852800000,17.284,17.344,15.509,15.94,9545583.5233381
2024-01-22,1705939200000,15.953,16.256,13.87,14.947,17564006.5864184
2024-01-23,1706025600000,14.948,16.985,14.677,16.303,21903426.0159909
2024-01-24,1706112000000,16.324,16.615,15.03,15.126,8004779.5956583
2024-01-25,1706198400000,15.129,16.808,14.827,16.557,9924416.2553417
2024-01-26,1706284800000,16.555,17.306,16.334,16.989,8094743.786461
2024-01-27,1706371200000,16.992,17.632,16.749,17.097,6029160.4050766
2024-01-28,1706457600000,17.088,17.905,16.681,17.703,8387912.5125399
2024-01-29,1706544000000,17.706,18.539,17.483,18.171,9041509.5055975
2024-01-30,1706630400000,18.163,18.488,16.411,17.002,7744003.0258613
2024-01-31,1706716800000,17.012,17.292,15.6,17.163,10573144.7811391
2024-02-01,1706803200000,17.167,17.979,16.614,17.955,7438915.8037169
2024-02-02,1706889600000,17.941,18.5,17.505,18.104,6165811.2184358
2024-02-03,1706976000000,18.105,18.403,16.812,17.218,5060274.4442796
2024-02-04,1707062400000,17.221,18.341,17.204,17.559,6844732.0835524
2024-02-05,1707148800000,17.559,18,17.08,17.296,5034162.7663832
2024-02-06,1707235200000,17.3,17.925,17.055,17.897,3843285.8121199
2024-02-07,1707321600000,17.9,20.6,17.877,20.512,15629202.7335193
2024-02-08,1707408000000,20.514,20.918,19.388,19.807,9690028.8500748
2024-02-09,1707494400000,19.813,21.192,19.55,20.519,12580293.6598281
2024-02-10,1707580800000,20.529,20.614,19.23,19.314,8780107.373012
2024-02-11,1707667200000,19.32,19.786,18.737,19.687,5917786.7538111
2024-02-12,1707753600000,19.689,20.042,18.8,19.261,8418282.1190631
2024-02-13,1707840000000,19.259,19.687,18.633,19.125,9880598.078829
2024-02-14,1707926400000,19.126,19.466,18.245,18.396,9620699.3285517
2024-02-15,1708012800000,18.4,18.718,17.606,18.104,8151093.8032813
2024-02-16,1708099200000,18.105,19.246,17.917,18.278,11265281.3357662
2024-02-17,1708185600000,18.274,19.139,18.063,19.064,8015252.6351567
2024-02-18,1708272000000,19.067,19.289,18.487,18.775,9243117.8261877
2024-02-19,1708358400000,18.787,19.064,17.1,17.715,10708369.4196832
2024-02-20,1708444800000,17.724,18.279,16.635,17.109,6760916.318198
2024-02-21,1708531200000,17.098,17.794,16.68,17.308,5138211.5342653
2024-02-22,1708617600000,17.317,17.343,16,16.147,8052941.3746648
2024-02-23,1708704000000,16.148,16.803,15.763,16.4,6218559.5136759
2024-02-24,1708790400000,16.406,17.482,16.406,16.943,6325766.0784685
2024-02-25,1708876800000,16.944,17.167,16.163,17.042,7589789.4137734
2024-02-26,1708963200000,17.035,17.82,16.756,16.933,12598354.7729561
2024-02-27,1709049600000,16.91,17.462,16.42,16.861,11819409.6876192
2024-02-28,1709136000000,16.861,18.244,14.987,17.586,24827439.9605018
2024-02-29,1709222400000,17.597,17.643,16.105,16.502,10202033.1366658
2024-03-01,1709308800000,16.503,17.161,16.31,16.485,6760922.878592
2024-03-02,1709395200000,16.492,16.845,14.957,16.315,9488656.1117345
2024-03-03,1709481600000,16.322,16.577,15.429,15.676,10366475.2390674
2024-03-04,1709568000000,15.676,17.435,15.107,16.09,23381196.5315559
2024-03-05,1709654400000,16.086,17.071,13.754,15.568,28817552.854971
2024-03-06,1709740800000,15.557,16.886,15.442,16.165,11547429.8292501
2024-03-07,1709827200000,16.163,17.292,15.818,16.287,12592275.8824303
2024-03-08,1709913600000,16.276,17.566,15.851,17.271,10329616.2686583
2024-03-09,1710000000000,17.275,17.72,15.817,16.069,10497661.9669823
2024-03-10,1710086400000,16.086,16.493,15.169,16.032,10097008.7730646
2024-03-11,1710172800000,16.033,18.5,15.927,17.546,27322453.6649273
2024-03-12,1710259200000,17.528,18.439,16.08,17.393,24544941.3065456
2024-03-13,1710345600000,17.395,17.766,16.26,16.398,15457573.8278104
2024-03-14,1710432000000,16.39,16.842,14.019,14.932,16639113.1076003
2024-03-15,1710518400000,14.936,16.097,14.514,15.056,14807162.6911475
2024-03-16,1710604800000,15.066,15.066,13.021,14.325,17144924.031611
2024-03-17,1710691200000,14.311,14.45,13.006,13.218,7980138.9438688
2024-03-18,1710777600000,13.212,14.497,11.531,14.472,25284996.9365852
2024-03-19,1710864000000,14.495,14.89,12.519,13.501,20016002.7724636
2024-03-20,1710950400000,13.5,15.164,13.09,14.852,12737892.9093316
2024-03-21,1711036800000,14.86,15.398,13.55,13.827,9977011.0344961
2024-03-22,1711123200000,13.834,13.966,13.353,13.705,6762272.5228323
2024-03-23,1711209600000,13.7,13.731,13.108,13.476,5294166.9865481
2024-03-24,1711296000000,13.478,14.234,13.145,14.224,6572898.8050006
2024-03-25,1711382400000,14.225,14.765,13.633,13.89,6587336.8340413
2024-03-26,1711468800000,13.879,14.36,13.442,13.556,8237047.7296322
2024-03-27,1711555200000,13.562,14.489,13.43,14.03,10192622.8537316
2024-03-28,1711641600000,14.029,15.41,13.859,14.799,13640343.4107198
2024-03-29,1711728000000,14.8,15.522,14.488,14.703,7606686.1793724
2024-03-30,1711814400000,14.703,14.97,14.33,14.373,4084499.1749953
2024-03-31,1711900800000,14.378,14.53,12.94,13.033,11392834.6833709
2024-04-01,1711987200000,13.038,13.254,12.05,12.152,10404820.4688248
2024-04-02,1712073600000,12.158,12.475,11.605,12.104,5224616.5255638
2024-04-03,1712160000000,12.103,12.659,11.61,12.389,4326357.5225402
2024-04-04,1712246400000,12.39,12.68,11.363,12.004,5134847.9179327
2024-04-05,1712332800000,12.001,12.158,11.726,12.012,2496212.0838392
2024-04-06,1712419200000,12.028,12.333,11.947,12.2,2477373.5942064
2024-04-07,1712505600000,12.208,12.873,11.876,12.306,7074016.0941495
2024-04-08,1712592000000,12.307,12.585,11.461,11.639,5099855.2368178
2024-04-09,1712678400000,11.64,11.715,10.784,11.196,4657261.8376101
2024-04-10,1712764800000,11.196,11.523,10.809,11.044,3324359.5891681
2024-04-11,1712851200000,11.043,11.226,10.386,10.497,4830157.6233819
2024-04-12,1712937600000,10.497,10.747,7.432,9.561,29012398.3017587
2024-04-13,1713024000000,9.562,11.77,7.236,10.278,50859073.4882722
2024-04-14,1713110400000,10.287,11.039,9.58,9.713,19438149.2249974
2024-04-15,1713196800000,9.722,10.851,9.204,10.137,19984295.3550462
2024-04-16,1713283200000,10.116,11.672,10.039,10.248,21632664.9867452
2024-04-17,1713369600000,10.249,10.831,9.365,10.062,13533459.5703022
2024-04-18,1713456000000,10.062,11.735,9.321,11.452,19507266.4379888
2024-04-19,1713542400000,11.439,12.11,10.512,11.775,12857742.8116807
2024-04-20,1713628800000,11.785,12.437,11.44,11.975,10542911.1359865
2024-04-21,1713715200000,11.968,11.968,11.27,11.584,11797887.4538683
2024-04-22,1713801600000,11.583,11.963,10.837,11.642,13482617.5725193
2024-04-23,1713888000000,11.642,12.25,11.187,11.214,10079833.5033575
2024-04-24,1713974400000,11.217,11.325,10.562,10.85,6550207.8270343
2024-04-25,1714060800000,10.843,11.08,10.23,10.464,5688395.9732016
2024-04-26,1714147200000,10.464,10.599,9.918,10.087,6983404.3982811
2024-04-27,1714233600000,10.08,10.552,10.057,10.298,2341084.3060084
2024-04-28,1714320000000,10.302,10.418,9.477,9.612,5403545.9395954
2024-04-29,1714406400000,9.616,9.881,9.06,9.115,6324821.5424227
2024-04-30,1714492800000,9.108,9.709,8.92,9.422,9194230.6600228
2024-05-01,1714579200000,9.406,10.363,9.312,10.197,6079301.3334229
2024-05-02,1714665600000,10.204,10.465,9.742,9.996,5232605.9324573
2024-05-03,1714752000000,9.994,10.3,9.939,10.084,5383930.9918906
2024-05-04,1714838400000,10.081,10.815,9.789,10.358,5974307.8633313
2024-05-05,1714924800000,10.362,10.689,10.041,10.25,6369551.7301271
2024-05-06,1715011200000,10.247,10.522,9.765,9.785,6964255.4816214
2024-05-07,1715097600000,9.78,9.851,9.31,9.625,4206258.3602407
2024-05-08,1715184000000,9.627,9.642,9.25,9.401,3048340.0093711
2024-05-09,1715270400000,9.419,9.9,9.227,9.243,6131773.8686701
2024-05-10,1715356800000,9.24,9.323,8.994,9.171,3488881.6485234
2024-05-11,1715443200000,9.178,9.236,8.974,9.193,1864180.5643556
2024-05-12,1715529600000,9.195,9.384,8.637,9.038,4720857.6938019
2024-05-13,1715616000000,9.051,9.163,8.287,8.339,4492029.2796947
2024-05-14,1715702400000,8.331,8.727,8.01,8.683,5942469.7590281
2024-05-15,1715788800000,8.696,9.24,8.622,8.788,6490041.8473726
2024-05-16,1715875200000,8.781,9.468,8.748,9.422,5384613.2485261
2024-05-17,1715961600000,9.438,9.856,9.324,9.463,8813040.53947
2024-05-18,1716048000000,9.464,9.666,9.003,9.059,2759011.9733433
2024-05-19,1716134400000,9.049,9.071,8.52,8.803,5215259.4276327
2024-05-20,1716220800000,8.81,9.988,8.762,9.61,11612352.8207928
2024-05-21,1716307200000,9.596,10.335,9.293,10.09,8532250.8777882
2024-05-22,1716393600000,10.09,10.15,9.101,9.172,8965516.3621792
2024-05-23,1716480000000,9.163,9.341,8.58,8.812,6451726.9047345
2024-05-24,1716566400000,8.809,9.09,8.695,9.049,3513272.619345
2024-05-25,1716652800000,9.058,9.391,9.014,9.228,3756707.7109452
2024-05-26,1716739200000,9.228,9.44,9.081,9.44,3990482.4691051
2024-05-27,1716825600000,9.438,11.196,9.438,11.135,19505850.3623323
2024-05-28,1716912000000,11.133,11.957,10.822,10.959,22719280.5840746
2024-05-29,1716998400000,10.967,11.592,10.669,10.807,10459619.9562042
2024-05-30,1717084800000,10.808,11.238,10.366,10.45,6828400.3828746
2024-05-31,1717171200000,10.444,10.857,10.385,10.678,3710200.1066425
2024-06-01,1717257600000,10.682,11.598,10.671,11.174,7305705.0629157
2024-06-02,1717344000000,11.178,11.858,10.867,10.996,7497738.2857946
2024-06-03,1717430400000,11.008,11.074,10.624,10.888,3085242.128671
2024-06-04,1717516800000,10.888,11.106,10.32,10.498,7849419.0005841
2024-06-05,1717603200000,10.498,10.542,10.13,10.366,3637787.7034741
2024-06-06,1717689600000,10.383,11.031,10.169,10.947,7130947.9561535
2024-06-07,1717776000000,10.939,10.946,8.6,9.364,10890952.4186192
2024-06-08,1717862400000,9.364,9.404,8.891,9.105,3113802.3052454
2024-06-09,1717948800000,9.106,9.349,8.829,9.234,3440972.4555228
2024-06-10,1718035200000,9.234,9.249,8.315,8.487,7312660.7896474
2024-06-11,1718121600000,8.484,8.947,8.13,8.806,5359987.7898754
2024-06-12,1718208000000,8.806,9.061,7.963,7.975,6739460.0183732
2024-06-13,1718294400000,7.968,8.139,7.673,7.781,5301029.1474269
2024-06-14,1718380800000,7.783,7.869,7.301,7.751,4288962.3941833
2024-06-15,1718467200000,7.755,7.949,7.495,7.94,1539699.135188
2024-06-16,1718553600000,7.938,8.337,7.239,7.3,6185557.5434193
2024-06-17,1718640000000,7.308,7.67,6.007,6.463,11940515.1890322
2024-06-18,1718726400000,6.475,6.645,6.056,6.444,6126368.6143106
2024-06-19,1718812800000,6.444,6.813,6.342,6.348,4448481.4913244
2024-06-20,1718899200000,6.345,6.635,6.241,6.443,2942062.1797458
2024-06-21,1718985600000,6.428,6.479,6.213,6.288,1841624.735311
2024-06-22,1719072000000,6.284,6.554,6.221,6.242,1786281.0099414
2024-06-23,1719158400000,6.242,6.487,5.711,6.331,4655144.4646801
2024-06-24,1719244800000,6.332,7.098,6.273,7.034,5376771.8462799
2024-06-25,1719331200000,7.035,7.054,6.468,6.488,3448342.2327859
2024-06-26,1719417600000,6.49,6.537,6.23,6.267,3512005.6237427
2024-06-27,1719504000000,6.272,6.495,6.173,6.318,3388265.6977257
2024-06-28,1719590400000,6.319,6.336,6.029,6.226,2329445.4057624
2024-06-29,1719676800000,6.227,6.233,5.981,6.19,2441095.8991843
2024-06-30,1719763200000,6.194,6.324,5.634,5.698,5318015.6981854
2024-07-01,1719849600000,5.7,5.997,5.691,5.829,3593440.7270666
2024-07-02,1719936000000,5.829,5.95,5.446,5.523,3438874.0193709
2024-07-03,1720022400000,5.524,5.583,4.726,4.945,5438767.2981282
2024-07-04,1720108800000,4.942,5.084,4.131,4.971,10838582.7249946
2024-07-05,1720195200000,4.974,5.604,4.76,5.518,3926709.1313899
2024-07-06,1720281600000,5.517,5.629,5.116,5.194,5110047.7621525
2024-07-07,1720368000000,5.19,6.282,4.888,5.748,8445733.2552052
2024-07-08,1720454400000,5.754,6.943,5.711,6.661,11858896.2553357
2024-07-09,1720540800000,6.662,7.44,6.573,6.655,12326657.0808549
2024-07-10,1720627200000,6.664,7.238,6.616,6.649,7924349.5834945
2024-07-11,1720713600000,6.648,6.758,6.238,6.418,5864919.0021217
2024-07-12,1720800000000,6.419,6.483,6.026,6.132,4991040.2740121
2024-07-13,1720886400000,6.134,6.4,6.041,6.2,4685799.8549315
2024-07-14,1720972800000,6.201,6.622,6.082,6.58,6178453.2221158
2024-07-15,1721059200000,6.582,6.985,6.301,6.632,7365480.7431138
2024-07-16,1721145600000,6.631,6.848,6.339,6.428,7179645.3867116
2024-07-17,1721232000000,6.414,6.519,6.253,6.332,3020383.0467574
2024-07-18,1721318400000,6.337,6.339,5.988,6.289,3700946.832021
2024-07-19,1721404800000,6.297,6.806,6.297,6.564,4256676.5239536
2024-07-20,1721491200000,6.57,6.777,6.37,6.613,2952959.7650891
2024-07-21,1721577600000,6.618,7.641,6.299,7.289,10857215.2855302
2024-07-22,1721664000000,7.276,7.661,6.82,6.834,5265005.5594414
2024-07-23,1721750400000,6.83,6.836,6.231,6.296,4508069.3269309
2024-07-24,1721836800000,6.296,6.404,5.578,5.702,5397951.5847192
2024-07-25,1721923200000,5.698,5.935,5.41,5.87,4058301.5786809
2024-07-26,1722009600000,5.864,6.096,5.767,5.835,2198119.5366598
2024-07-27,1722096000000,5.837,6.054,5.605,5.664,1946726.1227571
2024-07-28,1722182400000,5.67,5.911,5.485,5.528,2070183.885579
2024-07-29,1722268800000,5.531,5.761,5.445,5.639,1804040.5528192
2024-07-30,1722355200000,5.64,5.657,5.26,5.415,1977625.7557044
2024-07-31,1722441600000,5.414,5.506,5.157,5.255,3453047.423188
2024-08-01,1722528000000,5.256,5.679,5.035,5.13,4067733.9548381
2024-08-02,1722614400000,5.124,5.562,5.023,5.401,5590825.5335383
2024-08-03,1722700800000,5.398,5.441,4.797,4.804,2982700.8799932
2024-08-04,1722787200000,4.807,5.283,3.94,5.108,9668348.2696361
2024-08-05,1722873600000,5.101,5.3,4.696,4.985,6203161.6075641
2024-08-06,1722960000000,4.983,5.142,4.642,4.747,3536018.4383623
2024-08-07,1723046400000,4.745,4.885,4.455,4.722,4965367.3498929
2024-08-08,1723132800000,4.727,5.787,4.71,5.603,7963165.2871297
2024-08-09,1723219200000,5.606,6.251,5.423,5.896,7238135.1433332
2024-08-10,1723305600000,5.894,5.932,5.408,5.433,3433611.3392308
2024-08-11,1723392000000,5.425,6.075,5.066,5.881,4324748.5824622
2024-08-12,1723478400000,5.88,5.993,5.536,5.917,2684912.207796
2024-08-13,1723564800000,5.904,6.425,5.839,5.955,4790429.6247609
2024-08-14,1723651200000,5.952,5.959,5.547,5.559,3267237.016325
2024-08-15,1723737600000,5.561,5.615,5.018,5.035,3965734.0039202
2024-08-16,1723824000000,5.034,5.256,4.985,5.035,1678777.4898938
2024-08-17,1723910400000,5.033,5.25,5.016,5.214,1364620.5745786
2024-08-18,1723996800000,5.217,5.262,4.799,4.86,2757082.032006
2024-08-19,1724083200000,4.857,5.2,4.764,5.011,2735234.4526095
2024-08-20,1724169600000,5.012,5.175,4.892,4.978,1584437.6918068
2024-08-21,1724256000000,4.98,5.298,4.936,5.168,1767787.4069132
2024-08-22,1724342400000,5.162,5.72,5.15,5.618,2493477.2131358
2024-08-23,1724428800000,5.619,6.185,5.6,6.027,2968424.2928101
2024-08-24,1724515200000,6.028,6.194,5.654,5.807,2548150.8579531
2024-08-25,1724601600000,5.81,5.851,5.461,5.525,1551627.11473
2024-08-26,1724688000000,5.521,5.711,5.124,5.216,2208112.383341
2024-08-27,1724774400000,5.212,5.383,4.8,4.85,3122998.6803584
2024-08-28,1724860800000,4.835,4.964,4.613,4.87,2885042.6815945
2024-08-29,1724947200000,4.872,4.919,4.224,4.244,2820673.4155178
2024-08-30,1725033600000,4.25,4.622,4.238,4.465,1205430.235795
2024-08-31,1725120000000,4.478,4.52,4.275,4.443,1653360.9691066
2024-09-01,1725206400000,4.451,4.547,4.168,4.422,1501424.4479103
2024-09-02,1725292800000,4.426,4.56,4.188,4.201,1191151.9936318
2024-09-03,1725379200000,4.202,4.29,3.862,4.274,2861208.240218
2024-09-04,1725465600000,4.274,4.372,4.012,4.035,1974957.9190801
2024-09-05,1725552000000,4.031,4.197,3.946,4.021,1872769.3332845
2024-09-06,1725638400000,4.019,4.029,3.72,3.985,1861852.1635656
2024-09-07,1725724800000,3.98,4.088,3.901,3.916,1068012.5389908
2024-09-08,1725811200000,3.92,4.218,3.905,4.123,1452493.3046075
2024-09-09,1725897600000,4.127,4.375,4.108,4.15,2125916.2228886
2024-09-10,1725984000000,4.15,4.289,3.885,3.973,1934222.2921679
2024-09-11,1726070400000,3.968,4.334,3.966,4.112,2868844.631461
2024-09-12,1726156800000,4.11,4.282,4.065,4.263,1662908.4311385
2024-09-13,1726243200000,4.264,4.595,4.203,4.49,4010949.9780475
2024-09-14,1726329600000,4.491,5.118,4.453,5.046,5594684.1798721
2024-09-15,1726416000000,5.051,5.099,4.478,4.499,4618053.0649732
2024-09-16,1726502400000,4.499,5.282,4.485,5.184,8679785.5379839
2024-09-17,1726588800000,5.181,5.464,5.002,5.047,8120942.1889292
2024-09-18,1726675200000,5.046,6.498,5.011,6.208,16994433.2132662
2024-09-19,1726761600000,6.211,6.259,5.809,5.919,8206328.2698683
2024-09-20,1726848000000,5.92,6.136,5.745,6.061,6374773.0060365
2024-09-21,1726934400000,6.062,6.071,5.29,5.345,7393281.5338047
2024-09-22,1727020800000,5.345,5.848,5.194,5.763,8878461.8023613
2024-09-23,1727107200000,5.764,6.905,5.654,6.168,17980683.9958458
2024-09-24,1727193600000,6.171,6.85,6.117,6.274,9569874.8491331
2024-09-25,1727280000000,6.274,6.444,6.081,6.236,6849413.0422174
2024-09-26,1727366400000,6.236,6.59,6.131,6.439,8669750.2788805
2024-09-27,1727452800000,6.439,6.598,6.053,6.192,5785815.4513669
2024-09-28,1727539200000,6.191,6.193,5.731,6.022,5190438.4181034
2024-09-29,1727625600000,6.022,6.224,5.658,5.671,4781831.5385971
2024-09-30,1727712000000,5.672,5.831,5.087,5.287,5375730.2124632
2024-10-01,1727798400000,5.286,5.497,4.913,5.114,7291419.7270916
2024-10-02,1727884800000,5.115,5.225,4.508,4.65,5655294.2275637
2024-10-03,1727971200000,4.651,5.313,4.568,5.252,5702771.771391
2024-10-04,1728057600000,5.258,5.368,5.068,5.1,2832816.3744618
2024-10-05,1728144000000,5.096,5.476,4.96,5.412,2281675.0602043
2024-10-06,1728230400000,5.412,5.734,5.188,5.511,5276815.2770362
2024-10-07,1728316800000,5.511,5.742,5.073,5.161,4827331.134594
2024-10-08,1728403200000,5.165,5.244,4.917,5.049,3361071.6852126
2024-10-09,1728489600000,5.048,5.069,4.753,4.791,2526975.6616644
2024-10-10,1728576000000,4.791,5.649,4.684,5.493,6930756.8177507
2024-10-11,1728662400000,5.493,5.649,5.306,5.461,4249123.7171994
2024-10-12,1728748800000,5.468,6.198,5.345,5.822,10008254.8628577
2024-10-13,1728835200000,5.82,6.518,5.78,6.375,10450565.222387
2024-10-14,1728921600000,6.375,6.434,5.858,6.009,8079776.6756533
2024-10-15,1729008000000,6.021,6.157,5.759,5.773,4291919.5939477
2024-10-16,1729094400000,5.777,6.068,5.57,6.024,4328551.4941767
2024-10-17,1729180800000,6.028,6.33,5.876,6.004,5725594.2630383
2024-10-18,1729267200000,6.004,6.173,5.899,5.978,2434780.7243859
2024-10-19,1729353600000,5.975,6.109,5.765,6.075,3631550.4638621
2024-10-20,1729440000000,6.072,6.181,5.652,5.731,4622982.5399693
2024-10-21,1729526400000,5.731,5.83,5.597,5.744,4992490.5756218
2024-10-22,1729612800000,5.74,6.027,5.667,5.866,5126885.5827186
2024-10-23,1729699200000,5.867,6.289,5.67,6.002,8760935.8283571
2024-10-24,1729785600000,6.002,6.245,5.621,5.663,5052050.5640365
2024-10-25,1729872000000,5.66,5.717,5.032,5.213,6665881.6892071
2024-10-26,1729958400000,5.214,5.466,5.18,5.284,2393687.7000534
2024-10-27,1730044800000,5.291,5.33,4.819,4.862,6136119.9309016
2024-10-28,1730131200000,4.859,5.28,4.748,4.969,6542906.3346516
2024-10-29,1730217600000,4.969,5.433,4.61,4.622,11176649.6032762
2024-10-30,1730304000000,4.622,4.902,4.51,4.793,20756668.4641092
2024-10-31,1730390400000,4.795,4.976,4.604,4.609,7061535.1098781
2024-11-01,1730476800000,4.609,4.689,4.407,4.632,4060404.6460397
2024-11-02,1730563200000,4.639,4.776,4.288,4.373,4317664.1686454
2024-11-03,1730649600000,4.375,4.63,4.355,4.431,3184306.3633729
2024-11-04,1730736000000,4.426,4.5,4.161,4.424,5177319.4749922
2024-11-05,1730822400000,4.425,4.823,4.178,4.801,10441834.0361668
2024-11-06,1730908800000,4.804,5.294,4.789,5.255,6793250.1159737
2024-11-07,1730995200000,5.254,5.45,5.039,5.241,6431542.8089179
2024-11-08,1731081600000,5.238,5.547,5.018,5.338,6434147.2622981
2024-11-09,1731168000000,5.339,5.777,5.207,5.63,13790997.8280045
2024-11-10,1731254400000,5.631,5.901,5.225,5.539,11407759.9478285
2024-11-11,1731340800000,5.543,5.86,4.995,5.14,16922216.0005688
