date,openTime,open,high,low,close,volume
2024-01-25,1706198400000,3.7584e-7,4.6978e-7,3.6668e-7,4.5553e-7,28823111.366350383
2024-01-26,1706284800000,4.5577e-7,5.3069e-7,4.5541e-7,5.1676e-7,51646127.181543894
2024-01-27,1706371200000,5.1658e-7,5.3507e-7,4.6655e-7,4.79e-7,25832311.127117686
2024-01-28,1706457600000,4.7899e-7,5.0763e-7,4.6e-7,5.0061e-7,17271800.425097167
2024-01-29,1706544000000,5.0064e-7,5.2999e-7,4.9478e-7,5.1396e-7,23962399.99876786
2024-01-30,1706630400000,5.1431e-7,5.2448e-7,4.8126e-7,5.0055e-7,18166671.553669915
2024-01-31,1706716800000,5.0068e-7,5.5724e-7,4.837e-7,4.9781e-7,48074511.75954031
2024-02-01,1706803200000,4.9781e-7,4.9869e-7,4.5026e-7,4.6319e-7,23075014.84760379
2024-02-02,1706889600000,4.6313e-7,4.7869e-7,4.2934e-7,4.362e-7,15625617.921524141
2024-02-03,1706976000000,4.3655e-7,4.477e-7,4.0144e-7,4.1819e-7,17747724.954951946
2024-02-04,1707062400000,4.1811e-7,4.3769e-7,4.002e-7,4.1716e-7,22150636.730359487
2024-02-05,1707148800000,4.1724e-7,4.3e-7,4.1111e-7,4.2144e-7,11852356.693766324
2024-02-06,1707235200000,4.215e-7,4.2794e-7,4.1111e-7,4.2354e-7,8369473.663649303
2024-02-07,1707321600000,4.2366e-7,4.55e-7,4.2255e-7,4.5024e-7,15266774.704618502
2024-02-08,1707408000000,4.5024e-7,4.8239e-7,4.3168e-7,4.5919e-7,20804107.07024638
2024-02-09,1707494400000,4.5929e-7,4.7042e-7,4.4071e-7,4.5115e-7,10516354.517510436
2024-02-10,1707580800000,4.5118e-7,4.59e-7,4.2215e-7,4.3129e-7,13336771.57514411
2024-02-11,1707667200000,4.3127e-7,4.45e-7,4.2345e-7,4.3987e-7,11227341.693849813
2024-02-12,1707753600000,4.3995e-7,4.9499e-7,4.3306e-7,4.5025e-7,36434692.64350504
2024-02-13,1707840000000,4.5047e-7,4.7874e-7,4.415e-7,4.7023e-7,18533541.563999504
2024-02-14,1707926400000,4.7048e-7,4.886e-7,4.61e-7,4.7001e-7,19191464.024231378
2024-02-15,1708012800000,4.6983e-7,5.51e-7,4.615e-7,5.2053e-7,41381027.980512306
2024-02-16,1708099200000,5.2062e-7,5.4971e-7,4.9158e-7,5.0744e-7,36175340.2319886
2024-02-17,1708185600000,5.0746e-7,5.29e-7,5.031e-7,5.2271e-7,16399162.259438578
2024-02-18,1708272000000,5.2295e-7,5.7e-7,5.1826e-7,5.4277e-7,29991152.72957429
2024-02-19,1708358400000,5.4289e-7,5.4751e-7,4.5e-7,4.7992e-7,31111334.41630371
2024-02-20,1708444800000,4.7993e-7,4.9888e-7,4.5369e-7,4.633e-7,23317065.40472266
2024-02-21,1708531200000,4.6341e-7,4.8831e-7,4.48e-7,4.8275e-7,16256697.457809832
2024-02-22,1708617600000,4.8275e-7,4.8878e-7,4.4643e-7,4.5023e-7,17519765.05488373
2024-02-23,1708704000000,4.5046e-7,4.6296e-7,4.3333e-7,4.5877e-7,10793687.355374724
2024-02-24,1708790400000,4.5897e-7,4.9279e-7,4.5859e-7,4.7024e-7,17275379.05040635
2024-02-25,1708876800000,4.7024e-7,4.847e-7,4.5e-7,4.8007e-7,14141102.731313962
2024-02-26,1708963200000,4.7977e-7,5.2631e-7,4.7731e-7,4.9338e-7,31654624.099517297
2024-02-27,1709049600000,4.9359e-7,5.95e-7,4.852e-7,5.6232e-7,51623627.04091363
2024-02-28,1709136000000,5.6232e-7,6e-7,4.65e-7,5.4918e-7,58704227.00751719
2024-02-29,1709222400000,5.4918e-7,5.7407e-7,5.0173e-7,5.2169e-7,26115528.133737586
2024-03-01,1709308800000,5.22e-7,6.7713e-7,5.2168e-7,6.1231e-7,66111197.480215564
2024-03-02,1709395200000,6.1233e-7,6.625e-7,5.4e-7,6.4064e-7,55440616.583753884
2024-03-03,1709481600000,6.4071e-7,7.5e-7,6.18e-7,7.0518e-7,85416685.39405979
2024-03-04,1709568000000,7.0552e-7,8.1879e-7,6.6e-7,6.801e-7,115842323.3974556
2024-03-05,1709654400000,6.8004e-7,6.9028e-7,5.3e-7,6.2353e-7,66815805.861175455
2024-03-06,1709740800000,6.2377e-7,6.5798e-7,6.0161e-7,6.3702e-7,40041710.92110751
2024-03-07,1709827200000,6.374e-7,6.7424e-7,6.1311e-7,6.3666e-7,38897897.48275154
2024-03-08,1709913600000,6.3693e-7,6.7555e-7,6.1888e-7,6.5385e-7,33449976.976305973
2024-03-09,1710000000000,6.5374e-7,6.5984e-7,5.9e-7,6.0927e-7,31500883.420091443
2024-03-10,1710086400000,6.0914e-7,6.5066e-7,5.8718e-7,6.1108e-7,32228133.755543735
2024-03-11,1710172800000,6.1108e-7,7.4e-7,6.0345e-7,6.6198e-7,75683085.19694646
2024-03-12,1710259200000,6.6162e-7,6.926e-7,6.1e-7,6.3603e-7,48838936.33976214
2024-03-13,1710345600000,6.3625e-7,6.6274e-7,6.017e-7,6.1289e-7,34253997.59518206
2024-03-14,1710432000000,6.129e-7,6.3827e-7,5.068e-7,5.5535e-7,44442559.15351222
2024-03-15,1710518400000,5.5534e-7,5.7263e-7,5.0888e-7,5.2053e-7,29023990.03430619
2024-03-16,1710604800000,5.2052e-7,5.2186e-7,4.5678e-7,4.9984e-7,37915977.11989056
2024-03-17,1710691200000,4.9949e-7,5.526e-7,4.7062e-7,4.7895e-7,37622361.25683001
2024-03-18,1710777600000,4.791e-7,4.8947e-7,4.15e-7,4.5791e-7,39764562.65505964
2024-03-19,1710864000000,4.5803e-7,4.8457e-7,4.2287e-7,4.6364e-7,30190659.77361476
2024-03-20,1710950400000,4.6362e-7,5.3837e-7,4.45e-7,5.3803e-7,27065185.887909573
2024-03-21,1711036800000,5.3774e-7,5.4072e-7,4.7165e-7,4.8853e-7,25541826.064848974
2024-03-22,1711123200000,4.8853e-7,5.0489e-7,4.8124e-7,5.0062e-7,12349442.019539291
2024-03-23,1711209600000,5.0076e-7,5.0771e-7,4.793e-7,4.9403e-7,9815157.043812616
2024-03-24,1711296000000,4.9408e-7,5.1969e-7,4.8236e-7,5.1835e-7,17458438.91571281
2024-03-25,1711382400000,5.1852e-7,5.4245e-7,5.0455e-7,5.1352e-7,24873687.807148315
2024-03-26,1711468800000,5.1361e-7,5.4424e-7,4.8888e-7,4.9129e-7,25580857.924791846
2024-03-27,1711555200000,4.9128e-7,5.05e-7,4.76e-7,5.0399e-7,17223450.527248543
2024-03-28,1711641600000,5.0369e-7,5.385e-7,4.95e-7,4.9999e-7,26444828.99796551
2024-03-29,1711728000000,5.0032e-7,5.28e-7,4.9227e-7,5.22e-7,15018066.468367089
2024-03-30,1711814400000,5.2201e-7,5.7416e-7,5.2056e-7,5.5045e-7,43908837.45356722
2024-03-31,1711900800000,5.5066e-7,5.5693e-7,4.9021e-7,4.9952e-7,25900509.347835943
2024-04-01,1711987200000,4.9956e-7,5.111e-7,4.4666e-7,4.5702e-7,24762391.466376316
2024-04-02,1712073600000,4.5663e-7,4.7426e-7,4.3407e-7,4.6057e-7,17573738.425814573
2024-04-03,1712160000000,4.6058e-7,4.7773e-7,4.4623e-7,4.6859e-7,14804641.613135684
2024-04-04,1712246400000,4.6882e-7,5.0421e-7,4.4208e-7,4.6428e-7,21020040.900441345
2024-04-05,1712332800000,4.6404e-7,5.1249e-7,4.55e-7,5.0192e-7,22812231.595613718
2024-04-06,1712419200000,5.0187e-7,5.18e-7,4.912e-7,5.0482e-7,20873946.396125823
2024-04-07,1712505600000,5.0481e-7,5.3e-7,4.8915e-7,5.093e-7,23091638.63380668
2024-04-08,1712592000000,5.0915e-7,5.1588e-7,4.694e-7,4.7742e-7,16005639.28993377
2024-04-09,1712678400000,4.7732e-7,4.82e-7,4.44e-7,4.7398e-7,13418338.525585147
2024-04-10,1712764800000,4.7397e-7,5.0451e-7,4.6449e-7,4.711e-7,14490169.34385491
2024-04-11,1712851200000,4.713e-7,4.7957e-7,4.4146e-7,4.4715e-7,12288283.492338507
2024-04-12,1712937600000,4.4715e-7,4.4893e-7,2.7545e-7,3.4222e-7,39805466.85771419
2024-04-13,1713024000000,3.4222e-7,3.4365e-7,2.2139e-7,2.8912e-7,32806703.894456007
2024-04-14,1713110400000,2.8929e-7,3.1526e-7,2.7596e-7,2.8791e-7,19423676.60519931
2024-04-15,1713196800000,2.8791e-7,2.9126e-7,2.5865e-7,2.6174e-7,13112730.235637026
2024-04-16,1713283200000,2.6173e-7,2.8202e-7,2.4605e-7,2.4855e-7,13102238.952720417
2024-04-17,1713369600000,2.4855e-7,2.7248e-7,2.4378e-7,2.6842e-7,10924355.16956302
2024-04-18,1713456000000,2.6831e-7,2.8336e-7,2.3934e-7,2.7798e-7,13578727.81599989
2024-04-19,1713542400000,2.7804e-7,3.4871e-7,2.6736e-7,3.4129e-7,18395208.502790168
2024-04-20,1713628800000,3.4143e-7,3.912e-7,3.3801e-7,3.4627e-7,40104737.49748936
2024-04-21,1713715200000,3.4627e-7,3.7888e-7,3.2836e-7,3.495e-7,24176238.616829384
2024-04-22,1713801600000,3.4974e-7,3.5505e-7,3.33e-7,3.4474e-7,14028477.382731052
2024-04-23,1713888000000,3.4531e-7,3.55e-7,3.084e-7,3.1116e-7,14382581.940955583
2024-04-24,1713974400000,3.1102e-7,3.1642e-7,2.927e-7,3.066e-7,12293782.168723363
2024-04-25,1714060800000,3.068e-7,3.108e-7,2.891e-7,2.96e-7,7457057.598231912
2024-04-26,1714147200000,2.959e-7,2.992e-7,2.688e-7,2.862e-7,8010811.124477783
2024-04-27,1714233600000,2.862e-7,3.071e-7,2.828e-7,2.956e-7,7745746.762583175
2024-04-28,1714320000000,2.958e-7,3.016e-7,2.728e-7,2.875e-7,7238312.690228505
2024-04-29,1714406400000,2.876e-7,2.944e-7,2.48e-7,2.523e-7,11011983.341254134
2024-04-30,1714492800000,2.522e-7,2.588e-7,2.322e-7,2.42e-7,12196393.01373473
2024-05-01,1714579200000,2.421e-7,2.649e-7,2.392e-7,2.613e-7,10590941.029980078
2024-05-02,1714665600000,2.612e-7,2.818e-7,2.555e-7,2.784e-7,9780068.602986712
2024-05-03,1714752000000,2.786e-7,2.93e-7,2.779e-7,2.816e-7,11277131.675758518
2024-05-04,1714838400000,2.818e-7,2.893e-7,2.707e-7,2.784e-7,8280743.812132303
2024-05-05,1714924800000,2.784e-7,2.988e-7,2.72e-7,2.775e-7,13326028.178281313
2024-05-06,1715011200000,2.772e-7,2.9e-7,2.667e-7,2.81e-7,8547417.814107077
2024-05-07,1715097600000,2.812e-7,2.829e-7,2.55e-7,2.651e-7,7414860.676661055
2024-05-08,1715184000000,2.652e-7,2.742e-7,2.55e-7,2.668e-7,7297767.8029747745
2024-05-09,1715270400000,2.668e-7,2.763e-7,2.556e-7,2.593e-7,6690166.780488287
2024-05-10,1715356800000,2.592e-7,2.635e-7,2.514e-7,2.615e-7,5634066.223105063
2024-05-11,1715443200000,2.617e-7,2.755e-7,2.569e-7,2.613e-7,6828625.0155670745
2024-05-12,1715529600000,2.613e-7,2.706e-7,2.4e-7,2.597e-7,9479109.08260762
2024-05-13,1715616000000,2.6e-7,2.802e-7,2.551e-7,2.605e-7,14052031.341705898
2024-05-14,1715702400000,2.606e-7,2.842e-7,2.559e-7,2.729e-7,14387777.89142515
2024-05-15,1715788800000,2.728e-7,2.899e-7,2.6e-7,2.651e-7,12573193.178142117
2024-05-16,1715875200000,2.65e-7,2.936e-7,2.611e-7,2.899e-7,9123294.306939049
2024-05-17,1715961600000,2.902e-7,3.154e-7,2.818e-7,2.935e-7,22258154.710400924
2024-05-18,1716048000000,2.935e-7,3.085e-7,2.832e-7,2.879e-7,12787171.798579538
2024-05-19,1716134400000,2.878e-7,2.914e-7,2.723e-7,2.829e-7,7627660.575723171
2024-05-20,1716220800000,2.831e-7,3.116e-7,2.815e-7,3.003e-7,17299952.304933958
2024-05-21,1716307200000,3.004e-7,3.25e-7,2.96e-7,3.141e-7,15683457.218662947
2024-05-22,1716393600000,3.143e-7,3.15e-7,2.665e-7,2.832e-7,13669983.501515137
2024-05-23,1716480000000,2.83e-7,2.916e-7,2.602e-7,2.866e-7,10808026.835495044
2024-05-24,1716566400000,2.865e-7,3.079e-7,2.83e-7,2.99e-7,11438131.693022797
2024-05-25,1716652800000,2.99e-7,3.019e-7,2.842e-7,2.874e-7,7951248.134741097
2024-05-26,1716739200000,2.874e-7,3.113e-7,2.836e-7,3.112e-7,11854478.153438143
2024-05-27,1716825600000,3.112e-7,3.32e-7,3e-7,3.131e-7,19014332.26962715
2024-05-28,1716912000000,3.131e-7,3.379e-7,3.089e-7,3.12e-7,13556724.647432802
2024-05-29,1716998400000,3.12e-7,3.6e-7,3.017e-7,3.433e-7,26858023.4783258
2024-05-30,1717084800000,3.435e-7,3.615e-7,3.27e-7,3.279e-7,24536851.872940607
2024-05-31,1717171200000,3.279e-7,3.298e-7,3.176e-7,3.224e-7,10520283.784074489
2024-06-01,1717257600000,3.224e-7,3.386e-7,3.134e-7,3.166e-7,9272591.348609101
2024-06-02,1717344000000,3.166e-7,3.191e-7,3.021e-7,3.171e-7,9878214.173780713
2024-06-03,1717430400000,3.172e-7,3.3e-7,2.973e-7,3.208e-7,12326515.098665342
2024-06-04,1717516800000,3.207e-7,3.392e-7,3.195e-7,3.283e-7,13498885.797932409
2024-06-05,1717603200000,3.284e-7,3.379e-7,3.226e-7,3.304e-7,7743926.014229256
2024-06-06,1717689600000,3.304e-7,3.562e-7,3.166e-7,3.416e-7,18903863.820074566
2024-06-07,1717776000000,3.416e-7,3.6e-7,2.777e-7,2.953e-7,22988739.18264848
2024-06-08,1717862400000,2.953e-7,3.047e-7,2.856e-7,2.917e-7,8029429.638003088
2024-06-09,1717948800000,2.916e-7,2.952e-7,2.709e-7,2.799e-7,7116140.036836471
2024-06-10,1718035200000,2.799e-7,2.805e-7,2.318e-7,2.367e-7,15156849.02648675
2024-06-11,1718121600000,2.366e-7,2.58e-7,2.224e-7,2.491e-7,11653807.151640156
2024-06-12,1718208000000,2.492e-7,2.547e-7,2.287e-7,2.308e-7,8482739.50009579
2024-06-13,1718294400000,2.309e-7,2.383e-7,2.076e-7,2.173e-7,12753071.42862045
2024-06-14,1718380800000,2.173e-7,2.178e-7,1.94e-7,2.149e-7,7390820.012350818
2024-06-15,1718467200000,2.148e-7,2.2e-7,2.069e-7,2.185e-7,4128899.009347004
2024-06-16,1718553600000,2.185e-7,2.21e-7,1.98e-7,2.006e-7,6628057.236006042
2024-06-17,1718640000000,2.009e-7,2.058e-7,1.489e-7,1.695e-7,22322712.17776854
2024-06-18,1718726400000,1.696e-7,1.755e-7,1.627e-7,1.652e-7,8189787.083784081
2024-06-19,1718812800000,1.653e-7,1.824e-7,1.629e-7,1.691e-7,10086434.593096856
2024-06-20,1718899200000,1.692e-7,1.786e-7,1.648e-7,1.726e-7,7095726.885814101
2024-06-21,1718985600000,1.725e-7,1.914e-7,1.668e-7,1.871e-7,6830644.285689548
2024-06-22,1719072000000,1.87e-7,2.066e-7,1.851e-7,1.862e-7,17958240.559584837
2024-06-23,1719158400000,1.863e-7,1.864e-7,1.577e-7,1.622e-7,11770982.228460759
2024-06-24,1719244800000,1.622e-7,1.72e-7,1.584e-7,1.709e-7,7303027.419667401
2024-06-25,1719331200000,1.71e-7,1.821e-7,1.678e-7,1.742e-7,7632503.680894713
2024-06-26,1719417600000,1.742e-7,2.02e-7,1.653e-7,1.968e-7,17526373.05395833
2024-06-27,1719504000000,1.968e-7,2.165e-7,1.889e-7,1.971e-7,20813361.249023836
2024-06-28,1719590400000,1.967e-7,2.045e-7,1.871e-7,1.965e-7,10910211.013828048
2024-06-29,1719676800000,1.965e-7,2.021e-7,1.827e-7,1.886e-7,7940458.240000548
2024-06-30,1719763200000,1.886e-7,1.98e-7,1.795e-7,1.825e-7,9909794.195022646
2024-07-01,1719849600000,1.824e-7,1.887e-7,1.743e-7,1.783e-7,8238943.247696662
2024-07-02,1719936000000,1.783e-7,1.829e-7,1.724e-7,1.801e-7,7434216.147272244
2024-07-03,1720022400000,1.799e-7,1.811e-7,1.551e-7,1.605e-7,10087350.667534173
2024-07-04,1720108800000,1.605e-7,1.605e-7,1.111e-7,1.222e-7,19753737.164707728
2024-07-05,1720195200000,1.221e-7,1.251e-7,1.184e-7,1.231e-7,8320751.330117393
2024-07-06,1720281600000,1.232e-7,1.66e-7,1.221e-7,1.626e-7,22267058.13526712
2024-07-07,1720368000000,1.626e-7,1.888e-7,1.45e-7,1.489e-7,47022598.000285484
2024-07-08,1720454400000,1.489e-7,1.609e-7,1.448e-7,1.54e-7,12762560.474011937
2024-07-09,1720540800000,1.54e-7,1.941e-7,1.522e-7,1.91e-7,27728087.162012544
2024-07-10,1720627200000,1.911e-7,2.096e-7,1.833e-7,1.938e-7,23467942.139828466
2024-07-11,1720713600000,1.938e-7,2.239e-7,1.835e-7,2.187e-7,25586501.646656707
2024-07-12,1720800000000,2.187e-7,2.237e-7,1.94e-7,1.958e-7,18662623.314647797
2024-07-13,1720886400000,1.959e-7,2.139e-7,1.86e-7,2e-7,20282268.009131584
2024-07-14,1720972800000,2e-7,2.574e-7,1.977e-7,2.495e-7,29847411.767141186
2024-07-15,1721059200000,2.492e-7,2.896e-7,2.354e-7,2.823e-7,51116481.748902485
2024-07-16,1721145600000,2.823e-7,3e-7,2.702e-7,2.829e-7,32381436.895431947
2024-07-17,1721232000000,2.828e-7,3.2e-7,2.721e-7,2.761e-7,39757519.07388726
2024-07-18,1721318400000,2.762e-7,2.906e-7,2.574e-7,2.802e-7,33243151.244315162
2024-07-19,1721404800000,2.802e-7,3.13e-7,2.751e-7,2.902e-7,35232810.45247137
2024-07-20,1721491200000,2.902e-7,3.087e-7,2.823e-7,2.973e-7,22345188.099123802
2024-07-21,1721577600000,2.973e-7,3.031e-7,2.708e-7,2.765e-7,24652350.201156177
2024-07-22,1721664000000,2.764e-7,2.781e-7,2.501e-7,2.617e-7,26069924.261953283
2024-07-23,1721750400000,2.616e-7,2.919e-7,2.481e-7,2.853e-7,23066735.317025714
2024-07-24,1721836800000,2.852e-7,3.17e-7,2.66e-7,3.144e-7,47777710.18551149
2024-07-25,1721923200000,3.143e-7,3.418e-7,2.923e-7,3.271e-7,36386856.591563135
2024-07-26,1722009600000,3.271e-7,3.344e-7,3.086e-7,3.154e-7,30099445.48753511
2024-07-27,1722096000000,3.155e-7,3.297e-7,3.002e-7,3.112e-7,26373296.191851966
2024-07-28,1722182400000,3.111e-7,3.19e-7,2.937e-7,2.977e-7,23506420.907261252
2024-07-29,1722268800000,2.978e-7,3.029e-7,2.855e-7,3.02e-7,14572346.501274649
2024-07-30,1722355200000,3.02e-7,3.022e-7,2.823e-7,2.888e-7,11415753.618643688
2024-07-31,1722441600000,2.887e-7,2.909e-7,2.48e-7,2.544e-7,22093949.36146653
2024-08-01,1722528000000,2.544e-7,2.816e-7,2.311e-7,2.664e-7,31614740.055962507
2024-08-02,1722614400000,2.665e-7,2.691e-7,2.336e-7,2.356e-7,20348413.45882766
2024-08-03,1722700800000,2.357e-7,2.371e-7,2.097e-7,2.127e-7,20866929.377527006
2024-08-04,1722787200000,2.127e-7,2.148e-7,1.54e-7,2.06e-7,50094302.93609206
2024-08-05,1722873600000,2.059e-7,2.428e-7,2.02e-7,2.278e-7,47703072.65593777
2024-08-06,1722960000000,2.28e-7,2.495e-7,2.106e-7,2.189e-7,36245395.76064905
2024-08-07,1723046400000,2.189e-7,2.534e-7,2.131e-7,2.472e-7,31787198.725883905
2024-08-08,1723132800000,2.474e-7,2.57e-7,2.378e-7,2.396e-7,19975876.490502324
2024-08-09,1723219200000,2.396e-7,2.668e-7,2.394e-7,2.541e-7,18096570.68665573
2024-08-10,1723305600000,2.541e-7,2.8e-7,2.541e-7,2.573e-7,21677895.888709694
2024-08-11,1723392000000,2.573e-7,3.064e-7,2.504e-7,3.049e-7,44922305.73700277
2024-08-12,1723478400000,3.049e-7,3.398e-7,3.039e-7,3.187e-7,43094178.6972241
2024-08-13,1723564800000,3.186e-7,3.44e-7,3.026e-7,3.142e-7,45231960.54269859
2024-08-14,1723651200000,3.143e-7,3.266e-7,2.881e-7,2.981e-7,36524117.46378993
2024-08-15,1723737600000,2.981e-7,3.003e-7,2.694e-7,2.816e-7,29944038.000243593
2024-08-16,1723824000000,2.816e-7,2.969e-7,2.736e-7,2.861e-7,20063581.221632477
2024-08-17,1723910400000,2.861e-7,3.073e-7,2.761e-7,3.019e-7,20775524.065470397
2024-08-18,1723996800000,3.021e-7,3.117e-7,2.782e-7,2.841e-7,20432097.53318202
2024-08-19,1724083200000,2.842e-7,3.026e-7,2.803e-7,2.87e-7,20896513.98829318
2024-08-20,1724169600000,2.869e-7,3.156e-7,2.85e-7,3.003e-7,22442459.395495884
2024-08-21,1724256000000,3.002e-7,3.38e-7,2.992e-7,3.196e-7,30075950.11474527
2024-08-22,1724342400000,3.199e-7,3.3e-7,3.101e-7,3.207e-7,19446601.212002587
2024-08-23,1724428800000,3.208e-7,4.273e-7,3.196e-7,3.953e-7,72968575.88492647
2024-08-24,1724515200000,3.952e-7,4.247e-7,3.811e-7,3.962e-7,47287235.50790415
2024-08-25,1724601600000,3.963e-7,4.052e-7,3.638e-7,3.688e-7,29565350.38275575
2024-08-26,1724688000000,3.685e-7,3.75e-7,3.355e-7,3.505e-7,37966264.51907161
2024-08-27,1724774400000,3.504e-7,3.566e-7,2.978e-7,3.026e-7,37066785.941211335
2024-08-28,1724860800000,3.025e-7,3.299e-7,2.871e-7,3.233e-7,29805474.106782373
2024-08-29,1724947200000,3.23e-7,3.272e-7,2.782e-7,2.801e-7,26489637.252630975
2024-08-30,1725033600000,2.802e-7,3.012e-7,2.787e-7,2.914e-7,12616937.189848913
2024-08-31,1725120000000,2.918e-7,3.02e-7,2.771e-7,2.874e-7,18800701.176956024
2024-09-01,1725206400000,2.872e-7,3.155e-7,2.639e-7,3.037e-7,29860912.591137428
2024-09-02,1725292800000,3.037e-7,3.177e-7,2.954e-7,2.975e-7,27494961.65333579
2024-09-03,1725379200000,2.975e-7,3.098e-7,2.756e-7,3.07e-7,29750578.42015789
2024-09-04,1725465600000,3.071e-7,3.19e-7,2.962e-7,3.024e-7,26669903.572804403
2024-09-05,1725552000000,3.023e-7,3.323e-7,2.94e-7,3.109e-7,32433554.381024506
2024-09-06,1725638400000,3.107e-7,3.465e-7,2.866e-7,3.397e-7,30732749.945888713
2024-09-07,1725724800000,3.397e-7,3.434e-7,3.144e-7,3.151e-7,22794086.7053479
2024-09-08,1725811200000,3.15e-7,3.26e-7,2.966e-7,3.008e-7,22616102.296637047
2024-09-09,1725897600000,3.009e-7,3.216e-7,3.006e-7,3.155e-7,22546220.88178631
2024-09-10,1725984000000,3.154e-7,3.247e-7,2.915e-7,2.996e-7,21651053.366424378
2024-09-11,1726070400000,2.994e-7,3.17e-7,2.965e-7,3.057e-7,16026863.055274062
2024-09-12,1726156800000,3.058e-7,3.204e-7,3.046e-7,3.181e-7,14485592.149066567
2024-09-13,1726243200000,3.182e-7,3.31e-7,3.116e-7,3.152e-7,18923949.962333
2024-09-14,1726329600000,3.151e-7,3.17e-7,2.988e-7,3.042e-7,11404618.332034726
2024-09-15,1726416000000,3.041e-7,3.045e-7,2.826e-7,2.898e-7,13406317.680567522
2024-09-16,1726502400000,2.9e-7,3.023e-7,2.781e-7,2.968e-7,15691008.528668605
2024-09-17,1726588800000,2.968e-7,2.982e-7,2.694e-7,2.708e-7,13833678.185396843
2024-09-18,1726675200000,2.706e-7,3.069e-7,2.596e-7,2.976e-7,28832955.78995985
