date,openTime,open,high,low,close,volume
2024-02-01,1706803200000,33.832,35.273,33.287,35.211,3509307.1174903
2024-02-02,1706889600000,35.246,35.53,32.5,32.894,2307335.4703418
2024-02-03,1706976000000,32.889,33.614,32.565,33.103,1528089.1069319
2024-02-04,1707062400000,33.121,33.614,31.829,32.25,1760252.4475781
2024-02-05,1707148800000,32.261,32.67,31,31.552,3275257.7143601
2024-02-06,1707235200000,31.57,32.506,31.108,31.973,1898803.988706
2024-02-07,1707321600000,31.972,34.194,31.872,33.9,4372577.4886446
2024-02-08,1707408000000,33.9,35.611,32.406,35.327,5535285.4151058
2024-02-09,1707494400000,35.312,36.096,33.87,34.714,4291808.9430343
2024-02-10,1707580800000,34.696,36.621,34.422,35.353,3943266.8145006
2024-02-11,1707667200000,35.387,35.762,34.073,35.424,3451617.7122616
2024-02-12,1707753600000,35.456,37.2,34.689,34.906,8557831.0656986
2024-02-13,1707840000000,34.925,36.148,34.202,35.034,5195581.3218149
2024-02-14,1707926400000,35.031,36.162,33.375,33.735,5427328.7726193
2024-02-15,1708012800000,33.708,35.94,33.251,34.044,8519463.3872865
2024-02-16,1708099200000,34.047,35.858,33.437,34.251,7496704.9153071
2024-02-17,1708185600000,34.239,39.486,34.01,39.315,12560191.8313933
2024-02-18,1708272000000,39.3,39.99,37,37.359,11719042.0975356
2024-02-19,1708358400000,37.357,39.374,33.618,35.595,14832969.1149548
2024-02-20,1708444800000,35.572,37.193,34.075,34.704,7577488.7651969
2024-02-21,1708531200000,34.715,35.512,33.557,35.498,5798425.6428787
2024-02-22,1708617600000,35.48,35.501,32.42,32.644,6274762.640438
2024-02-23,1708704000000,32.645,34.551,32,34.223,3507554.0489417
2024-02-24,1708790400000,34.222,34.94,33.6,34.468,3103952.1467979
2024-02-25,1708876800000,34.45,37.035,34.36,37.007,7342329.6418411
2024-02-26,1708963200000,37.009,38.78,35.899,37.322,8360404.0355347
2024-02-27,1709049600000,37.326,42.148,36.784,39.221,15972027.78326
2024-02-28,1709136000000,39.198,45.822,34.2,44.185,28060818.4612921
2024-02-29,1709222400000,44.188,44.397,39.809,43.558,9789618.1003753
2024-03-01,1709308800000,43.558,46.501,42.274,42.494,9907771.1395322
2024-03-02,1709395200000,42.526,43.249,37.811,40.497,9122695.4121764
2024-03-03,1709481600000,40.5,41.847,38.855,38.949,7343068.1654884
2024-03-04,1709568000000,38.941,42.752,38.562,42.154,11304767.2019102
2024-03-05,1709654400000,42.1,42.488,30.172,38.221,18722694.5317765
2024-03-06,1709740800000,38.231,44.9,38.041,43.252,12567272.9504807
2024-03-07,1709827200000,43.279,44.939,39.5,41.792,8287043.0518481
2024-03-08,1709913600000,41.81,42.745,40.896,41.854,5826308.5320641
2024-03-09,1710000000000,41.841,41.994,39.184,39.666,4946903.0243639
2024-03-10,1710086400000,39.666,41.807,37.845,41.499,6873287.561524
2024-03-11,1710172800000,41.505,49.966,40.533,49.032,16523584.3022102
2024-03-12,1710259200000,49.131,52.976,46,48.967,23100951.440584
2024-03-13,1710345600000,49.004,53.2,47.082,48.937,22533645.7207591
2024-03-14,1710432000000,48.866,49.811,40.1,43.546,21834039.636714
2024-03-15,1710518400000,43.549,49.061,42.214,45.229,13520160.5715683
2024-03-16,1710604800000,45.232,45.244,39.19,42.944,12090651.9985623
2024-03-17,1710691200000,42.907,43.495,38.664,39.616,7227391.1959295
2024-03-18,1710777600000,39.614,40.013,34.147,37.093,11590679.5292517
2024-03-19,1710864000000,37.108,37.503,34.301,35.356,6601299.7382149
2024-03-20,1710950400000,35.365,39.616,34.052,37.859,6754827.4169994
2024-03-21,1711036800000,37.88,38.774,35.054,35.622,7267140.5348484
2024-03-22,1711123200000,35.621,36.33,34.376,36.074,3269679.7971041
2024-03-23,1711209600000,36.067,36.22,34.892,35.895,2208600.0363197
2024-03-24,1711296000000,35.893,38.216,35.076,38.114,3737089.0120458
2024-03-25,1711382400000,38.11,41.45,37.62,39.537,6570983.2649332
2024-03-26,1711468800000,39.546,39.819,37.2,37.74,6102941.1204424
2024-03-27,1711555200000,37.736,38.83,37.137,37.79,3789351.8478766
2024-03-28,1711641600000,37.806,38.626,36.199,36.403,3907480.8843914
2024-03-29,1711728000000,36.43,37.122,36.274,36.615,1625217.58398
2024-03-30,1711814400000,36.605,37.693,35.678,36.909,2414316.3892868
2024-03-31,1711900800000,36.916,37.258,33,33.989,4820700.8010682
2024-04-01,1711987200000,34.008,34.555,31.206,31.571,4125042.3811557
2024-04-02,1712073600000,31.583,34.595,31.446,33.598,5687324.2459609
2024-04-03,1712160000000,33.595,34.77,31.943,33.756,3696632.2714001
2024-04-04,1712246400000,33.743,34.166,30.7,32.608,3470615.8149566
2024-04-05,1712332800000,32.588,35.78,32.285,35.26,4957660.6157508
2024-04-06,1712419200000,35.273,36.259,34.454,35.607,5008559.4077485
2024-04-07,1712505600000,35.599,36.463,34.504,35.684,3186968.1881497
2024-04-08,1712592000000,35.674,35.908,32.966,33.302,4445269.864479
2024-04-09,1712678400000,33.301,33.61,31.532,32.415,3503664.3379905
2024-04-10,1712764800000,32.435,33.451,31.914,32.182,2575209.5536193
2024-04-11,1712851200000,32.162,32.462,30.5,31.091,2295321.6472675
2024-04-12,1712937600000,31.051,31.183,21.681,26.433,18149462.9772891
2024-04-13,1713024000000,26.433,26.588,18.1,24.736,19582544.6438926
2024-04-14,1713110400000,24.697,27.481,23.74,25.318,10212582.7514124
2024-04-15,1713196800000,25.291,25.542,23.329,23.514,6492755.8549041
2024-04-16,1713283200000,23.521,25.758,23.21,24.722,4695332.3142342
2024-04-17,1713369600000,24.686,28.923,24.347,28.667,8235716.8211779
2024-04-18,1713456000000,28.645,28.9,24.992,28.22,6581607.8960452
2024-04-19,1713542400000,28.244,28.769,27.367,28.701,3001390.9749372
2024-04-20,1713628800000,28.706,29.849,28.227,28.467,3622412.5938945
2024-04-21,1713715200000,28.473,29.457,27.774,28.417,2039779.1926892
2024-04-22,1713801600000,28.454,29.159,27.574,28.45,3295211.2969522
2024-04-23,1713888000000,28.528,29.373,27.237,27.354,3263152.3510838
2024-04-24,1713974400000,27.342,27.653,25.567,26.58,2190882.4937345
2024-04-25,1714060800000,26.597,27.101,25.467,25.766,1391039.7706576
2024-04-26,1714147200000,25.75,26.144,24.669,25.324,1406120.1227934
2024-04-27,1714233600000,25.304,26.786,25.284,26.277,908334.825035
2024-04-28,1714320000000,26.281,26.65,24.932,25.688,1432627.5988961
2024-04-29,1714406400000,25.691,26.199,23.194,23.386,2516316.7612138
2024-04-30,1714492800000,23.361,24.253,22.023,22.691,3705241.0308856
2024-05-01,1714579200000,22.668,24.26,22.294,23.506,2723877.6246611
2024-05-02,1714665600000,23.527,24.428,22.959,23.966,1776329.7306402
2024-05-03,1714752000000,23.983,25.26,23.925,24.723,1624700.9329094
2024-05-04,1714838400000,24.73,24.925,23.846,24.587,1568637.279781
2024-05-05,1714924800000,24.603,26.201,23.849,25.711,3267370.1638257
2024-05-06,1715011200000,25.676,26.28,24.715,25.458,4513396.9378135
2024-05-07,1715097600000,25.436,25.611,23.463,23.962,3247476.6240159
2024-05-08,1715184000000,23.971,24.081,22.802,23.686,2069860.9694923
2024-05-09,1715270400000,23.707,27.004,23.478,25.267,4767949.9666166
2024-05-10,1715356800000,25.25,25.738,23.789,24.393,3168243.5111548
2024-05-11,1715443200000,24.414,24.472,23.53,24.012,1498334.4263927
2024-05-12,1715529600000,23.964,24.102,22.05,22.961,3209163.071502
2024-05-13,1715616000000,22.961,23.582,21.372,21.732,3251960.2648999
2024-05-14,1715702400000,21.73,23.17,21.079,22.805,3441610.6079373
2024-05-15,1715788800000,22.841,24.125,22.665,23.222,2460392.9235531
2024-05-16,1715875200000,23.188,25.321,22.946,24.783,1856509.1702895
2024-05-17,1715961600000,24.795,25.304,24.48,24.904,1720863.9770514
2024-05-18,1716048000000,24.903,25.205,24.211,24.487,1145409.9998217
2024-05-19,1716134400000,24.481,26.94,23.745,26.786,2898193.2874516
2024-05-20,1716220800000,26.788,28.981,26.554,27.578,5550210.3230408
2024-05-21,1716307200000,27.584,28.157,26.823,27.341,1913854.2599655
2024-05-22,1716393600000,27.324,27.77,26.082,26.266,2582229.1280119
2024-05-23,1716480000000,26.266,26.422,24.586,25.145,2373136.0231344
2024-05-24,1716566400000,25.102,26.611,24.77,25.563,1066882.8285391
2024-05-25,1716652800000,25.553,25.668,24.767,24.86,817669.533004
2024-05-26,1716739200000,24.894,26.246,24.466,26.246,1215331.9942552
2024-05-27,1716825600000,26.227,26.499,24.662,25.411,2465574.5601027
2024-05-28,1716912000000,25.443,26.801,25.148,26.33,2449202.197908
2024-05-29,1716998400000,26.3,27.202,25.351,25.493,2398538.5583737
2024-05-30,1717084800000,25.491,26.519,24.602,24.649,3010092.3622722
2024-05-31,1717171200000,24.622,24.754,24.116,24.438,1342826.4067992
2024-06-01,1717257600000,24.467,24.894,24.263,24.718,1125555.979993
2024-06-02,1717344000000,24.7,25.952,23.86,25.765,2321533.2210389
2024-06-03,1717430400000,25.776,25.958,24.163,25.775,1890675.8400528
2024-06-04,1717516800000,25.776,26.902,24.916,26.637,2552939.0871752
2024-06-05,1717603200000,26.643,28.634,26.023,28.1,2761893.2106735
2024-06-06,1717689600000,28.137,31,27.281,29.671,8542788.4712489
2024-06-07,1717776000000,29.697,30.835,25.55,28.768,16267812.3669305
2024-06-08,1717862400000,28.774,29.3,26.64,27.733,6178418.1716933
2024-06-09,1717948800000,27.741,29.713,26.584,29.322,7502302.5563535
2024-06-10,1718035200000,29.412,29.9,26.545,26.799,11540099.9721212
2024-06-11,1718121600000,26.775,33,25.519,32.571,13830959.3272666
2024-06-12,1718208000000,32.584,32.584,28.91,29.008,11194186.3455422
2024-06-13,1718294400000,29.017,29.572,27.317,27.375,7138113.2809174
2024-06-14,1718380800000,27.395,27.465,25.631,26.4,5259321.8760381
2024-06-15,1718467200000,26.42,26.638,24.41,25.112,3912437.6555566
2024-06-16,1718553600000,25.11,25.409,21.768,21.823,5054762.0858208
2024-06-17,1718640000000,21.83,22.421,18.533,20.066,9033648.072351
2024-06-18,1718726400000,20.05,21.423,19.612,20.77,4617171.5913196
2024-06-19,1718812800000,20.768,23.24,20.656,21.013,6120915.8353945
2024-06-20,1718899200000,21.013,21.859,20.162,21.271,3503297.2997025
2024-06-21,1718985600000,21.241,21.704,20.79,21.099,1898941.2747424
2024-06-22,1719072000000,21.108,21.5,20.389,20.44,1332732.1870324
2024-06-23,1719158400000,20.447,21.672,19.461,20.958,3771080.4639621
2024-06-24,1719244800000,20.955,23.488,20.852,23.026,6552123.9075655
2024-06-25,1719331200000,23.033,23.612,22.47,22.82,2957515.712642
2024-06-26,1719417600000,22.808,24.273,22.634,23.67,4110304.3839053
2024-06-27,1719504000000,23.671,23.698,22.8,23.113,3071669.7708537
2024-06-28,1719590400000,23.116,23.755,22.63,23.099,1919512.1127892
2024-06-29,1719676800000,23.125,23.279,22.021,22.819,1604814.8445303
2024-06-30,1719763200000,22.836,24.09,22.616,23.029,3021437.7915111
2024-07-01,1719849600000,23.026,23.396,22.284,22.74,1814293.6239251
2024-07-02,1719936000000,22.748,23.623,21,21.219,3063545.9662025
2024-07-03,1720022400000,21.229,21.675,19.355,20.39,3419186.9817797
2024-07-04,1720108800000,20.351,20.953,16.864,19.293,7512438.9544095
2024-07-05,1720195200000,19.275,19.745,18.585,19.524,2169023.4154321
2024-07-06,1720281600000,19.524,20.433,18.815,19.143,1852118.895092
2024-07-07,1720368000000,19.137,20.506,17.714,19.499,2944546.1046758
2024-07-08,1720454400000,19.499,20.579,19.22,20.553,2089640.6664214
2024-07-09,1720540800000,20.542,21.437,20.357,20.995,2153926.0191253
2024-07-10,1720627200000,20.994,21.262,20.048,20.155,1518776.254556
2024-07-11,1720713600000,20.15,20.528,19.091,19.901,2083570.4763022
2024-07-12,1720800000000,19.899,20.565,19.545,20.248,1089113.4852776
2024-07-13,1720886400000,20.248,20.927,19.9,20.781,930419.3822448
2024-07-14,1720972800000,20.788,22.324,20.505,22.002,1426166.1529863
2024-07-15,1721059200000,21.989,24.273,21.859,23.759,2754794.170636
2024-07-16,1721145600000,23.749,26.343,23.586,25.8,3666320.3694609
2024-07-17,1721232000000,25.775,26.763,25.067,25.289,2741340.0605412
2024-07-18,1721318400000,25.297,27.099,25.034,26.504,2578315.4463056
2024-07-19,1721404800000,26.512,28.103,26.221,27.178,2526034.5248891
2024-07-20,1721491200000,27.156,27.933,26.719,27.393,1853768.260414
2024-07-21,1721577600000,27.397,28.014,25.8,26.092,3170590.2384768
2024-07-22,1721664000000,26.126,26.577,24.121,24.589,2306688.0613433
2024-07-23,1721750400000,24.535,25.846,23.579,25.162,1995185.2406995
2024-07-24,1721836800000,25.13,25.206,22.834,24.176,3825940.9150969
2024-07-25,1721923200000,24.156,26.195,23.018,25.407,3263453.6100522
2024-07-26,1722009600000,25.41,26.123,24.618,24.822,1616115.1636748
2024-07-27,1722096000000,24.817,25.737,24.216,24.528,1674805.7460828
2024-07-28,1722182400000,24.505,26.095,23.973,24.778,2031853.187734
2024-07-29,1722268800000,24.741,25.143,23.733,24.149,1219699.9228088
2024-07-30,1722355200000,24.129,24.13,22.869,23.014,1524030.0677474
2024-07-31,1722441600000,23.013,23.222,20.65,20.787,3053049.1486195
2024-08-01,1722528000000,20.79,21.833,19.959,20.67,1996909.9047019
2024-08-02,1722614400000,20.655,20.701,18.89,18.944,2197830.4143402
2024-08-03,1722700800000,18.934,19.011,17.48,17.493,1436817.9050547
2024-08-04,1722787200000,17.505,18.451,13.52,15.482,7376358.2871684
2024-08-05,1722873600000,15.494,16.962,15.225,16.435,3926618.1626356
2024-08-06,1722960000000,16.398,16.673,15.341,15.411,1964721.2747866
2024-08-07,1723046400000,15.439,16.213,14.613,16.117,1985299.6754696
2024-08-08,1723132800000,16.12,18.468,15.948,17.401,3335320.6931392
2024-08-09,1723219200000,17.391,19.405,17.297,18.619,4632049.8886266
2024-08-10,1723305600000,18.612,19.408,18.379,18.438,2277781.1732133
2024-08-11,1723392000000,18.435,19.311,17.598,18.692,2616267.9736575
2024-08-12,1723478400000,18.699,19.149,17.987,19,2089381.5580644
2024-08-13,1723564800000,18.96,19.925,18.79,19.22,1825338.854103
2024-08-14,1723651200000,19.21,19.245,18.028,18.771,1530834.4091147
2024-08-15,1723737600000,18.774,19.259,17.363,17.491,2855430.3253743
2024-08-16,1723824000000,17.474,18.404,17.274,18.291,1392504.6343199
2024-08-17,1723910400000,18.297,18.781,18.222,18.445,1053413.8622633
2024-08-18,1723996800000,18.442,18.537,17.53,17.823,1270645.2703653
2024-08-19,1724083200000,17.797,19.163,17.555,18.337,2195897.6481418
2024-08-20,1724169600000,18.307,18.983,18.205,18.645,1000796.4265591
2024-08-21,1724256000000,18.621,20.661,18.546,19.991,2327048.7758347
2024-08-22,1724342400000,20.007,21.583,19.827,21.201,1791243.3081108
2024-08-23,1724428800000,21.141,22.656,21.068,22.465,2263687.5373832
2024-08-24,1724515200000,22.422,22.968,20.948,21.95,2234078.2834686
2024-08-25,1724601600000,21.966,22.888,21.104,21.303,1734749.3399791
2024-08-26,1724688000000,21.275,21.469,20.108,20.299,2007137.0887733
2024-08-27,1724774400000,20.276,21.2,18.069,18.236,3215682.3519841
2024-08-28,1724860800000,18.231,18.708,17.575,18.453,2040822.8381214
2024-08-29,1724947200000,18.435,18.557,16.613,16.693,2359233.1196613
2024-08-30,1725033600000,16.653,17.646,16.618,17.363,1198915.6811484
2024-08-31,1725120000000,17.33,17.361,16.446,17.009,1147222.2905453
2024-09-01,1725206400000,17.032,17.325,16.253,16.869,1536049.5660356
2024-09-02,1725292800000,16.901,17.544,16.185,16.225,1874231.5424246
2024-09-03,1725379200000,16.2,17.51,15.02,17.342,2956512.7389303
2024-09-04,1725465600000,17.337,17.647,16.741,16.984,2558564.4113646
2024-09-05,1725552000000,16.956,17.357,16.341,16.716,2592717.4353767
2024-09-06,1725638400000,16.711,16.721,15.588,16.52,2727833.5778503
2024-09-07,1725724800000,16.521,16.627,15.81,15.985,1275393.2651199
2024-09-08,1725811200000,15.99,16.808,15.909,16.415,2118999.539508
2024-09-09,1725897600000,16.421,18.239,16.421,17.744,2464952.6353012
2024-09-10,1725984000000,17.763,18.699,17.619,18.323,3871252.3263359
2024-09-11,1726070400000,18.316,19.481,18.25,18.911,3522802.2257424
2024-09-12,1726156800000,18.913,19.501,18.45,19.168,3045981.3879554
2024-09-13,1726243200000,19.17,20.128,18.902,19.566,2398861.5397118
2024-09-14,1726329600000,19.552,20.2,19.316,19.898,1783860.3176352
2024-09-15,1726416000000,19.882,19.955,17.97,18.204,3249048.1843862
2024-09-16,1726502400000,18.193,19.95,17.73,19.843,3234184.7248821
2024-09-17,1726588800000,19.839,20.11,18.227,18.283,2784965.3193635
2024-09-18,1726675200000,18.282,20.952,18.178,20.713,4595204.2121486
2024-09-19,1726761600000,20.716,21.402,20.093,20.745,2317817.7414261
2024-09-20,1726848000000,20.779,21.677,20.325,21.143,906232.5888643
2024-09-21,1726934400000,21.172,21.582,20.547,20.923,1039118.8792873
2024-09-22,1727020800000,20.892,22.552,20.64,22.31,3735947.9687127
2024-09-23,1727107200000,22.308,22.891,21.446,21.713,4171426.286843
2024-09-24,1727193600000,21.73,22.544,21.207,21.817,3143564.640181
2024-09-25,1727280000000,21.84,23.8,21.766,23.45,7600308.8206709
2024-09-26,1727366400000,23.448,23.592,22.619,23.237,3749645.5287193
2024-09-27,1727452800000,23.251,24,22.628,23.032,2408359.4369031
2024-09-28,1727539200000,23.031,23.051,22.211,22.751,1582493.8908374
2024-09-29,1727625600000,22.747,23.743,22.379,22.913,2498702.1851822
2024-09-30,1727712000000,22.941,24.921,21.488,22.043,6504287.8848292
2024-10-01,1727798400000,22.043,22.378,20.117,21.781,3640767.1949511
2024-10-02,1727884800000,21.754,22.09,18.515,19.116,3371194.4192659
2024-10-03,1727971200000,19.096,20.377,18.55,20.304,2376945.6937527
2024-10-04,1728057600000,20.308,20.59,19.913,20.093,1167738.5977733
2024-10-05,1728144000000,20.079,20.611,19.56,20.587,795831.245262
2024-10-06,1728230400000,20.6,21.513,20.319,21.327,1755273.1559326
2024-10-07,1728316800000,21.326,21.731,19.217,19.387,2084800.740347
2024-10-08,1728403200000,19.395,20.079,19.308,20.029,1261840.8756728
2024-10-09,1728489600000,20.027,20.03,18.863,19.099,1344457.1859202
2024-10-10,1728576000000,19.108,20.378,18.533,20.344,1114239.81579
2024-10-11,1728662400000,20.32,21.026,20.117,20.82,1056988.410872
2024-10-12,1728748800000,20.82,21.057,19.797,19.912,786747.054013
2024-10-13,1728835200000,19.88,22.004,19.65,21.913,2307651.9516411
2024-10-14,1728921600000,21.922,22.335,20.72,21.263,3299037.7687837
2024-10-15,1729008000000,21.296,21.734,20.62,20.725,2118550.8038285
2024-10-16,1729094400000,20.723,24,20.309,21.928,9204960.0258837
2024-10-17,1729180800000,21.913,22.333,20.951,21.979,1663041.6100365
2024-10-18,1729267200000,21.997,22.235,21.661,21.978,2122687.234854
2024-10-19,1729353600000,21.979,22.524,21.65,22.142,2454382.4618355
2024-10-20,1729440000000,22.154,22.396,21.18,21.459,2445396.1451781
2024-10-21,1729526400000,21.456,21.616,20.68,20.962,1393089.3742473
2024-10-22,1729612800000,20.948,21.106,19.869,20.015,1214579.0446801
2024-10-23,1729699200000,20.032,20.55,19.539,20.314,1168110.2768412
2024-10-24,1729785600000,20.302,20.586,19.709,19.8,684937.9314577
2024-10-25,1729872000000,19.805,19.979,17.116,18.074,2785576.7057322
2024-10-26,1729958400000,18.106,18.844,18.028,18.77,633391.8985609
2024-10-27,1730044800000,18.771,19.128,18.443,18.484,759470.5772511
2024-10-28,1730131200000,18.48,20.266,18.225,20.248,1448674.2031434
2024-10-29,1730217600000,20.245,20.51,19.403,19.689,1101346.5132648
2024-10-30,1730304000000,19.688,20.272,19.11,19.323,1252663.6916487
2024-10-31,1730390400000,19.308,19.81,18.52,18.763,1717466.8097504
2024-11-01,1730476800000,18.751,19.149,17.859,18.06,1291466.3423704
2024-11-02,1730563200000,18.067,18.2,16.111,16.63,1369061.0459379
2024-11-03,1730649600000,16.601,17.199,16.364,16.682,1034219.113819
2024-11-04,1730736000000,16.67,17.538,16,17.261,1109763.560496
2024-11-05,1730822400000,17.27,21.268,17.031,20.646,4883965.2752835
2024-11-06,1730908800000,20.656,21.731,20.562,21.335,2093116.1721785
2024-11-07,1730995200000,21.315,22.988,21.209,22.829,3109144.4564547
2024-11-08,1731081600000,22.806,22.943,21.937,22.177,1634733.8421655
2024-11-09,1731168000000,22.241,26.472,21.826,25.867,4976371.0770604
2024-11-10,1731254400000,25.871,27.067,23.219,25.925,6502792.6484046
2024-11-11,1731340800000,25.955,27.061,23.424,23.897,8027428.1326557
2024-11-12,1731427200000,23.884,27.059,22.314,25.81,6445654.1028282
2024-11-13,1731513600000,25.761,25.862,23.216,24.003,6886215.547188
2024-11-14,1731600000000,24.007,24.897,22.414,22.99,4378397.7814584
2024-11-15,1731686400000,22.994,25.981,22.876,25.023,2797695.3928794
2024-11-16,1731772800000,25.034,27.203,24.653,25.786,5100046.4802393
2024-11-17,1731859200000,25.793,25.977,24.167,25.753,4072195.842429
2024-11-18,1731945600000,25.729,26.21,24.291,24.759,3526627.0905513
2024-11-19,1732032000000,24.761,25.423,23.343,24.34,5620490.6940521
2024-11-20,1732118400000,24.287,24.899,22.437,23.946,5114396.0873291
2024-11-21,1732204800000,23.942,25.584,23.942,24.689,3837956.1270092
2024-11-22,1732291200000,24.682,29.37,23.949,28.983,8106402.1549129
2024-11-23,1732377600000,28.989,29.181,25.451,25.827,8861097.8971773
2024-11-24,1732464000000,25.812,29.675,25.666,29.021,5160721.122431
2024-11-25,1732550400000,29.032,30,26.137,28.446,6681598.9524718
2024-11-26,1732636800000,28.48,31.072,28.391,29.469,6946273.5060179
2024-11-27,1732723200000,29.477,31.497,28.108,28.137,5488332.7353585
2024-11-28,1732809600000,28.148,30.4,28.093,30.176,3558537.7296415
2024-11-29,1732896000000,30.2,30.575,29.445,30.286,2878852.3662412
2024-11-30,1732982400000,30.279,31.839,29.891,30.251,2793685.1694748
2024-12-01,1733068800000,30.264,31.4,28.09,30.866,5237419.1683789
2024-12-02,1733155200000,30.882,33.574,29.282,31.287,7936241.0077405
2024-12-03,1733241600000,31.282,33.901,30.409,33.133,5464746.817302
2024-12-04,1733328000000,33.167,35,30.231,34.058,9273362.9049146
2024-12-05,1733414400000,34.057,34.836,30.994,34.341,8514348.2517213
2024-12-06,1733500800000,34.367,35.25,33.202,33.499,5018377.8602039
2024-12-07,1733587200000,33.509,33.6,32.144,32.88,3017029.3356034
2024-12-08,1733673600000,32.903,33.381,29.973,30.351,3715685.5561125
2024-12-09,1733760000000,30.343,30.763,24.142,25.54,9812624.9751166
2024-12-10,1733846400000,25.549,29.022,25.003,28.611,4822027.7845968
2024-12-11,1733932800000,28.636,30.792,28.211,29.878,4635122.1599828
2024-12-12,1734019200000,29.886,30.312,28.246,28.395,2899463.9577579
