date,openTime,open,high,low,close,volume
2022-11-20,1668960000000,1.1565,1.1635,1.0814,1.0875,1507118.1657
2022-11-21,1669046400000,1.087,1.1267,1.0488,1.1191,1605684.1797
2022-11-22,1669132800000,1.1197,1.1785,1.1075,1.1306,1389203.5911
2022-11-23,1669219200000,1.1306,1.187,1.1233,1.139,1238534.4354
2022-11-24,1669305600000,1.1402,1.1486,1.1105,1.1134,1027447.3803
2022-11-25,1669392000000,1.1151,1.134,1.1039,1.1096,815693.8306
2022-11-26,1669478400000,1.1092,1.135,1.0804,1.0935,819240.2544
2022-11-27,1669564800000,1.0934,1.1089,1.0164,1.0582,1016827.4993
2022-11-28,1669651200000,1.0588,1.1265,1.0489,1.0931,1185119.0263
2022-11-29,1669737600000,1.0944,1.1589,1.0846,1.1422,1589635.6252
2022-11-30,1669824000000,1.1419,1.1491,1.0921,1.1085,1462362.6326
2022-12-01,1669910400000,1.1081,1.12,1.0811,1.1113,1130517.8398
2022-12-02,1669996800000,1.1123,1.1253,1.0963,1.1028,708662.868
2022-12-03,1670083200000,1.1046,1.1114,1.0839,1.0933,566042.7676
2022-12-04,1670169600000,1.0933,1.1394,1.0842,1.0848,936784.98
2022-12-05,1670256000000,1.0845,1.0917,1.0588,1.0669,750682.3645
2022-12-06,1670342400000,1.0671,1.0692,1.0069,1.0328,758644.4086
2022-12-07,1670428800000,1.0335,1.0335,0.9988,1.0278,664568.6194
2022-12-08,1670515200000,1.0272,1.0616,1.0246,1.0418,691530.2664
2022-12-09,1670601600000,1.0406,1.0496,1.031,1.0439,348276.2533
2022-12-10,1670688000000,1.0453,1.0467,1.0226,1.0327,354327.8162
2022-12-11,1670774400000,1.0332,1.0503,0.991,1.0135,576854.4091
2022-12-12,1670860800000,1.0143,1.1355,1.0089,1.1003,1440218.5319
2022-12-13,1670947200000,1.1013,1.1626,1.0851,1.1497,1334270.3234
2022-12-14,1671033600000,1.1497,1.1638,1.1065,1.1457,1256382.9987
2022-12-15,1671120000000,1.1473,1.1582,1.0525,1.0811,1993833.1496
2022-12-16,1671206400000,1.0802,1.0803,0.9823,0.9883,1279267.1193
2022-12-17,1671292800000,0.9887,1.0046,0.9619,0.9939,573411.6095
2022-12-18,1671379200000,1.005,1.005,0.9629,0.9835,552346.2206
2022-12-19,1671465600000,0.9812,1.004,0.9386,0.9889,868592.3905
2022-12-20,1671552000000,0.9901,0.9943,0.937,0.9493,697891.1997
2022-12-21,1671638400000,0.9493,0.9502,0.8799,0.88,967168.9404
2022-12-22,1671724800000,0.88,0.9321,0.8755,0.9246,1179335.0443
2022-12-23,1671811200000,0.9231,0.9567,0.9191,0.9393,1294021.1548
2022-12-24,1671897600000,0.9392,0.9724,0.9345,0.9675,1013675.6814
2022-12-25,1671984000000,0.9676,1.0608,0.9611,1.0373,1354553.0125
2022-12-26,1672070400000,1.0383,1.1025,1.0157,1.0361,1940405.7164
2022-12-27,1672156800000,1.035,1.0443,0.9356,0.9624,2405650.2918
2022-12-28,1672243200000,0.9625,0.9784,0.9329,0.9589,1512940.8943
2022-12-29,1672329600000,0.9591,0.9748,0.943,0.9573,1476827.0876
2022-12-30,1672416000000,0.9572,0.9695,0.947,0.9579,810360.7434
2022-12-31,1672502400000,0.9606,1.0326,0.9457,1.0252,1977955.2615
2023-01-01,1672588800000,1.0289,1.2648,1.0234,1.2173,4688244.6802
2023-01-02,1672675200000,1.2195,1.3092,1.192,1.2216,4009671.996
2023-01-03,1672761600000,1.2174,1.4481,1.1737,1.4164,4327993.3882
2023-01-04,1672848000000,1.4187,1.45,1.3278,1.3547,4219948.1719
2023-01-05,1672934400000,1.353,1.3798,1.2584,1.3724,3228603.0531
2023-01-06,1673020800000,1.3713,1.5724,1.3691,1.4933,4509120.4335
2023-01-07,1673107200000,1.4936,1.7,1.4688,1.6465,3721446.5108
2023-01-08,1673193600000,1.6437,2.636,1.5995,1.8918,8860350.3627
2023-01-09,1673280000000,1.8961,2.15,1.85,1.993,7631984.8458
2023-01-10,1673366400000,1.993,1.9991,1.7725,1.7908,5481599.2949
2023-01-11,1673452800000,1.7903,2.0127,1.737,1.925,8780140.604
2023-01-12,1673539200000,1.9238,2.2259,1.8942,2.0129,8399101.57
2023-01-13,1673625600000,2.0145,2.388,1.9557,2.1737,8561964.1954
2023-01-14,1673712000000,2.1736,2.4654,2.0623,2.416,9492044.554
2023-01-15,1673798400000,2.4139,2.4147,2.0477,2.1166,9351699.6956
2023-01-16,1673884800000,2.1166,2.1616,2.0191,2.0404,7141194.4598
2023-01-17,1673971200000,2.0415,2.2001,1.92,2.0222,7845146.9818
2023-01-18,1674057600000,2.0208,2.1107,1.8643,1.9175,6879396.9946
2023-01-19,1674144000000,1.9164,2.0673,1.9014,2.0469,6094680.2007
2023-01-20,1674230400000,2.0438,2.3868,2.0238,2.1813,10326593.7368
2023-01-21,1674316800000,2.1838,2.55,2.1578,2.2797,12549128.0507
2023-01-22,1674403200000,2.2785,2.6783,2.1288,2.6202,10092033.7382
2023-01-23,1674489600000,2.62,2.835,2.4337,2.6973,10243853.6619
2023-01-24,1674576000000,2.6975,2.7,2.24,2.3821,17082184.4791
2023-01-25,1674662400000,2.3814,2.5934,2.3183,2.3301,9232764.7217
2023-01-26,1674748800000,2.3301,2.3936,2.2242,2.3391,8185280.3912
2023-01-27,1674835200000,2.3425,2.4594,2.2338,2.2801,7818718.0954
2023-01-28,1674921600000,2.2799,2.3533,2.2015,2.3128,6552981.9991
2023-01-29,1675008000000,2.3113,2.3505,2.0908,2.1331,8674477.0421
2023-01-30,1675094400000,2.1337,2.1498,1.9777,2.12,7586882.5622
2023-01-31,1675180800000,2.12,2.2586,2.0886,2.101,7752385.3269
2023-02-01,1675267200000,2.1019,2.45,2.058,2.3172,12320423.9302
2023-02-02,1675353600000,2.3187,2.5278,2.1625,2.3516,14420273.8106
2023-02-03,1675440000000,2.3516,2.4019,2.225,2.2909,9687777.9428
2023-02-04,1675526400000,2.2909,2.36,1.912,2.0446,12058151.5271
2023-02-05,1675612800000,2.0452,2.2133,1.9663,2.207,6377507.1667
2023-02-06,1675699200000,2.2067,2.6499,2.1664,2.5122,16924750.2223
2023-02-07,1675785600000,2.5109,2.7136,2.4146,2.4303,22678481.5303
2023-02-08,1675872000000,2.4302,2.99,2.3,2.4948,42835622.0592
2023-02-09,1675958400000,2.4915,2.8482,2.3016,2.4248,43661996.1429
2023-02-10,1676044800000,2.4221,2.4515,2.2094,2.3368,17204273.4063
2023-02-11,1676131200000,2.3361,2.57,2.2556,2.5287,17988186.7197
2023-02-12,1676217600000,2.5299,2.6487,2.2063,2.2531,21972371.8287
2023-02-13,1676304000000,2.2544,2.6713,2.209,2.6152,20808373.6686
2023-02-14,1676390400000,2.6165,2.8,2.5122,2.7501,19552710.9971
2023-02-15,1676476800000,2.7466,2.9455,2.68,2.898,27852299.8913
2023-02-16,1676563200000,2.8968,3.1023,2.5712,3.0893,30485636.0544
2023-02-17,1676649600000,3.0893,3.1925,2.9026,3.1385,26724714.9384
2023-02-18,1676736000000,3.1399,3.328,3.0568,3.1346,22458043.5663
2023-02-19,1676822400000,3.1359,3.1726,2.8483,2.9073,20610398.9142
2023-02-20,1676908800000,2.9102,3.005,2.681,2.7172,18677486.7539
2023-02-21,1676995200000,2.7207,2.913,2.6239,2.8232,23418630.8507
2023-02-22,1677081600000,2.8211,3.2129,2.7035,3.1228,29223754.2789
2023-02-23,1677168000000,3.1233,3.1284,2.7945,2.8351,19469772.948
2023-02-24,1677254400000,2.8347,2.9955,2.6933,2.7976,24402968.3634
2023-02-25,1677340800000,2.7985,3.1198,2.7127,3.0575,20161868.1645
2023-02-26,1677427200000,3.0595,3.295,2.9781,3.2293,22202740.7943
2023-02-27,1677513600000,3.2285,3.2993,3.027,3.0764,23352122.2008
2023-02-28,1677600000000,3.0759,3.165,2.9495,3.0613,17951978.1204
2023-03-01,1677686400000,3.0614,3.0803,2.8536,2.9879,15088912.7257
2023-03-02,1677772800000,2.9892,3.0548,2.7621,2.9141,26516539.44124612
2023-03-03,1677859200000,2.914,2.9231,2.6321,2.6817,16740070.03657197
2023-03-04,1677945600000,2.6792,2.7309,2.4115,2.616,16442238.78781879
2023-03-05,1678032000000,2.6145,2.684,2.49,2.6342,11034972.55233979
2023-03-06,1678118400000,2.6358,2.6721,2.45,2.5704,11186520.32705488
2023-03-07,1678204800000,2.5729,2.6373,2.3704,2.4746,13002836.41610027
2023-03-08,1678291200000,2.4749,2.5044,2.3081,2.3814,12091884.48699858
2023-03-09,1678377600000,2.3811,2.3964,2.079,2.2671,26537643.87090468
2023-03-10,1678464000000,2.2684,2.3933,2.0014,2.0062,16955359.50804917
2023-03-11,1678550400000,2.0055,2.1496,1.991,2.0556,10107657.20724575
2023-03-12,1678636800000,2.0544,2.789,2.0383,2.6797,27836937.20858337
2023-03-13,1678723200000,2.6815,3.0216,2.5869,2.9999,23622712.10049496
2023-03-14,1678809600000,2.9983,3.04,2.4541,2.4748,23379238.38392539
2023-03-15,1678896000000,2.4731,2.4815,2.2429,2.4527,28362148.40367532
2023-03-16,1678982400000,2.4534,2.5578,2.3312,2.3866,17162950.99433582
2023-03-17,1679068800000,2.3866,2.8387,2.3623,2.5477,22415775.74555207
2023-03-18,1679155200000,2.5476,2.6083,2.4461,2.5139,14506978.32465977
2023-03-19,1679241600000,2.5094,2.6287,2.3711,2.3949,13513965.92152806
2023-03-20,1679328000000,2.3944,2.54,2.221,2.475,14788089.37423186
2023-03-21,1679414400000,2.4764,2.5026,2.3252,2.3592,12282107.46358912
2023-03-22,1679500800000,2.3592,2.444,2.2327,2.4023,20541793.22780497
2023-03-23,1679587200000,2.4031,2.4102,2.1105,2.1481,17819066.77034688
2023-03-24,1679673600000,2.1474,2.1949,2.053,2.0986,12928083.97465629
2023-03-25,1679760000000,2.0981,2.2946,2.0129,2.1564,11018592.60491901
2023-03-26,1679846400000,2.1568,2.226,2.0436,2.1229,14031236.48609201
2023-03-27,1679932800000,2.124,2.2066,2.03,2.2001,11888913.9905691
2023-03-28,1680019200000,2.1978,2.4991,2.1666,2.4569,17985328.34453947
2023-03-29,1680105600000,2.4566,2.4696,2.2703,2.2805,13267207.08823754
2023-03-30,1680192000000,2.28,2.4888,2.2474,2.4765,11441923.99029352
2023-03-31,1680278400000,2.4737,2.499,2.361,2.39,8910194.2950334
2023-04-01,1680364800000,2.3887,2.43,2.3421,2.393,8044468.27663798
2023-04-02,1680451200000,2.3917,2.4744,2.2716,2.4118,10359848.30221488
2023-04-03,1680537600000,2.4092,2.5854,2.3138,2.5489,16079266.40010996
2023-04-04,1680624000000,2.5492,2.8162,2.5162,2.6513,16175303.32816488
2023-04-05,1680710400000,2.6515,2.6634,2.476,2.5393,12311486.00996588
2023-04-06,1680796800000,2.5388,2.6372,2.5148,2.5229,8946435.73023719
2023-04-07,1680883200000,2.5237,2.5275,2.4227,2.4435,4972559.15365786
2023-04-08,1680969600000,2.4432,2.4555,2.3019,2.3179,4687373.24163347
2023-04-09,1681056000000,2.317,2.4348,2.2883,2.399,5711647.52430726
2023-04-10,1681142400000,2.399,2.4899,2.3786,2.4037,6748781.49491842
2023-04-11,1681228800000,2.4057,2.4211,2.192,2.3026,9570053.60535253
2023-04-12,1681315200000,2.3027,2.4342,2.2349,2.3971,6760907.01697833
2023-04-13,1681401600000,2.397,2.6323,2.383,2.471,9199028.90710089
2023-04-14,1681488000000,2.4686,2.6646,2.4546,2.5616,6018082.54369433
2023-04-15,1681574400000,2.5615,2.5769,2.466,2.5183,3242735.82227099
2023-04-16,1681660800000,2.5185,2.6488,2.475,2.4885,6000830.14613381
2023-04-17,1681747200000,2.4885,2.5611,2.4182,2.523,4249996.43617417
2023-04-18,1681833600000,2.5236,2.5399,2.2337,2.3151,7781756.52073093
2023-04-19,1681920000000,2.3154,2.3204,2.1507,2.1567,4641758.86758933
2023-04-20,1682006400000,2.1555,2.1892,2.0858,2.1194,5813312.98719714
2023-04-21,1682092800000,2.1202,2.1313,1.9974,2.081,4602975.64250963
2023-04-22,1682179200000,2.0798,2.1224,2.0379,2.0476,2735843.45056494
2023-04-23,1682265600000,2.0475,2.165,1.9867,2.11,4457313.39623971
2023-04-24,1682352000000,2.1095,2.1215,2.0143,2.0269,2602453.19275923
2023-04-25,1682438400000,2.026,2.2442,2.013,2.19,4301920.46040336
2023-04-26,1682524800000,2.1918,2.1946,1.9459,2.129,5436102.11792755
2023-04-27,1682611200000,2.1257,2.1841,2.0517,2.0743,2389570.29044091
2023-04-28,1682697600000,2.0731,2.1244,2.0699,2.104,1129503.07621197
2023-04-29,1682784000000,2.1039,2.11,2.0547,2.082,1878595.46875681
2023-04-30,1682870400000,2.0851,2.1,1.9627,1.9715,2206862.90455616
2023-05-01,1682956800000,1.9702,2.0042,1.9431,1.9827,1943177.03434537
2023-05-02,1683043200000,1.9824,2.0105,1.8684,1.8712,2342146.42522583
2023-05-03,1683129600000,1.8719,2.05,1.8568,1.9184,3576139.74946498
2023-05-04,1683216000000,1.918,1.9436,1.8066,1.8763,3326463.20390543
2023-05-05,1683302400000,1.8764,1.9741,1.781,1.7942,3553696.1334194
2023-05-06,1683388800000,1.7936,1.8804,1.7892,1.8382,2318169.80019066
2023-05-07,1683475200000,1.8398,1.8529,1.6825,1.6968,4756868.14007964
2023-05-08,1683561600000,1.6965,1.9548,1.5693,1.8886,12058003.01378336
2023-05-09,1683648000000,1.8887,1.9712,1.8306,1.8689,3819958.27607356
2023-05-10,1683734400000,1.8694,1.89,1.691,1.6986,3907786.45385524
2023-05-11,1683820800000,1.6974,1.828,1.5786,1.7813,3767877.11770668
2023-05-12,1683907200000,1.7813,1.9448,1.7666,1.8801,4609063.38161763
2023-05-13,1683993600000,1.8793,1.9496,1.8599,1.9361,1890585.35149748
2023-05-14,1684080000000,1.9386,2.19,1.8991,2.1751,6020464.79430552
2023-05-15,1684166400000,2.1733,2.2736,2.0836,2.2349,6414263.08174813
2023-05-16,1684252800000,2.2347,2.303,2.1534,2.1865,6622277.19877308
2023-05-17,1684339200000,2.186,2.5649,2.174,2.207,8841649.43786074
2023-05-18,1684425600000,2.2072,2.2131,2.0852,2.1855,2790513.99456259
2023-05-19,1684512000000,2.1849,2.2334,2.1071,2.1383,1488561.38189625
2023-05-20,1684598400000,2.1413,2.1724,2.0443,2.0689,1359551.52477171
2023-05-21,1684684800000,2.0708,2.1001,2.0232,2.0538,1933017.14096627
2023-05-22,1684771200000,2.0523,2.1191,2.0011,2.052,1745169.2601819
2023-05-23,1684857600000,2.052,2.0636,1.9316,1.9733,2169823.32747951
2023-05-24,1684944000000,1.9712,2.085,1.9449,2.0498,3476541.17724176
2023-05-25,1685030400000,2.0488,2.0691,1.9418,2.0474,2358955.73459123
2023-05-26,1685116800000,2.0461,2.0583,1.9692,1.9799,1714958.91822855
2023-05-27,1685203200000,1.9804,2.0171,1.9524,1.9852,1197661.21806866
2023-05-28,1685289600000,1.9861,2.1408,1.9821,2.1076,5284724.33478159
2023-05-29,1685376000000,2.1083,2.2486,2.0815,2.176,7498102.15472819
2023-05-30,1685462400000,2.1792,2.2079,2.0696,2.0857,3607432.94211245
2023-05-31,1685548800000,2.0865,2.1185,2.0261,2.0832,2162548.3345847
2023-06-01,1685635200000,2.085,2.3206,2.0538,2.2956,6929127.09755598
2023-06-02,1685721600000,2.2955,2.38,2.2676,2.327,2173525.72140932
2023-06-03,1685808000000,2.3268,2.38,2.2733,2.2856,1971547.01619719
2023-06-04,1685894400000,2.2854,2.3315,2.1248,2.1266,3423577.92123079
2023-06-05,1685980800000,2.1261,2.4079,2.0703,2.3676,7717099.61699745
2023-06-06,1686067200000,2.3685,2.4489,2.307,2.3308,6526865.31506627
2023-06-07,1686153600000,2.3309,2.375,2.1657,2.2168,3949090.45773017
2023-06-08,1686240000000,2.2187,2.2374,2.1307,2.1863,3684659.88363795
2023-06-09,1686326400000,2.1852,2.2297,1.6437,1.8151,9599072.22158551
2023-06-10,1686412800000,1.8151,1.8851,1.7276,1.7693,4120527.70789014
2023-06-11,1686499200000,1.7676,1.8873,1.7571,1.7846,4002147.81806659
2023-06-12,1686585600000,1.7848,1.8551,1.735,1.7466,3659602.43457025
2023-06-13,1686672000000,1.7436,1.7981,1.7352,1.7778,1452447.03911624
2023-06-14,1686758400000,1.7801,1.8144,1.6152,1.6312,4936324.06392354
2023-06-15,1686844800000,1.6316,1.7421,1.6168,1.7302,2275905.22064379
2023-06-16,1686931200000,1.7304,1.9088,1.7141,1.7888,3212134.9615924
2023-06-17,1687017600000,1.7887,1.8079,1.7584,1.7657,1102050.15511312
2023-06-18,1687104000000,1.767,1.7743,1.689,1.7372,1840654.6331127
2023-06-19,1687190400000,1.7373,1.8238,1.7177,1.8041,2498018.22309705
2023-06-20,1687276800000,1.8037,1.9242,1.7928,1.9093,4690343.08813851
2023-06-21,1687363200000,1.9084,2.0425,1.9025,1.9239,5441782.81262473
2023-06-22,1687449600000,1.9241,1.9592,1.8496,1.9536,2629274.06630819
2023-06-23,1687536000000,1.9544,1.9859,1.81,1.8442,2904167.39211834
2023-06-24,1687622400000,1.8438,2.0089,1.8093,1.927,3328693.08610598
2023-06-25,1687708800000,1.9273,1.9798,1.879,1.9469,3104467.90997304
2023-06-26,1687795200000,1.9466,1.9964,1.8735,1.9299,3455364.87277525
2023-06-27,1687881600000,1.9305,1.9726,1.8462,1.8977,3004484.49683555
2023-06-28,1687968000000,1.8976,1.9238,1.8026,1.882,2607280.52659444
2023-06-29,1688054400000,1.8833,2.0196,1.8253,1.9365,7081500.13053346
2023-06-30,1688140800000,1.9344,2.1648,1.9187,2.1164,6080766.93089785
2023-07-01,1688227200000,2.1163,2.1643,2.0493,2.0972,4599963.70740045
2023-07-02,1688313600000,2.096,2.2322,2.0608,2.1929,6090942.70802689
2023-07-03,1688400000000,2.1922,2.2472,2.1543,2.1888,3067846.56053926
2023-07-04,1688486400000,2.1884,2.1956,2.0229,2.0287,4710044.40455964
2023-07-05,1688572800000,2.0303,2.1576,1.9626,1.9925,4241354.81773994
2023-07-06,1688659200000,1.9891,2.0154,1.8877,1.9454,3152324.29269634
2023-07-07,1688745600000,1.9439,1.98,1.9082,1.9558,1302282.39319928
2023-07-08,1688832000000,1.9554,1.9733,1.9114,1.9432,642930.05271569
2023-07-09,1688918400000,1.942,1.9449,1.8603,1.9075,926688.25954456
2023-07-10,1689004800000,1.9082,2.0166,1.8958,1.9141,1881862.21345582
2023-07-11,1689091200000,1.9147,1.9371,1.8932,1.8997,761379.38937501
2023-07-12,1689177600000,1.8985,1.9928,1.8645,1.975,876276.16380855
2023-07-13,1689264000000,1.9771,2.5292,1.9685,2.441,17850830.36335578
2023-07-14,1689350400000,2.4416,2.4895,2.168,2.3734,14940509.11276055
2023-07-15,1689436800000,2.3752,2.3774,2.2443,2.2999,4240135.42681126
2023-07-16,1689523200000,2.2958,2.3063,2.0927,2.1087,7180990.18562304
2023-07-17,1689609600000,2.1095,2.1242,1.97,2.0367,5354519.23156236
2023-07-18,1689696000000,2.035,2.0762,1.984,2.0525,1376153.52856579
2023-07-19,1689782400000,2.0538,2.1851,2.0484,2.0551,3690135.67338102
2023-07-20,1689868800000,2.0544,2.0869,2.0275,2.0372,1894351.19936573
2023-07-21,1689955200000,2.0372,2.0566,2.0101,2.0362,1584700.5403561
2023-07-22,1690041600000,2.0363,2.0475,1.9741,2.0216,2188110.53829946
2023-07-23,1690128000000,2.0241,2.0894,1.8942,1.9212,4559676.30233297
2023-07-24,1690214400000,1.9209,2.0606,1.9134,2.0328,4343485.32384587
2023-07-25,1690300800000,2.0317,2.0388,1.8851,1.905,4101750.23700911
2023-07-26,1690387200000,1.9049,1.9672,1.8901,1.938,2458150.0708557
2023-07-27,1690473600000,1.9361,1.9438,1.89,1.9237,2934229.76804677
2023-07-28,1690560000000,1.9244,1.9516,1.9141,1.9363,1365766.780724
2023-07-29,1690646400000,1.9389,1.959,1.9236,1.9431,1116155.70689584
2023-07-30,1690732800000,1.9433,1.9538,1.8356,1.8707,3304712.22620713
2023-07-31,1690819200000,1.8715,1.8853,1.7694,1.8595,4234041.81959796
2023-08-01,1690905600000,1.8599,1.9592,1.8349,1.8423,4521860.17716963
2023-08-02,1690992000000,1.8421,1.8842,1.8089,1.8762,2817367.30971295
2023-08-03,1691078400000,1.876,1.9188,1.852,1.8652,1747321.81725341
2023-08-04,1691164800000,1.8657,1.8657,1.8056,1.8486,1769849.47453391
2023-08-05,1691251200000,1.8482,1.8745,1.8343,1.8416,1261378.98451969
2023-08-06,1691337600000,1.8432,1.8604,1.8065,1.8098,1216337.02246846
2023-08-07,1691424000000,1.8087,1.8847,1.7739,1.855,3222133.2173334
2023-08-08,1691510400000,1.8553,1.9021,1.8409,1.8691,1665641.9342598
2023-08-09,1691596800000,1.8684,1.938,1.8453,1.8787,2007551.54213991
2023-08-10,1691683200000,1.8793,1.8793,1.8309,1.8382,700043.80081641
2023-08-11,1691769600000,1.8379,1.868,1.8265,1.8481,480470.88359091
2023-08-12,1691856000000,1.8483,1.8572,1.821,1.823,500128.32389038
2023-08-13,1691942400000,1.8237,1.8554,1.81,1.8519,864811.912345
2023-08-14,1692028800000,1.8516,1.8588,1.8109,1.8148,890141.26351746
2023-08-15,1692115200000,1.8147,1.817,1.6454,1.7132,3973486.83769114
2023-08-16,1692201600000,1.7132,1.74,1.6368,1.651,3260234.43868277
2023-08-17,1692288000000,1.651,1.6932,1.3732,1.647,6715832.81625228
